experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,humidity_2,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1779189160.8923721,20,1779191924.077378,34.82,0.3907,35.94,0.3912,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779191934.1376717,1779191562.06355,0,-10,-10,-10,-10,False,True,1,1,False
1779189160.8923721,20,1779191944.168997,34.18,0.4397,35.39,0.465,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779191954.212004,1779191562.06355,0,-10,-10,-10,-10,False,True,1,1,False
1779189160.8923721,20,1779191964.265953,33.75,0.5429,34.99,0.5698,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779191974.3006163,1779191562.06355,0,-10,-10,-10,-10,False,True,1,1,False
1779189160.8923721,20,1779191984.3348806,33.49,0.6122,34.78,0.6281,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779191994.3965116,1779191562.06355,0,-10,-10,-10,-10,0,0,1,1,False
1779189160.8923721,20,1779192004.4375513,33.42,0.6363000000000001,34.64,0.6426999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192014.498983,1779191562.06355,0,-10,-10,-10,-10,0,0,1,1,False
1779189160.8923721,20,1779192024.5554426,33.44,0.6526000000000001,34.58,0.6593000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192034.6228776,1779191562.06355,0,-10,-10,-10,-10,0,0,1,1,False
1779189160.8923721,20,1779192044.6728148,33.59,0.6584000000000001,34.6,0.6761,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192054.7113326,1779191562.06355,0,-10,-10,-10,-10,0,0,1,1,False
1779189160.8923721,20,1779192064.7569165,33.78,0.6675,34.73,0.6868000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192074.8119733,1779191562.06355,0,-10,-10,-10,-10,0,0,1,1,False
1779189160.8923721,20,1779192084.856082,33.88,0.6746,34.83,0.6949,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192094.8966787,1779191562.06355,0,-10,-10,-10,-10,0,0,1,1,False
1779189160.8923721,20,1779192104.9349911,34.1,0.6798000000000001,34.99,0.7011000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192114.976251,1779191562.06355,0,-10,-10,-10,-10,0,0,1,1,False
1779189160.8923721,20,1779192125.0412602,34.33,0.6840999999999999,35.11,0.7061000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192135.0771732,1779191562.06355,0,-10,-10,-10,-10,0,0,1,1,False
1779189160.8923721,20,1779192145.1184912,34.56,0.6874,35.26,0.7099,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192155.1596816,1779192162.0827906,0,-10,-10,-10,-10,0,0,1,1,True
1779189160.8923721,20,1779192165.2111642,34.76,0.6894,35.46,0.7123,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192175.256751,1779192162.0827906,0,-10,-10,-10,-10,0,0,1,1,False
1779189160.8923721,20,1779192185.299971,35.0,0.6908,35.56,0.7147,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192195.3350852,1779192162.0827906,0,-10,-10,-10,-10,0,0,1,1,False
1779189160.8923721,20,1779192205.392213,35.21,0.6920999999999999,35.72,0.7164,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192215.426911,1779192162.0827906,0,-10,-10,-10,-10,0,0,1,1,False
1779189160.8923721,20,1779192225.472397,35.38,0.6927,35.92,0.7178,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192235.5196848,1779192162.0827906,0,-10,-10,-10,-10,0,0,1,1,False
1779189160.8923721,20,1779192245.5749464,35.61,0.6923,36.0,0.7186,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192255.628334,1779192162.0827906,0,-10,-10,-10,-10,0,0,1,1,False
1779189160.8923721,20,1779192265.684928,35.78,0.6926000000000001,36.15,0.7197,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192275.7372704,1779192162.0827906,0,-10,-10,-10,-10,0,0,1,1,False
1779189160.8923721,20,1779192285.796174,35.91,0.6920000000000001,36.3,0.7204,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192295.8476024,1779192162.0827906,0,-10,-10,-10,-10,0,0,1,1,False
1779189160.8923721,20,1779192305.8817885,36.12,0.6916,36.48,0.7208,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192315.9161985,1779192162.0827906,0,-10,-10,-10,-10,0,0,1,1,False
1779189160.8923721,20,1779192325.9532983,36.3,0.6915000000000001,36.59,0.7212000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192336.007531,1779192162.0827906,0,-10,-10,-10,-10,0,0,1,1,False
1779189160.8923721,20,1779192346.0466685,36.43,0.6917,36.73,0.7212999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192356.1012912,1779192162.0827906,0,-10,-10,-10,-10,0,0,1,1,False
1779189160.8923721,20,1779192366.132375,36.62,0.6907,36.86,0.7212000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192376.1779203,1779192162.0827906,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779192386.225592,36.77,0.6897,37.0,0.72,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192396.26944,1779192162.0827906,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779192406.3047295,36.88,0.6875,37.03,0.7184999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192416.3521123,1779192162.0827906,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779192426.3922584,36.94,0.6854000000000001,37.13,0.7168000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192436.4270701,1779192162.0827906,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779192446.4657223,37.09,0.6837000000000001,37.22,0.7158,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192456.4949884,1779192162.0827906,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779192466.5370307,37.23,0.6823,37.31,0.7147,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192476.5992029,1779192162.0827906,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779192486.661245,37.31,0.6811,37.4,0.7142000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192496.7035775,1779192162.0827906,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779192506.7514207,37.33,0.6802,37.46,0.7137000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192516.7967381,1779192162.0827906,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779192526.8371134,37.38,0.6792,37.49,0.7134999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192536.8679657,1779192162.0827906,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779192546.9062054,37.45,0.6784,37.52,0.7132,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192556.9473789,1779192162.0827906,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779192566.9963024,37.5,0.6783,37.55,0.7131000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192567.0010512,1779192162.0827906,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779192587.0701652,37.51,0.6779999999999999,37.59,0.713,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192597.1168594,1779192162.0827906,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779192607.1609926,37.57,0.6778000000000001,37.67,0.7125,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192617.2165275,1779192162.0827906,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779192627.2571125,37.57,0.6772,37.69,0.7119,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192637.3115895,1779192162.0827906,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779192647.3696103,37.64,0.6770999999999999,37.66,0.7111,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192657.396389,1779192162.0827906,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779192667.4395883,37.67,0.6763,37.74,0.711,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192677.5040479,1779192162.0827906,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779192687.5582404,37.65,0.6762,37.74,0.7108,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192697.5930362,1779192162.0827906,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779192707.6285155,37.7,0.6759999999999999,37.76,0.7103,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192717.6732242,1779192162.0827906,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779192727.6974907,37.68,0.6761,37.76,0.7101999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192737.7437463,1779192162.0827906,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779192747.7766855,37.68,0.6759000000000001,37.77,0.71,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192757.8450127,1779192762.1119,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779192767.8858097,37.67,0.6761,37.76,0.7103,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192777.933577,1779192762.1119,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779192787.9846833,37.66,0.6764,37.77,0.7098000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192798.028076,1779192762.1119,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779192808.0531254,37.63,0.6767000000000001,37.79,0.7101000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192818.1121252,1779192762.1119,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779192828.167987,37.62,0.677,37.75,0.7103,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192838.2223237,1779192762.1119,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779192848.264196,37.62,0.6776000000000001,37.74,0.7105,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192858.3051088,1779192762.1119,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779192868.3331218,37.53,0.6779000000000001,37.77,0.7108,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192878.3719225,1779192762.1119,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779192888.4210713,37.6,0.6781,37.77,0.7111,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192898.4818347,1779192762.1119,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779192908.541204,37.55,0.6788,37.72,0.7108,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192918.583497,1779192762.1119,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779192928.640073,37.54,0.6795,37.68,0.7114,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192938.6734178,1779192762.1119,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779192948.7031076,37.55,0.6799,37.71,0.7118000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192958.7545903,1779192762.1119,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779192968.7975838,37.49,0.6805,37.73,0.7119,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192978.8255231,1779192762.1119,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779192988.8708882,37.48,0.6811,37.68,0.7123999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779192998.9140506,1779192762.1119,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779193008.9521332,37.46,0.6820999999999999,37.7,0.7134,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193018.9790766,1779192762.1119,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779193029.0136516,37.44,0.6833,37.7,0.7143,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193039.0732546,1779192762.1119,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779193049.109039,37.48,0.684,37.73,0.7151000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193059.135251,1779192762.1119,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779193069.1744783,37.49,0.6854000000000001,37.71,0.7154,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193079.2150323,1779192762.1119,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779193089.2621238,37.43,0.6861,37.75,0.716,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193099.3108475,1779192762.1119,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779193109.3504388,37.43,0.6869,37.71,0.7161,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193119.3909123,1779192762.1119,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779193129.435915,37.45,0.6877,37.79,0.7167,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193139.4690745,1779192762.1119,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779193149.5193217,37.45,0.6886,37.77,0.7169,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193159.5736887,1779192762.1119,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779193169.624129,37.48,0.6888,37.78,0.7170000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193179.68263,1779192762.1119,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779193189.7291682,37.46,0.6890999999999999,37.78,0.7172,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193199.7853599,1779192762.1119,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779193209.8217354,37.51,0.6898000000000001,37.83,0.7173,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193219.872827,1779192762.1119,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779193229.9039962,37.51,0.6897,37.86,0.7173999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193239.9509852,1779192762.1119,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779193249.9858472,37.5,0.6894,37.83,0.7168000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193249.9906857,1779192762.1119,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779193270.071884,37.51,0.6895,37.86,0.7165,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193280.110362,1779192762.1119,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779193290.1504042,37.53,0.6893000000000001,37.85,0.7165,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193300.2092922,1779192762.1119,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779193310.250724,37.52,0.6896,37.9,0.7168000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193320.2827852,1779192762.1119,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779193330.3265097,37.54,0.6895,37.87,0.7166,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193340.3733354,1779192762.1119,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779193350.4245188,37.5,0.6895,37.84,0.7162000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193350.4293408,1779193362.123991,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779193370.4992106,37.5,0.6894,37.86,0.716,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193350.4293408,1779193362.123991,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779193390.580193,37.53,0.6890999999999999,37.85,0.7161,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193400.638667,1779193362.123991,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779193410.6692214,37.52,0.6892,37.81,0.7161,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193420.7067552,1779193362.123991,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779193430.7432342,37.5,0.6897,37.79,0.7162999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193430.748238,1779193362.123991,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779193450.829343,37.48,0.6901,37.81,0.7170000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193460.8849454,1779193362.123991,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779193470.918357,37.47,0.6909000000000001,37.81,0.7179000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193480.9831336,1779193362.123991,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779193491.020162,37.49,0.6918000000000001,37.79,0.7183,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193501.0572255,1779193362.123991,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779193511.0938401,37.45,0.6926000000000001,37.84,0.7189,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193521.1471484,1779193362.123991,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779193531.186332,37.45,0.6929000000000001,37.78,0.7192000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193541.2220743,1779193362.123991,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779193551.2466388,37.48,0.6936,37.82,0.7195,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193561.303007,1779193362.123991,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779193571.3522801,37.46,0.6942,37.85,0.7201000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193581.38925,1779193362.123991,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779193591.4307249,37.48,0.6951,37.89,0.7202,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193601.4933064,1779193362.123991,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779193611.540634,37.49,0.6951999999999999,37.82,0.7204,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193621.5819752,1779193362.123991,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779193631.613492,37.49,0.6956,37.9,0.7208,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193641.6552413,1779193362.123991,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779193651.6907735,37.48,0.6957,37.94,0.7211,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193661.7463286,1779193362.123991,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779193671.7743545,37.5,0.6962,37.93,0.7211,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193661.7463286,1779193362.123991,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779193691.8775773,37.5,0.6965000000000001,37.95,0.721,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193691.8825734,1779193362.123991,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779193711.9637268,37.54,0.6965000000000001,37.97,0.7208,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193722.0097053,1779193362.123991,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779193732.0548093,37.52,0.696,37.99,0.7206,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193742.1087823,1779193362.123991,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779193752.1528735,37.54,0.6954000000000001,37.99,0.7198000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193762.2122447,1779193362.123991,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779193772.246568,37.59,0.6951,37.99,0.7195,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193782.2819788,1779193362.123991,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779193792.341134,37.56,0.6945,37.95,0.7193,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193802.3722463,1779193362.123991,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779193812.411674,37.54,0.6945,37.93,0.7190000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193822.4728224,1779193362.123991,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779193832.5328496,37.54,0.6945,37.96,0.7193,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193842.569077,1779193362.123991,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779193852.6070504,37.52,0.6944,37.94,0.7189,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193862.6435869,1779193362.123991,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779193872.6828172,37.52,0.6942,37.89,0.7191,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193882.7345428,1779193362.123991,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779193892.783307,37.51,0.6942,37.94,0.7193,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193902.8367596,1779193362.123991,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779193912.8858726,37.48,0.6948000000000001,37.86,0.7195,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193922.9405558,1779193362.123991,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779193932.967021,37.48,0.6950000000000001,37.86,0.7198000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193943.016917,1779193362.123991,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779193953.0579958,37.48,0.6958,37.9,0.7206999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193963.106194,1779193962.1384244,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779193973.163128,37.46,0.6967,37.83,0.7212000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779193983.2120996,1779193962.1384244,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779193993.2581336,37.45,0.6972,37.85,0.7215,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779194003.3105516,1779193962.1384244,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779194013.3476026,37.46,0.6976000000000001,37.88,0.7221,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779194023.3988125,1779193962.1384244,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779194033.4258714,37.46,0.6981999999999999,37.86,0.7227,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779194043.4650261,1779193962.1384244,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779194053.5110164,37.5,0.6989,37.88,0.723,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779194053.5158207,1779193962.1384244,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779194073.6004992,37.42,0.6993,37.89,0.723,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779194083.6460319,1779193962.1384244,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779194093.6804438,37.44,0.6996,37.93,0.7232,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779194103.7297823,1779193962.1384244,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779194113.7546184,37.45,0.7001000000000001,37.93,0.7234999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779194123.7954853,1779193962.1384244,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779194133.8337011,37.48,0.7004,37.95,0.7237,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779194143.8887134,1779193962.1384244,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779194153.9215071,37.5,0.7001000000000001,37.93,0.7236,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779194143.8887134,1779193962.1384244,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779194174.0005243,37.52,0.7005,37.96,0.7238,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779194184.0342977,1779193962.1384244,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779194194.0843685,37.53,0.7008,37.96,0.7234999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779194204.1379495,1779193962.1384244,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779194214.178488,37.54,0.7005,37.99,0.723,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779194224.218351,1779193962.1384244,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779194234.2576656,37.54,0.6998000000000001,38.0,0.7226,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779194244.3083487,1779193962.1384244,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779194254.3567307,37.52,0.6996,37.97,0.7222,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779194264.408302,1779193962.1384244,0,-10,-10,-10,-10,0,False,0,0,False
