experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,humidity_2,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1780774363.1696417,20,1780938956.6491868,37.51,0.7413,37.27,0.7811,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780938966.6963549,1780938901.9511478,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780938976.7402053,37.55,0.741,37.28,0.7807,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780938986.770926,1780938901.9511478,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780938996.8155525,37.54,0.7404999999999999,37.24,0.7802,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939006.8563886,1780938901.9511478,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780939016.904093,37.53,0.7403000000000001,37.28,0.7795000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939026.943798,1780938901.9511478,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780939036.9861112,37.51,0.7399,37.28,0.7795000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939047.029998,1780938901.9511478,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780939057.0900402,37.49,0.7397,37.29,0.7791,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939067.14073,1780938901.9511478,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780939077.1952474,37.5,0.7397,37.26,0.7789,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939077.2017987,1780939081.96894,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780939097.2978234,37.48,0.7395999999999999,37.28,0.7784000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939107.3339124,1780939081.96894,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780939117.369026,37.49,0.74,37.25,0.7785,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939127.4152594,1780939081.96894,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780939137.4506292,37.46,0.7406,37.25,0.7787000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939147.4857361,1780939081.96894,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780939157.509759,37.45,0.7406999999999999,37.26,0.7794,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939167.5594332,1780939081.96894,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780939177.5912395,37.46,0.7415,37.22,0.7797000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939187.6188085,1780939081.96894,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780939197.6440864,37.46,0.7419,37.26,0.7801,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939207.7002492,1780939081.96894,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780939217.7470117,37.45,0.7419,37.27,0.7808,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939227.8028345,1780939081.96894,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780939237.8500104,37.48,0.7424,37.27,0.7809999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939247.8888917,1780939081.96894,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780939257.9169974,37.47,0.7427,37.32,0.7813,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939267.945582,1780939261.9951818,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780939277.981889,37.47,0.7423000000000001,37.26,0.7805,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939288.0317283,1780939261.9951818,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780939298.0751407,37.49,0.7423000000000001,37.27,0.7804000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939308.1210082,1780939261.9951818,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780939318.152518,37.49,0.7425,37.3,0.7805,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939328.1994474,1780939261.9951818,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780939338.2456682,37.5,0.7425,37.29,0.7809999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939338.2519562,1780939261.9951818,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780939358.33364,37.5,0.7429000000000001,37.31,0.7809,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939358.3399534,1780939261.9951818,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780939378.4043953,37.49,0.743,37.31,0.7816,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939388.441281,1780939261.9951818,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780939398.4723563,37.5,0.7431,37.31,0.7817000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939398.479226,1780939261.9951818,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780939418.5574038,37.53,0.7428,37.3,0.7812000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939428.5947971,1780939261.9951818,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780939438.646004,37.52,0.7425,37.36,0.7809,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939448.6938934,1780939442.013973,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780939458.7467704,37.52,0.7419,37.31,0.7794,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939468.784838,1780939442.013973,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780939478.820935,37.52,0.7412000000000001,37.33,0.779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939488.8775125,1780939442.013973,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780939498.9199417,37.54,0.7411,37.3,0.7786,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939508.9523714,1780939442.013973,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780939518.9905694,37.51,0.741,37.31,0.7785,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939529.042345,1780939442.013973,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780939539.095589,37.48,0.741,37.32,0.7787000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939549.1406894,1780939442.013973,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780939559.1695347,37.49,0.7411,37.28,0.7787000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939569.208872,1780939442.013973,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780939579.2332273,37.5,0.7417,37.29,0.7791,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939579.2393515,1780939442.013973,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780939599.3240664,37.47,0.7417,37.28,0.7789,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939609.3869562,1780939442.013973,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780939619.4431975,37.48,0.7418000000000001,37.34,0.7794,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939629.4963553,1780939622.029702,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780939639.5296724,37.47,0.7423000000000001,37.32,0.7793000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939649.5687494,1780939622.029702,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780939659.612961,37.51,0.7424,37.27,0.7793000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939669.6630282,1780939622.029702,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780939679.704588,37.46,0.7425,37.31,0.7794,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939689.7410076,1780939622.029702,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780939699.7860615,37.46,0.7428,37.31,0.7801,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939709.8325,1780939622.029702,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780939719.8578203,37.46,0.7431,37.32,0.7804000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939729.9167793,1780939622.029702,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780939739.953217,37.47,0.7434999999999999,37.31,0.7807,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939750.0125113,1780939622.029702,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780939760.036018,37.48,0.7437,37.31,0.7811,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939770.0720856,1780939622.029702,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780939780.1197727,37.48,0.7439,37.31,0.7812000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939790.1685336,1780939622.029702,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780939800.2268257,37.48,0.7442000000000001,37.31,0.7813,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939810.276312,1780939802.0512524,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780939820.3144007,37.5,0.7438,37.34,0.7809999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939820.3207262,1780939802.0512524,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780939840.4059565,37.5,0.7434999999999999,37.35,0.7802,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939840.4126978,1780939802.0512524,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780939860.4998145,37.5,0.7428,37.37,0.7797000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939860.5033119,1780939802.0512524,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780939880.605618,37.52,0.7423000000000001,37.36,0.7795000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939890.66291,1780939802.0512524,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780939900.6967835,37.51,0.7423000000000001,37.36,0.7791,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939910.7552228,1780939802.0512524,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780939920.8049226,37.51,0.742,37.38,0.7787999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939930.8499753,1780939802.0512524,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780939940.8936534,37.47,0.7421,37.34,0.7786,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939950.9319024,1780939802.0512524,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780939960.969464,37.49,0.7422,37.31,0.7787999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939971.006569,1780939802.0512524,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780939981.0412736,37.46,0.7426,37.33,0.7792,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780939991.0936737,1780939982.0705564,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780940001.134843,37.46,0.7426,37.31,0.7793000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940011.1793182,1780939982.0705564,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780940021.2187858,37.49,0.7432,37.32,0.7793000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940031.2638462,1780939982.0705564,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780940041.2882805,37.47,0.7434999999999999,37.34,0.7798,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940051.3210013,1780939982.0705564,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780940061.3524625,37.48,0.7436,37.34,0.7803,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940071.3978362,1780939982.0705564,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780940081.4355986,37.47,0.7442000000000001,37.34,0.7805,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940091.4774675,1780939982.0705564,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780940101.5219157,37.5,0.7443000000000001,37.34,0.7809999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940101.5283043,1780939982.0705564,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780940121.5898404,37.48,0.7444,37.34,0.7812000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940131.630754,1780939982.0705564,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780940141.6657662,37.52,0.7443000000000001,37.33,0.7813,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940151.7120903,1780939982.0705564,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780940161.7637305,37.5,0.7438,37.37,0.7808,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940161.7702441,1780940162.0738568,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780940181.8596132,37.49,0.7433,37.4,0.7798,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940191.9175427,1780940162.0738568,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780940201.972187,37.54,0.7432,37.38,0.7792,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940212.0169077,1780940162.0738568,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780940222.0772088,37.54,0.743,37.36,0.7794,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940232.13087,1780940162.0738568,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780940242.1591232,37.51,0.7427,37.37,0.7791,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940252.223995,1780940162.0738568,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780940262.2548742,37.52,0.7427,37.34,0.7791,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940272.305817,1780940162.0738568,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780940282.3402503,37.48,0.7423000000000001,37.38,0.7786,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940292.3897467,1780940162.0738568,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780940302.4229898,37.49,0.7429000000000001,37.34,0.7791,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940312.4553902,1780940162.0738568,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780940322.5002456,37.49,0.743,37.37,0.7794,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940332.53396,1780940342.100004,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780940342.5829084,37.47,0.7437,37.38,0.7798999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940352.631604,1780940342.100004,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780940362.6761696,37.5,0.7441,37.33,0.7798,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940362.6826777,1780940342.100004,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780940382.747752,37.5,0.7440000000000001,37.32,0.78,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940382.7541647,1780940342.100004,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780940402.8206358,37.49,0.7440000000000001,37.36,0.78,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940412.8767874,1780940342.100004,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780940422.9204566,37.47,0.7444,37.34,0.7805,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940432.969546,1780940342.100004,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780940443.005928,37.46,0.7444,37.34,0.7809,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940453.0428987,1780940342.100004,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780940463.0947309,37.52,0.7444,37.37,0.7809,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940473.1230853,1780940342.100004,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780940483.1630812,37.47,0.7443000000000001,37.38,0.7807,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940493.220835,1780940342.100004,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780940503.2639413,37.5,0.7442000000000001,37.39,0.7807,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940503.2709088,1780940522.1045592,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780940523.3433592,37.49,0.7444,37.39,0.7807,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940533.3824537,1780940522.1045592,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780940543.4236917,37.5,0.7440000000000001,37.4,0.78,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940543.4302819,1780940522.1045592,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780940563.496559,37.51,0.7438,37.4,0.7797000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940573.5374436,1780940522.1045592,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780940583.5858493,37.51,0.7432,37.4,0.7792,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940593.6303232,1780940522.1045592,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780940603.662606,37.5,0.7428,37.42,0.7792,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940603.6688745,1780940522.1045592,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780940623.7463388,37.5,0.7426,37.4,0.7789,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940623.7530105,1780940522.1045592,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780940643.8302414,37.49,0.7426,37.38,0.7785,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940653.8721485,1780940522.1045592,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780940663.9166086,37.49,0.7427,37.35,0.7784000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940673.9667501,1780940522.1045592,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780940684.0173438,37.47,0.7426,37.4,0.7787000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940694.0602143,1780940702.1077495,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780940704.1153853,37.5,0.7431,37.37,0.7787999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940704.1224666,1780940702.1077495,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780940724.2069669,37.47,0.7434999999999999,37.38,0.779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940734.2673564,1780940702.1077495,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780940744.301924,37.45,0.7439,37.35,0.7789,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940754.34182,1780940702.1077495,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780940764.3830209,37.47,0.7441,37.32,0.7793000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940774.4244115,1780940702.1077495,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780940784.458526,37.47,0.7445,37.38,0.7802,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940794.5266,1780940702.1077495,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780940804.56088,37.49,0.7444,37.37,0.7804000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940814.5915356,1780940702.1077495,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780940824.6481602,37.49,0.7448,37.38,0.7806000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940834.692001,1780940702.1077495,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780940844.7175214,37.49,0.7451000000000001,37.39,0.7813,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940854.7594655,1780940702.1077495,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780940864.8071856,37.51,0.7453000000000001,37.38,0.7813,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940874.8572347,1780940882.1273253,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780940884.9066908,37.5,0.7452,37.38,0.7809999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940874.8572347,1780940882.1273253,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780940905.0095224,37.52,0.7444,37.39,0.7802,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940915.0405908,1780940882.1273253,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780940925.069847,37.55,0.7441,37.41,0.7798,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940935.1024413,1780940882.1273253,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780940945.152676,37.52,0.7438,37.38,0.7791,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940955.1954997,1780940882.1273253,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780940965.2283726,37.53,0.7436,37.41,0.779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940975.2804177,1780940882.1273253,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780940985.3116424,37.49,0.7433,37.42,0.7793000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780940995.3579385,1780940882.1273253,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780941005.4167137,37.53,0.7434999999999999,37.38,0.7792,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780941015.4484572,1780940882.1273253,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780941025.489833,37.5,0.7434000000000001,37.43,0.7794,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780941025.4960032,1780940882.1273253,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780941045.58616,37.48,0.7434999999999999,37.37,0.7789,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780941055.6257536,1780941062.1393468,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780941065.6506152,37.5,0.7432,37.42,0.7787999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780941065.6570218,1780941062.1393468,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780941085.7362485,37.48,0.7433,37.35,0.7784000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780941095.7756128,1780941062.1393468,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780941105.822486,37.48,0.7432,37.41,0.7785,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780941115.863597,1780941062.1393468,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780941125.8952758,37.46,0.7434999999999999,37.41,0.7787999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780941135.9476583,1780941062.1393468,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780941145.9838078,37.46,0.7438,37.39,0.7793000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780941156.0200498,1780941062.1393468,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780941166.063188,37.47,0.7445999999999999,37.37,0.7798999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780941176.1142645,1780941062.1393468,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780941186.1542075,37.47,0.7445,37.39,0.7801,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780941196.2001283,1780941062.1393468,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780941206.2385807,37.49,0.7448,37.39,0.7807,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780941216.2898326,1780941062.1393468,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780941226.328505,37.47,0.7453000000000001,37.36,0.7809,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780941236.3801188,1780941242.15061,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780941246.4131694,37.48,0.7451000000000001,37.39,0.7811,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780941256.4512305,1780941242.15061,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780941266.4929316,37.5,0.7453000000000001,37.42,0.7809999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780941266.4994411,1780941242.15061,0,-10,-10,-10,-10,0,0,1,0,True
