experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,humidity_2,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1779498661.3638964,20,1779549659.0626814,37.49,0.7123999999999999,37.24,0.7518000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779549669.0932555,1779549663.8237045,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779549679.1307058,37.49,0.7123999999999999,37.23,0.7518000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779549689.160534,1779549663.8237045,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779549699.200983,37.53,0.7123,37.22,0.7519,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779549709.2548544,1779549663.8237045,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779549719.296914,37.53,0.7117,37.24,0.7519,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779549729.3491435,1779549663.8237045,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779549739.3799665,37.53,0.7107,37.25,0.7515000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779549749.4427493,1779549663.8237045,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779549759.4684865,37.54,0.7095999999999999,37.23,0.7509,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779549769.50805,1779549663.8237045,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779549779.5538046,37.57,0.7092,37.26,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779549789.6093307,1779549663.8237045,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779549799.6485531,37.54,0.7087000000000001,37.27,0.75,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779549809.6754217,1779549663.8237045,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779549819.7126658,37.56,0.7086,37.26,0.75,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779549829.7614837,1779549663.8237045,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779549839.8009183,37.51,0.7081000000000001,37.24,0.7498,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779549849.8571186,1779549663.8237045,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779549859.8981955,37.53,0.7083,37.24,0.7492000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779549869.9462845,1779549663.8237045,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779549879.977453,37.48,0.7083,37.24,0.7492000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779549890.028003,1779549663.8237045,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779549900.059909,37.45,0.7087000000000001,37.23,0.7495,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779549910.0957806,1779549663.8237045,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779549920.128512,37.45,0.7095,37.23,0.7497,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779549930.1797123,1779549663.8237045,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779549940.2241926,37.42,0.7104,37.2,0.7501000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779549950.2610934,1779549663.8237045,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779549960.3055897,37.43,0.711,37.19,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779549970.3687932,1779549663.8237045,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779549980.3973472,37.46,0.7112,37.18,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779549990.4419568,1779549663.8237045,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779550000.490783,37.44,0.7116,37.16,0.7512000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550010.5398862,1779549663.8237045,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779550020.5883856,37.46,0.7117,37.21,0.7515000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550030.6410136,1779549663.8237045,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779550040.6887994,37.48,0.7116,37.22,0.7518000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550050.7368805,1779549663.8237045,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779550060.7728076,37.5,0.7117,37.19,0.7522,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550060.777648,1779549663.8237045,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779550080.8367627,37.52,0.7112,37.25,0.7521,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550090.8814316,1779549663.8237045,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779550100.9263327,37.53,0.7112,37.23,0.7521,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550110.9890525,1779549663.8237045,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779550121.0395942,37.53,0.7099,37.24,0.7518000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550131.100179,1779549663.8237045,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779550141.136659,37.55,0.7090000000000001,37.24,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550151.1866608,1779549663.8237045,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779550161.228937,37.55,0.7084,37.22,0.7506999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550171.2681053,1779549663.8237045,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779550181.2943652,37.52,0.7081000000000001,37.23,0.7501000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550191.3425953,1779549663.8237045,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779550201.3745844,37.53,0.7078,37.2,0.7499,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550211.4018574,1779549663.8237045,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779550221.4340692,37.54,0.7078,37.2,0.7497,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550231.4785604,1779549663.8237045,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779550241.5111787,37.54,0.7079000000000001,37.21,0.7495999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550251.5480354,1779549663.8237045,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779550261.5888243,37.49,0.7079000000000001,37.21,0.7492000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550271.6473486,1779550263.8433607,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779550281.6957684,37.44,0.7084999999999999,37.18,0.7494,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550291.7500281,1779550263.8433607,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779550301.785905,37.45,0.7090000000000001,37.2,0.7498,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550311.8436759,1779550263.8433607,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779550321.8951244,37.45,0.7101000000000001,37.18,0.7506,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550331.9401133,1779550263.8433607,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779550341.9751663,37.4,0.7104,37.17,0.7506,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550352.0110598,1779550263.8433607,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779550362.043347,37.47,0.7108,37.19,0.7512000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550372.0787246,1779550263.8433607,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779550382.1164236,37.45,0.711,37.16,0.7515000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550392.1546004,1779550263.8433607,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779550402.190674,37.5,0.7111,37.19,0.7518000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550402.1955037,1779550263.8433607,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779550422.2758067,37.49,0.7109000000000001,37.19,0.7519,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550432.3167286,1779550263.8433607,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779550442.3480814,37.51,0.7108,37.18,0.7521,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550452.3829598,1779550263.8433607,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779550462.4273894,37.5,0.7104,37.18,0.752,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550452.3829598,1779550263.8433607,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779550482.5253031,37.54,0.7095,37.23,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550492.584661,1779550263.8433607,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779550502.634876,37.54,0.7089,37.22,0.7514000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550512.6832995,1779550263.8433607,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779550522.7340338,37.55,0.7084,37.16,0.7506999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550532.772308,1779550263.8433607,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779550542.8079255,37.55,0.7076000000000001,37.22,0.7508,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550552.849328,1779550263.8433607,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779550562.8875172,37.51,0.7073,37.21,0.7502,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550572.9506063,1779550263.8433607,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779550583.0035765,37.52,0.7073,37.17,0.7497,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550593.0472288,1779550263.8433607,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779550603.0779822,37.53,0.7073,37.19,0.7497,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550613.130634,1779550263.8433607,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779550623.169407,37.47,0.7071,37.2,0.7495,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550633.2267172,1779550263.8433607,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779550643.2584167,37.45,0.708,37.15,0.7495999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550653.30536,1779550263.8433607,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779550663.352069,37.47,0.7084,37.15,0.7502,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550673.4098558,1779550263.8433607,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779550683.4630857,37.46,0.7093,37.18,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550693.5085769,1779550263.8433607,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779550703.533411,37.45,0.7097,37.17,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550713.5883093,1779550263.8433607,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779550723.6352968,37.48,0.7105,37.14,0.7512000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550733.6956396,1779550263.8433607,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779550743.729342,37.46,0.7104,37.16,0.7515999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550753.7641716,1779550263.8433607,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779550763.8158548,37.45,0.7104,37.14,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550773.855661,1779550263.8433607,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779550783.8835416,37.48,0.7101000000000001,37.14,0.7521,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550793.9321163,1779550263.8433607,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779550803.9750311,37.54,0.7103,37.14,0.7522,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550814.018765,1779550263.8433607,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779550824.0517707,37.52,0.7095,37.17,0.7519,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550834.0933347,1779550263.8433607,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779550844.1396174,37.53,0.7089,37.21,0.7515000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550854.1926522,1779550863.8535826,0,-10,-10,-10,-10,0,False,0,0,True
1779498661.3638964,20,1779550864.2243774,37.51,0.708,37.19,0.751,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550874.2660375,1779550863.8535826,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779550884.3246496,37.52,0.7073999999999999,37.18,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550894.3714504,1779550863.8535826,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779550904.4126365,37.54,0.7072,37.17,0.7497,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550914.4500241,1779550863.8535826,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779550924.4893537,37.51,0.7072,37.18,0.7497,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550934.5327775,1779550863.8535826,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779550944.5720081,37.48,0.7071,37.17,0.7494,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550954.6055644,1779550863.8535826,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779550964.6369936,37.45,0.7077,37.14,0.7498,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550974.690606,1779550863.8535826,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779550984.744558,37.44,0.7084,37.14,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779550994.8018074,1779550863.8535826,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779551004.855721,37.45,0.7091,37.13,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551014.9112902,1779550863.8535826,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779551024.9438348,37.43,0.7094,37.13,0.7512000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551034.997712,1779550863.8535826,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779551045.0428033,37.45,0.7097,37.17,0.7513,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551055.0852869,1779550863.8535826,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779551065.1309245,37.45,0.7099,37.13,0.7515000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551075.1587582,1779550863.8535826,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779551085.198392,37.47,0.7099,37.15,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551095.2486749,1779550863.8535826,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779551105.2937155,37.47,0.71,37.15,0.752,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551115.3524485,1779550863.8535826,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779551125.3938756,37.49,0.7095,37.16,0.7522,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551135.451701,1779550863.8535826,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779551145.4875038,37.5,0.7093,37.15,0.7521,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551145.492582,1779550863.8535826,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779551165.5864742,37.55,0.7092,37.16,0.7521,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551175.627234,1779550863.8535826,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779551185.661891,37.55,0.7088,37.21,0.7518000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551195.7056344,1779550863.8535826,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779551205.7579458,37.58,0.7079000000000001,37.17,0.7514000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551215.8233259,1779550863.8535826,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779551225.8716729,37.53,0.7072,37.19,0.751,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551235.9188304,1779550863.8535826,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779551245.9521284,37.52,0.7069,37.17,0.7506,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551256.0035863,1779550863.8535826,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779551266.0542572,37.52,0.7066,37.17,0.7501000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551276.1126804,1779550863.8535826,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779551286.172379,37.52,0.7064,37.21,0.75,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551296.2196178,1779550863.8535826,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779551306.2561457,37.5,0.7066,37.16,0.7495,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551306.2609925,1779550863.8535826,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779551326.3393283,37.48,0.7065,37.16,0.7493000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551336.3970714,1779550863.8535826,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779551346.4293287,37.45,0.7072,37.15,0.7495,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551356.487303,1779550863.8535826,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779551366.522341,37.47,0.708,37.15,0.75,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551376.5727293,1779550863.8535826,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779551386.6037438,37.43,0.7087000000000001,37.15,0.7506,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551396.6409955,1779550863.8535826,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779551406.6919425,37.42,0.7092,37.11,0.7508,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551416.7288916,1779550863.8535826,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779551426.7635722,37.43,0.7095,37.15,0.7512000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551436.8126912,1779550863.8535826,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779551446.8521686,37.44,0.7097,37.14,0.7514000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551456.9094384,1779551463.868393,0,-10,-10,-10,-10,0,0,1,0,True
1779498661.3638964,20,1779551466.9613035,37.46,0.71,37.13,0.7518000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551477.0139995,1779551463.868393,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779551487.0674367,37.5,0.7099,37.13,0.752,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551487.0722206,1779551463.868393,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779551507.1767318,37.49,0.7098000000000001,37.18,0.7521,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551517.2415047,1779551463.868393,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779551527.281932,37.5,0.7093,37.15,0.7523000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551527.2867026,1779551463.868393,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779551547.3662415,37.51,0.7087000000000001,37.15,0.7518000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551557.408136,1779551463.868393,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779551567.4525294,37.52,0.7079000000000001,37.18,0.7515000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551577.5069375,1779551463.868393,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779551587.5565584,37.53,0.7073,37.18,0.7509,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551597.6068113,1779551463.868393,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779551607.6640055,37.52,0.7067,37.18,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551617.7108972,1779551463.868393,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779551627.7535975,37.52,0.7065,37.16,0.7501000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551637.7970524,1779551463.868393,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779551647.83539,37.5,0.7062,37.15,0.7498,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551647.8402267,1779551463.868393,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779551667.9216325,37.47,0.7062999999999999,37.17,0.7495999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551677.9478436,1779551463.868393,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779551687.9904492,37.47,0.7064,37.16,0.7495999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551698.0256233,1779551463.868393,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779551708.0858603,37.45,0.7073999999999999,37.15,0.7501000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551718.133897,1779551463.868393,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779551728.1836798,37.43,0.7081000000000001,37.13,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551738.246568,1779551463.868393,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779551748.2949295,37.44,0.7087000000000001,37.13,0.7509,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551758.3251476,1779551463.868393,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779551768.3840148,37.45,0.7089,37.11,0.751,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551778.4329166,1779551463.868393,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779551788.4783072,37.46,0.7092,37.11,0.7512000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551798.52513,1779551463.868393,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779551808.5739734,37.49,0.7094,37.1,0.7519,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551818.6205125,1779551463.868393,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779551828.6596456,37.44,0.7092,37.11,0.7519,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551838.7150924,1779551463.868393,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779551848.759167,37.48,0.7093,37.12,0.7521,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551858.8145924,1779551463.868393,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779551868.8575697,37.53,0.7088,37.14,0.7526,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551878.8865097,1779551463.868393,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779551888.925666,37.53,0.7086,37.15,0.7521,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551898.9850996,1779551463.868393,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779551909.0258617,37.55,0.7081999999999999,37.12,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551919.0716085,1779551463.868393,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779551929.11463,37.5,0.7069,37.17,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551929.1193767,1779551463.868393,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779551949.2124405,37.5,0.7064,37.14,0.7506,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551949.2172716,1779551463.868393,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779551969.3067129,37.51,0.7062,37.11,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551979.3637118,1779551463.868393,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779551989.4138129,37.51,0.7058,37.16,0.7499,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779551999.4700089,1779551463.868393,0,-10,-10,-10,-10,0,False,0,0,False
