experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,humidity_2,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1779498661.3638964,20,1779691650.0323203,37.5,0.7256999999999999,37.75,0.7492000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779691639.9928355,1779691267.1069682,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779691670.1278358,37.49,0.7256,37.75,0.7491,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779691680.164208,1779691267.1069682,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779691690.197516,37.48,0.7258,37.78,0.7495999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779691700.2361784,1779691267.1069682,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779691710.275744,37.46,0.7263,37.78,0.7499,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779691720.3222327,1779691267.1069682,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779691730.3722925,37.46,0.7269,37.77,0.7501000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779691740.4139128,1779691267.1069682,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779691750.4570003,37.46,0.7273999999999999,37.73,0.7508,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779691760.492207,1779691267.1069682,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779691770.5514288,37.46,0.7275,37.77,0.7512000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779691780.591099,1779691267.1069682,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779691790.6485872,37.47,0.7278,37.71,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779691800.676304,1779691267.1069682,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779691810.7247481,37.49,0.7282,37.7,0.7512000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779691820.7735202,1779691267.1069682,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779691830.8123531,37.47,0.7284999999999999,37.76,0.7515999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779691840.8577666,1779691267.1069682,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779691850.9208026,37.47,0.7284999999999999,37.76,0.7514000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779691860.9537938,1779691867.1321845,0,-10,-10,-10,-10,0,0,1,0,True
1779498661.3638964,20,1779691870.9977825,37.47,0.7288,37.75,0.7513,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779691881.0342836,1779691867.1321845,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779691891.067234,37.46,0.7286,37.75,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779691901.1063583,1779691867.1321845,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779691911.1562564,37.47,0.7284999999999999,37.77,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779691921.1991334,1779691867.1321845,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779691931.2354352,37.52,0.7287,37.74,0.7515999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779691941.2778497,1779691867.1321845,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779691951.3084314,37.53,0.7281000000000001,37.78,0.7514000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779691961.3371453,1779691867.1321845,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779691971.3790836,37.54,0.7276,37.8,0.7508,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779691981.4210107,1779691867.1321845,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779691991.4736102,37.49,0.7269,37.79,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692001.5236123,1779691867.1321845,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779692011.5714035,37.51,0.7267,37.77,0.75,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692021.609722,1779691867.1321845,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692031.6392417,37.54,0.7267,37.79,0.7501000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692041.6934352,1779691867.1321845,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692051.7515466,37.54,0.7267,37.79,0.75,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692061.798547,1779691867.1321845,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692071.8470113,37.49,0.7263,37.78,0.7497,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692081.8864772,1779691867.1321845,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779692091.940863,37.49,0.726,37.76,0.7494,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692101.99779,1779691867.1321845,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779692112.0482335,37.48,0.7263,37.77,0.7498,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692122.0862966,1779691867.1321845,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779692132.1370173,37.5,0.7265,37.76,0.7498,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692132.1418388,1779691867.1321845,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692152.216939,37.5,0.7269,37.77,0.7499,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692152.222388,1779691867.1321845,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779692172.3031363,37.45,0.7270000000000001,37.78,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692182.354275,1779691867.1321845,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779692192.3959262,37.49,0.7273000000000001,37.75,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692202.4511209,1779691867.1321845,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779692212.4998343,37.49,0.7277,37.77,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692222.5516226,1779691867.1321845,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779692232.5933683,37.46,0.7282,37.77,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692242.6518905,1779691867.1321845,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779692252.6965332,37.48,0.7284,37.78,0.7512000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692262.7386308,1779691867.1321845,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779692272.7898345,37.5,0.7284,37.78,0.7513,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692272.7946608,1779691867.1321845,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779692292.8774834,37.5,0.7284999999999999,37.78,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692292.8823302,1779691867.1321845,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779692312.9885979,37.49,0.7288,37.76,0.7518000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692323.0242386,1779691867.1321845,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779692333.0635457,37.52,0.7288,37.78,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692343.0982642,1779691867.1321845,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692353.1403453,37.52,0.7288,37.79,0.7515000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692363.1994274,1779691867.1321845,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692373.2562852,37.48,0.728,37.78,0.7512000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692383.2933395,1779691867.1321845,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779692393.3418357,37.54,0.728,37.78,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692403.3813062,1779691867.1321845,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692413.4262867,37.51,0.7276,37.8,0.7506999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692423.4828148,1779691867.1321845,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692433.521884,37.53,0.7272,37.79,0.7502,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692443.5672235,1779691867.1321845,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692453.6157424,37.58,0.7258,37.81,0.7501000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692463.6601443,1779692467.1425495,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692473.7057755,37.63,0.7243,37.79,0.7495,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692483.7504425,1779692467.1425495,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692493.7914264,37.66,0.7231000000000001,37.78,0.7492000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692503.8282454,1779692467.1425495,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692513.867885,37.68,0.7220000000000001,37.74,0.7490000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692523.921916,1779692467.1425495,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692533.9722102,37.66,0.721,37.77,0.7489,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692544.0259182,1779692467.1425495,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692554.0606518,37.65,0.72,37.74,0.7489,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692564.0960538,1779692467.1425495,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692574.1427846,37.71,0.7192000000000001,37.67,0.7484999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692584.2049923,1779692467.1425495,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692594.2578833,37.67,0.7187,37.73,0.7489,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692604.3307261,1779692467.1425495,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692614.3610158,37.67,0.7182,37.7,0.7489,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692624.411874,1779692467.1425495,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692634.4556408,37.69,0.7177,37.65,0.7486,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692644.493486,1779692467.1425495,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692654.5449436,37.7,0.7173999999999999,37.64,0.7484999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692664.591199,1779692467.1425495,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692674.6541219,37.68,0.7170000000000001,37.67,0.7486,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692684.7125823,1779692467.1425495,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692694.7533357,37.67,0.7169,37.61,0.7484000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692704.7958643,1779692467.1425495,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692714.8382661,37.66,0.7166,37.61,0.7484000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692724.887366,1779692467.1425495,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692734.9355109,37.67,0.7165,37.59,0.7484000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692744.9825904,1779692467.1425495,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692755.027984,37.61,0.7162000000000001,37.56,0.7484999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692765.0897753,1779692467.1425495,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692775.1420755,37.57,0.716,37.56,0.7486,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692785.1719053,1779692467.1425495,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692795.2228405,37.59,0.716,37.56,0.7486,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692805.2575135,1779692467.1425495,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692815.3187933,37.59,0.7161,37.53,0.7486,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692825.3644414,1779692467.1425495,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692835.4162195,37.54,0.7159000000000001,37.53,0.7487,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692845.4659264,1779692467.1425495,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692855.5073054,37.57,0.7159000000000001,37.54,0.7484000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692865.5431104,1779692467.1425495,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692875.587614,37.57,0.7156999999999999,37.5,0.7486,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692885.6234465,1779692467.1425495,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692895.6679163,37.54,0.7158,37.51,0.7487,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692905.7178159,1779692467.1425495,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692915.760057,37.53,0.7161,37.49,0.7486,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692925.8070228,1779692467.1425495,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692935.849447,37.51,0.7156999999999999,37.5,0.7484000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692945.8871317,1779692467.1425495,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779692955.9197938,37.47,0.7159000000000001,37.45,0.7484999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692965.955994,1779692467.1425495,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779692976.0076876,37.5,0.716,37.44,0.7489,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779692976.0125895,1779692467.1425495,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779692996.0988462,37.47,0.7165,37.46,0.7492000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693006.1387863,1779692467.1425495,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779693016.1782188,37.47,0.7169,37.4,0.7498,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693026.2399874,1779692467.1425495,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779693036.2986615,37.46,0.7175,37.43,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693046.3329575,1779692467.1425495,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779693056.3924854,37.44,0.7175,37.47,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693066.4465835,1779693067.162644,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779693076.4819903,37.44,0.7178,37.43,0.7514000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693086.5418978,1779693067.162644,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779693096.5753663,37.48,0.7179000000000001,37.39,0.7514000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693106.6169765,1779693067.162644,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779693116.6578586,37.49,0.718,37.4,0.7518000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693126.7099845,1779693067.162644,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779693136.761488,37.47,0.7178,37.38,0.7519,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693146.8050423,1779693067.162644,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779693156.8428483,37.51,0.7179000000000001,37.45,0.7521,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693166.894387,1779693067.162644,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779693176.9326773,37.5,0.7175,37.43,0.7522,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693176.9374335,1779693067.162644,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779693197.0410585,37.51,0.7173999999999999,37.45,0.7522,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693207.086591,1779693067.162644,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779693217.1257522,37.53,0.7171,37.46,0.7518000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693227.1622477,1779693067.162644,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779693237.20539,37.52,0.7166,37.43,0.7514000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693247.2342744,1779693067.162644,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779693257.2660496,37.53,0.7156999999999999,37.44,0.7509,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693267.308794,1779693067.162644,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779693277.3487175,37.53,0.7151000000000001,37.39,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693287.4022365,1779693067.162644,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779693297.435414,37.49,0.7147,37.44,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693307.4950657,1779693067.162644,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779693317.5410993,37.5,0.7144,37.4,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693317.5458667,1779693067.162644,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779693337.625906,37.53,0.7144,37.43,0.7501000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693347.6963513,1779693067.162644,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779693357.7277691,37.51,0.7143,37.39,0.75,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693367.7629514,1779693067.162644,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779693377.818273,37.52,0.7143,37.38,0.7495999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693387.8577678,1779693067.162644,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779693397.8923907,37.5,0.7139,37.4,0.7495999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693387.8577678,1779693067.162644,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779693417.9944477,37.5,0.7137000000000001,37.37,0.7495,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693387.8577678,1779693067.162644,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779693438.08031,37.49,0.7139,37.41,0.7492000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693448.1374977,1779693067.162644,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779693458.1882906,37.48,0.7139,37.31,0.7493000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693468.2433572,1779693067.162644,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779693478.2773542,37.47,0.7145,37.32,0.75,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693488.3124058,1779693067.162644,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779693498.3479946,37.47,0.715,37.31,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693508.4050286,1779693067.162644,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779693518.455933,37.47,0.7154,37.31,0.751,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693528.5061357,1779693067.162644,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779693538.5534513,37.44,0.7155,37.33,0.7512000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693548.5871713,1779693067.162644,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779693558.6293423,37.45,0.7158,37.33,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693568.6824174,1779693067.162644,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779693578.7311516,37.45,0.7159000000000001,37.31,0.7519,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693588.7705774,1779693067.162644,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779693598.818549,37.47,0.716,37.32,0.7521,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693608.8562233,1779693067.162644,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779693618.9130046,37.49,0.716,37.32,0.7525000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693628.9475088,1779693067.162644,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779693639.0096,37.49,0.7162999999999999,37.35,0.7526,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693649.0575104,1779693067.162644,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779693659.0989096,37.5,0.716,37.36,0.7526999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693659.1037421,1779693667.184523,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779693679.1785653,37.52,0.7156999999999999,37.34,0.7523000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693689.2372425,1779693667.184523,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779693699.2653415,37.52,0.7148000000000001,37.42,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693709.31143,1779693667.184523,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779693719.3576026,37.55,0.7142000000000001,37.37,0.7512000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693729.3891208,1779693667.184523,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779693739.4236634,37.52,0.7137000000000001,37.31,0.7506999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693749.4810345,1779693667.184523,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779693759.5251245,37.52,0.7134,37.35,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693769.5627196,1779693667.184523,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779693779.6130104,37.52,0.7128,37.39,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693789.6703808,1779693667.184523,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779693799.7071843,37.5,0.7125,37.32,0.7498,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693799.711989,1779693667.184523,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779693819.7723832,37.55,0.7126,37.32,0.7497,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693829.8201122,1779693667.184523,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779693839.8738375,37.49,0.7125,37.31,0.7494,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693849.9216216,1779693667.184523,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779693859.962655,37.48,0.7126,37.33,0.7499,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693870.0073054,1779693667.184523,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779693880.0417998,37.49,0.713,37.31,0.7502,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693890.0702858,1779693667.184523,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779693900.1116707,37.48,0.7134,37.31,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693910.1462777,1779693667.184523,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779693920.200529,37.47,0.7139,37.3,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693930.2486467,1779693667.184523,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779693940.294421,37.47,0.7144,37.31,0.7515000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693950.3388968,1779693667.184523,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779693960.3960876,37.49,0.7145999999999999,37.29,0.7515999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779693970.4434938,1779693667.184523,0,-10,-10,-10,-10,0,0,1,0,False
