experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,humidity_2,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1780479379.4353852,20,1780588271.4012282,37.49,0.7428,37.4,0.7776000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588281.4521,1780588113.5536745,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780588291.4835353,37.47,0.743,37.43,0.7777,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588301.528689,1780588293.5543194,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780588311.557999,37.46,0.7433,37.42,0.7779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588321.6279316,1780588293.5543194,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780588331.6776345,37.47,0.7434999999999999,37.4,0.778,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588341.7141752,1780588293.5543194,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780588351.7694776,37.47,0.7436,37.43,0.7784000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588361.8191776,1780588293.5543194,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780588371.8507547,37.49,0.7439,37.46,0.7787999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588381.8964095,1780588293.5543194,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780588391.9354484,37.5,0.7441,37.46,0.779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588391.942119,1780588293.5543194,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780588412.024308,37.51,0.7442000000000001,37.45,0.7787999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588422.0773013,1780588293.5543194,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780588432.110795,37.5,0.7440000000000001,37.47,0.7786,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588432.117069,1780588293.5543194,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780588452.1748152,37.55,0.7437,37.47,0.7783,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588462.2237573,1780588293.5543194,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780588472.2726667,37.53,0.743,37.44,0.7777,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588482.3258874,1780588473.5706387,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780588492.3639276,37.51,0.7431,37.45,0.7770999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588502.4110665,1780588473.5706387,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780588512.4451213,37.52,0.7427,37.44,0.7773000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588522.4828572,1780588473.5706387,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780588532.5217726,37.52,0.7427,37.44,0.7769,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588542.5625,1780588473.5706387,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780588552.6036382,37.52,0.7422,37.42,0.7764,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588562.6556044,1780588473.5706387,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780588572.688333,37.5,0.7424,37.42,0.7762000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588572.694601,1780588473.5706387,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780588592.778264,37.52,0.7424,37.45,0.7766,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588602.820308,1780588473.5706387,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780588612.8464167,37.47,0.743,37.45,0.7770999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588622.9011772,1780588473.5706387,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780588632.9324136,37.47,0.7432,37.41,0.7775,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588642.990406,1780588473.5706387,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780588653.0156722,37.44,0.7438,37.46,0.7776000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588663.0653272,1780588653.5797048,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780588673.094273,37.45,0.7438,37.42,0.778,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588683.1335893,1780588653.5797048,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780588693.1613195,37.47,0.7442000000000001,37.43,0.7783,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588703.2042234,1780588653.5797048,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780588713.236187,37.44,0.7442000000000001,37.39,0.7784000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588723.2784882,1780588653.5797048,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780588733.3293896,37.49,0.7445,37.41,0.7786,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588743.3727634,1780588653.5797048,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780588753.4055927,37.49,0.7449,37.41,0.7789,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588763.4509118,1780588653.5797048,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780588773.4987612,37.49,0.7447,37.47,0.7791,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588783.5551553,1780588653.5797048,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780588793.593791,37.48,0.7449,37.45,0.7794,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588803.6307235,1780588653.5797048,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780588813.65893,37.5,0.7447,37.46,0.7793000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588813.6648898,1780588833.5890665,0,-10,-10,-10,-10,0,0,1,0,True
1780479379.4353852,20,1780588833.7628546,37.55,0.7448,37.42,0.779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588843.8163843,1780588833.5890665,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780588853.856395,37.62,0.7427,37.46,0.7787000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588863.8977861,1780588833.5890665,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780588873.9524193,37.67,0.7408,37.46,0.7782,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588883.987877,1780588833.5890665,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780588894.0406334,37.69,0.7388,37.45,0.7777,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588904.0885277,1780588833.5890665,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780588914.1465151,37.77,0.7372,37.46,0.7774,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588924.1948721,1780588833.5890665,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780588934.2490752,37.74,0.7359,37.45,0.777,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588944.2856615,1780588833.5890665,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780588954.3324318,37.75,0.7352,37.47,0.7766,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588964.3824124,1780588833.5890665,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780588974.413989,37.74,0.7348,37.46,0.7762000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780588984.4676046,1780588833.5890665,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780588994.5087783,37.76,0.7343999999999999,37.43,0.7759,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589004.556707,1780589013.6107974,0,-10,-10,-10,-10,0,False,0,0,True
1780479379.4353852,20,1780589014.5900102,37.78,0.7338,37.47,0.7758,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589024.6437829,1780589013.6107974,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589034.6690462,37.74,0.7334,37.45,0.7754000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589044.7001734,1780589013.6107974,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589054.7406464,37.75,0.7334,37.44,0.7752,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589064.7922752,1780589013.6107974,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589074.845451,37.72,0.7334,37.43,0.7752,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589084.8989022,1780589013.6107974,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589094.9419684,37.75,0.7338,37.37,0.775,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589104.9798362,1780589013.6107974,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589115.0280025,37.7,0.7340000000000001,37.39,0.7747,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589125.072897,1780589013.6107974,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589135.1074328,37.64,0.7343000000000001,37.41,0.7748,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589145.1630619,1780589013.6107974,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589155.1919568,37.65,0.7343000000000001,37.35,0.7745000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589165.2382474,1780589013.6107974,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589175.2889297,37.61,0.7347,37.41,0.7748,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589185.3298628,1780589193.6335123,0,-10,-10,-10,-10,0,False,0,0,True
1780479379.4353852,20,1780589195.3614905,37.57,0.735,37.32,0.7744,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589205.4165983,1780589193.6335123,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589215.4491103,37.56,0.7352,37.38,0.7741,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589225.4823031,1780589193.6335123,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589235.5179207,37.53,0.7354999999999999,37.31,0.7742,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589245.57349,1780589193.6335123,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589255.6249866,37.52,0.736,37.32,0.7742,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589265.6781392,1780589193.6335123,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589275.717713,37.49,0.7361,37.29,0.7741,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589285.7486162,1780589193.6335123,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780589295.7737262,37.5,0.7371,37.32,0.7744,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589285.7486162,1780589193.6335123,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780589315.8715832,37.45,0.7379000000000001,37.28,0.7747,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589325.912684,1780589193.6335123,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780589335.9459743,37.49,0.7381000000000001,37.27,0.7755,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589345.9859898,1780589193.6335123,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780589356.0315115,37.52,0.7379000000000001,37.27,0.7759999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589366.0956657,1780589373.6426997,0,-10,-10,-10,-10,0,False,0,0,True
1780479379.4353852,20,1780589376.1375015,37.52,0.7372,37.27,0.7759999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589386.1885862,1780589373.6426997,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589396.2206829,37.5,0.7359,37.27,0.7759,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589396.2272096,1780589373.6426997,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589416.3182452,37.54,0.7352,37.26,0.7756000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589426.356197,1780589373.6426997,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589436.3919704,37.54,0.7343000000000001,37.25,0.7755,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589446.436057,1780589373.6426997,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589456.486557,37.53,0.7340000000000001,37.23,0.7752,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589466.5175965,1780589373.6426997,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589476.5590832,37.53,0.7340000000000001,37.25,0.7748999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589486.5964112,1780589373.6426997,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589496.6428392,37.53,0.7340000000000001,37.2,0.7744,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589506.7012093,1780589373.6426997,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589516.7510648,37.52,0.7341,37.26,0.7746,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589526.8076544,1780589373.6426997,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589536.8424838,37.49,0.7343000000000001,37.19,0.7744,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589546.8880882,1780589553.647274,0,-10,-10,-10,-10,0,0,1,0,True
1780479379.4353852,20,1780589556.9362342,37.46,0.7348,37.21,0.7743000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589566.9760544,1780589553.647274,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780589577.032741,37.5,0.7353000000000001,37.2,0.7748,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589577.0392308,1780589553.647274,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780589597.1043284,37.46,0.7358,37.22,0.7757,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589607.13416,1780589553.647274,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780589617.1872807,37.49,0.736,37.2,0.7759999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589627.225178,1780589553.647274,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780589637.2799153,37.54,0.7356,37.22,0.7763,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589647.3296094,1780589553.647274,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589657.38722,37.54,0.7343999999999999,37.21,0.7763,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589667.4441583,1780589553.647274,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589677.4903986,37.55,0.7336,37.2,0.7762000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589687.5495114,1780589553.647274,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589697.5876412,37.56,0.7327,37.2,0.7759,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589707.6488216,1780589553.647274,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589717.6823733,37.57,0.7321,37.21,0.7757,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589727.7296169,1780589733.6580074,0,-10,-10,-10,-10,0,False,0,0,True
1780479379.4353852,20,1780589737.777206,37.56,0.7319,37.2,0.7751000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589747.836757,1780589733.6580074,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589757.8841383,37.54,0.7317,37.18,0.775,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589767.9414923,1780589733.6580074,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589777.9828396,37.52,0.7320000000000001,37.16,0.7746,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589788.028621,1780589733.6580074,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589798.0726302,37.52,0.7322,37.19,0.7746,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589808.1211796,1780589733.6580074,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589818.1585126,37.47,0.7328,37.17,0.7747,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589828.2025406,1780589733.6580074,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780589838.2553964,37.46,0.7336,37.19,0.7748999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589848.3155167,1780589733.6580074,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780589858.3654456,37.52,0.7343000000000001,37.17,0.7754000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589868.3969855,1780589733.6580074,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589878.4319932,37.5,0.7342000000000001,37.15,0.7756000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589878.4380229,1780589733.6580074,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780589898.5119917,37.5,0.7342000000000001,37.14,0.7756000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589898.5185318,1780589913.671623,0,-10,-10,-10,-10,0,0,1,0,True
1780479379.4353852,20,1780589918.6077986,37.53,0.7338,37.18,0.7759,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589928.6594036,1780589913.671623,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589938.708694,37.52,0.7329000000000001,37.11,0.7759999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589948.740728,1780589913.671623,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589958.7862098,37.55,0.7318000000000001,37.16,0.7759,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589968.8356683,1780589913.671623,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589978.8706174,37.59,0.7312000000000001,37.12,0.7756000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780589988.9299495,1780589913.671623,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780589998.958412,37.57,0.7308,37.18,0.7753,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590009.0009627,1780589913.671623,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780590019.0413465,37.56,0.7305,37.15,0.7752,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590029.0865185,1780589913.671623,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780590039.1335914,37.54,0.7308,37.16,0.775,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590049.1875365,1780589913.671623,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780590059.2272744,37.53,0.7308,37.14,0.7747,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590069.273675,1780589913.671623,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780590079.3186862,37.49,0.7309,37.14,0.7748,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590089.3540626,1780590093.6947205,0,-10,-10,-10,-10,0,0,1,0,True
1780479379.4353852,20,1780590099.4140072,37.52,0.7318000000000001,37.13,0.7746,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590109.451838,1780590093.6947205,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780590119.5129244,37.45,0.7322,37.15,0.7748999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590129.5654137,1780590093.6947205,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780590139.6066892,37.48,0.7327,37.11,0.7751000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590149.6570554,1780590093.6947205,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780590159.709795,37.46,0.7334,37.11,0.7755,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590169.755684,1780590093.6947205,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780590179.795893,37.5,0.733,37.12,0.7763,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590179.8023958,1780590093.6947205,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780590199.9057121,37.51,0.7327,37.1,0.7764,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590209.950614,1780590093.6947205,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780590219.9828358,37.55,0.7317,37.14,0.7764,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590230.0313349,1780590093.6947205,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780590240.0567715,37.57,0.7306999999999999,37.11,0.7759,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590250.115173,1780590093.6947205,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780590260.171663,37.54,0.7298,37.1,0.7757,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590270.2156084,1780590273.697848,0,-10,-10,-10,-10,0,False,0,0,True
1780479379.4353852,20,1780590280.2612135,37.53,0.7297,37.1,0.7752,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590290.3090837,1780590273.697848,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780590300.345793,37.52,0.7295,37.08,0.7748,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590310.3947856,1780590273.697848,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780590320.4313037,37.52,0.7298,37.08,0.7748999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590330.4914265,1780590273.697848,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780590340.5415342,37.5,0.7299,37.11,0.7746,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590340.5475993,1780590273.697848,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780590360.6367164,37.49,0.7304,37.12,0.7746,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590370.6992304,1780590273.697848,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780590380.7387679,37.48,0.7314,37.08,0.7748,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590390.7995858,1780590273.697848,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780590400.8358135,37.43,0.7320000000000001,37.07,0.7754000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590410.8764725,1780590273.697848,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780590420.9207435,37.47,0.7323999999999999,37.07,0.7756000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590430.9664335,1780590273.697848,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780590441.0324793,37.45,0.7322,37.07,0.7761,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590451.0796735,1780590453.7265866,0,-10,-10,-10,-10,0,0,1,0,True
1780479379.4353852,20,1780590461.1201098,37.5,0.7320000000000001,37.06,0.7763,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590461.1264408,1780590453.7265866,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780590481.2297103,37.52,0.7313,37.08,0.7765000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590491.274862,1780590453.7265866,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780590501.3247466,37.55,0.7301000000000001,37.06,0.7765000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590511.3604107,1780590453.7265866,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780590521.4118106,37.58,0.7293999999999999,37.06,0.7762000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590531.4616914,1780590453.7265866,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780590541.4941318,37.6,0.7287,37.1,0.7759999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590551.5499356,1780590453.7265866,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780590561.5846493,37.6,0.7283,37.1,0.7755,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590571.6236756,1780590453.7265866,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780590581.6572294,37.59,0.7283,37.09,0.7753,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590591.7085178,1780590453.7265866,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780590601.7566116,37.55,0.7284,37.08,0.7755,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780590611.8003745,1780590453.7265866,0,-10,-10,-10,-10,0,False,0,0,False
