experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,humidity_2,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1779284442.0238676,20,1779454085.5944414,37.53,0.7227,37.65,0.75,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454095.6455946,1779453646.8921106,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779454105.679663,37.49,0.7226,37.61,0.7492000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454115.7179148,1779453646.8921106,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779454125.7542183,37.51,0.7222,37.65,0.7492000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454135.7899532,1779453646.8921106,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779454145.8306916,37.52,0.7219,37.7,0.7492000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454155.857883,1779453646.8921106,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779454165.8895729,37.52,0.7218000000000001,37.64,0.7486,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454175.9273086,1779453646.8921106,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779454185.9653509,37.52,0.7215,37.65,0.7484000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454196.0040035,1779453646.8921106,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779454206.0421062,37.5,0.7212000000000001,37.65,0.748,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454206.0468848,1779453646.8921106,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779454226.1253126,37.51,0.721,37.63,0.7481,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454236.1655357,1779453646.8921106,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779454246.2071724,37.51,0.7206999999999999,37.59,0.7475,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454256.2457597,1779454246.8953035,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779454266.2775555,37.49,0.7205,37.64,0.7477,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454276.3380253,1779454246.8953035,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779454286.3805716,37.47,0.7204,37.61,0.7477,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454296.4341776,1779454246.8953035,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779454306.4571574,37.47,0.7206,37.55,0.7479000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454316.5093164,1779454246.8953035,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779454326.535189,37.47,0.7204,37.58,0.7484000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454336.57438,1779454246.8953035,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779454346.6370523,37.46,0.721,37.56,0.7488,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454356.6750183,1779454246.8953035,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779454366.7117352,37.48,0.7212999999999999,37.55,0.7490000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454376.7579362,1779454246.8953035,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779454386.7918465,37.48,0.7216,37.55,0.7494,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454396.825859,1779454246.8953035,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779454406.872994,37.46,0.7218000000000001,37.57,0.7498,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454416.9117868,1779454246.8953035,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779454426.9677737,37.48,0.7222,37.57,0.7501000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454437.0083337,1779454246.8953035,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779454447.0523953,37.45,0.7222,37.55,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454457.0915647,1779454246.8953035,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779454467.1281676,37.47,0.7225,37.55,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454477.1891227,1779454246.8953035,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779454487.2272742,37.49,0.7226,37.58,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454497.2673168,1779454246.8953035,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779454507.3012617,37.44,0.7227,37.6,0.7506999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454517.3532808,1779454246.8953035,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779454527.3882442,37.47,0.7228,37.61,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454537.4311006,1779454246.8953035,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779454547.4791095,37.49,0.7231000000000001,37.61,0.7506999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454557.5229394,1779454246.8953035,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779454567.5763013,37.5,0.7234999999999999,37.61,0.7508,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454567.5811317,1779454246.8953035,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779454587.664995,37.47,0.723,37.62,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454597.7067318,1779454246.8953035,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779454607.765597,37.49,0.723,37.62,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454617.800378,1779454246.8953035,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779454627.8560643,37.5,0.7232,37.61,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454627.8609524,1779454246.8953035,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779454647.9300706,37.52,0.7232,37.65,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454657.9644225,1779454246.8953035,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779454668.0110893,37.48,0.7232,37.61,0.75,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454678.050387,1779454246.8953035,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779454688.1060748,37.49,0.7229000000000001,37.62,0.75,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454698.1459641,1779454246.8953035,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779454708.1887631,37.5,0.7227,37.63,0.7499,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454698.1459641,1779454246.8953035,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779454728.2798362,37.51,0.723,37.66,0.75,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454738.3198261,1779454246.8953035,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779454748.367188,37.53,0.7228,37.65,0.7494,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454758.4145288,1779454246.8953035,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779454768.4659717,37.46,0.7228,37.67,0.7494,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454778.5060399,1779454246.8953035,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779454788.5636654,37.49,0.7223999999999999,37.68,0.7491,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454798.6111958,1779454246.8953035,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779454808.6520276,37.53,0.7226,37.67,0.7491,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454818.6957145,1779454246.8953035,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779454828.7317376,37.52,0.7226,37.63,0.7489,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454838.7817311,1779454846.9214032,0,-10,-10,-10,-10,0,False,0,0,True
1779284442.0238676,20,1779454848.8108206,37.54,0.7222,37.61,0.7482,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454858.8415906,1779454846.9214032,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779454868.889524,37.53,0.7214,37.6,0.7484000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454878.930818,1779454846.9214032,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779454888.9719727,37.56,0.7204,37.59,0.748,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454899.0281763,1779454846.9214032,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779454909.0725935,37.56,0.72,37.6,0.7478,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454919.120106,1779454846.9214032,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779454929.1638608,37.56,0.7192000000000001,37.61,0.7478,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454939.1976006,1779454846.9214032,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779454949.2555869,37.58,0.7187,37.55,0.7477,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454959.2935128,1779454846.9214032,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779454969.340448,37.54,0.7181000000000001,37.58,0.7474,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454979.3955007,1779454846.9214032,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779454989.453928,37.54,0.7176,37.54,0.7473000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779454999.5054953,1779454846.9214032,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779455009.5409515,37.55,0.7170000000000001,37.57,0.7475,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455019.579555,1779454846.9214032,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779455029.6152706,37.53,0.7166,37.52,0.7475,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455039.6777935,1779454846.9214032,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779455049.736927,37.55,0.7167,37.52,0.7474,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455059.785022,1779454846.9214032,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779455069.8386729,37.55,0.7162999999999999,37.52,0.7475,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455079.8911214,1779454846.9214032,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779455089.9368126,37.53,0.7161,37.49,0.7474,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455099.977714,1779454846.9214032,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779455110.019627,37.52,0.7162000000000001,37.49,0.7475,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455120.0550287,1779454846.9214032,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779455130.0854306,37.48,0.7156999999999999,37.49,0.7474,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455140.1214185,1779454846.9214032,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779455150.1531117,37.51,0.716,37.48,0.748,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455160.1891525,1779454846.9214032,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779455170.2122233,37.47,0.7161,37.46,0.7484999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455180.24929,1779454846.9214032,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779455190.30574,37.49,0.7162999999999999,37.46,0.7486,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455200.3579865,1779454846.9214032,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779455210.394976,37.5,0.7162999999999999,37.45,0.7492000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455210.3998277,1779454846.9214032,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779455230.450783,37.46,0.7159000000000001,37.42,0.7491,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455240.5025592,1779454846.9214032,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779455250.5452669,37.51,0.7158,37.45,0.7495999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455260.6002817,1779454846.9214032,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779455270.6510513,37.5,0.7159000000000001,37.43,0.7497,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455270.655813,1779454846.9214032,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779455290.74803,37.52,0.7154,37.4,0.7495,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455300.8013427,1779454846.9214032,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779455310.8321555,37.49,0.7151000000000001,37.38,0.7491,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455320.884859,1779454846.9214032,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779455330.9445999,37.51,0.7148000000000001,37.41,0.7492000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455340.9809892,1779454846.9214032,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779455351.041158,37.47,0.715,37.38,0.7494,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455361.0863407,1779454846.9214032,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779455371.1366673,37.5,0.7149,37.39,0.7494,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455371.1415138,1779454846.9214032,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779455391.2318683,37.48,0.715,37.41,0.7495999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455401.2765756,1779454846.9214032,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779455411.3154995,37.48,0.715,37.39,0.75,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455421.375729,1779454846.9214032,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779455431.422911,37.53,0.7152,37.36,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455441.4686666,1779455446.92471,0,-10,-10,-10,-10,0,False,0,0,True
1779284442.0238676,20,1779455451.5104556,37.5,0.7147,37.36,0.7502,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455451.5154982,1779455446.92471,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779455471.5772042,37.49,0.7142000000000001,37.35,0.7499,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455481.6289878,1779455446.92471,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779455491.676791,37.5,0.7139,37.37,0.7498,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455491.6815696,1779455446.92471,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779455511.7433426,37.52,0.7138,37.37,0.75,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455521.7927148,1779455446.92471,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779455531.82523,37.52,0.7134999999999999,37.32,0.7495999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455541.8689873,1779455446.92471,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779455551.892248,37.5,0.7134999999999999,37.36,0.7492000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455551.8970506,1779455446.92471,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779455571.9897819,37.51,0.713,37.34,0.7491,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455582.0362544,1779455446.92471,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779455592.0897207,37.5,0.7128,37.31,0.7486,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455592.0945668,1779455446.92471,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779455612.1765144,37.47,0.713,37.28,0.7487,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455622.2121422,1779455446.92471,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779455632.2637784,37.47,0.7134,37.3,0.7495,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455642.3101418,1779455446.92471,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779455652.3416104,37.48,0.7136,37.29,0.75,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455662.3812678,1779455446.92471,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779455672.4117131,37.49,0.7138,37.29,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455682.4604213,1779455446.92471,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779455692.5097764,37.49,0.7142000000000001,37.3,0.7506,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455702.5597825,1779455446.92471,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779455712.6174865,37.52,0.7138,37.31,0.751,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455722.6755996,1779455446.92471,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779455732.7166698,37.5,0.7134999999999999,37.28,0.7506999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455732.721452,1779455446.92471,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779455752.7981966,37.52,0.7129000000000001,37.35,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455762.8379483,1779455446.92471,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779455772.8777854,37.5,0.7128,37.3,0.7498,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455772.8826768,1779455446.92471,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779455792.9572053,37.5,0.7123,37.31,0.7497,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455792.961951,1779455446.92471,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779455813.0487761,37.5,0.7122,37.27,0.7493000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455813.0535355,1779455446.92471,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779455833.134081,37.51,0.7125,37.31,0.7494,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455843.1846855,1779455446.92471,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779455853.2436788,37.47,0.7123,37.26,0.7494,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455863.2819571,1779455446.92471,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779455873.3309321,37.49,0.7127,37.26,0.7495999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455883.3817523,1779455446.92471,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779455893.4310994,37.49,0.7126,37.27,0.7501000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455903.477805,1779455446.92471,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779455913.509714,37.51,0.713,37.27,0.7506,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455923.5511093,1779455446.92471,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779455933.5973656,37.45,0.7129000000000001,37.28,0.7506999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455943.65357,1779455446.92471,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779455953.7080934,37.5,0.7127,37.24,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455943.65357,1779455446.92471,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779455973.7908695,37.5,0.7128,37.28,0.7509,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779455973.7960176,1779455446.92471,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779455993.889669,37.52,0.7125,37.27,0.7508,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779456003.9195774,1779455446.92471,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779456013.9618092,37.52,0.7122,37.26,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779456023.9971173,1779455446.92471,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779456034.0280483,37.49,0.7117,37.29,0.75,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779456044.0679247,1779456046.9298728,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779456054.1223283,37.5,0.7118000000000001,37.26,0.7495999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779456054.1271422,1779456046.9298728,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779456074.1952803,37.49,0.7115,37.26,0.7493000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779456084.2455387,1779456046.9298728,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779456094.2907865,37.49,0.7116,37.29,0.7497,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779456104.3301463,1779456046.9298728,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779456114.3823302,37.49,0.7118000000000001,37.23,0.7497,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779456124.4323168,1779456046.9298728,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779456134.4847724,37.49,0.7118000000000001,37.27,0.7501000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779456144.5217073,1779456046.9298728,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779456154.5530884,37.49,0.7121,37.25,0.7508,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779456164.6101072,1779456046.9298728,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779456174.647317,37.47,0.7120000000000001,37.25,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779456184.7039015,1779456046.9298728,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779456194.747623,37.5,0.7121,37.25,0.7508,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779456194.752487,1779456046.9298728,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779456214.850034,37.5,0.7119,37.25,0.7513,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779456214.8548748,1779456046.9298728,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779456234.940909,37.52,0.7123999999999999,37.26,0.7518000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779456245.0000057,1779456046.9298728,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779456255.041361,37.52,0.7119,37.27,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779456265.0870817,1779456046.9298728,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779456275.1217172,37.53,0.7112999999999999,37.25,0.7508,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779456285.1782615,1779456046.9298728,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779456295.2335358,37.51,0.711,37.25,0.7502,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779456305.273711,1779456046.9298728,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779456315.3309805,37.53,0.7105,37.22,0.7499,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779456325.3743145,1779456046.9298728,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779456335.421879,37.51,0.7105,37.21,0.7495,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779456345.4679277,1779456046.9298728,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779456355.5095701,37.47,0.7103,37.27,0.7493000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779456365.5624328,1779456046.9298728,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779456375.596428,37.5,0.7105,37.27,0.7494,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779456375.601295,1779456046.9298728,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779456395.6960459,37.48,0.7109000000000001,37.22,0.7498,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779456405.7409277,1779456046.9298728,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779456415.7855785,37.47,0.7114,37.25,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779456425.821113,1779456046.9298728,0,-10,-10,-10,-10,0,0,1,0,False
