experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,humidity_2,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1780417830.0469813,20,1780478531.5522153,37.5,0.7426,37.26,0.7815000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780478531.5586927,1780478500.565402,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780478551.6080775,37.51,0.7425,37.28,0.7813,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780478561.6487825,1780478500.565402,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780478571.68498,37.5,0.7421,37.3,0.7806000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780478561.6487825,1780478500.565402,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780478591.759059,37.51,0.7417,37.32,0.7801,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780478601.803728,1780478500.565402,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780478611.8547666,37.5,0.7417,37.3,0.7807,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780478611.861592,1780478500.565402,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780478631.9346266,37.52,0.7419,37.27,0.7803,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780478641.9675345,1780478500.565402,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780478651.9940407,37.45,0.7421,37.31,0.7805,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780478662.0338833,1780478500.565402,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780478672.0656602,37.5,0.7423000000000001,37.29,0.7805,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780478662.0338833,1780478680.5731068,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780478692.1596491,37.5,0.7424,37.29,0.7804000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780478692.164527,1780478680.5731068,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780478712.2582054,37.48,0.7426,37.26,0.7809,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780478722.312843,1780478680.5731068,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780478732.339217,37.52,0.7429000000000001,37.29,0.7813,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780478742.3716629,1780478680.5731068,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780478752.4024832,37.52,0.7429000000000001,37.29,0.7811,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780478762.4505308,1780478680.5731068,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780478772.4743323,37.48,0.7427,37.29,0.7812000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780478782.5071187,1780478680.5731068,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780478792.537406,37.5,0.7428,37.26,0.7811,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780478792.5442183,1780478680.5731068,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780478812.6316853,37.5,0.7426,37.32,0.7805,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780478812.6379101,1780478680.5731068,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780478832.7185993,37.48,0.7424,37.32,0.7805,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780478842.7707014,1780478680.5731068,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780478852.8140523,37.5,0.7428,37.31,0.7801,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780478852.8210104,1780478860.5773635,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780478872.9056225,37.51,0.7425,37.28,0.7798,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780478882.9516213,1780478860.5773635,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780478892.9878135,37.49,0.7427,37.33,0.7804000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780478903.0362513,1780478860.5773635,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780478913.0624926,37.5,0.7429000000000001,37.3,0.7809999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780478913.0692453,1780478860.5773635,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780478933.14066,37.51,0.7433,37.31,0.7814,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780478943.1869998,1780478860.5773635,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780478953.234588,37.47,0.7434000000000001,37.29,0.7811,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780478963.271053,1780478860.5773635,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780478973.3089666,37.48,0.7431,37.3,0.7807,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780478983.3420906,1780478860.5773635,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780478993.3737702,37.51,0.7437,37.3,0.7812000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479003.4187365,1780478860.5773635,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780479013.4528332,37.51,0.7434999999999999,37.29,0.7812000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479023.4998035,1780478860.5773635,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780479033.5337434,37.5,0.7433,37.29,0.7813,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479033.5413132,1780479040.5884829,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780479053.6383827,37.47,0.7434999999999999,37.32,0.7809999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479063.6866236,1780479040.5884829,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780479073.7296112,37.5,0.7434000000000001,37.31,0.7816,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479073.736662,1780479040.5884829,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780479093.8141086,37.51,0.7438,37.34,0.7816,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479103.85061,1780479040.5884829,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780479113.894221,37.53,0.7436,37.37,0.7817000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479123.9365346,1780479040.5884829,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780479133.967649,37.55,0.7431,37.34,0.7806000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479144.0048108,1780479040.5884829,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780479154.0504122,37.52,0.7421,37.36,0.7795000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479164.0853522,1780479040.5884829,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,0,34.44,0.4644,35.03,0.48240000000000005,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479385.4882061,1780479385.537935,0,-10,-10,-10,-10,0,0,1,1,False
1780479379.4353852,20,1780479395.5463183,34.26,0.503,34.87,0.5186,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479405.6092532,1780479385.537935,0,-10,-10,-10,-10,0,0,1,1,False
1780479379.4353852,20,1780479415.6534498,34.16,0.5325,34.77,0.547,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479425.7126658,1780479385.537935,0,-10,-10,-10,-10,0,0,1,1,False
1780479379.4353852,20,1780479435.748798,34.15,0.5496,34.78,0.5720000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479445.792646,1780479385.537935,0,-10,-10,-10,-10,0,0,1,1,False
1780479379.4353852,20,1780479455.843681,34.17,0.5660000000000001,34.77,0.5903,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479465.8802748,1780479385.537935,0,-10,-10,-10,-10,0,0,1,1,False
1780479379.4353852,20,1780479475.9294453,34.24,0.5806,34.82,0.6048,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479485.9878385,1780479385.537935,0,-10,-10,-10,-10,0,0,1,1,False
1780479379.4353852,20,1780479496.0242186,34.32,0.5912,34.88,0.6174000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479506.0738094,1780479385.537935,0,-10,-10,-10,-10,0,0,1,1,False
1780479379.4353852,20,1780479516.10472,34.4,0.6022,34.94,0.6272,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479526.1448233,1780479385.537935,0,-10,-10,-10,-10,0,0,1,1,False
1780479379.4353852,20,1780479536.1803148,34.5,0.6092000000000001,35.0,0.6357,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479546.225671,1780479385.537935,0,-10,-10,-10,-10,0,0,1,1,False
1780479379.4353852,20,1780479556.2763445,34.67,0.6162,35.08,0.6429,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479566.3289258,1780479565.5561173,0,-10,-10,-10,-10,0,0,1,1,False
1780479379.4353852,20,1780479576.3609328,34.8,0.6221,35.17,0.6491,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479586.4029706,1780479565.5561173,0,-10,-10,-10,-10,0,0,1,1,False
1780479379.4353852,20,1780479596.4437664,34.97,0.627,35.29,0.6551,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479606.4945993,1780479565.5561173,0,-10,-10,-10,-10,0,0,1,1,False
1780479379.4353852,20,1780479616.5450785,35.1,0.6304,35.35,0.6596,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479626.5993018,1780479565.5561173,0,-10,-10,-10,-10,0,0,1,1,False
1780479379.4353852,20,1780479636.6513498,35.25,0.6337,35.44,0.6644,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479646.7057838,1780479565.5561173,0,-10,-10,-10,-10,0,0,1,1,False
1780479379.4353852,20,1780479656.7551775,35.41,0.6363000000000001,35.52,0.6686,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479666.8080873,1780479565.5561173,0,-10,-10,-10,-10,0,0,1,1,False
1780479379.4353852,20,1780479676.8462203,35.54,0.6385000000000001,35.58,0.6723,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479686.8862228,1780479565.5561173,0,-10,-10,-10,-10,0,0,1,1,False
1780479379.4353852,20,1780479696.9270456,35.73,0.6403,35.63,0.6757,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479706.9698343,1780479565.5561173,0,-10,-10,-10,-10,0,0,1,1,False
1780479379.4353852,20,1780479716.9998126,35.83,0.6422,35.79,0.6792,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479727.0453174,1780479565.5561173,0,-10,-10,-10,-10,0,0,1,1,False
1780479379.4353852,20,1780479737.0749652,35.97,0.6435,35.88,0.6824,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479747.1108208,1780479745.5702496,0,-10,-10,-10,-10,0,0,1,1,False
1780479379.4353852,20,1780479757.1675844,36.15,0.645,35.96,0.6847,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479767.2280061,1780479745.5702496,0,-10,-10,-10,-10,0,0,1,1,False
1780479379.4353852,20,1780479777.2727537,36.26,0.6458,36.01,0.6870999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479787.309538,1780479745.5702496,0,-10,-10,-10,-10,0,0,1,1,False
1780479379.4353852,20,1780479797.3548152,36.37,0.647,36.05,0.6897,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479807.4033246,1780479745.5702496,0,-10,-10,-10,-10,0,0,1,1,False
1780479379.4353852,20,1780479817.4522238,36.5,0.6479,36.13,0.6922,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479827.4902282,1780479745.5702496,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780479837.543435,36.61,0.6478,36.17,0.6933,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479847.5898397,1780479745.5702496,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780479857.6413772,36.75,0.6470999999999999,36.27,0.6938,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479867.692848,1780479745.5702496,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780479877.7379072,36.8,0.6463,36.36,0.6935,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479887.7882593,1780479745.5702496,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780479897.8385198,36.85,0.6459999999999999,36.41,0.6943,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479907.90172,1780479745.5702496,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780479917.9415421,36.93,0.6454000000000001,36.45,0.6940999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479927.977932,1780479925.5775478,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780479938.0121307,37.04,0.6452,36.48,0.6940999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479948.051361,1780479925.5775478,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780479958.0790336,37.06,0.6455,36.53,0.6946,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479968.134437,1780479925.5775478,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780479978.1851873,37.11,0.6456999999999999,36.55,0.6954000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780479988.2320457,1780479925.5775478,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780479998.286414,37.15,0.6463,36.55,0.6959000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480008.3237956,1780479925.5775478,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480018.3579214,37.15,0.6467,36.61,0.6969,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480028.4130692,1780479925.5775478,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480038.44395,37.2,0.6474,36.62,0.6976000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480048.5005147,1780479925.5775478,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480058.55104,37.21,0.6484000000000001,36.65,0.6983,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480068.6008,1780479925.5775478,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480078.633792,37.24,0.6491,36.67,0.6990000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480088.6794357,1780479925.5775478,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480098.7147639,37.25,0.6502,36.68,0.6996,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480108.751043,1780480105.5841846,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480118.79703,37.27,0.6509,36.72,0.7004,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480128.8453436,1780480105.5841846,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480138.8937068,37.27,0.6519,36.75,0.7015000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480148.9447045,1780480105.5841846,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480158.9880438,37.29,0.6528,36.77,0.7026000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480169.0331743,1780480105.5841846,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480179.0760522,37.29,0.6533,36.79,0.7034999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480189.1370816,1780480105.5841846,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480199.1648073,37.27,0.6546,36.77,0.7043,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480209.206708,1780480105.5841846,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480219.236044,37.29,0.6557,36.77,0.705,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480229.2741802,1780480105.5841846,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480239.309932,37.3,0.6565000000000001,36.83,0.7057,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480249.3478127,1780480105.5841846,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480259.393574,37.32,0.6574,36.86,0.7065,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480269.4219306,1780480105.5841846,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480279.4751499,37.31,0.6584000000000001,36.91,0.7075,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480289.5294611,1780480285.5934803,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480299.568685,37.31,0.6591,36.86,0.7077,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480309.6076746,1780480285.5934803,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480319.6515825,37.3,0.6603,36.9,0.7088,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480329.6999006,1780480285.5934803,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480339.7540677,37.31,0.6609999999999999,36.9,0.7097,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480349.8060536,1780480285.5934803,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480359.8611104,37.33,0.6620999999999999,36.92,0.7104,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480369.9024413,1780480285.5934803,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480379.9487834,37.33,0.6628000000000001,36.94,0.7111,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480389.9972405,1780480285.5934803,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480400.0477386,37.33,0.6634000000000001,36.96,0.7118000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480410.087521,1780480285.5934803,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480420.1378348,37.33,0.6646,36.97,0.7126,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480430.1872656,1780480285.5934803,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480440.2242692,37.34,0.6656000000000001,36.95,0.7128,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480450.2556992,1780480285.5934803,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480460.3040652,37.37,0.6659999999999999,36.96,0.7137000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480470.3690908,1780480465.5946865,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480480.4021556,37.34,0.6667000000000001,36.99,0.7143,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480490.4499373,1780480465.5946865,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480500.5039577,37.35,0.6673,36.98,0.7145999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480510.5500531,1780480465.5946865,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480520.6030478,37.37,0.6681,36.98,0.7154,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480530.6468399,1780480465.5946865,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480540.680417,37.37,0.6688,37.01,0.7161,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480550.7327175,1780480465.5946865,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480560.783666,37.36,0.6695000000000001,37.0,0.7164,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480570.8173556,1780480465.5946865,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480580.8538287,37.37,0.67,37.02,0.7173,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480590.9042706,1780480465.5946865,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480600.9318984,37.38,0.6705,37.02,0.7173999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480610.9696267,1780480465.5946865,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480621.0311892,37.4,0.6713,37.04,0.718,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480631.0708666,1780480465.5946865,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480641.106828,37.39,0.6724,37.04,0.7183,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480651.1360645,1780480645.606049,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480661.1870956,37.4,0.6727,37.04,0.7188,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480671.2265894,1780480645.606049,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480681.2508185,37.42,0.6735,37.04,0.7192000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480691.2792583,1780480645.606049,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480701.3216612,37.39,0.6739,37.06,0.7199,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480711.352692,1780480645.606049,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480721.3936715,37.41,0.6743000000000001,37.06,0.7202,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480731.4350572,1780480645.606049,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480741.486863,37.4,0.6753,37.06,0.7206999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480751.5158174,1780480645.606049,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480761.553083,37.43,0.6756000000000001,37.07,0.7211,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480771.6012113,1780480645.606049,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480781.6443107,37.42,0.6758,37.1,0.7217,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480791.6924148,1780480645.606049,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480801.7428308,37.46,0.6765000000000001,37.08,0.7221,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480811.7741477,1780480645.606049,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480821.8283436,37.47,0.6779000000000001,37.09,0.7223999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480831.8719811,1780480825.61522,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480841.9161985,37.5,0.6773,37.11,0.7225,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480841.9227877,1780480825.61522,0,-10,-10,-10,-10,0,0,1,0,False
1780479379.4353852,20,1780480862.0205429,37.58,0.6759000000000001,37.11,0.7232999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480872.0594442,1780480825.61522,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780480882.1115105,37.73,0.6739,37.11,0.7232,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480892.1550047,1780480825.61522,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780480902.1957617,37.75,0.6715000000000001,37.12,0.723,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480912.2480736,1780480825.61522,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780480922.278233,37.79,0.67,37.15,0.7227,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480932.3339312,1780480825.61522,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780480942.3741803,37.81,0.6687000000000001,37.14,0.7226,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480952.4129047,1780480825.61522,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780480962.4624095,37.81,0.6677,37.11,0.7223999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480972.5036674,1780480825.61522,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780480982.536051,37.81,0.6675,37.14,0.7223999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780480992.5964909,1780480825.61522,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780481002.6318889,37.81,0.6677,37.14,0.7222,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780481012.6746178,1780481005.616541,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780481022.7134104,37.82,0.6674,37.12,0.7218000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780481032.7565336,1780481005.616541,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780481042.794392,37.8,0.6678000000000001,37.17,0.7223,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780481052.8498046,1780481005.616541,0,-10,-10,-10,-10,0,False,0,0,False
1780479379.4353852,20,1780481062.8934805,37.79,0.6681999999999999,37.09,0.7223,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780481072.944614,1780481005.616541,0,-10,-10,-10,-10,0,False,0,0,False
