experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,humidity_2,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1780695085.0113854,20,1780758538.15654,37.36,0.7454000000000001,37.14,0.7845000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780758548.2105563,1780758455.9660385,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780758558.259677,37.37,0.7456,37.17,0.7845000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780758568.3013647,1780758455.9660385,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780758578.3530807,37.38,0.7459,37.14,0.7848999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780758588.4146845,1780758455.9660385,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780758598.4704165,37.37,0.7456,37.18,0.7847,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780758608.5137138,1780758455.9660385,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780758618.5656865,37.4,0.7456999999999999,37.21,0.785,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780758628.6151028,1780758635.9825108,0,-10,-10,-10,-10,0,0,1,0,True
1780695085.0113854,20,1780758638.6617439,37.41,0.7456999999999999,37.19,0.7844,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780758648.7081218,1780758635.9825108,0,-10,-10,-10,-10,0,0,1,0,True
1780695085.0113854,20,1780758658.7560399,37.44,0.7459,37.22,0.7845000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780758668.8108273,1780758635.9825108,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780758678.853904,37.39,0.7458,37.22,0.7848,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780758688.9043481,1780758635.9825108,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780758698.942049,37.43,0.7458,37.2,0.7844,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780758708.9796565,1780758635.9825108,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780758719.0387506,37.46,0.7458,37.25,0.7847,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780758729.0828214,1780758635.9825108,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780758739.126899,37.47,0.7456999999999999,37.27,0.785,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780758749.1741784,1780758635.9825108,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780758759.214418,37.46,0.7459,37.22,0.7847,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780758769.2566426,1780758635.9825108,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780758779.298758,37.48,0.7458,37.26,0.7848999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780758789.3505366,1780758635.9825108,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780758799.403195,37.5,0.7461,37.26,0.7848,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780758789.3505366,1780758815.985381,0,-10,-10,-10,-10,0,0,1,0,True
1780695085.0113854,20,1780758819.4848716,37.49,0.746,37.25,0.7847,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780758829.5326948,1780758815.985381,0,-10,-10,-10,-10,0,0,1,0,True
1780695085.0113854,20,1780758839.5589285,37.51,0.7456,37.28,0.7842,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780758849.6027014,1780758815.985381,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780758859.657508,37.54,0.7453000000000001,37.32,0.7844,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780758869.6985853,1780758815.985381,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780758879.7311237,37.54,0.7451000000000001,37.28,0.7837999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780758889.783199,1780758815.985381,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780758899.8271563,37.51,0.7445,37.33,0.7834000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780758909.867962,1780758815.985381,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780758919.9186382,37.51,0.7441,37.29,0.7829,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780758929.961598,1780758815.985381,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780758940.009551,37.54,0.7441,37.32,0.7825,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780758950.0617278,1780758815.985381,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780758960.1096194,37.52,0.7438,37.33,0.7822,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780758970.1419678,1780758815.985381,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780758980.1918194,37.5,0.7437,37.33,0.7819,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780758980.1985078,1780758996.0088668,0,-10,-10,-10,-10,0,False,0,0,True
1780695085.0113854,20,1780759000.2810197,37.45,0.7437,37.31,0.7813,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759010.3371277,1780758996.0088668,0,-10,-10,-10,-10,0,0,1,0,True
1780695085.0113854,20,1780759020.38708,37.47,0.7438,37.29,0.7811,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759030.4391894,1780758996.0088668,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780759040.4869528,37.47,0.7442000000000001,37.27,0.7819,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759050.5267682,1780758996.0088668,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780759060.578715,37.46,0.7449,37.29,0.7823000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759070.6298294,1780758996.0088668,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780759080.6559527,37.45,0.7452,37.31,0.7828,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759090.7032325,1780758996.0088668,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780759100.7355816,37.42,0.7456999999999999,37.28,0.7831,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759110.7784452,1780758996.0088668,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780759120.8236592,37.43,0.7462000000000001,37.28,0.7831999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759130.8755352,1780758996.0088668,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780759140.9086993,37.44,0.7465999999999999,37.26,0.7837000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759150.967357,1780758996.0088668,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780759161.017024,37.44,0.7468000000000001,37.28,0.7841,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759171.0637245,1780759176.030771,0,-10,-10,-10,-10,0,0,1,0,True
1780695085.0113854,20,1780759181.0867884,37.43,0.7465,37.29,0.784,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759191.1285195,1780759176.030771,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780759201.1625266,37.43,0.747,37.3,0.7837000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759211.2024605,1780759176.030771,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780759221.2512777,37.48,0.7473000000000001,37.32,0.7842,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759231.2888367,1780759176.030771,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780759241.3405323,37.47,0.7473000000000001,37.32,0.7846,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759251.3926418,1780759176.030771,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780759261.426948,37.48,0.7473000000000001,37.33,0.7848,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759271.4589598,1780759176.030771,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780759281.509133,37.52,0.7475,37.32,0.7848,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759291.5396433,1780759176.030771,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780759301.5845482,37.52,0.7475,37.34,0.7847,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759311.6317682,1780759176.030771,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780759321.6884015,37.54,0.7469,37.34,0.7839,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759331.7309508,1780759176.030771,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780759341.7699757,37.53,0.7465,37.4,0.7837999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759351.8080254,1780759356.0496848,0,-10,-10,-10,-10,0,False,0,0,True
1780695085.0113854,20,1780759361.854136,37.52,0.746,37.32,0.7827,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759371.8941739,1780759356.0496848,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780759381.9384284,37.52,0.7454999999999999,37.4,0.7824,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759391.9677873,1780759356.0496848,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780759402.0118003,37.51,0.7454000000000001,37.36,0.7823000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759412.0555906,1780759356.0496848,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780759422.11881,37.5,0.7452,37.37,0.782,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759422.1254861,1780759356.0496848,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780759442.2161639,37.52,0.7454999999999999,37.32,0.7824,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759452.2527676,1780759356.0496848,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780759462.2936559,37.52,0.7456999999999999,37.34,0.7825,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759472.3441024,1780759356.0496848,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780759482.3762145,37.46,0.7456999999999999,37.37,0.7823000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759492.4170263,1780759356.0496848,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780759502.449928,37.49,0.746,37.37,0.7825,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759512.490498,1780759356.0496848,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780759522.531006,37.45,0.7463,37.34,0.7825,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759532.588273,1780759536.071118,0,-10,-10,-10,-10,0,0,1,0,True
1780695085.0113854,20,1780759542.6348753,37.47,0.7467,37.35,0.7827,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759552.6882656,1780759536.071118,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780759562.7342117,37.5,0.7468000000000001,37.36,0.7828,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759562.7406404,1780759536.071118,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780759582.8231847,37.43,0.7472,37.36,0.7831999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759592.8617496,1780759536.071118,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780759602.9094763,37.48,0.7475,37.32,0.7837999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759612.9668703,1780759536.071118,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780759622.994982,37.47,0.7477,37.33,0.7839,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759633.0325482,1780759536.071118,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780759643.073477,37.47,0.7479000000000001,37.32,0.7839,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759653.1354818,1780759536.071118,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780759663.180039,37.51,0.7482,37.35,0.7842,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759673.239643,1780759536.071118,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780759683.2783735,37.49,0.748,37.33,0.7843000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759693.3184233,1780759536.071118,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780759703.3551083,37.47,0.7477,37.38,0.7845000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759713.3925178,1780759716.085969,0,-10,-10,-10,-10,0,0,1,0,True
1780695085.0113854,20,1780759723.4384756,37.51,0.748,37.39,0.7837999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759733.4974217,1780759716.085969,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780759743.5537114,37.51,0.7473000000000001,37.38,0.7834000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759753.598056,1780759716.085969,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780759763.6386442,37.51,0.7469,37.43,0.7833,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759773.683184,1780759716.085969,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780759783.712842,37.52,0.7464000000000001,37.4,0.7826000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759793.7624822,1780759716.085969,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780759803.7872775,37.55,0.7464000000000001,37.42,0.7825,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759813.82816,1780759716.085969,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780759823.851947,37.53,0.7459,37.41,0.7820999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759833.8954585,1780759716.085969,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780759843.955268,37.52,0.7459,37.4,0.7819,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759854.025173,1780759716.085969,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780759864.0659764,37.52,0.746,37.39,0.7815000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759874.1275704,1780759716.085969,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780759884.1838293,37.48,0.746,37.37,0.7817000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759894.2176263,1780759896.1154673,0,-10,-10,-10,-10,0,0,1,0,True
1780695085.0113854,20,1780759904.2637737,37.47,0.7465999999999999,37.4,0.7818,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759914.292361,1780759896.1154673,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780759924.325624,37.47,0.7468000000000001,37.39,0.7822,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759934.360566,1780759896.1154673,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780759944.3961105,37.46,0.7472,37.36,0.7825,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759954.4222088,1780759896.1154673,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780759964.4510043,37.46,0.7477,37.34,0.783,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759974.49013,1780759896.1154673,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780759984.5391972,37.45,0.748,37.34,0.7834000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780759994.5836287,1780759896.1154673,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780760004.6406283,37.47,0.7481,37.34,0.7837000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760014.6983957,1780759896.1154673,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780760024.7377512,37.46,0.7487,37.38,0.784,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760034.790785,1780759896.1154673,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780760044.822572,37.47,0.7487,37.39,0.7848,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760054.8923898,1780759896.1154673,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780760064.9447858,37.49,0.7491,37.4,0.7846,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760074.9857361,1780760076.1219523,0,-10,-10,-10,-10,0,0,1,0,True
1780695085.0113854,20,1780760085.0275931,37.48,0.7489,37.38,0.7843000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760095.08913,1780760076.1219523,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780760105.1273167,37.49,0.7488,37.4,0.7841,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760115.1747632,1780760076.1219523,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780760125.1981797,37.55,0.7489,37.41,0.7847,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760135.2491524,1780760076.1219523,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780760145.2875113,37.53,0.7487,37.41,0.7845000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760155.3247385,1780760076.1219523,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780760165.3812459,37.52,0.7482,37.45,0.7841,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760175.4458385,1780760076.1219523,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780760185.4931407,37.49,0.7476,37.47,0.7839,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760195.524129,1780760076.1219523,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780760205.5718305,37.53,0.7477,37.46,0.7834000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760215.6210055,1780760076.1219523,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780760225.6686852,37.5,0.747,37.43,0.7831,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760225.6750119,1780760076.1219523,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780760245.7671676,37.55,0.747,37.43,0.7826000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760255.8190691,1780760256.1508713,0,-10,-10,-10,-10,0,False,0,0,True
1780695085.0113854,20,1780760265.8529997,37.51,0.7465999999999999,37.46,0.7819,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760275.8803759,1780760256.1508713,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780760285.9120004,37.52,0.7462000000000001,37.43,0.7814,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760295.950062,1780760256.1508713,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780760305.9881024,37.53,0.7458,37.44,0.7813,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760316.0406601,1780760256.1508713,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780760326.0732586,37.5,0.7459,37.39,0.7814,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760316.0406601,1780760256.1508713,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780760346.1746235,37.48,0.7458,37.43,0.7809999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760356.2349122,1780760256.1508713,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780760366.2931492,37.49,0.7464000000000001,37.41,0.7815000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760376.3408809,1780760256.1508713,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780760386.369441,37.47,0.7471,37.39,0.7820999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760396.4224508,1780760256.1508713,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780760406.4620163,37.47,0.7479000000000001,37.39,0.7825,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760416.4940917,1780760256.1508713,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780760426.5384204,37.44,0.748,37.42,0.7831999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760436.569731,1780760436.1681428,0,-10,-10,-10,-10,0,0,1,0,True
1780695085.0113854,20,1780760446.6120636,37.47,0.7486,37.38,0.783,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760456.6564229,1780760436.1681428,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780760466.709474,37.47,0.7486,37.42,0.7835,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760476.7553053,1780760436.1681428,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780760486.8050497,37.48,0.7489,37.37,0.7835,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760496.847385,1780760436.1681428,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780760506.8960288,37.49,0.7490000000000001,37.41,0.784,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760516.9311538,1780760436.1681428,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780760526.9677262,37.51,0.7492000000000001,37.43,0.7842,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760537.0254045,1780760436.1681428,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780760547.0675888,37.54,0.7492000000000001,37.43,0.784,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760557.1179218,1780760436.1681428,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780760567.1598663,37.53,0.7484999999999999,37.44,0.7837999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760577.1998572,1780760436.1681428,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780760587.252177,37.49,0.7481,37.39,0.7831,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760597.3044028,1780760436.1681428,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780760607.3389933,37.52,0.7479000000000001,37.44,0.783,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760617.3909514,1780760616.181959,0,-10,-10,-10,-10,0,False,0,0,True
1780695085.0113854,20,1780760627.448926,37.5,0.7477,37.42,0.7824,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760617.3909514,1780760616.181959,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780760647.55411,37.53,0.7471,37.42,0.7818,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760657.605061,1780760616.181959,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780760667.652578,37.47,0.7468000000000001,37.42,0.7818,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760677.7017083,1780760616.181959,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780760687.743892,37.49,0.7468000000000001,37.43,0.7818,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760697.803512,1780760616.181959,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780760707.8417454,37.49,0.7476,37.36,0.7823000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760717.8892636,1780760616.181959,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780760727.9366121,37.5,0.7481,37.43,0.7828,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760717.8892636,1780760616.181959,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780760748.0400481,37.48,0.7484999999999999,37.41,0.7831,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760758.0952494,1780760616.181959,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780760768.134187,37.46,0.7487,37.42,0.7834000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760778.173913,1780760616.181959,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780760788.2234185,37.5,0.7490000000000001,37.42,0.7837999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760788.229493,1780760796.1987505,0,-10,-10,-10,-10,0,0,1,0,True
1780695085.0113854,20,1780760808.3225298,37.51,0.7492000000000001,37.45,0.784,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760818.3696783,1780760796.1987505,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780760828.4139445,37.48,0.7491,37.42,0.7835,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760838.4595342,1780760796.1987505,0,-10,-10,-10,-10,0,0,1,0,False
1780695085.0113854,20,1780760848.5006,37.5,0.7490000000000001,37.42,0.7836,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760848.507607,1780760796.1987505,0,-10,-10,-10,-10,0,False,0,0,False
1780695085.0113854,20,1780760868.570843,37.51,0.7488,37.45,0.7839,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780760878.6276176,1780760796.1987505,0,-10,-10,-10,-10,0,False,0,0,False
