experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,humidity_2,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1781026002.117744,20,1781111552.5001328,37.44,0.7309,37.22,0.77,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781111562.5421793,1781111514.451248,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781111572.5790555,37.43,0.7309,37.24,0.7698999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781111582.6399903,1781111514.451248,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781111592.6817117,37.48,0.731,37.28,0.7696,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781111602.7332537,1781111514.451248,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781111612.7572808,37.48,0.7309,37.26,0.7696,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781111622.8090532,1781111514.451248,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781111632.8452554,37.49,0.7309,37.3,0.7696,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781111642.8823867,1781111514.451248,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781111652.9169383,37.49,0.7306,37.27,0.7697,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781111662.9687843,1781111514.451248,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781111673.0183966,37.52,0.7306999999999999,37.28,0.77,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781111683.0556524,1781111514.451248,0,-10,-10,-10,-10,0,False,0,0,False
1781026002.117744,20,1781111693.0812635,37.54,0.7305,37.3,0.7698999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781111703.1210408,1781111694.4625602,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781111713.1735487,37.54,0.7302,37.33,0.7690000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781111723.2212124,1781111694.4625602,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781111733.2596262,37.52,0.7293999999999999,37.31,0.7683,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781111743.314951,1781111694.4625602,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781111753.3620546,37.52,0.7289,37.32,0.7679,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781111763.4045098,1781111694.4625602,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781111773.4582098,37.51,0.7290000000000001,37.31,0.7671,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781111783.4928148,1781111694.4625602,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781111793.534415,37.5,0.7289,37.33,0.7666,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781111793.5408452,1781111694.4625602,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781111813.6464972,37.48,0.7286,37.3,0.7664,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781111823.6992118,1781111694.4625602,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781111833.7457747,37.5,0.7287,37.29,0.7667,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781111833.7520792,1781111694.4625602,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781111853.842268,37.42,0.7293999999999999,37.33,0.7675000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781111863.8882656,1781111694.4625602,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781111873.912771,37.46,0.7301000000000001,37.28,0.768,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781111883.9644983,1781111874.487857,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781111894.0203202,37.45,0.7305,37.27,0.7684000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781111904.0681095,1781111874.487857,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781111914.0997758,37.43,0.731,37.29,0.7684000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781111924.1481247,1781111874.487857,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781111934.1932147,37.48,0.7312000000000001,37.29,0.7684000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781111944.2257144,1781111874.487857,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781111954.28169,37.47,0.7316,37.32,0.7689,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781111964.3430233,1781111874.487857,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781111974.3931377,37.48,0.7319,37.29,0.7687999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781111984.431894,1781111874.487857,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781111994.4742365,37.49,0.7317,37.31,0.7694,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112004.5094984,1781111874.487857,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781112014.555372,37.46,0.7322,37.29,0.7696,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112024.6052704,1781111874.487857,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781112034.6339252,37.52,0.7326,37.32,0.7702,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112044.6769185,1781112054.4954898,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781112054.725137,37.49,0.7325,37.31,0.7698999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112064.7759593,1781112054.4954898,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781112074.8188758,37.5,0.7322,37.34,0.7698999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112074.8254726,1781112054.4954898,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781112094.9279244,37.5,0.7322,37.34,0.7691,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112094.9345598,1781112054.4954898,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781112114.9873526,37.52,0.7318000000000001,37.38,0.7691,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112125.0465372,1781112054.4954898,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781112135.0709498,37.51,0.7313,37.34,0.7687,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112145.139098,1781112054.4954898,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781112155.18523,37.53,0.731,37.36,0.768,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112165.2201405,1781112054.4954898,0,-10,-10,-10,-10,0,False,0,0,False
1781026002.117744,20,1781112175.2616534,37.49,0.7306,37.35,0.7679,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112185.3259244,1781112054.4954898,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781112195.3622305,37.53,0.7306,37.37,0.7678,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112205.3958766,1781112054.4954898,0,-10,-10,-10,-10,0,False,0,0,False
1781026002.117744,20,1781112215.4431126,37.53,0.7306999999999999,37.37,0.768,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112225.493393,1781112234.5194566,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781112235.5500686,37.5,0.7304,37.35,0.7675000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112235.5569468,1781112234.5194566,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781112255.6536784,37.51,0.7303000000000001,37.32,0.767,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112265.6906092,1781112234.5194566,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781112275.7471972,37.48,0.7303000000000001,37.35,0.7667,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112285.7864926,1781112234.5194566,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781112295.8385549,37.49,0.7305,37.35,0.7666,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112305.8914306,1781112234.5194566,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781112315.948917,37.47,0.7308,37.36,0.7672,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112326.004909,1781112234.5194566,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781112336.0558507,37.43,0.7313,37.32,0.7676000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112346.0960648,1781112234.5194566,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781112356.1537123,37.44,0.7316,37.36,0.7676999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112366.1958876,1781112234.5194566,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781112376.2453368,37.45,0.7323999999999999,37.36,0.7685,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112386.2986975,1781112234.5194566,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781112396.3273919,37.46,0.733,37.31,0.7692,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112406.387916,1781112414.5402296,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781112416.4221075,37.5,0.7334999999999999,37.35,0.7694,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112416.429108,1781112414.5402296,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781112436.4877427,37.46,0.7334999999999999,37.34,0.7692,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112446.5379488,1781112414.5402296,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781112456.5808563,37.46,0.7336,37.36,0.7696,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112466.623641,1781112414.5402296,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781112476.6624806,37.44,0.7334,37.38,0.7694,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112486.6893644,1781112414.5402296,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781112496.7226052,37.53,0.7336,37.4,0.7695000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112506.7541747,1781112414.5402296,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781112516.8096998,37.52,0.7337,37.38,0.7695000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112526.868735,1781112414.5402296,0,-10,-10,-10,-10,0,False,0,0,False
1781026002.117744,20,1781112536.902753,37.5,0.7331000000000001,37.37,0.7695000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112536.9094605,1781112414.5402296,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781112556.9988306,37.51,0.7334,37.38,0.7697,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112567.0488381,1781112414.5402296,0,-10,-10,-10,-10,0,False,0,0,False
1781026002.117744,20,1781112577.093308,37.54,0.7332,37.4,0.7695000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112587.1382055,1781112594.5703194,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781112597.1718476,37.54,0.7329000000000001,37.41,0.7692,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112607.2284024,1781112594.5703194,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781112617.2734232,37.53,0.7325,37.39,0.7685,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112627.31001,1781112594.5703194,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781112637.3602781,37.54,0.7317,37.43,0.7683,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112647.4127197,1781112594.5703194,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781112657.4566178,37.55,0.7314,37.4,0.7673000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112667.51339,1781112594.5703194,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781112677.5688667,37.53,0.731,37.4,0.767,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112687.604145,1781112594.5703194,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781112697.6416972,37.49,0.731,37.45,0.7667,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112707.6897616,1781112594.5703194,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781112717.7220044,37.54,0.731,37.39,0.7667,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112727.7854397,1781112594.5703194,0,-10,-10,-10,-10,0,False,0,0,False
1781026002.117744,20,1781112737.8232179,37.49,0.7315,37.4,0.7674,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112747.8743563,1781112594.5703194,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781112757.916951,37.48,0.7319,37.4,0.7679,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112767.9560335,1781112774.5764227,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781112778.000727,37.44,0.7327,37.41,0.7684000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112788.0579333,1781112774.5764227,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781112798.1021073,37.46,0.733,37.39,0.7683,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112808.1405277,1781112774.5764227,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781112818.1727152,37.49,0.7334,37.41,0.7685,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112828.2090173,1781112774.5764227,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781112838.2608483,37.49,0.7336,37.4,0.7687,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112848.301632,1781112774.5764227,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781112858.3539302,37.47,0.7336,37.43,0.7689,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112868.4074638,1781112774.5764227,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781112878.4525332,37.49,0.7336,37.42,0.7692,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112888.505159,1781112774.5764227,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781112898.5589864,37.53,0.7338,37.4,0.7694,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112908.6058416,1781112774.5764227,0,-10,-10,-10,-10,0,False,0,0,False
1781026002.117744,20,1781112918.645722,37.55,0.7338,37.42,0.7693000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112928.7022457,1781112774.5764227,0,-10,-10,-10,-10,0,False,0,0,False
1781026002.117744,20,1781112938.7387774,37.53,0.7332,37.41,0.7691,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112948.783978,1781112954.5935485,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781112958.8288064,37.5,0.7334,37.42,0.7689,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112958.8349156,1781112954.5935485,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781112978.915965,37.52,0.7329000000000001,37.4,0.7682,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781112988.9800353,1781112954.5935485,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781112999.0121133,37.51,0.7323000000000001,37.43,0.7679,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113009.0691042,1781112954.5935485,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781113019.1169248,37.54,0.7319,37.44,0.7673000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113029.1779835,1781112954.5935485,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781113039.2332752,37.49,0.7316,37.41,0.7669,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113049.27997,1781112954.5935485,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781113059.320798,37.49,0.7319,37.43,0.7669,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113069.3657122,1781112954.5935485,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781113079.412872,37.47,0.7321,37.4,0.7675000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113089.4513412,1781112954.5935485,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781113099.4922004,37.49,0.7328,37.44,0.7683,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113109.5281503,1781112954.5935485,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781113119.5768754,37.53,0.7333,37.4,0.7686000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113129.6188679,1781113134.6007478,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781113139.666514,37.5,0.7337,37.43,0.7690000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113139.673269,1781113134.6007478,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781113159.726424,37.49,0.7339,37.44,0.7687999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113169.7765567,1781113134.6007478,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781113179.8221262,37.5,0.7340000000000001,37.4,0.7691,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113179.8288841,1781113134.6007478,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781113199.9119515,37.51,0.7341,37.44,0.7692,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113209.9438014,1781113134.6007478,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781113219.971019,37.49,0.7340000000000001,37.42,0.7691,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113230.022479,1781113134.6007478,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781113240.056079,37.52,0.7342000000000001,37.43,0.7693000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113250.1078036,1781113134.6007478,0,-10,-10,-10,-10,0,False,0,0,False
1781026002.117744,20,1781113260.1384745,37.52,0.7338,37.44,0.7692,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113270.1780236,1781113134.6007478,0,-10,-10,-10,-10,0,False,0,0,False
1781026002.117744,20,1781113280.2256994,37.54,0.7339,37.45,0.7690000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113290.286492,1781113134.6007478,0,-10,-10,-10,-10,0,False,0,0,False
1781026002.117744,20,1781113300.337932,37.56,0.7334,37.44,0.7687999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113310.3848448,1781113314.6176314,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781113320.4232812,37.54,0.7329000000000001,37.42,0.7683,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113330.4655766,1781113314.6176314,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781113340.5015585,37.52,0.7327,37.43,0.7676999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113350.5376053,1781113314.6176314,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781113360.580524,37.54,0.7325,37.45,0.7669,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113370.6367104,1781113314.6176314,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781113380.6652067,37.5,0.7323000000000001,37.39,0.767,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113380.6713667,1781113314.6176314,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781113400.740838,37.49,0.7319,37.46,0.7664,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113410.8033915,1781113314.6176314,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781113420.8389058,37.5,0.7321,37.43,0.7667,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113420.845222,1781113314.6176314,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781113440.936726,37.48,0.7328,37.43,0.7674,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113450.9685779,1781113314.6176314,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781113461.00793,37.47,0.7333,37.42,0.7679,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113471.0682812,1781113314.6176314,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781113481.1229005,37.46,0.7336,37.42,0.7687999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113491.1715577,1781113494.618598,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781113501.2159116,37.45,0.7339,37.4,0.7690000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113511.2512362,1781113494.618598,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781113521.2896671,37.46,0.7345,37.42,0.7691,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113531.328649,1781113494.618598,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781113541.3641603,37.47,0.7345999999999999,37.42,0.7687999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113551.4248714,1781113494.618598,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781113561.46451,37.45,0.735,37.41,0.7692,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113571.5073931,1781113494.618598,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781113581.5399954,37.52,0.735,37.44,0.7696,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113591.5803492,1781113494.618598,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781113601.6394157,37.49,0.7348,37.45,0.7693000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113611.6739547,1781113494.618598,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781113621.6998537,37.5,0.7348,37.43,0.7696,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113621.7067611,1781113494.618598,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781113641.799761,37.52,0.7348,37.43,0.7697,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113651.8421984,1781113494.618598,0,-10,-10,-10,-10,0,False,0,0,False
1781026002.117744,20,1781113661.8858166,37.51,0.7347,37.43,0.7698,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113671.9445417,1781113674.6301,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781113681.9984176,37.54,0.7342000000000001,37.45,0.7691,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113692.044796,1781113674.6301,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781113702.0829659,37.54,0.7334,37.46,0.7686000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113712.1277168,1781113674.6301,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781113722.163799,37.54,0.7333,37.45,0.7681,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113732.2287288,1781113674.6301,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781113742.2781801,37.53,0.7331000000000001,37.47,0.7673000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113752.3283827,1781113674.6301,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781113762.3567262,37.52,0.7323999999999999,37.46,0.7672,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113772.4195886,1781113674.6301,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781113782.4703367,37.47,0.7323000000000001,37.47,0.767,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113792.5086992,1781113674.6301,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781113802.5533113,37.5,0.7325,37.47,0.7669,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113802.5597954,1781113674.6301,0,-10,-10,-10,-10,0,False,0,0,False
1781026002.117744,20,1781113822.635148,37.47,0.7327,37.45,0.7673000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113832.6952426,1781113674.6301,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781113842.7387264,37.48,0.7331000000000001,37.46,0.7676999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113852.7967536,1781113854.6302354,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781113862.823524,37.46,0.7338,37.44,0.7682,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113872.8768907,1781113854.6302354,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781113882.9223557,37.47,0.7339,37.42,0.7683,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113892.9805896,1781113854.6302354,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781113903.0327098,37.51,0.7340000000000001,37.44,0.7686000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781113913.0826106,1781113854.6302354,0,-10,-10,-10,-10,0,False,0,0,True
