experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,humidity_2,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1781269472.2116714,20,1781275917.406265,37.52,0.6975,36.61,0.7584000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781275927.4579039,1781275779.2977023,0,-10,-10,-10,-10,0,0,0,0,False
1781269472.2116714,20,1781275937.4940627,37.49,0.6981999999999999,36.61,0.7585,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781275947.538112,1781275779.2977023,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781275957.5902717,37.46,0.6993,36.62,0.7586,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781275967.6217117,1781275959.3139155,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781275977.6713138,37.45,0.7001999999999999,36.61,0.7585,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781275987.7032714,1781275959.3139155,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781275997.755209,37.43,0.7005,36.61,0.7587,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276007.8183804,1781275959.3139155,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781276017.8550143,37.42,0.701,36.63,0.7587999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276027.8986435,1781275959.3139155,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781276037.9279206,37.44,0.7007,36.67,0.7590000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276047.974847,1781275959.3139155,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781276058.0246265,37.44,0.7003,36.64,0.7594,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276068.0651326,1781275959.3139155,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781276078.1027024,37.47,0.7001000000000001,36.64,0.7594,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276088.1660454,1781275959.3139155,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781276098.2129388,37.51,0.6999,36.65,0.7602,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276108.262868,1781275959.3139155,0,-10,-10,-10,-10,0,0,0,0,False
1781269472.2116714,20,1781276118.2943723,37.53,0.6996,36.64,0.7604000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276128.3394678,1781275959.3139155,0,-10,-10,-10,-10,0,0,0,0,False
1781269472.2116714,20,1781276138.370946,37.56,0.6989,36.6,0.7599,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276148.4100418,1781276139.3147683,0,-10,-10,-10,-10,0,0,0,0,True
1781269472.2116714,20,1781276158.4442816,37.53,0.6983,36.61,0.7594,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276168.4944947,1781276139.3147683,0,-10,-10,-10,-10,0,0,0,0,True
1781269472.2116714,20,1781276178.5349073,37.5,0.6981,36.65,0.7586,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276168.4944947,1781276139.3147683,0,-10,-10,-10,-10,0,0,0,0,True
1781269472.2116714,20,1781276198.6119375,37.48,0.6981,36.65,0.7579000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276208.6549983,1781276139.3147683,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781276218.687613,37.44,0.6987000000000001,36.67,0.7578,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276228.7283795,1781276139.3147683,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781276238.7736151,37.43,0.6994,36.64,0.7575000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276248.8111129,1781276139.3147683,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781276258.8509386,37.42,0.7000000000000001,36.65,0.758,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276268.8846035,1781276139.3147683,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781276278.9340768,37.43,0.7009000000000001,36.65,0.7587,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276288.9815736,1781276139.3147683,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781276299.0150006,37.42,0.7015000000000001,36.59,0.7591,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276309.0561972,1781276139.3147683,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781276319.0995655,37.45,0.7017,36.61,0.7598,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276329.1619728,1781276319.3231804,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781276339.1973832,37.44,0.7015000000000001,36.61,0.7598,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276349.2396154,1781276319.3231804,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781276359.2868688,37.42,0.7011000000000001,36.65,0.7597,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276369.3162794,1781276319.3231804,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781276379.3664055,37.47,0.7009000000000001,36.65,0.7599,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276389.4099548,1781276319.3231804,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781276399.4593441,37.54,0.7006,36.64,0.7599,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276409.4916449,1781276319.3231804,0,-10,-10,-10,-10,0,0,0,0,True
1781269472.2116714,20,1781276419.5343418,37.54,0.7001999999999999,36.65,0.7599,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276429.5703423,1781276319.3231804,0,-10,-10,-10,-10,0,0,0,0,False
1781269472.2116714,20,1781276439.6212454,37.52,0.6992,36.66,0.7595000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276449.655941,1781276319.3231804,0,-10,-10,-10,-10,0,0,0,0,False
1781269472.2116714,20,1781276459.7109184,37.5,0.6993,36.66,0.7597,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276449.655941,1781276319.3231804,0,-10,-10,-10,-10,0,0,0,0,False
1781269472.2116714,20,1781276479.8208508,37.47,0.6999,36.69,0.7597,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276489.8687472,1781276499.343102,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781276499.907643,37.41,0.7011000000000001,36.61,0.7597,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276509.9601681,1781276499.343102,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781276519.9958928,37.34,0.703,36.64,0.7598,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276530.0317264,1781276499.343102,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781276540.0633943,37.32,0.7046,36.62,0.76,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276550.1056187,1781276499.343102,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781276560.1449223,37.31,0.7062,36.67,0.7602,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276570.1860797,1781276499.343102,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781276580.2240608,37.31,0.7077,36.72,0.7606999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276590.2671285,1781276499.343102,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781276600.3167293,37.26,0.7094,36.72,0.7608,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276610.3523977,1781276499.343102,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781276620.3936262,37.24,0.7107,36.73,0.761,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276630.4346814,1781276499.343102,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781276640.4770453,37.24,0.7118000000000001,36.7,0.7613,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276650.5353646,1781276499.343102,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781276660.570296,37.2,0.7129000000000001,36.7,0.7615000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276670.624346,1781276679.369091,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781276680.661259,37.2,0.7140000000000001,36.71,0.7619,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276690.7073562,1781276679.369091,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781276700.7386682,37.15,0.7145,36.72,0.7617,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276710.780172,1781276679.369091,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781276720.8176959,37.14,0.7152,36.76,0.7617,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276730.8543708,1781276679.369091,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781276740.901754,37.12,0.7155,36.77,0.7617,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276750.9394343,1781276679.369091,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781276760.9888825,37.14,0.7162999999999999,36.77,0.7615000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276771.0278141,1781276679.369091,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781276781.062925,37.1,0.7171,36.79,0.7615999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276791.092266,1781276679.369091,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781276801.1178882,37.12,0.7176,36.77,0.7618,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276811.173925,1781276679.369091,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781276821.2086005,37.08,0.7178,36.77,0.7622,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276831.2524068,1781276679.369091,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781276841.3050194,37.14,0.7184999999999999,36.79,0.7624,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276851.3437092,1781276859.3877742,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781276861.382203,37.1,0.7189,36.82,0.7626000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276871.4190667,1781276859.3877742,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781276881.4640799,37.11,0.7190000000000001,36.82,0.7625000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276891.524054,1781276859.3877742,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781276901.5763268,37.13,0.7195999999999999,36.8,0.7622,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276911.6128128,1781276859.3877742,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781276921.6580899,37.16,0.7195,36.84,0.7622,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276931.7029734,1781276859.3877742,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781276941.7326264,37.15,0.7199,36.86,0.7622,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276951.775613,1781276859.3877742,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781276961.81164,37.11,0.7199,36.84,0.7621,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276971.8800194,1781276859.3877742,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781276981.9258912,37.11,0.7202,36.86,0.7622,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781276991.9602566,1781276859.3877742,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781277001.9868274,37.18,0.7204,36.87,0.7623000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277012.0363266,1781276859.3877742,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781277022.0776083,37.18,0.7206999999999999,36.9,0.7626999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277032.131765,1781277039.4124854,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277042.1661384,37.1,0.7204,36.91,0.7628,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277052.2212818,1781277039.4124854,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277062.2477038,37.17,0.7206999999999999,36.89,0.7626000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277072.293949,1781277039.4124854,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277082.338985,37.19,0.7208,36.93,0.7625000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277092.3882709,1781277039.4124854,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277102.4288287,37.18,0.7208,36.92,0.7625000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277112.4619207,1781277039.4124854,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277122.5090072,37.18,0.7208,36.95,0.7624,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277132.5657356,1781277039.4124854,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277142.6136165,37.22,0.7209000000000001,36.98,0.7624,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277152.6716597,1781277039.4124854,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781277162.719533,37.19,0.721,36.94,0.7623000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277172.772979,1781277039.4124854,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781277182.8247056,37.24,0.7212000000000001,36.96,0.7629000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277192.8620791,1781277039.4124854,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781277202.902129,37.2,0.7212000000000001,36.98,0.7628,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277212.962932,1781277219.4195216,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277223.0018742,37.25,0.7216,36.97,0.7629000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277233.0399718,1781277219.4195216,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277243.0746467,37.26,0.7215,36.98,0.7629000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277253.1135418,1781277219.4195216,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277263.1587574,37.25,0.7215,37.0,0.7628,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277273.2020953,1781277219.4195216,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277283.2255466,37.3,0.7216,36.98,0.7623000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277293.2780094,1781277219.4195216,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277303.3098156,37.27,0.7217,37.0,0.7625000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277313.3502893,1781277219.4195216,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277323.4062815,37.27,0.7216,37.01,0.7626000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277333.4482076,1781277219.4195216,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781277343.4933782,37.3,0.7217,36.98,0.7626999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277353.5351121,1781277219.4195216,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781277363.565058,37.31,0.7217,37.0,0.7628,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277373.6012635,1781277219.4195216,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781277383.6475768,37.29,0.7219,37.02,0.7631,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277393.6843026,1781277399.433893,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277403.730515,37.3,0.7218000000000001,37.02,0.7631,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277413.772271,1781277399.433893,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277423.8067043,37.32,0.7219,37.03,0.763,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277433.8574212,1781277399.433893,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277443.8995245,37.33,0.7219,37.03,0.7629000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277453.9452708,1781277399.433893,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277463.9877276,37.32,0.7220000000000001,37.04,0.7626999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277474.0297105,1781277399.433893,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277484.057826,37.32,0.7217,37.04,0.7626000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277494.0940962,1781277399.433893,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277504.1388676,37.32,0.7217,37.06,0.7629000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277514.1779785,1781277399.433893,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781277524.2255356,37.32,0.7219,37.07,0.7629000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277534.2853577,1781277399.433893,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781277544.3229442,37.31,0.7218000000000001,37.07,0.763,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277554.370438,1781277399.433893,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781277564.3966513,37.34,0.7221,37.07,0.7632,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277574.4532943,1781277579.4614263,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277584.4904146,37.34,0.7221,37.07,0.763,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277594.528147,1781277579.4614263,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277604.573444,37.36,0.7221,37.1,0.7631,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277614.6120524,1781277579.4614263,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277624.6560907,37.37,0.7221,37.1,0.763,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277634.7004752,1781277579.4614263,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277644.7521334,37.38,0.7223999999999999,37.11,0.7629000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277654.7974987,1781277579.4614263,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277664.8365667,37.38,0.7221,37.11,0.763,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277674.8675678,1781277579.4614263,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277684.8994875,37.42,0.7222,37.12,0.7629000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277694.9485736,1781277579.4614263,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781277704.974493,37.42,0.7221,37.14,0.7632,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277715.0142496,1781277579.4614263,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781277725.0456126,37.4,0.7220000000000001,37.15,0.7633,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277735.0922513,1781277579.4614263,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781277745.1296828,37.42,0.7223999999999999,37.15,0.7634000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277755.1620145,1781277759.477791,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277765.1965213,37.41,0.7222,37.15,0.7635,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277775.2449064,1781277759.477791,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277785.2854366,37.43,0.7222,37.18,0.7631,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277795.32344,1781277759.477791,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277805.3770547,37.42,0.7222,37.15,0.7632,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277815.4316592,1781277759.477791,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277825.475245,37.45,0.7225,37.17,0.7631,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277835.527842,1781277759.477791,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277845.5664613,37.48,0.7223,37.2,0.7631,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277855.6229763,1781277759.477791,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277865.6529212,37.45,0.7221,37.21,0.7633,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277875.708054,1781277759.477791,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781277885.7541306,37.48,0.7220000000000001,37.22,0.7632,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277895.7942533,1781277759.477791,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781277905.853636,37.49,0.7223,37.22,0.7635,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277915.906519,1781277759.477791,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781277925.9559622,37.48,0.7222,37.22,0.7637,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277936.0038817,1781277939.4889317,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781277946.0515845,37.5,0.7223,37.22,0.7632,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277946.057964,1781277939.4889317,0,-10,-10,-10,-10,0,0,0,0,True
1781269472.2116714,20,1781277966.162765,37.5,0.7219,37.23,0.7625000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277946.057964,1781277939.4889317,0,-10,-10,-10,-10,0,0,0,0,True
1781269472.2116714,20,1781277986.228458,37.52,0.7216,37.26,0.7621,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781277996.2804298,1781277939.4889317,0,-10,-10,-10,-10,0,0,0,0,True
1781269472.2116714,20,1781278006.3332565,37.54,0.721,37.23,0.7613,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781278016.375519,1781277939.4889317,0,-10,-10,-10,-10,0,0,0,0,True
1781269472.2116714,20,1781278026.4094963,37.5,0.7206,37.26,0.7608,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781278026.415713,1781277939.4889317,0,-10,-10,-10,-10,0,0,0,0,True
1781269472.2116714,20,1781278046.4815388,37.5,0.7204,37.22,0.7603,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781278046.4873197,1781277939.4889317,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781278066.571786,37.44,0.7206,37.24,0.7608,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781278076.6101696,1781277939.4889317,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781278086.6644428,37.46,0.7212000000000001,37.24,0.7614000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781278096.6935728,1781277939.4889317,0,-10,-10,-10,-10,0,0,1,0,False
1781269472.2116714,20,1781278106.7287676,37.45,0.7216,37.24,0.7615999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781278116.7834287,1781278119.5032935,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781278126.824898,37.42,0.7220000000000001,37.23,0.7618,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781278136.879242,1781278119.5032935,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781278146.9106526,37.45,0.7226,37.22,0.7617,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781278156.9484255,1781278119.5032935,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781278166.9973128,37.45,0.7226,37.23,0.7621,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781278177.0325823,1781278119.5032935,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781278187.076121,37.44,0.7228,37.24,0.7623000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781278197.110182,1781278119.5032935,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781278207.1618466,37.45,0.7232999999999999,37.29,0.7626999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781278217.2079985,1781278119.5032935,0,-10,-10,-10,-10,0,0,1,0,True
1781269472.2116714,20,1781278227.245451,37.44,0.7232999999999999,37.26,0.7624,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781278237.2857554,1781278119.5032935,0,-10,-10,-10,-10,0,0,1,0,False
