experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,humidity_2,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1779189160.8923721,20,1779278027.580956,37.46,0.7121,37.74,0.735,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278037.6248128,1779277963.9698873,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779278047.6758714,37.47,0.7125,37.73,0.7356,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278057.746069,1779277963.9698873,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779278067.7829113,37.47,0.7129000000000001,37.75,0.7358,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278077.8227232,1779277963.9698873,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779278087.8635645,37.48,0.7132,37.77,0.7363,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278097.9088197,1779277963.9698873,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779278107.9765427,37.48,0.7136,37.76,0.7365,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278118.0294955,1779277963.9698873,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779278128.0792606,37.5,0.7137000000000001,37.77,0.7366,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278128.0841308,1779277963.9698873,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779278148.1642537,37.5,0.7138,37.82,0.7368000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278148.1676009,1779277963.9698873,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779278168.2481508,37.51,0.7138,37.79,0.7369,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278178.2948647,1779277963.9698873,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779278188.3330283,37.52,0.7134,37.79,0.7363,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278198.3706853,1779277963.9698873,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779278208.4164143,37.57,0.7131000000000001,37.79,0.7359,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278218.4729302,1779277963.9698873,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779278228.5173333,37.54,0.7128,37.81,0.7354999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278238.552695,1779277963.9698873,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779278248.6037352,37.54,0.7121,37.81,0.7352,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278258.6661913,1779277963.9698873,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779278268.696739,37.5,0.7117,37.78,0.7348,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278268.7015338,1779277963.9698873,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779278288.7817924,37.52,0.7115,37.77,0.7345999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278298.8322184,1779277963.9698873,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779278308.8640637,37.48,0.7118000000000001,37.77,0.7345999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278318.898711,1779277963.9698873,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779278328.9453194,37.46,0.7123,37.75,0.7351000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278338.9810238,1779277963.9698873,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779278349.0254946,37.48,0.7127,37.76,0.7354,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278359.0684836,1779277963.9698873,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779278369.1131384,37.47,0.7131000000000001,37.79,0.7356999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278379.159445,1779277963.9698873,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779278389.2115011,37.47,0.7133,37.78,0.7361,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278399.251682,1779277963.9698873,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779278409.2887032,37.5,0.7133,37.77,0.7363,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278399.251682,1779277963.9698873,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779278429.3908422,37.5,0.7139,37.78,0.7368000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278429.3957188,1779277963.9698873,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779278449.4653544,37.52,0.7137000000000001,37.77,0.7367,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278459.5007625,1779277963.9698873,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779278469.5599585,37.5,0.7134999999999999,37.8,0.7367,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278469.5647752,1779277963.9698873,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779278489.6444535,37.54,0.7134999999999999,37.78,0.7367,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278499.6907053,1779277963.9698873,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779278509.7274098,37.52,0.7134999999999999,37.8,0.7364,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278519.769914,1779277963.9698873,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779278529.8101447,37.52,0.713,37.82,0.7361,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278539.8538666,1779277963.9698873,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779278549.896647,37.55,0.7127,37.81,0.7361,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278559.9308968,1779278563.9792125,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779278569.9631627,37.55,0.7123,37.82,0.7353000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278580.0218604,1779278563.9792125,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779278590.0735078,37.52,0.7117,37.79,0.7349,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278600.128675,1779278563.9792125,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779278610.1684113,37.49,0.7115,37.78,0.7348,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278620.2227998,1779278563.9792125,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779278630.2484286,37.5,0.7116,37.75,0.7348,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278630.2535543,1779278563.9792125,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779278650.3268652,37.49,0.7116,37.77,0.735,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278660.3626764,1779278563.9792125,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779278670.4110882,37.51,0.7119,37.75,0.7353000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278680.4551973,1779278563.9792125,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779278690.477718,37.5,0.7126,37.74,0.7356,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278690.482538,1779278563.9792125,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779278710.580258,37.44,0.7127,37.73,0.7359,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278720.6259623,1779278563.9792125,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779278730.6690228,37.45,0.7131000000000001,37.74,0.7363,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278740.7238846,1779278563.9792125,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779278750.7643843,37.43,0.7137000000000001,37.72,0.7367,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278760.807107,1779278563.9792125,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779278770.8563688,37.46,0.7141,37.74,0.737,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278780.915523,1779278563.9792125,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779278790.9705937,37.42,0.7144,37.73,0.7371,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278801.0176222,1779278563.9792125,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779278811.064938,37.49,0.7147,37.74,0.7372,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278821.1003428,1779278563.9792125,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779278831.131688,37.45,0.7148000000000001,37.79,0.7376,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278841.1766443,1779278563.9792125,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779278851.2351615,37.51,0.7148000000000001,37.77,0.7375,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278861.2805536,1779278563.9792125,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779278871.3201332,37.47,0.7149,37.76,0.7373999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278881.3631513,1779278563.9792125,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779278891.399822,37.49,0.7144,37.78,0.7372,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278901.4629958,1779278563.9792125,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779278911.4973717,37.51,0.7145,37.78,0.7373000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278921.5352864,1779278563.9792125,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779278931.567581,37.52,0.7142000000000001,37.77,0.7372,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278941.6183572,1779278563.9792125,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779278951.671628,37.53,0.7142000000000001,37.81,0.7371,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278961.709772,1779278563.9792125,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779278971.7498655,37.52,0.7137000000000001,37.81,0.7367,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779278981.8018992,1779278563.9792125,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779278991.8340256,37.54,0.7132,37.79,0.7362000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279001.8896837,1779278563.9792125,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779279011.9169407,37.49,0.7128,37.75,0.7359,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279021.962167,1779278563.9792125,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279032.009239,37.49,0.7125,37.8,0.7358,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279042.0376108,1779278563.9792125,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279052.0861738,37.51,0.7129000000000001,37.77,0.7361,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279062.1365926,1779278563.9792125,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779279072.1829684,37.51,0.7129000000000001,37.83,0.7363,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279082.2400463,1779278563.9792125,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779279092.2984455,37.5,0.713,37.78,0.7359,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279092.3032813,1779278563.9792125,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779279112.375765,37.49,0.7127,37.74,0.7356,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279122.4207485,1779278563.9792125,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279132.4607568,37.5,0.7127,37.73,0.7359,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279132.4656074,1779278563.9792125,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279152.5283031,37.48,0.713,37.76,0.7364,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279162.559184,1779279164.0008495,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279172.598569,37.43,0.7134999999999999,37.76,0.7369,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279182.6478288,1779279164.0008495,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279192.6880684,37.46,0.7141,37.74,0.7373999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279202.7398763,1779279164.0008495,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279212.7944849,37.45,0.7145999999999999,37.74,0.7373000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279222.830896,1779279164.0008495,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279232.8615077,37.47,0.7145,37.75,0.7377,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279242.9206421,1779279164.0008495,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279252.9699135,37.45,0.7151000000000001,37.76,0.7381000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279263.0118322,1779279164.0008495,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279273.0589015,37.44,0.715,37.78,0.7381000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279283.1184132,1779279164.0008495,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279293.1680136,37.48,0.7153,37.73,0.7381000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279303.2194564,1779279164.0008495,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279313.270601,37.5,0.7155,37.77,0.7383,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279313.2754314,1779279164.0008495,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279333.3723717,37.47,0.7153,37.76,0.738,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279343.4074183,1779279164.0008495,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279353.4422996,37.51,0.7158,37.76,0.7383,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279363.4953396,1779279164.0008495,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779279373.5278425,37.5,0.7155,37.79,0.738,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279373.5326107,1779279164.0008495,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779279393.6277182,37.5,0.715,37.79,0.7377,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279393.6324506,1779279164.0008495,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779279413.7046413,37.53,0.7142000000000001,37.8,0.7373000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279423.7441437,1779279164.0008495,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779279433.7669952,37.53,0.7139,37.8,0.7367,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279443.8272922,1779279164.0008495,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779279453.8638098,37.54,0.7134,37.81,0.7365,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279463.9084423,1779279164.0008495,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779279473.9554362,37.49,0.7129000000000001,37.81,0.7363,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279483.9989321,1779279164.0008495,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279494.0420341,37.52,0.7128,37.78,0.7361,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279504.0861154,1779279164.0008495,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779279514.1407003,37.48,0.7128,37.76,0.7361,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279524.1849341,1779279164.0008495,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279534.2248876,37.49,0.713,37.75,0.7365,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279544.27407,1779279164.0008495,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279554.3153503,37.49,0.7136,37.75,0.7368000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279564.3666182,1779279164.0008495,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279574.4229012,37.47,0.7140000000000001,37.74,0.7372,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279584.4680607,1779279164.0008495,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279594.5146646,37.47,0.7142000000000001,37.73,0.7373999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279604.558803,1779279164.0008495,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279614.6158583,37.48,0.7145999999999999,37.78,0.7379000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279624.670322,1779279164.0008495,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279634.7022038,37.47,0.715,37.79,0.7379000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279644.7622466,1779279164.0008495,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279654.8204954,37.48,0.7154,37.79,0.7384999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279664.8671455,1779279164.0008495,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279674.9051664,37.45,0.7154,37.78,0.7384000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279684.9424026,1779279164.0008495,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279694.989075,37.5,0.7155,37.81,0.7384999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279694.9939308,1779279164.0008495,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279715.0842416,37.51,0.7156999999999999,37.79,0.7387,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279725.1283765,1779279164.0008495,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779279735.1586485,37.5,0.7159000000000001,37.8,0.7383,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279725.1283765,1779279164.0008495,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779279755.2238595,37.55,0.7151000000000001,37.8,0.7378,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279765.2619557,1779279764.0127184,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779279775.3022375,37.52,0.7144,37.8,0.7372,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279785.3392773,1779279764.0127184,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779279795.374358,37.52,0.7140000000000001,37.75,0.7368000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279805.425301,1779279764.0127184,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779279815.4689026,37.51,0.7136,37.77,0.7367,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279825.5084057,1779279764.0127184,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779279835.5473738,37.51,0.7134999999999999,37.78,0.7363,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279845.602112,1779279764.0127184,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779279855.6369152,37.46,0.713,37.8,0.7363,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279865.6649032,1779279764.0127184,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279875.703954,37.48,0.7133,37.79,0.7368000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279885.739103,1779279764.0127184,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279895.77703,37.47,0.7142000000000001,37.77,0.7371,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279905.8336158,1779279764.0127184,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279915.8841274,37.46,0.7145999999999999,37.75,0.7373999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279925.9197266,1779279764.0127184,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279935.9500368,37.47,0.7148000000000001,37.76,0.7378,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279945.988551,1779279764.0127184,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279956.0364,37.48,0.7152,37.72,0.7381000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279966.0864794,1779279764.0127184,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279976.11786,37.45,0.7154,37.78,0.7383,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779279986.1610122,1779279764.0127184,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779279996.209134,37.48,0.7156999999999999,37.78,0.7386,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779280006.2568202,1779279764.0127184,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779280016.3071613,37.47,0.7158,37.76,0.7387,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779280026.3444018,1779279764.0127184,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779280036.3849392,37.52,0.7161,37.75,0.7387,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779280046.4495704,1779279764.0127184,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779280056.4936793,37.52,0.7162999999999999,37.81,0.7387,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779280066.5530624,1779279764.0127184,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779280076.596965,37.53,0.7156999999999999,37.82,0.7384999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779280086.6387367,1779279764.0127184,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779280096.678889,37.52,0.7155,37.8,0.7381000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779280106.729868,1779279764.0127184,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779280116.7599964,37.51,0.7149,37.82,0.7378,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779280126.7986257,1779279764.0127184,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779280136.8348923,37.5,0.7145,37.84,0.7375,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779280126.7986257,1779279764.0127184,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779280156.9075513,37.53,0.7140000000000001,37.78,0.7368000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779280166.9678602,1779279764.0127184,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779280177.0011294,37.52,0.7136,37.78,0.7368000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779280187.0491862,1779279764.0127184,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779280197.0941298,37.51,0.7133,37.76,0.7365,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779280207.1402328,1779279764.0127184,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779280217.1815386,37.5,0.7133,37.77,0.7364,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779280207.1402328,1779279764.0127184,0,-10,-10,-10,-10,0,False,0,0,False
1779189160.8923721,20,1779280237.264179,37.47,0.7132,37.76,0.7363,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779280247.322847,1779279764.0127184,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779280257.369938,37.45,0.7133,37.74,0.7363,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779280267.4120927,1779279764.0127184,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779280277.4429517,37.45,0.7137000000000001,37.73,0.737,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779280287.492437,1779279764.0127184,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779280297.5301223,37.42,0.7144,37.74,0.7373999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779280307.5780902,1779279764.0127184,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779280317.628166,37.43,0.7152,37.7,0.7379000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779280327.6668637,1779279764.0127184,0,-10,-10,-10,-10,0,0,1,0,False
1779189160.8923721,20,1779280337.7212973,37.42,0.7156,37.73,0.7383,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779280347.7680612,1779279764.0127184,0,-10,-10,-10,-10,0,0,1,0,False
