experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,humidity_2,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1781026002.117744,20,1781179730.8286893,37.54,0.7225,37.28,0.7626999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781179740.87765,1781179739.7433534,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781179750.9314756,37.52,0.7223999999999999,37.24,0.7624,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781179760.9779913,1781179739.7433534,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781179771.0151672,37.5,0.7227,37.25,0.7621,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781179771.0214887,1781179739.7433534,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781179791.083673,37.48,0.7225,37.26,0.7615000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781179801.131746,1781179739.7433534,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781179811.1633492,37.45,0.7231000000000001,37.25,0.7615999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781179821.1937633,1781179739.7433534,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781179831.231621,37.44,0.7234,37.23,0.7622,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781179841.2759066,1781179739.7433534,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781179851.3354483,37.48,0.7237,37.24,0.7625000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781179861.3877957,1781179739.7433534,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781179871.4253767,37.49,0.7238,37.23,0.7631,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781179881.4696321,1781179739.7433534,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781179891.5167577,37.51,0.7237,37.22,0.7637999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781179901.568805,1781179739.7433534,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781179911.617565,37.55,0.7222,37.2,0.7640000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781179921.6611261,1781179919.7446814,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781179931.7098296,37.56,0.7215,37.24,0.7637,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781179941.7664108,1781179919.7446814,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781179951.8105733,37.59,0.7206,37.22,0.763,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781179961.8486497,1781179919.7446814,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781179971.8871775,37.57,0.72,37.24,0.7625000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781179981.9314988,1781179919.7446814,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781179991.9659069,37.56,0.7195999999999999,37.24,0.762,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180002.0045419,1781179919.7446814,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781180012.0551686,37.57,0.7195999999999999,37.22,0.7617,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180022.0857553,1781179919.7446814,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781180032.1287847,37.52,0.7197,37.23,0.7617,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180042.1680512,1781179919.7446814,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781180052.2183707,37.52,0.7197,37.19,0.7617,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180062.2754443,1781179919.7446814,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781180072.3127975,37.5,0.7203,37.21,0.7621,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180062.2754443,1781179919.7446814,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781180092.3958237,37.5,0.7208,37.18,0.762,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180092.4018807,1781180099.765542,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781180112.469988,37.46,0.7217,37.17,0.762,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180122.5065374,1781180099.765542,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781180132.5531871,37.49,0.7220000000000001,37.18,0.7621,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180142.6160738,1781180099.765542,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781180152.667504,37.48,0.7222,37.14,0.7626000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180162.7125604,1781180099.765542,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781180172.7447004,37.5,0.7214,37.2,0.7628,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180162.7125604,1781180099.765542,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781180192.8545372,37.52,0.7215,37.2,0.7635,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180202.911171,1781180099.765542,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781180212.9365966,37.53,0.7202,37.16,0.7629000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180222.984115,1781180099.765542,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781180233.03958,37.56,0.7192000000000001,37.16,0.7631,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180243.0790498,1781180099.765542,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781180253.12289,37.55,0.7187,37.14,0.7632,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180263.186171,1781180099.765542,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781180273.2316277,37.59,0.7184999999999999,37.16,0.7631,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180283.276901,1781180279.774003,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781180293.3221211,37.58,0.7182,37.15,0.7624,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180303.3585997,1781180279.774003,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781180313.4048684,37.53,0.7182,37.15,0.7621,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180323.466204,1781180279.774003,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781180333.5208142,37.55,0.7184,37.18,0.7615999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180343.5778792,1781180279.774003,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781180353.613126,37.48,0.7182,37.11,0.7613,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180363.6555326,1781180279.774003,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781180373.6918705,37.47,0.7188,37.17,0.7615999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180383.7274425,1781180279.774003,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781180393.7735724,37.5,0.7195999999999999,37.15,0.7617,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180383.7274425,1781180279.774003,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781180413.847995,37.5,0.7199,37.12,0.7624,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180383.7274425,1781180279.774003,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781180433.9492183,37.5,0.7204,37.14,0.7635,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180433.9562452,1781180279.774003,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781180454.0319135,37.53,0.7197,37.09,0.7636000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180464.0640078,1781180459.7985442,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781180474.0904799,37.54,0.7190000000000001,37.12,0.7632,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180484.1421852,1781180459.7985442,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781180494.1667466,37.55,0.7181000000000001,37.13,0.7624,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180504.217755,1781180459.7985442,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781180514.249493,37.54,0.7178,37.12,0.762,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180524.2802744,1781180459.7985442,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781180534.338995,37.48,0.7175,37.1,0.7617,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180544.3826408,1781180459.7985442,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781180554.4300618,37.52,0.7179000000000001,37.11,0.7614000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180564.492219,1781180459.7985442,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781180574.5273128,37.5,0.7179000000000001,37.15,0.7615999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180564.492219,1781180459.7985442,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781180594.599546,37.47,0.7183,37.1,0.7617,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180604.6359248,1781180459.7985442,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781180614.6783452,37.47,0.7191,37.1,0.7622,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180624.722127,1781180459.7985442,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781180634.759798,37.46,0.7197,37.1,0.7624,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180644.8238895,1781180639.8180013,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781180654.8688638,37.5,0.7202,37.07,0.7628,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180654.8751614,1781180639.8180013,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781180674.9565902,37.49,0.7201000000000001,37.08,0.7628,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180685.0069346,1781180639.8180013,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781180695.0565286,37.52,0.7195999999999999,37.08,0.7632,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180705.0866158,1781180639.8180013,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781180715.1235888,37.52,0.7186,37.09,0.7634000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180725.17889,1781180639.8180013,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781180735.210148,37.55,0.7173,37.07,0.7629000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180745.2585938,1781180639.8180013,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781180755.294029,37.57,0.7164,37.09,0.7625000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180765.3386781,1781180639.8180013,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781180775.363346,37.56,0.7162000000000001,37.06,0.7628,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180785.4216976,1781180639.8180013,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781180795.467912,37.54,0.7162000000000001,37.1,0.7626000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180805.5290399,1781180639.8180013,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781180815.5675888,37.54,0.7162999999999999,37.11,0.7626999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180825.5983493,1781180819.8374264,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781180835.6498861,37.53,0.7165,37.08,0.762,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180845.6889567,1781180819.8374264,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781180855.7484207,37.53,0.7165,37.08,0.7615999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180865.78732,1781180819.8374264,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781180875.8227267,37.49,0.7169,37.08,0.7615000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180885.852766,1781180819.8374264,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781180895.9019287,37.48,0.7177,37.07,0.7617,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180905.9523468,1781180819.8374264,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781180915.9923096,37.48,0.7187,37.08,0.7621,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180926.0407767,1781180819.8374264,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781180936.0800133,37.49,0.7184999999999999,37.07,0.7623000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180946.117367,1781180819.8374264,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781180956.1574275,37.49,0.7184999999999999,37.06,0.7631,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180966.2012267,1781180819.8374264,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781180976.2495584,37.5,0.7187,37.09,0.7637,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781180976.2553604,1781180819.8374264,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781180996.3484328,37.55,0.7176,37.08,0.7639,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181006.3925447,1781180999.8396327,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781181016.4266574,37.56,0.7168000000000001,37.07,0.7628,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181026.47559,1781180999.8396327,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781181036.5103452,37.56,0.7159000000000001,37.1,0.7628,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181046.562978,1781180999.8396327,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781181056.6165276,37.57,0.7156,37.06,0.7624,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181066.6757967,1781180999.8396327,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781181076.739445,37.54,0.7153,37.03,0.7619,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181086.7865684,1781180999.8396327,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781181096.839957,37.5,0.7153,37.08,0.7615999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181096.8448281,1781180999.8396327,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781181116.9337993,37.51,0.7155,37.06,0.761,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181126.9728687,1781180999.8396327,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781181137.0048442,37.52,0.7162999999999999,37.06,0.7615999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181147.064592,1781180999.8396327,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781181157.1164389,37.48,0.7170000000000001,37.03,0.7625000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181167.143029,1781180999.8396327,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781181177.1891084,37.43,0.7179000000000001,37.04,0.7626000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181187.2439241,1781181179.8638952,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781181197.2809067,37.47,0.7178,37.05,0.7628,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181207.3392568,1781181179.8638952,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781181217.381232,37.5,0.7178,37.05,0.7631,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181207.3392568,1781181179.8638952,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781181237.472026,37.51,0.7171,37.06,0.7631,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181247.5161705,1781181179.8638952,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781181257.5478575,37.57,0.7166,37.02,0.7634000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181267.605419,1781181179.8638952,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781181277.6356885,37.55,0.7154,37.04,0.7628,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181287.6905577,1781181179.8638952,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781181297.7154434,37.57,0.7145999999999999,37.07,0.7624,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181307.76422,1781181179.8638952,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781181317.810459,37.59,0.7143,37.06,0.7628,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181327.8511064,1781181179.8638952,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781181337.9007769,37.58,0.7145999999999999,37.06,0.7626000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181347.9464738,1781181179.8638952,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781181357.977182,37.54,0.7145999999999999,37.08,0.7626999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181368.0318964,1781181359.8684287,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781181378.066821,37.53,0.715,37.05,0.762,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181388.0982409,1781181359.8684287,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781181398.1448667,37.52,0.715,37.04,0.7614000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181408.2075534,1781181359.8684287,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781181418.2491648,37.47,0.7155,37.08,0.761,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181428.3068755,1781181359.8684287,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781181438.353219,37.46,0.7162999999999999,37.02,0.7613,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181448.413126,1781181359.8684287,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781181458.4587693,37.46,0.7168000000000001,37.02,0.7619,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181468.4905226,1781181359.8684287,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781181478.5298326,37.44,0.7172,37.03,0.7621,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181488.5784044,1781181359.8684287,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781181498.6140172,37.47,0.7171,37.02,0.7632,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181508.660175,1781181359.8684287,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781181518.6846118,37.52,0.7172,37.03,0.7637,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181528.7288518,1781181359.8684287,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781181538.768833,37.54,0.7167,37.06,0.7637,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181548.829216,1781181539.8731897,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781181558.868918,37.54,0.7156999999999999,37.05,0.7632,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181568.9090357,1781181539.8731897,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781181578.9576292,37.55,0.7144,37.05,0.7626999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181589.008704,1781181539.8731897,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781181599.0463717,37.53,0.7144,37.06,0.7622,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181609.098901,1781181539.8731897,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781181619.151343,37.54,0.7139,37.03,0.7618,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181629.2119603,1781181539.8731897,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781181639.2379007,37.54,0.7139,37.03,0.7614000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181649.283438,1781181539.8731897,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781181659.3194232,37.53,0.7138,37.05,0.7613,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181669.3737416,1781181539.8731897,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781181679.398629,37.47,0.7145999999999999,37.04,0.7619,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181689.4377487,1781181539.8731897,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781181699.486746,37.49,0.7156999999999999,37.02,0.7621,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181709.5359416,1781181539.8731897,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781181719.5839345,37.46,0.7164,37.02,0.7626000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181729.6397934,1781181719.9017985,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781181739.6720903,37.49,0.7166,37.03,0.7629000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181749.73032,1781181719.9017985,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781181759.7747054,37.54,0.7164,37.02,0.763,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181769.8320231,1781181719.9017985,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781181779.857247,37.48,0.716,37.02,0.7631,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181789.9029348,1781181719.9017985,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781181799.94986,37.53,0.7154,37.01,0.7628,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181810.004309,1781181719.9017985,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781181820.052474,37.52,0.7144,37.0,0.7626999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181830.0917873,1781181719.9017985,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781181840.1429832,37.53,0.7139,37.03,0.7623000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181850.1878645,1781181719.9017985,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781181860.2355545,37.54,0.7140000000000001,37.02,0.7622,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181870.2639632,1781181719.9017985,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781181880.297639,37.55,0.7142000000000001,37.03,0.7623000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181890.3428702,1781181899.9039872,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781181900.381539,37.52,0.7144,37.03,0.7621,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181910.4188318,1781181899.9039872,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781181920.487424,37.49,0.7144,37.02,0.7617,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181930.557869,1781181899.9039872,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781181940.6018045,37.49,0.7149,37.02,0.7615000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181950.6466408,1781181899.9039872,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781181960.6957264,37.45,0.7156,37.03,0.7619,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181970.7517853,1781181899.9039872,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781181980.7919624,37.47,0.7162000000000001,37.02,0.7618,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781181990.8407152,1781181899.9039872,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781182000.8817492,37.47,0.7164,37.0,0.7625000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781182010.9334798,1781181899.9039872,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781182020.9793627,37.5,0.7159000000000001,37.01,0.7629000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781182020.9857633,1781181899.9039872,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781182041.0532813,37.51,0.7155,36.99,0.7635,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781182051.0971131,1781181899.9039872,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781182061.1334262,37.51,0.7152,37.02,0.7637,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781182071.1699948,1781182079.9232075,0,-10,-10,-10,-10,0,0,0,0,True
