experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,humidity_2,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1779498661.3638964,20,1779634958.5134494,37.63,0.7181000000000001,37.61,0.7481,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779634968.5571306,1779634865.840173,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779634978.590769,37.58,0.7169,37.57,0.7481,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779634988.6442122,1779634865.840173,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779634998.6960208,37.6,0.7165,37.6,0.7483,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635008.7331138,1779634865.840173,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779635018.7783473,37.65,0.7167,37.56,0.7482,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635028.8224485,1779634865.840173,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779635038.857304,37.57,0.716,37.57,0.7482,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635048.8977087,1779634865.840173,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779635058.94772,37.59,0.7162000000000001,37.54,0.748,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635069.0032074,1779634865.840173,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779635079.0531716,37.59,0.716,37.54,0.7482,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635089.1105685,1779634865.840173,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779635099.1542473,37.56,0.7158,37.53,0.7479000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635109.2000458,1779634865.840173,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779635119.2585535,37.55,0.7156999999999999,37.53,0.7482,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635129.3064325,1779634865.840173,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779635139.3365264,37.55,0.7155,37.51,0.7482,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635149.380688,1779634865.840173,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779635159.4362266,37.54,0.7156,37.52,0.7482,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635169.4776266,1779634865.840173,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779635179.5122309,37.51,0.7156999999999999,37.5,0.748,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635189.5673134,1779634865.840173,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779635199.612806,37.47,0.7153,37.48,0.7482,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635209.6407263,1779634865.840173,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779635219.700845,37.47,0.7161,37.49,0.7484999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635229.7465892,1779634865.840173,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779635239.8056483,37.49,0.7162999999999999,37.46,0.7490000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635249.8446715,1779634865.840173,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779635259.8951476,37.47,0.7170000000000001,37.46,0.7497,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635269.9308774,1779634865.840173,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779635279.973115,37.47,0.7175,37.46,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635290.027258,1779634865.840173,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779635300.0765197,37.47,0.7177,37.45,0.7506,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635310.116499,1779634865.840173,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779635320.1429198,37.47,0.7176,37.47,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635330.1975262,1779634865.840173,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779635340.2491193,37.48,0.7173999999999999,37.43,0.7513,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635350.285311,1779634865.840173,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779635360.3248394,37.49,0.7175,37.45,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635370.3841434,1779634865.840173,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779635380.4180498,37.5,0.7172,37.43,0.7518000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635370.3841434,1779634865.840173,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779635400.5004258,37.54,0.7171,37.45,0.7521,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635410.5445223,1779634865.840173,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779635420.5903506,37.58,0.7164,37.43,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635430.6259615,1779634865.840173,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779635440.667418,37.55,0.7156,37.45,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635450.7175703,1779634865.840173,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779635460.7575426,37.56,0.7147,37.51,0.751,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635470.799537,1779635465.8408597,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779635480.833478,37.57,0.7142000000000001,37.44,0.7502,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635490.8768082,1779635465.8408597,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779635500.915387,37.56,0.7139,37.42,0.7499,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635510.9599385,1779635465.8408597,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779635521.0116365,37.51,0.7137000000000001,37.44,0.7495999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635531.048817,1779635465.8408597,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779635541.0993657,37.58,0.7134,37.46,0.7494,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635551.1543515,1779635465.8408597,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779635561.1897075,37.55,0.7134999999999999,37.42,0.7493000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635571.227058,1779635465.8408597,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779635581.2751262,37.56,0.7136,37.39,0.7492000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635591.314183,1779635465.8408597,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779635601.3624444,37.53,0.7136,37.39,0.7492000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635611.4201992,1779635465.8408597,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779635621.4789367,37.5,0.7134,37.37,0.7492000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635611.4201992,1779635465.8408597,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779635641.568877,37.51,0.7134999999999999,37.39,0.7491,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635651.6199565,1779635465.8408597,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779635661.644032,37.5,0.7136,37.34,0.7491,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635661.648861,1779635465.8408597,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779635681.7310896,37.47,0.7139,37.37,0.7495,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635691.7618575,1779635465.8408597,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779635701.8115637,37.45,0.7145,37.31,0.7498,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635711.8639536,1779635465.8408597,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779635721.9242692,37.42,0.7148000000000001,37.34,0.7502,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635731.9607346,1779635465.8408597,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779635741.9984214,37.41,0.7151000000000001,37.32,0.7509,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635752.0463867,1779635465.8408597,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779635762.0963705,37.47,0.7153,37.31,0.751,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635772.1492336,1779635465.8408597,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779635782.2035794,37.48,0.7156999999999999,37.32,0.7515000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635792.2499936,1779635465.8408597,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779635802.2961287,37.49,0.7156,37.33,0.7515000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635812.3336568,1779635465.8408597,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779635822.38437,37.53,0.7155,37.32,0.7519,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635832.432928,1779635465.8408597,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779635842.4709368,37.51,0.7149,37.32,0.752,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635852.5201325,1779635465.8408597,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779635862.5595264,37.52,0.7143,37.34,0.7514000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635872.5952075,1779635465.8408597,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779635882.63707,37.52,0.7134,37.32,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635892.6864781,1779635465.8408597,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779635902.7131948,37.51,0.7133,37.34,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635912.7503827,1779635465.8408597,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779635922.774257,37.48,0.7126,37.31,0.7501000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635932.8093102,1779635465.8408597,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779635942.8674495,37.5,0.713,37.34,0.7499,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635942.8722234,1779635465.8408597,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779635962.971411,37.51,0.713,37.3,0.75,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635973.0112042,1779635465.8408597,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779635983.051861,37.48,0.713,37.27,0.7499,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779635993.0823674,1779635465.8408597,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779636003.112933,37.48,0.7132,37.35,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636013.1642728,1779635465.8408597,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779636023.210186,37.49,0.7138,37.29,0.7506,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636033.2634442,1779635465.8408597,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779636043.3004541,37.46,0.7140000000000001,37.29,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636053.3408554,1779635465.8408597,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779636063.3958611,37.48,0.7142000000000001,37.33,0.7513,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636073.4394844,1779636065.8425224,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779636083.4867544,37.49,0.7142000000000001,37.31,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636093.54912,1779636065.8425224,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779636103.6029177,37.5,0.7144,37.32,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636103.608008,1779636065.8425224,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779636123.7010674,37.51,0.7142000000000001,37.34,0.752,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636133.7631414,1779636065.8425224,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779636143.7954822,37.5,0.7134999999999999,37.31,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636143.8002763,1779636065.8425224,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779636163.907596,37.52,0.7131000000000001,37.32,0.7513,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636173.9450922,1779636065.8425224,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779636183.9818199,37.52,0.7122,37.29,0.7508,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636194.0388157,1779636065.8425224,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779636204.0837688,37.52,0.7121,37.32,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636214.1304235,1779636065.8425224,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779636224.168253,37.5,0.7120000000000001,37.27,0.75,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636224.1730697,1779636065.8425224,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779636244.287912,37.49,0.7116,37.33,0.7498,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636254.323171,1779636065.8425224,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779636264.3741562,37.5,0.7116,37.31,0.7495999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636264.378933,1779636065.8425224,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779636284.439114,37.47,0.7123,37.32,0.7502,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636294.480743,1779636065.8425224,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779636304.5386288,37.49,0.7129000000000001,37.3,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636314.5962453,1779636065.8425224,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779636324.625063,37.44,0.713,37.27,0.751,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636334.6691294,1779636065.8425224,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779636344.706745,37.51,0.7134999999999999,37.27,0.7513,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636354.7545333,1779636065.8425224,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779636364.8138077,37.5,0.7133,37.31,0.7515999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636364.8188727,1779636065.8425224,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779636384.9040356,37.5,0.7134,37.27,0.7514000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636364.8188727,1779636065.8425224,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779636404.9855313,37.5,0.7134999999999999,37.29,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636404.9902859,1779636065.8425224,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779636425.075409,37.53,0.7127,37.32,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636435.1185749,1779636065.8425224,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779636445.1559832,37.49,0.7127,37.3,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636455.2000225,1779636065.8425224,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779636465.2514915,37.52,0.7122,37.27,0.7506999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636475.2965994,1779636065.8425224,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779636485.3447971,37.49,0.7119,37.28,0.751,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636495.3910992,1779636065.8425224,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779636505.4405491,37.49,0.7117,37.27,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636515.5022733,1779636065.8425224,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779636525.542285,37.54,0.7120000000000001,37.31,0.7508,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636535.6054971,1779636065.8425224,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779636545.6547656,37.5,0.7120000000000001,37.27,0.7506,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636535.6054971,1779636065.8425224,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779636565.7772708,37.52,0.7120000000000001,37.28,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636575.8470266,1779636065.8425224,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779636585.896176,37.49,0.7114,37.26,0.75,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636595.9525518,1779636065.8425224,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779636605.9880946,37.48,0.7118000000000001,37.26,0.7499,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636616.0146873,1779636065.8425224,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779636626.0664873,37.51,0.7122,37.26,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636636.1170566,1779636065.8425224,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779636646.1542792,37.48,0.7123999999999999,37.26,0.7509,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636656.2112176,1779636665.8460455,0,-10,-10,-10,-10,0,0,1,0,True
1779498661.3638964,20,1779636666.2472684,37.49,0.7126,37.27,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636676.2874954,1779636665.8460455,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779636686.339631,37.48,0.7127,37.27,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636696.3799205,1779636665.8460455,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779636706.412485,37.49,0.7128,37.26,0.7515999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636716.4582565,1779636665.8460455,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779636726.498028,37.53,0.7131000000000001,37.26,0.7518000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636736.5536716,1779636665.8460455,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779636746.609114,37.52,0.7127,37.26,0.7519,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636756.6544933,1779636665.8460455,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779636766.6928155,37.54,0.7123999999999999,37.27,0.7514000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636776.7221339,1779636665.8460455,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779636786.768866,37.51,0.7120000000000001,37.28,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636796.8103726,1779636665.8460455,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779636806.8474877,37.54,0.7116,37.26,0.751,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636816.8836484,1779636665.8460455,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779636826.9280896,37.51,0.7112,37.27,0.7506,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636836.9615893,1779636665.8460455,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779636846.997579,37.51,0.7107,37.24,0.7501000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636857.060222,1779636665.8460455,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779636867.102121,37.47,0.7107,37.26,0.7498,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636877.139849,1779636665.8460455,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779636887.1889646,37.52,0.7109000000000001,37.24,0.7498,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636897.248288,1779636665.8460455,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779636907.2943068,37.45,0.711,37.26,0.7501000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636917.3371782,1779636665.8460455,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779636927.3697913,37.48,0.7116,37.27,0.7506999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636937.414878,1779636665.8460455,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779636947.448504,37.46,0.7121,37.23,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636957.4980874,1779636665.8460455,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779636967.5465648,37.47,0.7125,37.25,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636977.5956275,1779636665.8460455,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779636987.6410105,37.44,0.7127,37.26,0.7515000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779636997.6956487,1779636665.8460455,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779637007.737128,37.48,0.7127,37.21,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779637017.802637,1779636665.8460455,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779637027.832939,37.47,0.7131000000000001,37.24,0.752,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779637037.895608,1779636665.8460455,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779637047.9340205,37.49,0.7129000000000001,37.24,0.7524,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779637057.9618235,1779636665.8460455,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779637068.0034845,37.5,0.7131000000000001,37.24,0.7524,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779637068.0082846,1779636665.8460455,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779637088.09827,37.54,0.7128,37.24,0.7524,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779637098.1342008,1779636665.8460455,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779637108.1583772,37.55,0.7128,37.26,0.7524,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779637118.2202415,1779636665.8460455,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779637128.2506585,37.5,0.7119,37.26,0.7522,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779637128.2555053,1779636665.8460455,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779637148.315042,37.57,0.7115,37.25,0.7515000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779637158.3708897,1779636665.8460455,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779637168.4200044,37.54,0.7105,37.26,0.751,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779637178.4665365,1779636665.8460455,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779637188.5001805,37.54,0.7106,37.28,0.7509,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779637198.546405,1779636665.8460455,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779637208.5913377,37.53,0.7099,37.25,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779637218.6365416,1779636665.8460455,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779637228.6885061,37.51,0.7097,37.25,0.7501000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779637238.7393615,1779636665.8460455,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779637248.7773428,37.53,0.7097,37.25,0.7499,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779637258.8197849,1779637265.8707123,0,-10,-10,-10,-10,0,False,0,0,True
1779498661.3638964,20,1779637268.8563325,37.5,0.7095999999999999,37.26,0.7493000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779637268.861056,1779637265.8707123,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779637288.9619002,37.47,0.7094,37.27,0.7495,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779637299.0006187,1779637265.8707123,0,-10,-10,-10,-10,0,0,1,0,False
