experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,humidity_2,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1780096662.562966,20,1780413712.3658626,37.48,0.7258,37.58,0.7521,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780413722.4220526,1780413668.4146857,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780413732.4629447,37.5,0.726,37.59,0.7523000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780413722.4220526,1780413668.4146857,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780413752.560736,37.52,0.7263,37.58,0.7524,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780413762.6063921,1780413668.4146857,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780413772.6474905,37.54,0.7262000000000001,37.6,0.7526,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780413782.7005227,1780413668.4146857,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780413792.7545345,37.52,0.7253000000000001,37.62,0.7522,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780413802.7915025,1780413668.4146857,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780413812.832712,37.54,0.725,37.61,0.7523000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780413822.8742843,1780413668.4146857,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780413832.927305,37.52,0.7245999999999999,37.63,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780413842.9692354,1780413848.4350047,0,-10,-10,-10,-10,0,False,0,0,True
1780096662.562966,20,1780413853.0098464,37.51,0.7238,37.59,0.7506999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780413863.048909,1780413848.4350047,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780413873.1000068,37.53,0.7234,37.61,0.7506,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780413883.1604407,1780413848.4350047,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780413893.1932657,37.53,0.7232999999999999,37.57,0.7502,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780413903.231793,1780413848.4350047,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780413913.288099,37.5,0.723,37.59,0.7502,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780413913.2929125,1780413848.4350047,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780413933.3655455,37.54,0.7229000000000001,37.57,0.7499,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780413943.4223077,1780413848.4350047,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780413953.458587,37.48,0.7231000000000001,37.59,0.7498,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780413963.5082486,1780413848.4350047,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780413973.5571215,37.46,0.7229000000000001,37.59,0.7499,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780413983.5940351,1780413848.4350047,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780413993.6394844,37.45,0.7236,37.57,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414003.6875129,1780413848.4350047,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780414013.719327,37.47,0.7240000000000001,37.58,0.7509,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414023.7700593,1780414028.454334,0,-10,-10,-10,-10,0,0,1,0,True
1780096662.562966,20,1780414033.8201203,37.47,0.7245,37.55,0.7512000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414043.8801227,1780414028.454334,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780414053.9169831,37.5,0.7247,37.55,0.7515000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414053.9218547,1780414028.454334,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780414074.0034387,37.46,0.7252,37.55,0.7519,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414084.0522165,1780414028.454334,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780414094.0931296,37.49,0.7255,37.55,0.7522,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414104.140413,1780414028.454334,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780414114.1946948,37.51,0.7256999999999999,37.57,0.7526,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414124.2543554,1780414028.454334,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780414134.2975743,37.45,0.7256999999999999,37.54,0.7524,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414144.326708,1780414028.454334,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780414154.370086,37.51,0.7254,37.57,0.7526,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414164.4091067,1780414028.454334,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780414174.4630268,37.49,0.7254,37.56,0.7525000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414184.5083838,1780414028.454334,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780414194.5514467,37.5,0.7251000000000001,37.59,0.7523000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414184.5083838,1780414208.483043,0,-10,-10,-10,-10,0,0,1,0,True
1780096662.562966,20,1780414214.6329746,37.53,0.7252,37.56,0.7521,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414224.6706214,1780414208.483043,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780414234.715073,37.53,0.7245999999999999,37.56,0.7518000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414244.7700617,1780414208.483043,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780414254.8308651,37.53,0.7240000000000001,37.59,0.7515999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414264.8756032,1780414208.483043,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780414274.9206018,37.51,0.7236,37.59,0.7512000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414284.9757588,1780414208.483043,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780414295.0333416,37.51,0.7232999999999999,37.58,0.7509,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414305.0726829,1780414208.483043,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780414315.1158867,37.54,0.723,37.6,0.7506,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414325.1707225,1780414208.483043,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780414335.217404,37.52,0.7228,37.59,0.7506,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414345.2549465,1780414208.483043,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780414355.2862434,37.51,0.7229000000000001,37.58,0.7506,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414365.3328023,1780414208.483043,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780414375.375846,37.5,0.7229000000000001,37.56,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414375.3807304,1780414388.4895256,0,-10,-10,-10,-10,0,0,1,0,True
1780096662.562966,20,1780414395.4645135,37.46,0.7229000000000001,37.59,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414405.5142415,1780414388.4895256,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780414415.549881,37.49,0.7236,37.57,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414425.5964355,1780414388.4895256,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780414435.6462786,37.45,0.7239,37.55,0.7514000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414445.6862874,1780414388.4895256,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780414455.719351,37.47,0.7242000000000001,37.55,0.7515999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414465.7594013,1780414388.4895256,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780414475.790344,37.49,0.7248,37.55,0.752,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414485.8384924,1780414388.4895256,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780414495.8900733,37.49,0.725,37.56,0.7525000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414505.9511468,1780414388.4895256,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780414515.9949832,37.5,0.725,37.57,0.7525000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414515.9997687,1780414388.4895256,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780414536.089399,37.47,0.7253000000000001,37.55,0.7529000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414546.1446311,1780414388.4895256,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780414556.191827,37.5,0.7255,37.59,0.7532,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414556.1966429,1780414568.4902909,0,-10,-10,-10,-10,0,0,1,0,True
1780096662.562966,20,1780414576.2772303,37.52,0.7254,37.59,0.753,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414586.3232791,1780414568.4902909,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780414596.3588445,37.52,0.7245999999999999,37.59,0.7525000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414606.397454,1780414568.4902909,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780414616.4456913,37.54,0.7241,37.59,0.752,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414626.484856,1780414568.4902909,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780414636.5326176,37.53,0.7236,37.57,0.7515000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414646.5780926,1780414568.4902909,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780414656.6190755,37.53,0.7231000000000001,37.58,0.7513,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414666.672328,1780414568.4902909,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780414676.7036278,37.55,0.7229000000000001,37.59,0.7509,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414686.7444537,1780414568.4902909,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780414696.787086,37.5,0.7228,37.57,0.7506,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414696.7919147,1780414568.4902909,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780414716.8874888,37.5,0.7226,37.58,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414716.8886108,1780414568.4902909,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780414736.9718597,37.51,0.7223999999999999,37.58,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414747.0063248,1780414748.5056584,0,-10,-10,-10,-10,0,False,0,0,True
1780096662.562966,20,1780414757.0494018,37.5,0.7226,37.56,0.75,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414757.0542734,1780414748.5056584,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780414777.1242523,37.45,0.7223999999999999,37.57,0.7502,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414787.1775916,1780414748.5056584,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780414797.2206557,37.49,0.7228,37.55,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414807.2709785,1780414748.5056584,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780414817.304953,37.47,0.7232999999999999,37.57,0.7509,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414827.3455544,1780414748.5056584,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780414837.3904037,37.46,0.7239,37.54,0.7512000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414847.4215324,1780414748.5056584,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780414857.465784,37.48,0.7240000000000001,37.54,0.7518000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414867.5087566,1780414748.5056584,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780414877.534896,37.49,0.7245999999999999,37.55,0.7521,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414887.5647438,1780414748.5056584,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780414897.622394,37.49,0.7247,37.55,0.7525000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414907.6847055,1780414748.5056584,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780414917.7166026,37.5,0.7249,37.55,0.7526,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414917.7214334,1780414928.5351977,0,-10,-10,-10,-10,0,0,1,0,True
1780096662.562966,20,1780414937.79635,37.47,0.725,37.56,0.7523000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414947.8588626,1780414928.5351977,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780414957.8881052,37.52,0.725,37.57,0.7526999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414967.9339736,1780414928.5351977,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780414977.9788327,37.52,0.7252,37.57,0.7526999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414988.0188634,1780414928.5351977,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780414998.0512786,37.5,0.7242000000000001,37.56,0.7524,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780414998.0560262,1780414928.5351977,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780415018.139935,37.49,0.7238,37.57,0.7518000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415028.1882946,1780414928.5351977,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780415038.2220182,37.5,0.7236,37.57,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415038.226888,1780414928.5351977,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780415058.3154054,37.54,0.7234,37.55,0.7515000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415068.372847,1780414928.5351977,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780415078.422214,37.51,0.7234,37.56,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415088.4582634,1780414928.5351977,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780415098.5129917,37.52,0.7228,37.56,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415108.5401163,1780415108.5387127,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780415118.5805504,37.5,0.7223999999999999,37.58,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415108.5401163,1780415108.5387127,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780415138.6903594,37.51,0.7221,37.57,0.7501000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415148.7488737,1780415108.5387127,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780415158.784918,37.47,0.7220000000000001,37.55,0.7501000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415168.8243241,1780415108.5387127,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780415178.8663478,37.45,0.7223999999999999,37.54,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415188.9163074,1780415108.5387127,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780415198.9662464,37.49,0.7231000000000001,37.55,0.751,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415209.010419,1780415108.5387127,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780415219.057891,37.47,0.7237,37.54,0.7514000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415229.102432,1780415108.5387127,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780415239.147836,37.47,0.7241,37.54,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415249.207489,1780415108.5387127,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780415259.2416408,37.48,0.7245,37.52,0.7522,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415269.2928298,1780415108.5387127,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780415279.3246844,37.49,0.7248,37.54,0.7522,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415289.3767369,1780415288.5566711,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780415299.4159544,37.52,0.7247,37.52,0.7523000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415309.4661314,1780415288.5566711,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780415319.5118403,37.47,0.7249,37.54,0.7526,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415329.5630713,1780415288.5566711,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780415339.6103728,37.5,0.7247,37.57,0.7526999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415339.6151996,1780415288.5566711,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780415359.6893837,37.49,0.7245999999999999,37.55,0.7529000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415369.7371476,1780415288.5566711,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780415379.7814276,37.52,0.7247,37.57,0.7526,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415389.8376644,1780415288.5566711,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780415399.8698044,37.52,0.7241,37.57,0.7528,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415409.9233418,1780415288.5566711,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780415419.9725606,37.55,0.7239,37.55,0.7524,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415430.0216587,1780415288.5566711,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780415440.0684273,37.53,0.7234999999999999,37.56,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415450.1252668,1780415288.5566711,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780415460.1769013,37.53,0.723,37.57,0.7513,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415470.229014,1780415468.5858011,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780415480.2659492,37.54,0.7228,37.57,0.7509,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415490.297114,1780415468.5858011,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780415500.3338614,37.52,0.7223999999999999,37.57,0.7509,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415510.3622403,1780415468.5858011,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780415520.4172735,37.53,0.7223999999999999,37.56,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415530.47513,1780415468.5858011,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780415540.5220904,37.51,0.7221,37.56,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415550.567591,1780415468.5858011,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780415560.605712,37.5,0.7221,37.56,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415560.6105554,1780415468.5858011,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780415580.706526,37.48,0.7225,37.55,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415590.7348683,1780415468.5858011,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780415600.7703176,37.48,0.7231000000000001,37.55,0.7508,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415610.8330657,1780415468.5858011,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780415620.8711686,37.45,0.7234,37.55,0.7515000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415630.9179924,1780415468.5858011,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780415640.9504766,37.48,0.7238,37.53,0.7515999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415650.9838364,1780415648.5940232,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780415661.0336187,37.47,0.7237,37.55,0.7515999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415671.074271,1780415648.5940232,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780415681.1052873,37.46,0.7240000000000001,37.54,0.7518000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415691.1565044,1780415648.5940232,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780415701.206103,37.48,0.7243,37.56,0.7523000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415711.2556193,1780415648.5940232,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780415721.2796571,37.5,0.7245999999999999,37.54,0.7524,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415721.284543,1780415648.5940232,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780415741.3754547,37.49,0.7249,37.55,0.7526999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415751.4284165,1780415648.5940232,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780415761.4790685,37.49,0.7247,37.55,0.753,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415771.5283225,1780415648.5940232,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780415781.5647864,37.53,0.7245,37.54,0.7529000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415791.6161218,1780415648.5940232,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780415801.6545494,37.55,0.7242000000000001,37.58,0.7524,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415811.6903894,1780415648.5940232,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780415821.7170265,37.52,0.7234999999999999,37.55,0.7522,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415831.772758,1780415828.6092253,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780415841.8167446,37.52,0.7227,37.55,0.7512000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415851.860207,1780415828.6092253,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780415861.906406,37.55,0.7227,37.55,0.751,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415871.952429,1780415828.6092253,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780415881.9925606,37.51,0.7222,37.61,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415892.0317764,1780415828.6092253,0,-10,-10,-10,-10,0,False,0,0,False
1780096662.562966,20,1780415902.067751,37.48,0.7222,37.56,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415912.1177454,1780415828.6092253,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780415922.1531115,37.5,0.7222,37.57,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415912.1177454,1780415828.6092253,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780415942.245562,37.48,0.7226,37.55,0.751,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415952.3037553,1780415828.6092253,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780415962.3549159,37.5,0.7231000000000001,37.53,0.7515000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415962.3597322,1780415828.6092253,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780415982.4506123,37.46,0.7234,37.54,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415992.483199,1780415828.6092253,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780416002.523905,37.5,0.7240000000000001,37.56,0.7521,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780415992.483199,1780416008.6308575,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780416022.62784,37.5,0.7245,37.55,0.7522,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780416022.6329293,1780416008.6308575,0,-10,-10,-10,-10,0,0,1,0,False
1780096662.562966,20,1780416042.7158947,37.44,0.7252,37.56,0.7526999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780416052.775941,1780416008.6308575,0,-10,-10,-10,-10,0,0,1,0,False
