experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,humidity_2,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1781287396.599357,20,1781312419.1460857,37.51,0.7165,36.99,0.7637999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781312429.202926,1781312437.6351175,0,-10,-10,-10,-10,0,0,0,0,True
1781287396.599357,20,1781312439.2482057,37.5,0.7162999999999999,37.01,0.7643000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781312439.253309,1781312437.6351175,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781312459.347125,37.44,0.7169,37.03,0.7645000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781312469.4089339,1781312437.6351175,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781312479.4489613,37.48,0.7173,37.01,0.7644,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781312489.4909317,1781312437.6351175,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781312499.5487936,37.4,0.7181000000000001,37.01,0.7648,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781312509.6106348,1781312437.6351175,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781312519.6585119,37.39,0.7192000000000001,37.02,0.7652,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781312529.7128096,1781312437.6351175,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781312539.7503636,37.39,0.7197,37.01,0.7654000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781312549.8095982,1781312437.6351175,0,-10,-10,-10,-10,0,0,1,0,False
1781287396.599357,20,1781312559.8509424,37.39,0.7208,37.02,0.7658,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781312569.9127526,1781312437.6351175,0,-10,-10,-10,-10,0,0,1,0,False
1781287396.599357,20,1781312579.9386828,37.35,0.7215,37.02,0.7662000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781312589.9984388,1781312437.6351175,0,-10,-10,-10,-10,0,0,1,0,False
1781287396.599357,20,1781312600.0589752,37.34,0.7226,37.01,0.7666,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781312610.1066084,1781312617.6509058,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781312620.1655004,37.34,0.7231000000000001,37.04,0.767,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781312630.2231095,1781312617.6509058,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781312640.2715795,37.35,0.7240000000000001,37.02,0.7665000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781312650.308713,1781312617.6509058,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781312660.334499,37.34,0.7244,37.05,0.7665000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781312670.3807716,1781312617.6509058,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781312680.4228206,37.33,0.7249,37.05,0.7667,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781312690.491747,1781312617.6509058,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781312700.5465646,37.34,0.7252,37.05,0.7667,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781312710.5999894,1781312617.6509058,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781312720.6481488,37.34,0.7256999999999999,37.06,0.7668,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781312730.698967,1781312617.6509058,0,-10,-10,-10,-10,0,0,1,0,False
1781287396.599357,20,1781312740.7402873,37.34,0.7264,37.09,0.7669,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781312750.7955794,1781312617.6509058,0,-10,-10,-10,-10,0,0,1,0,False
1781287396.599357,20,1781312760.8322778,37.35,0.7265,37.1,0.7672,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781312770.894839,1781312617.6509058,0,-10,-10,-10,-10,0,0,1,0,False
1781287396.599357,20,1781312780.9361959,37.34,0.7270000000000001,37.11,0.7674,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781312790.997756,1781312797.6763754,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781312801.0296485,37.34,0.7270000000000001,37.12,0.7676000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781312811.0756223,1781312797.6763754,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781312821.112962,37.38,0.7273000000000001,37.14,0.7672,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781312831.1715274,1781312797.6763754,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781312841.2216253,37.37,0.7272,37.11,0.7673000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781312851.279872,1781312797.6763754,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781312861.3139644,37.36,0.7277,37.14,0.7674,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781312871.3569946,1781312797.6763754,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781312881.4142535,37.38,0.7275,37.15,0.7674,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781312891.4647348,1781312797.6763754,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781312901.4976113,37.39,0.7276,37.14,0.7672,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781312911.5452068,1781312797.6763754,0,-10,-10,-10,-10,0,0,1,0,False
1781287396.599357,20,1781312921.5871022,37.41,0.7277,37.17,0.7671,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781312931.6284428,1781312797.6763754,0,-10,-10,-10,-10,0,0,1,0,False
1781287396.599357,20,1781312941.670282,37.41,0.7278,37.2,0.7675000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781312951.7266772,1781312797.6763754,0,-10,-10,-10,-10,0,0,1,0,False
1781287396.599357,20,1781312961.7692978,37.43,0.728,37.22,0.7679,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781312971.820294,1781312977.6895244,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781312981.8772004,37.41,0.7281000000000001,37.21,0.7681,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781312991.9444833,1781312977.6895244,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781313001.9967196,37.48,0.7282,37.25,0.7679,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313012.0507278,1781312977.6895244,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781313022.0943327,37.45,0.728,37.25,0.7676999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313033.8348246,1781312977.6895244,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781313043.8708818,37.46,0.7279000000000001,37.24,0.7676999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313053.912979,1781312977.6895244,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781313063.9458516,37.5,0.7281000000000001,37.25,0.7676000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313063.9550655,1781312977.6895244,0,-10,-10,-10,-10,0,0,0,0,True
1781287396.599357,20,1781313084.041143,37.49,0.7275,37.26,0.767,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313094.0899382,1781312977.6895244,0,-10,-10,-10,-10,0,0,1,0,False
1781287396.599357,20,1781313104.1221793,37.5,0.7273999999999999,37.3,0.7672,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313094.0899382,1781312977.6895244,0,-10,-10,-10,-10,0,0,1,0,False
1781287396.599357,20,1781313124.2206168,37.52,0.7276,37.27,0.7674,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313134.2636619,1781312977.6895244,0,-10,-10,-10,-10,0,0,0,0,False
1781287396.599357,20,1781313144.2972143,37.51,0.7276,37.28,0.7676000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313154.3507621,1781313157.7030811,0,-10,-10,-10,-10,0,0,0,0,True
1781287396.599357,20,1781313164.3801107,37.5,0.7273999999999999,37.32,0.767,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313164.3866084,1781313157.7030811,0,-10,-10,-10,-10,0,0,0,0,True
1781287396.599357,20,1781313184.4897053,37.49,0.7272,37.27,0.766,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313194.5461228,1781313157.7030811,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781313204.5930934,37.54,0.7270000000000001,37.29,0.7656000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313214.6303945,1781313157.7030811,0,-10,-10,-10,-10,0,0,0,0,True
1781287396.599357,20,1781313224.6826346,37.51,0.7267,37.29,0.7654000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313234.735091,1781313157.7030811,0,-10,-10,-10,-10,0,0,0,0,True
1781287396.599357,20,1781313244.7826788,37.5,0.7267,37.29,0.7652,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313234.735091,1781313157.7030811,0,-10,-10,-10,-10,0,0,0,0,True
1781287396.599357,20,1781313264.8878903,37.5,0.7266,37.28,0.7647,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313264.8965607,1781313157.7030811,0,-10,-10,-10,-10,0,0,0,0,False
1781287396.599357,20,1781313284.9939685,37.52,0.7263,37.3,0.7647,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313295.0499227,1781313157.7030811,0,-10,-10,-10,-10,0,0,0,0,False
1781287396.599357,20,1781313305.098552,37.5,0.7268000000000001,37.27,0.7645000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313305.103262,1781313157.7030811,0,-10,-10,-10,-10,0,0,1,0,False
1781287396.599357,20,1781313325.1836588,37.45,0.7270000000000001,37.26,0.7648,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313335.2309735,1781313337.7321556,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781313345.2853305,37.48,0.7276,37.31,0.7654000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313355.3667223,1781313337.7321556,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781313365.398012,37.45,0.7282,37.24,0.7653,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313375.440049,1781313337.7321556,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781313385.472097,37.45,0.7282,37.3,0.766,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313395.5176566,1781313337.7321556,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781313405.5536387,37.42,0.7287,37.31,0.7662000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313415.6103556,1781313337.7321556,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781313425.6409116,37.45,0.7291,37.3,0.7662000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313435.6900544,1781313337.7321556,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781313445.7428598,37.47,0.7293999999999999,37.33,0.7666,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313455.7908285,1781313337.7321556,0,-10,-10,-10,-10,0,0,1,0,False
1781287396.599357,20,1781313465.8306508,37.46,0.7295999999999999,37.29,0.7671,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313475.8756402,1781313337.7321556,0,-10,-10,-10,-10,0,0,1,0,False
1781287396.599357,20,1781313485.912261,37.48,0.7295999999999999,37.32,0.7674,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313495.9567575,1781313337.7321556,0,-10,-10,-10,-10,0,0,1,0,False
1781287396.599357,20,1781313505.9929204,37.49,0.7299,37.32,0.7679,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313516.048335,1781313517.7592509,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781313526.0902965,37.49,0.7303000000000001,37.31,0.7679,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313536.1472597,1781313517.7592509,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781313546.1949217,37.5,0.73,37.33,0.7679,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313536.1472597,1781313517.7592509,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781313566.277016,37.52,0.7301000000000001,37.37,0.7679,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313576.3333914,1781313517.7592509,0,-10,-10,-10,-10,0,False,0,0,True
1781287396.599357,20,1781313586.3901327,37.53,0.7299,37.41,0.7674,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313596.4424,1781313517.7592509,0,-10,-10,-10,-10,0,0,0,0,True
1781287396.599357,20,1781313606.4938333,37.55,0.7295,37.35,0.7672,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313616.5365016,1781313517.7592509,0,-10,-10,-10,-10,0,0,0,0,True
1781287396.599357,20,1781313626.5915492,37.54,0.7289,37.4,0.7663,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313636.642712,1781313517.7592509,0,-10,-10,-10,-10,0,0,0,0,False
1781287396.599357,20,1781313646.6908054,37.53,0.7284,37.41,0.7656999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313656.7618334,1781313517.7592509,0,-10,-10,-10,-10,0,0,0,0,False
1781287396.599357,20,1781313666.7880952,37.54,0.7283,37.39,0.7655,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313676.8406599,1781313517.7592509,0,-10,-10,-10,-10,0,0,0,0,False
1781287396.599357,20,1781313686.8859446,37.5,0.7279000000000001,37.41,0.7655,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313686.893823,1781313697.785154,0,-10,-10,-10,-10,0,0,0,0,True
1781287396.599357,20,1781313706.9771852,37.52,0.7278,37.38,0.765,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313717.0344238,1781313697.785154,0,-10,-10,-10,-10,0,0,0,0,True
1781287396.599357,20,1781313727.091659,37.5,0.7278,37.4,0.7646,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313727.0999339,1781313697.785154,0,-10,-10,-10,-10,0,0,0,0,True
1781287396.599357,20,1781313747.1908388,37.51,0.7277,37.39,0.7647,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313757.2346537,1781313697.785154,0,-10,-10,-10,-10,0,0,0,0,True
1781287396.599357,20,1781313767.283044,37.47,0.7278,37.34,0.7644,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313777.3377993,1781313697.785154,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781313787.38944,37.47,0.7282,37.35,0.7644,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313797.4476361,1781313697.785154,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781313807.497632,37.46,0.7284,37.37,0.7646,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313817.5338132,1781313697.785154,0,-10,-10,-10,-10,0,0,1,0,False
1781287396.599357,20,1781313827.5657933,37.45,0.7287,37.33,0.7652,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313837.6197333,1781313697.785154,0,-10,-10,-10,-10,0,0,1,0,False
1781287396.599357,20,1781313847.6585777,37.45,0.7295999999999999,37.32,0.7658,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313857.70375,1781313697.785154,0,-10,-10,-10,-10,0,0,1,0,False
1781287396.599357,20,1781313867.744385,37.43,0.7299,37.36,0.7667,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313877.797345,1781313877.7921755,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781313887.8478007,37.44,0.7303000000000001,37.33,0.7664,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313897.9015753,1781313877.7921755,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781313907.938713,37.46,0.7306999999999999,37.32,0.7671,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313917.9962819,1781313877.7921755,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781313928.032969,37.45,0.7309,37.34,0.7671,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313938.0880756,1781313877.7921755,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781313948.1407433,37.48,0.731,37.35,0.767,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313958.189848,1781313877.7921755,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781313968.2328534,37.49,0.731,37.36,0.7674,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313978.2748466,1781313877.7921755,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781313988.3308053,37.49,0.731,37.38,0.7674,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781313998.3788269,1781313877.7921755,0,-10,-10,-10,-10,0,0,1,0,False
1781287396.599357,20,1781314008.4188485,37.5,0.7313,37.4,0.7676000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314008.4268515,1781313877.7921755,0,-10,-10,-10,-10,0,0,1,0,False
1781287396.599357,20,1781314028.496237,37.52,0.7312000000000001,37.42,0.7681,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314038.5648549,1781313877.7921755,0,-10,-10,-10,-10,0,False,0,0,False
1781287396.599357,20,1781314048.6158924,37.52,0.7308,37.43,0.768,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314060.2648435,1781314057.800472,0,-10,-10,-10,-10,0,False,0,0,True
1781287396.599357,20,1781314070.3179173,37.52,0.7304,37.39,0.7671,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314080.3610396,1781314057.800472,0,-10,-10,-10,-10,0,False,0,0,True
1781287396.599357,20,1781314090.4025054,37.54,0.7299,37.41,0.766,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314100.4582913,1781314057.800472,0,-10,-10,-10,-10,0,0,0,0,True
1781287396.599357,20,1781314110.5060935,37.55,0.7295,37.4,0.7658,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314120.561356,1781314057.800472,0,-10,-10,-10,-10,0,0,0,0,True
1781287396.599357,20,1781314130.6058633,37.53,0.7290000000000001,37.43,0.7654000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314140.646816,1781314057.800472,0,-10,-10,-10,-10,0,0,0,0,True
1781287396.599357,20,1781314150.6906233,37.55,0.7289,37.4,0.7648,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314160.748443,1781314057.800472,0,-10,-10,-10,-10,0,0,0,0,True
1781287396.599357,20,1781314170.782912,37.53,0.7287,37.41,0.7647,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314180.8297882,1781314057.800472,0,-10,-10,-10,-10,0,0,0,0,False
1781287396.599357,20,1781314190.8816633,37.5,0.7284999999999999,37.4,0.7645000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314190.8896413,1781314057.800472,0,-10,-10,-10,-10,0,0,0,0,False
1781287396.599357,20,1781314210.9850137,37.49,0.7289,37.42,0.7647,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314221.0424986,1781314057.800472,0,-10,-10,-10,-10,0,0,1,0,False
1781287396.599357,20,1781314231.0724142,37.49,0.7293000000000001,37.4,0.7652,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314241.1197538,1781314237.804875,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781314251.1588755,37.46,0.7295999999999999,37.37,0.7655,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314261.1997545,1781314237.804875,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781314271.229228,37.47,0.7303000000000001,37.36,0.7656999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314281.2656155,1781314237.804875,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781314291.3066514,37.45,0.7306,37.38,0.7664,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314301.3623662,1781314237.804875,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781314311.4058228,37.46,0.7309,37.39,0.7666,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314321.4499595,1781314237.804875,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781314331.498228,37.47,0.7311,37.38,0.7667,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314341.5620944,1781314237.804875,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781314351.6081815,37.45,0.7311,37.38,0.7666,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314361.6612465,1781314237.804875,0,-10,-10,-10,-10,0,0,1,0,False
1781287396.599357,20,1781314371.6987484,37.49,0.7315,37.42,0.7675000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314381.743548,1781314237.804875,0,-10,-10,-10,-10,0,0,1,0,False
1781287396.599357,20,1781314391.791348,37.52,0.7316,37.38,0.7679,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314401.833289,1781314237.804875,0,-10,-10,-10,-10,0,False,0,0,False
1781287396.599357,20,1781314411.877164,37.52,0.7313,37.42,0.7676999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314421.9317353,1781314417.8246143,0,-10,-10,-10,-10,0,False,0,0,True
1781287396.599357,20,1781314431.9697654,37.52,0.7309,37.42,0.7669,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314442.0126941,1781314417.8246143,0,-10,-10,-10,-10,0,False,0,0,True
1781287396.599357,20,1781314452.0427747,37.51,0.7305,37.45,0.7662000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314462.0956101,1781314417.8246143,0,-10,-10,-10,-10,0,False,0,0,True
1781287396.599357,20,1781314472.137261,37.5,0.73,37.45,0.7656999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314472.1448617,1781314417.8246143,0,-10,-10,-10,-10,0,False,0,0,True
1781287396.599357,20,1781314492.2201273,37.51,0.7297,37.42,0.7651000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314502.268484,1781314417.8246143,0,-10,-10,-10,-10,0,0,0,0,True
1781287396.599357,20,1781314512.2951272,37.5,0.7293999999999999,37.44,0.7647,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314512.303567,1781314417.8246143,0,-10,-10,-10,-10,0,0,0,0,True
1781287396.599357,20,1781314532.3648186,37.5,0.7293999999999999,37.39,0.7646,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314532.372611,1781314417.8246143,0,-10,-10,-10,-10,0,0,1,0,False
1781287396.599357,20,1781314552.476962,37.51,0.7295999999999999,37.38,0.7652,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314564.0976357,1781314417.8246143,0,-10,-10,-10,-10,0,0,0,0,False
1781287396.599357,20,1781314574.1395664,37.48,0.7298,37.43,0.7655,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314584.21064,1781314417.8246143,0,-10,-10,-10,-10,0,0,1,0,False
1781287396.599357,20,1781314594.2697103,37.48,0.7303000000000001,37.37,0.7656000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314604.3204684,1781314597.8529549,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781314614.3550413,37.48,0.7306,37.43,0.7658,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314624.3997371,1781314597.8529549,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781314634.4571378,37.48,0.7306,37.4,0.7664,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314644.500753,1781314597.8529549,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781314654.5507622,37.49,0.7313,37.42,0.7666,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314664.6025941,1781314597.8529549,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781314674.6338897,37.48,0.7316,37.38,0.7671,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314684.7004752,1781314597.8529549,0,-10,-10,-10,-10,0,0,1,0,True
1781287396.599357,20,1781314694.7431529,37.52,0.7318000000000001,37.43,0.7672,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314704.776773,1781314597.8529549,0,-10,-10,-10,-10,0,False,0,0,True
1781287396.599357,20,1781314714.8131588,37.5,0.7316,37.42,0.7669,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314704.776773,1781314597.8529549,0,-10,-10,-10,-10,0,False,0,0,False
1781287396.599357,20,1781314734.8784804,37.53,0.731,37.42,0.7671,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314744.9334376,1781314597.8529549,0,-10,-10,-10,-10,0,False,0,0,False
1781287396.599357,20,1781314754.9829571,37.53,0.731,37.43,0.7664,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314765.0346806,1781314597.8529549,0,-10,-10,-10,-10,0,False,0,0,False
1781287396.599357,20,1781314775.0664356,37.52,0.7306,37.45,0.7662000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781314785.1117618,1781314777.8706658,0,-10,-10,-10,-10,0,False,0,0,True
