experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,humidity_2,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1780621821.0034914,20,1780669485.2889972,37.52,0.7359,37.09,0.7809999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780669495.3529987,1780669350.4870744,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780669505.391839,37.55,0.7351000000000001,37.09,0.7811,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780669515.424771,1780669350.4870744,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780669525.4655468,37.59,0.7338,37.07,0.7808,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780669535.5151567,1780669530.4945283,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780669545.543669,37.59,0.7326,37.12,0.78,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780669555.592253,1780669530.4945283,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780669565.6235638,37.6,0.7318000000000001,37.07,0.7795000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780669575.6596043,1780669530.4945283,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780669585.6932232,37.56,0.7321,37.07,0.7796,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780669595.745156,1780669530.4945283,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780669605.7878397,37.55,0.7318000000000001,37.09,0.7791,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780669615.8296537,1780669530.4945283,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780669625.879555,37.56,0.7322,37.07,0.7791,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780669635.9315753,1780669530.4945283,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780669645.965968,37.51,0.7323999999999999,37.07,0.779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780669656.0070493,1780669530.4945283,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780669666.052911,37.51,0.7333,37.06,0.7789,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780669676.1062696,1780669530.4945283,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780669686.1507816,37.48,0.7336,37.08,0.7786,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780669696.2110758,1780669530.4945283,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780669706.2483013,37.45,0.7343999999999999,37.06,0.7785,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780669716.3002067,1780669710.5227277,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780669726.3368971,37.44,0.735,37.07,0.7786,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780669736.3957045,1780669710.5227277,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780669746.4318156,37.43,0.7356999999999999,37.03,0.7791,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780669756.4697917,1780669710.5227277,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780669766.495885,37.43,0.7359,37.06,0.7801,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780669776.5424776,1780669710.5227277,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780669786.58056,37.49,0.7356999999999999,37.04,0.7802,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780669796.6160283,1780669710.5227277,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780669806.6507108,37.52,0.7352,37.04,0.7809,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780669816.7031813,1780669710.5227277,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780669826.7358959,37.54,0.7343000000000001,37.05,0.7811,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780669836.7773006,1780669710.5227277,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780669846.81768,37.55,0.7334,37.05,0.7808,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780669856.861139,1780669710.5227277,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780669866.9157271,37.57,0.7323999999999999,37.04,0.7804000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780669876.9654505,1780669710.5227277,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780669887.0045905,37.56,0.7319,37.06,0.7802,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780669897.0484474,1780669890.5404146,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780669907.096031,37.54,0.7317,37.04,0.7789,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780669917.1551807,1780669890.5404146,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780669927.2034974,37.55,0.7314,37.05,0.7791,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780669937.2497835,1780669890.5404146,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780669947.2823277,37.54,0.7315,37.05,0.7789,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780669957.3197944,1780669890.5404146,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780669967.36576,37.54,0.7321,37.03,0.7787000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780669977.4176574,1780669890.5404146,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780669987.448776,37.48,0.7323999999999999,37.06,0.7789,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780669997.4952602,1780669890.5404146,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780670007.5615776,37.48,0.7339,37.03,0.7789,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670017.5919502,1780669890.5404146,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780670027.6389632,37.44,0.7347,37.06,0.7795000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670037.6853354,1780669890.5404146,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780670047.7386224,37.47,0.7349,37.03,0.7798999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670057.7772086,1780669890.5404146,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780670067.8197768,37.46,0.7349,37.05,0.7807,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670077.8607554,1780670070.554313,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780670087.9151633,37.46,0.7345,37.03,0.7804000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670097.9633799,1780670070.554313,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780670108.000609,37.52,0.7341,37.04,0.7809,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670118.04706,1780670070.554313,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780670128.0879467,37.55,0.7328,37.03,0.7812000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670138.1408966,1780670070.554313,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780670148.1723323,37.56,0.7317,37.03,0.7809999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670158.2223845,1780670070.554313,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780670168.2721007,37.57,0.731,37.06,0.7806000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670178.3122025,1780670070.554313,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780670188.34567,37.58,0.7303000000000001,37.03,0.7803,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670198.37988,1780670070.554313,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780670208.4325132,37.56,0.7303000000000001,37.04,0.7798999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670218.4640331,1780670070.554313,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780670228.5040123,37.59,0.7306999999999999,37.03,0.7794,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670238.5604463,1780670070.554313,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780670248.6160972,37.57,0.7309,37.03,0.7794,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670258.661626,1780670250.5652692,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780670268.6954358,37.51,0.731,37.02,0.7787000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670278.7261338,1780670250.5652692,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780670288.7590485,37.47,0.7311,37.03,0.7787000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670298.8227987,1780670250.5652692,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780670308.8690825,37.46,0.7321,37.0,0.7787999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670318.918725,1780670250.5652692,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780670328.965913,37.45,0.7334999999999999,37.03,0.7791,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670339.004081,1780670250.5652692,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780670349.0436785,37.47,0.7339,37.02,0.7797000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670359.0923228,1780670250.5652692,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780670369.1186423,37.49,0.7341,37.03,0.7803,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670379.1582172,1780670250.5652692,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780670389.217276,37.48,0.7343000000000001,37.01,0.7807,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670399.278786,1780670250.5652692,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780670409.322693,37.52,0.7337,37.02,0.7813,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670419.356944,1780670250.5652692,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780670429.3921986,37.55,0.733,37.0,0.7809999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670439.4292452,1780670430.5831883,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780670449.488387,37.58,0.7314,37.03,0.7806000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670459.5321465,1780670430.5831883,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780670469.5723922,37.54,0.7306999999999999,37.02,0.7805,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670479.61025,1780670430.5831883,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780670489.6491818,37.55,0.7302,37.02,0.78,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670499.6921985,1780670430.5831883,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780670509.7465672,37.55,0.7302,37.02,0.7798,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670519.806436,1780670430.5831883,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780670529.8519366,37.53,0.7303000000000001,37.03,0.7792,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670539.8807454,1780670430.5831883,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780670549.9146605,37.52,0.7305,37.02,0.7793000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670559.958536,1780670430.5831883,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780670570.007822,37.51,0.7314,37.02,0.779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670580.056747,1780670430.5831883,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780670590.1106305,37.48,0.7317,37.02,0.7792,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670600.160129,1780670430.5831883,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780670610.2021227,37.47,0.7329000000000001,37.0,0.7792,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670620.2455378,1780670610.5888422,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780670630.2795408,37.45,0.7331000000000001,36.99,0.7793000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670640.3302166,1780670610.5888422,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780670650.355705,37.47,0.7336,37.02,0.78,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670660.397186,1780670610.5888422,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780670670.4386096,37.51,0.7336,37.03,0.7809,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670680.4765728,1780670610.5888422,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780670690.517224,37.49,0.7332,37.0,0.7807,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670700.555044,1780670610.5888422,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780670710.606932,37.51,0.733,37.01,0.7811,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670720.6478288,1780670610.5888422,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780670730.6985607,37.54,0.7319,37.0,0.7811,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670740.755132,1780670610.5888422,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780670750.7845507,37.55,0.731,37.02,0.7805,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670760.830069,1780670610.5888422,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780670770.875125,37.52,0.7306,37.01,0.7802,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670780.929789,1780670790.5956507,0,-10,-10,-10,-10,0,False,0,0,True
1780621821.0034914,20,1780670790.9647145,37.51,0.7305,37.01,0.7797000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670801.0039911,1780670790.5956507,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780670811.0277965,37.5,0.7305,37.0,0.7791,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670801.0039911,1780670790.5956507,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780670831.1090274,37.5,0.7305,37.03,0.7791,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670831.1134117,1780670790.5956507,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780670851.175552,37.51,0.7313,37.01,0.7792,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670861.2145011,1780670790.5956507,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780670871.254801,37.45,0.7319,37.0,0.7793000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670881.2890038,1780670790.5956507,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780670891.3284183,37.42,0.7328,36.99,0.7793000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670901.3979933,1780670790.5956507,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780670911.44984,37.42,0.7334999999999999,37.02,0.7802,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670921.5002737,1780670790.5956507,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780670931.5553331,37.48,0.7340000000000001,37.01,0.7808,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670941.5989456,1780670790.5956507,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780670951.6425695,37.42,0.7336,37.0,0.7809,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670961.691713,1780670970.6124783,0,-10,-10,-10,-10,0,0,1,0,True
1780621821.0034914,20,1780670971.7404292,37.49,0.733,37.01,0.7814,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780670981.7771475,1780670970.6124783,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780670991.8135078,37.52,0.7322,37.02,0.7812000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671001.857227,1780670970.6124783,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780671011.8924146,37.54,0.7312000000000001,37.01,0.7812000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671021.9247682,1780670970.6124783,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780671031.9746492,37.54,0.7304,36.98,0.7809,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671042.0269678,1780670970.6124783,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780671052.0665383,37.54,0.7298,37.02,0.7807,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671062.1116533,1780670970.6124783,0,-10,-10,-10,-10,0,0,0,0,False
1780621821.0034914,20,1780671072.1588633,37.55,0.7295999999999999,37.02,0.7804000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671082.2182167,1780670970.6124783,0,-10,-10,-10,-10,0,0,0,0,False
1780621821.0034914,20,1780671092.2714064,37.52,0.7295,37.02,0.7801,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671102.308168,1780670970.6124783,0,-10,-10,-10,-10,0,0,0,0,False
1780621821.0034914,20,1780671112.3531897,37.52,0.7297,37.02,0.7797000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671122.4049752,1780670970.6124783,0,-10,-10,-10,-10,0,0,0,0,False
1780621821.0034914,20,1780671132.444072,37.49,0.73,36.98,0.7793000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671142.4868674,1780671150.6286676,0,-10,-10,-10,-10,0,0,1,0,True
1780621821.0034914,20,1780671152.5103762,37.47,0.731,37.02,0.7793000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671162.5535696,1780671150.6286676,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780671172.5860276,37.48,0.7316,37.0,0.7793000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671182.6380823,1780671150.6286676,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780671192.67449,37.46,0.7323000000000001,36.99,0.7802,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671202.7244506,1780671150.6286676,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780671212.7669349,37.47,0.7325,36.98,0.7807,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671222.8054245,1780671150.6286676,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780671232.847555,37.51,0.7323000000000001,36.98,0.7812000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671242.8990586,1780671150.6286676,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780671252.9602273,37.57,0.7317,36.98,0.7813,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671263.0175736,1780671150.6286676,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780671273.0458713,37.52,0.7309,37.01,0.7811,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671283.1080885,1780671150.6286676,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780671293.1417196,37.54,0.7301000000000001,36.98,0.7805,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671303.1848483,1780671150.6286676,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780671313.2187798,37.55,0.7299,37.01,0.7803,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671323.2536387,1780671330.6485026,0,-10,-10,-10,-10,0,0,0,0,True
1780621821.0034914,20,1780671333.2780054,37.53,0.7298,37.01,0.7797000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671343.3391573,1780671330.6485026,0,-10,-10,-10,-10,0,0,0,0,False
1780621821.0034914,20,1780671353.3656251,37.55,0.73,36.98,0.7791,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671363.408344,1780671330.6485026,0,-10,-10,-10,-10,0,0,0,0,False
1780621821.0034914,20,1780671373.4447868,37.47,0.7303000000000001,37.0,0.7796,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671383.4852636,1780671330.6485026,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780671393.523317,37.5,0.7311,36.98,0.7798,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671393.5296347,1780671330.6485026,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780671413.6071415,37.5,0.7316,36.96,0.78,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671413.613403,1780671330.6485026,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780671433.705434,37.5,0.7320000000000001,36.99,0.7808,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671413.613403,1780671330.6485026,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780671453.7937548,37.51,0.7317,37.01,0.7813,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671463.8321,1780671330.6485026,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780671473.8702228,37.51,0.7311,36.98,0.7814,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671483.921082,1780671330.6485026,0,-10,-10,-10,-10,0,False,0,0,False
1780621821.0034914,20,1780671493.9521663,37.52,0.7305,36.98,0.7812000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671504.0165908,1780671510.668208,0,-10,-10,-10,-10,0,False,0,0,True
1780621821.0034914,20,1780671514.0490246,37.57,0.7297,37.0,0.7809,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671524.087927,1780671510.668208,0,-10,-10,-10,-10,0,0,0,0,False
1780621821.0034914,20,1780671534.1273906,37.59,0.7288,37.0,0.7804000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671544.162382,1780671510.668208,0,-10,-10,-10,-10,0,0,0,0,False
1780621821.0034914,20,1780671554.20535,37.54,0.7287,37.0,0.78,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671564.2607288,1780671510.668208,0,-10,-10,-10,-10,0,0,0,0,False
1780621821.0034914,20,1780671574.3099384,37.53,0.7288,36.98,0.7795000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671584.337561,1780671510.668208,0,-10,-10,-10,-10,0,0,0,0,False
1780621821.0034914,20,1780671594.377913,37.51,0.7293000000000001,36.97,0.7792,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671604.4200866,1780671510.668208,0,-10,-10,-10,-10,0,0,0,0,False
1780621821.0034914,20,1780671614.4623392,37.49,0.7297,36.98,0.7791,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671624.4919827,1780671510.668208,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780671634.5150237,37.48,0.7297,36.98,0.7791,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671644.5655854,1780671510.668208,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780671654.5908344,37.42,0.7306999999999999,36.98,0.7796,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671664.6449006,1780671510.668208,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780671674.6854205,37.37,0.7318000000000001,36.98,0.7802,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671684.7300138,1780671690.669122,0,-10,-10,-10,-10,0,0,1,0,True
1780621821.0034914,20,1780671694.7604597,37.37,0.7331000000000001,36.98,0.7805,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671704.790809,1780671690.669122,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780671714.8264177,37.33,0.7345,36.98,0.7812000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671724.8726718,1780671690.669122,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780671734.9166422,37.31,0.7356,36.98,0.7814,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671744.9489298,1780671690.669122,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780671754.9912782,37.3,0.7368000000000001,36.98,0.782,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671765.0300217,1780671690.669122,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780671775.0654178,37.31,0.738,36.99,0.7824,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671785.129595,1780671690.669122,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780671795.191978,37.3,0.7391,36.98,0.7827,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671805.2366877,1780671690.669122,0,-10,-10,-10,-10,0,0,1,0,False
1780621821.0034914,20,1780671815.2933488,37.3,0.7398,36.99,0.7827,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780671825.3323274,1780671690.669122,0,-10,-10,-10,-10,0,0,1,0,False
