experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,humidity_2,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1780774363.1696417,20,1781018484.5316427,37.52,0.742,37.31,0.7798,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781018494.574119,1781018468.205552,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1781018504.6145918,37.52,0.7418000000000001,37.33,0.7796,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781018514.666898,1781018468.205552,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781018524.701791,37.5,0.7413,37.31,0.7789,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781018514.666898,1781018468.205552,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781018544.7786138,37.5,0.7412000000000001,37.32,0.7789,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781018544.7849321,1781018468.205552,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781018564.877071,37.49,0.7409,37.31,0.7784000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781018574.9160075,1781018468.205552,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781018584.9682462,37.51,0.741,37.3,0.7785,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781018595.008939,1781018468.205552,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781018605.0462377,37.49,0.7413,37.29,0.7787000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781018615.0954473,1781018468.205552,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781018625.146402,37.47,0.7414000000000001,37.3,0.7787000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781018635.2014349,1781018468.205552,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781018645.2291362,37.47,0.7418000000000001,37.28,0.7787999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781018655.2671177,1781018648.212839,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1781018665.3095593,37.48,0.7421,37.31,0.7789,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781018675.3609855,1781018648.212839,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1781018685.4112062,37.49,0.7425,37.32,0.779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781018695.458564,1781018648.212839,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781018705.492388,37.47,0.7425,37.29,0.7794,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781018715.5337381,1781018648.212839,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781018725.5759273,37.48,0.743,37.34,0.7798,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781018735.6198838,1781018648.212839,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781018745.657436,37.47,0.7426,37.35,0.7803,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781018755.7163,1781018648.212839,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781018765.7423131,37.48,0.7431,37.31,0.7801,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781018775.7911606,1781018648.212839,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781018785.8326292,37.5,0.7433,37.33,0.7807,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781018785.839142,1781018648.212839,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781018805.9040031,37.5,0.7436,37.37,0.7806000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781018785.839142,1781018648.212839,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781018825.9829507,37.5,0.7437,37.31,0.7807,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781018825.9891992,1781018828.2166436,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1781018846.073972,37.52,0.7433,37.33,0.7806000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781018856.1096032,1781018828.2166436,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1781018866.144139,37.52,0.7431,37.37,0.7803,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781018876.1988888,1781018828.2166436,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781018886.2483428,37.54,0.7426,37.37,0.7795000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781018896.292139,1781018828.2166436,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781018906.32522,37.52,0.7422,37.42,0.7793000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781018916.3799102,1781018828.2166436,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781018926.404722,37.54,0.7418000000000001,37.35,0.7789,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781018936.4681058,1781018828.2166436,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781018946.5274687,37.5,0.7418000000000001,37.37,0.7786,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781018936.4681058,1781018828.2166436,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781018966.6229453,37.54,0.7414000000000001,37.37,0.7786,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781018976.664645,1781018828.2166436,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781018986.7054799,37.53,0.7418000000000001,37.39,0.7783,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781018996.7682264,1781018828.2166436,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781019006.8177266,37.51,0.7415,37.36,0.7779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019016.8593755,1781019008.2244437,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1781019026.908605,37.5,0.7413,37.36,0.7774,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019016.8593755,1781019008.2244437,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1781019046.9886522,37.47,0.741,37.32,0.7770999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019057.0440795,1781019008.2244437,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781019067.0776446,37.47,0.7415,37.35,0.7775,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019077.136198,1781019008.2244437,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781019087.1776288,37.43,0.7421,37.32,0.7781,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019097.2400155,1781019008.2244437,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781019107.272234,37.43,0.7427,37.28,0.7787999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019117.3215618,1781019008.2244437,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781019127.362182,37.42,0.743,37.34,0.7793000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019137.3956604,1781019008.2244437,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781019147.4501367,37.43,0.7437,37.34,0.7798,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019157.4957418,1781019008.2244437,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781019167.5445535,37.44,0.7442000000000001,37.32,0.7804000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019177.5836022,1781019008.2244437,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781019187.6283317,37.42,0.7441,37.31,0.7804000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019197.687908,1781019188.2361648,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1781019207.7327738,37.46,0.7442000000000001,37.29,0.7801,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019217.7729905,1781019188.2361648,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1781019227.8146274,37.45,0.7444,37.36,0.7798999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019237.8673697,1781019188.2361648,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781019247.9076912,37.46,0.7444,37.32,0.78,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019257.9567528,1781019188.2361648,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781019267.9848354,37.44,0.7445,37.31,0.7807,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019278.0173175,1781019188.2361648,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781019288.0750394,37.46,0.7445,37.4,0.7809999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019298.1258154,1781019188.2361648,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781019308.165769,37.47,0.7443000000000001,37.3,0.7811,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019318.2217479,1781019188.2361648,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781019328.2634928,37.5,0.7447,37.32,0.7811,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019328.2700315,1781019188.2361648,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781019348.3712385,37.51,0.7445999999999999,37.38,0.7815000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019358.4228394,1781019368.2447653,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1781019368.4546745,37.52,0.7444,37.41,0.7813,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019378.498928,1781019368.2447653,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1781019388.5325072,37.52,0.7438,37.39,0.7804000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019398.574908,1781019368.2447653,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1781019408.6112685,37.53,0.7433,37.39,0.7794,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019418.671695,1781019368.2447653,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781019428.7076995,37.56,0.7426,37.4,0.7791,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019438.7536876,1781019368.2447653,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781019448.818171,37.54,0.7423000000000001,37.41,0.779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019458.8488863,1781019368.2447653,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781019468.897858,37.57,0.7421,37.41,0.7785,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019478.9366784,1781019368.2447653,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781019488.9883084,37.52,0.7417,37.38,0.7782,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019499.0257823,1781019368.2447653,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781019509.073667,37.53,0.7418000000000001,37.38,0.7783,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019519.1309586,1781019368.2447653,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781019529.1570888,37.49,0.7415,37.41,0.778,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019539.2039118,1781019548.2490118,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1781019549.234815,37.5,0.7419,37.38,0.7781,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019549.2370484,1781019548.2490118,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1781019569.3150547,37.5,0.7422,37.4,0.7782,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019569.3221786,1781019548.2490118,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1781019589.3992348,37.45,0.7425,37.34,0.7785,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019599.444036,1781019548.2490118,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781019609.482812,37.49,0.7431,37.4,0.7791,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019619.5268512,1781019548.2490118,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781019629.5646756,37.49,0.7434000000000001,37.39,0.7793000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019639.6070485,1781019548.2490118,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781019649.6444454,37.47,0.7438,37.36,0.7798999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019659.6971712,1781019548.2490118,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781019669.7423742,37.49,0.7442000000000001,37.37,0.7798999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019679.7800283,1781019548.2490118,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781019689.824488,37.49,0.7445999999999999,37.39,0.7805,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019699.86896,1781019548.2490118,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781019709.9132388,37.5,0.7445999999999999,37.38,0.7807,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019699.86896,1781019728.2530477,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1781019729.9984581,37.48,0.7447,37.39,0.7809,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019740.0436475,1781019728.2530477,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1781019750.0863202,37.53,0.7445999999999999,37.41,0.7803,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019760.1382062,1781019728.2530477,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1781019770.1798215,37.54,0.7439,37.39,0.7797000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019780.240427,1781019728.2530477,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781019790.275555,37.51,0.7433,37.39,0.7794,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019800.345471,1781019728.2530477,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781019810.374536,37.53,0.743,37.38,0.779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019820.435947,1781019728.2530477,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781019830.4905837,37.49,0.7428,37.43,0.7787999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019840.548159,1781019728.2530477,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781019850.5945933,37.52,0.7428,37.4,0.7786,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019860.641833,1781019728.2530477,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781019870.6773207,37.51,0.7427,37.42,0.7786,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019880.7139008,1781019728.2530477,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781019890.7377102,37.49,0.7427,37.39,0.7782,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019900.7869463,1781019908.261689,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1781019910.8233736,37.51,0.7426,37.4,0.7784000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019920.868467,1781019908.261689,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1781019930.892958,37.51,0.7427,37.38,0.7781,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019940.9311097,1781019908.261689,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1781019950.971917,37.49,0.7429000000000001,37.39,0.7779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019961.0208335,1781019908.261689,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781019971.06967,37.48,0.7429000000000001,37.36,0.7781,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781019981.1119866,1781019908.261689,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781019991.1653578,37.47,0.7434999999999999,37.32,0.7787000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020001.2034411,1781019908.261689,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781020011.2340164,37.49,0.7440000000000001,37.38,0.7791,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020021.2804887,1781019908.261689,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781020031.3135812,37.5,0.7443000000000001,37.34,0.7795000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020031.319851,1781019908.261689,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781020051.3948193,37.45,0.7448,37.39,0.78,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020061.4366522,1781019908.261689,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781020071.4725044,37.5,0.7448,37.39,0.7805,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020071.478771,1781020088.273173,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1781020091.5641332,37.47,0.7451000000000001,37.4,0.7805,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020101.6149983,1781020088.273173,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1781020111.6718109,37.5,0.7452,37.43,0.7803,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020111.6783435,1781020088.273173,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1781020131.7758567,37.51,0.745,37.42,0.7803,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020141.8274672,1781020088.273173,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781020151.8750262,37.5,0.7447,37.42,0.7804000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020151.8812575,1781020088.273173,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781020171.955033,37.52,0.7442000000000001,37.44,0.7802,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020182.0092251,1781020088.273173,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781020192.0647407,37.53,0.7445,37.39,0.7798999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020202.1050444,1781020088.273173,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781020212.1557305,37.5,0.7440000000000001,37.41,0.7794,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020212.1621125,1781020088.273173,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781020232.2601035,37.53,0.7437,37.42,0.7794,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020242.3181686,1781020088.273173,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781020252.3506417,37.55,0.7432,37.43,0.7789,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020262.4088013,1781020268.2852595,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1781020272.4524395,37.51,0.743,37.41,0.7785,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020282.5018988,1781020268.2852595,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1781020292.5478566,37.47,0.7426,37.45,0.778,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020302.5897536,1781020268.2852595,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1781020312.6223533,37.49,0.7427,37.4,0.7777,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020322.6637652,1781020268.2852595,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781020332.7069354,37.48,0.7429000000000001,37.39,0.7782,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020342.7564619,1781020268.2852595,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781020352.8023703,37.49,0.7432,37.4,0.7783,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020362.8509724,1781020268.2852595,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781020372.8857145,37.49,0.7439,37.37,0.779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020382.92685,1781020268.2852595,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781020392.976434,37.47,0.7443000000000001,37.38,0.7793000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020403.0226355,1781020268.2852595,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781020413.0514126,37.5,0.7445,37.39,0.7798,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020413.0574422,1781020268.2852595,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781020433.1493187,37.48,0.7448,37.38,0.7802,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020443.199876,1781020448.3025594,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1781020453.238473,37.5,0.745,37.39,0.7802,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020453.2446332,1781020448.3025594,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1781020473.308977,37.52,0.7451000000000001,37.42,0.7798,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020483.363664,1781020448.3025594,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1781020493.4057953,37.49,0.7447,37.42,0.7798,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020503.4659097,1781020448.3025594,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781020513.514181,37.5,0.7442000000000001,37.43,0.7796,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020513.5209153,1781020448.3025594,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781020533.598284,37.52,0.7442000000000001,37.4,0.7798999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020543.635845,1781020448.3025594,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781020553.6843724,37.51,0.7442000000000001,37.43,0.7797000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020563.7125807,1781020448.3025594,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781020573.7382305,37.52,0.7438,37.45,0.7794,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020583.7840018,1781020448.3025594,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781020593.838895,37.53,0.7439,37.44,0.7791,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020603.8692136,1781020448.3025594,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1781020613.9037502,37.51,0.7434999999999999,37.44,0.7787999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020623.9488924,1781020628.3171625,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1781020633.98825,37.51,0.7431,37.43,0.7783,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020644.0442107,1781020628.3171625,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1781020654.0837853,37.5,0.743,37.42,0.7778,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020654.0898514,1781020628.3171625,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1781020674.1504588,37.48,0.7433,37.43,0.7779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020684.193593,1781020628.3171625,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781020694.2265382,37.49,0.7436,37.41,0.7784000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020704.2758262,1781020628.3171625,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781020714.3177483,37.5,0.7440000000000001,37.39,0.779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020714.3240144,1781020628.3171625,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781020734.404233,37.5,0.7443000000000001,37.43,0.7797000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020734.4108706,1781020628.3171625,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781020754.4865522,37.48,0.7448,37.4,0.7798,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020764.528877,1781020628.3171625,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781020774.5662603,37.47,0.7449,37.38,0.7798,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020784.6180239,1781020628.3171625,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1781020794.6607428,37.48,0.7451000000000001,37.41,0.7802,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020804.6970823,1781020808.327866,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1781020814.7413154,37.51,0.7453000000000001,37.42,0.7803,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781020824.7783744,1781020808.327866,0,-10,-10,-10,-10,0,False,0,0,True
