experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1744988286.1619802,20,1745079736.1811867,35.92,0.7929,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745079755.8556118,1745079621.4200463,0,0.99976,0.99893,0.99976,0.99893,0,0,1,False
1744988286.1619802,20,1745079756.2345693,35.93,0.7909999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745079775.9059837,1745079621.4200463,0,0.99969,0.99896,0.99969,0.99896,0,0,1,False
1744988286.1619802,20,1745079776.2861292,35.95,0.7886,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745079795.9489007,1745079621.4200463,0,0.99973,0.99896,0.99973,0.99896,0,0,1,False
1744988286.1619802,20,1745079796.3296218,35.97,0.7853,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745079816.0022779,1745079801.5214844,0,0.99976,0.99896,0.99976,0.99896,0,0,1,False
1744988286.1619802,20,1745079816.3823178,35.97,0.7815000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745079836.0619438,1745079801.5214844,0,0.99976,0.99893,0.99976,0.99893,0,0,1,False
1744988286.1619802,20,1745079836.4383445,36.01,0.7778,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745079856.117009,1745079801.5214844,0,0.99973,0.99896,0.99973,0.99896,0,0,1,False
1744988286.1619802,20,1745079856.4951248,36.01,0.7742,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745079876.161175,1745079801.5214844,0,0.99973,0.99893,0.99973,0.99893,0,0,1,False
1744988286.1619802,20,1745079876.542099,36.08,0.77,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745079896.2146134,1745079801.5214844,0,0.99973,0.99896,0.99973,0.99896,0,0,1,False
1744988286.1619802,20,1745079896.5921934,36.1,0.7676999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745079916.2744656,1745079801.5214844,0,0.99973,0.99896,0.99973,0.99896,False,True,1,False
1744988286.1619802,20,1745079916.6500003,36.14,0.7778,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745079936.3238382,1745079801.5214844,0,0.99976,0.99896,0.99976,0.99896,0,0,1,False
1744988286.1619802,20,1745079936.7053325,36.17,0.7878000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745079956.3720584,1745079801.5214844,0,0.99976,0.99893,0.99976,0.99893,0,0,1,False
1744988286.1619802,20,1745079956.7524378,36.17,0.7920999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745079976.4223087,1745079801.5214844,0,0.99976,0.99896,0.99976,0.99896,0,0,1,False
1744988286.1619802,20,1745079976.7986207,36.2,0.7927,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745079996.4667535,1745079981.6230233,0,0.99973,0.99893,0.99973,0.99893,0,0,1,False
1744988286.1619802,20,1745079996.84414,36.24,0.7918000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080016.5166557,1745079981.6230233,0,0.99976,0.99896,0.99976,0.99896,0,0,1,False
1744988286.1619802,20,1745080016.8975463,36.22,0.7892,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080036.5731006,1745079981.6230233,0,0.99973,0.99893,0.99973,0.99893,0,0,1,False
1744988286.1619802,20,1745080036.954223,36.24,0.7861,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080056.6227202,1745079981.6230233,0,0.99973,0.99896,0.99973,0.99896,0,0,1,False
1744988286.1619802,20,1745080057.00191,36.33,0.7827,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080076.6723642,1745079981.6230233,0,0.99976,0.99896,0.99976,0.99896,0,0,1,False
1744988286.1619802,20,1745080077.0538385,36.28,0.7791,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080096.7229295,1745079981.6230233,0,0.99976,0.99896,0.99976,0.99896,0,0,1,False
1744988286.1619802,20,1745080097.1024277,36.32,0.7753,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080116.7822044,1745079981.6230233,0,0.99976,0.99893,0.99976,0.99893,0,0,1,False
1744988286.1619802,20,1745080117.163244,36.35,0.7713,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080136.8342748,1745079981.6230233,0,0.99973,0.99896,0.99973,0.99896,0,0,1,False
1744988286.1619802,20,1745080137.2132857,36.4,0.7674,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080156.8938432,1745079981.6230233,0,0.99973,0.99893,0.99973,0.99893,False,True,1,False
1744988286.1619802,20,1745080157.2743192,36.42,0.7737,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080176.9459827,1745080161.724072,0,0.99973,0.99896,0.99973,0.99896,0,0,1,False
1744988286.1619802,20,1745080177.3263962,36.43,0.7868,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080197.004908,1745080161.724072,0,0.99979,0.99896,0.99979,0.99896,0,0,1,False
1744988286.1619802,20,1745080197.3815455,36.44,0.7927,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080217.0721679,1745080161.724072,0,0.99969,0.99893,0.99969,0.99893,0,0,1,False
1744988286.1619802,20,1745080217.4491289,36.46,0.7937000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080237.124219,1745080161.724072,0,0.99979,0.99896,0.99979,0.99896,0,0,1,False
1744988286.1619802,20,1745080237.500772,36.46,0.7927,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080257.1760042,1745080161.724072,0,0.99969,0.99893,0.99969,0.99893,0,0,1,False
1744988286.1619802,20,1745080257.5548298,36.48,0.7905,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080277.2188997,1745080161.724072,0,0.99976,0.99896,0.99976,0.99896,0,0,1,False
1744988286.1619802,20,1745080277.6005607,36.49,0.7877,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080297.2718647,1745080161.724072,0,0.99969,0.99893,0.99969,0.99893,0,0,1,False
1744988286.1619802,20,1745080297.6483378,36.48,0.7835,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080317.320875,1745080161.724072,0,0.99979,0.99893,0.99979,0.99893,0,0,1,False
1744988286.1619802,20,1745080317.7021785,36.51,0.7796,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080337.379254,1745080161.724072,0,0.99969,0.9989,0.99969,0.9989,0,0,1,False
1744988286.1619802,20,1745080337.758649,36.55,0.7758,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080357.4232671,1745080341.8391244,0,0.99979,0.99893,0.99979,0.99893,0,0,1,False
1744988286.1619802,20,1745080357.800496,36.54,0.7718,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080377.4684875,1745080341.8391244,0,0.99966,0.99887,0.99966,0.99887,0,0,1,False
1744988286.1619802,20,1745080377.8468628,36.57,0.7676999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080397.5289938,1745080341.8391244,0,0.99976,0.99899,0.99976,0.99899,False,True,1,False
1744988286.1619802,20,1745080397.907146,36.6,0.7711,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080417.580762,1745080341.8391244,0,0.99966,0.99887,0.99966,0.99887,0,0,1,False
1744988286.1619802,20,1745080417.9614925,36.63,0.7837999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080437.6341236,1745080341.8391244,0,0.99979,0.99896,0.99979,0.99896,0,0,1,False
1744988286.1619802,20,1745080438.0091643,36.67,0.7906000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080457.68853,1745080341.8391244,0,0.99966,0.9989,0.99966,0.9989,0,0,1,False
1744988286.1619802,20,1745080458.067193,36.67,0.7928000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080477.7405634,1745080341.8391244,0,0.99979,0.99896,0.99979,0.99896,0,0,1,False
1744988286.1619802,20,1745080478.1174045,36.68,0.7924,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080497.7915776,1745080341.8391244,0,0.99966,0.9989,0.99966,0.9989,0,0,1,False
1744988286.1619802,20,1745080498.170986,36.67,0.79,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080517.839619,1745080341.8391244,0,0.99979,0.99896,0.99979,0.99896,0,0,1,False
1744988286.1619802,20,1745080518.2219687,36.69,0.7870999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080537.8963988,1745080521.9295123,0,0.99973,0.9989,0.99973,0.9989,0,0,1,False
1744988286.1619802,20,1745080538.2734046,36.68,0.7834000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080557.9602761,1745080521.9295123,0,0.99979,0.99896,0.99979,0.99896,0,0,1,False
1744988286.1619802,20,1745080558.3468506,36.73,0.7795000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080578.0311012,1745080521.9295123,0,0.99969,0.9989,0.99969,0.9989,0,0,1,False
1744988286.1619802,20,1745080578.4077475,36.77,0.7755,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080598.0879629,1745080521.9295123,0,0.99976,0.99893,0.99976,0.99893,0,0,1,False
1744988286.1619802,20,1745080598.469443,36.79,0.7715000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080618.1460636,1745080521.9295123,0,0.99973,0.9989,0.99973,0.9989,0,0,1,False
1744988286.1619802,20,1745080618.5240896,36.79,0.7674,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080638.195445,1745080521.9295123,0,0.99976,0.99896,0.99976,0.99896,False,True,1,False
1744988286.1619802,20,1745080638.5747287,36.87,0.7718,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080658.259702,1745080521.9295123,0,0.99973,0.9989,0.99973,0.9989,0,0,1,False
1744988286.1619802,20,1745080658.6396418,36.81,0.784,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080678.315225,1745080521.9295123,0,0.99979,0.99893,0.99979,0.99893,0,0,1,False
1744988286.1619802,20,1745080678.6972227,36.88,0.7906000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080698.3785145,1745080521.9295123,0,0.99976,0.9989,0.99976,0.9989,0,0,1,False
1744988286.1619802,20,1745080698.758438,36.89,0.7919,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080718.4473999,1745080702.096496,0,0.99973,0.99893,0.99973,0.99893,0,0,1,False
1744988286.1619802,20,1745080718.8292954,36.91,0.7909999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080738.5114443,1745080702.096496,0,0.99979,0.99893,0.99979,0.99893,0,0,1,False
1744988286.1619802,20,1745080738.8889408,36.92,0.7885,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080758.5641694,1745080702.096496,0,0.99969,0.9989,0.99969,0.9989,0,0,1,False
1744988286.1619802,20,1745080758.942737,36.88,0.785,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080778.6050417,1745080702.096496,0,0.99979,0.99893,0.99979,0.99893,0,0,1,False
1744988286.1619802,20,1745080778.9827852,36.92,0.7812000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080798.6592188,1745080702.096496,0,0.99966,0.99887,0.99966,0.99887,0,0,1,False
1744988286.1619802,20,1745080799.0448225,36.95,0.7769,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080818.721803,1745080702.096496,0,0.99979,0.99896,0.99979,0.99896,0,0,1,False
1744988286.1619802,20,1745080819.0996528,36.95,0.7724,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080838.7859533,1745080702.096496,0,0.99966,0.99887,0.99966,0.99887,0,0,1,False
1744988286.1619802,20,1745080839.1647573,36.98,0.7682,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080858.8457813,1745080702.096496,0,0.99979,0.99896,0.99979,0.99896,False,True,1,False
1744988286.1619802,20,1745080859.2263658,36.97,0.7697,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080878.8996923,1745080702.096496,0,0.99966,0.99887,0.99966,0.99887,False,True,1,False
1744988286.1619802,20,1745080879.2788062,36.98,0.782,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080898.9541483,1745080882.2461684,0,0.99982,0.99896,0.99982,0.99896,0,0,1,False
1744988286.1619802,20,1745080899.3341346,37.0,0.7906000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080919.0079267,1745080882.2461684,0,0.99973,0.9989,0.99973,0.9989,0,0,1,False
1744988286.1619802,20,1745080919.3849607,37.0,0.7931,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080939.0688205,1745080882.2461684,0,0.99979,0.99893,0.99979,0.99893,0,0,1,False
1744988286.1619802,20,1745080939.4473662,37.0,0.7927,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080959.1325703,1745080882.2461684,0,0.99976,0.9989,0.99976,0.9989,0,0,1,False
1744988286.1619802,20,1745080959.5110667,37.02,0.7906000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080979.1950057,1745080882.2461684,0,0.99976,0.99893,0.99976,0.99893,0,0,1,False
1744988286.1619802,20,1745080979.5701818,37.01,0.7873000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745080999.2422497,1745080882.2461684,0,0.99976,0.9989,0.99976,0.9989,0,0,1,False
1744988286.1619802,20,1745080999.6191127,37.03,0.7833,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081019.312742,1745080882.2461684,0,0.99973,0.9989,0.99973,0.9989,0,0,1,False
1744988286.1619802,20,1745081019.6946647,37.06,0.7787999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081039.3726392,1745080882.2461684,0,0.99979,0.99893,0.99979,0.99893,0,0,1,False
1744988286.1619802,20,1745081039.7539554,37.08,0.7748999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081059.4410136,1745080882.2461684,0,0.99969,0.9989,0.99969,0.9989,0,0,1,False
1744988286.1619802,20,1745081059.8187664,37.08,0.7703,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081079.480292,1745081062.4089818,0,0.99982,0.99893,0.99982,0.99893,0,0,1,False
1744988286.1619802,20,1745081079.8654306,37.06,0.767,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081099.5443249,1745081062.4089818,0,0.99966,0.99887,0.99966,0.99887,False,True,1,False
1744988286.1619802,20,1745081099.9212687,37.1,0.7751000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081119.6097574,1745081062.4089818,0,0.99982,0.99896,0.99982,0.99896,0,0,1,False
1744988286.1619802,20,1745081119.9866493,37.1,0.7866,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081139.6594982,1745081062.4089818,0,0.99969,0.99887,0.99969,0.99887,0,0,1,False
1744988286.1619802,20,1745081140.0315022,37.16,0.7908,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081159.7331045,1745081062.4089818,0,0.99979,0.99893,0.99979,0.99893,0,0,1,False
1744988286.1619802,20,1745081160.1139605,37.15,0.7915000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081179.787292,1745081062.4089818,0,0.99969,0.99887,0.99969,0.99887,0,0,1,False
1744988286.1619802,20,1745081180.1666229,37.15,0.7895000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081199.841248,1745081062.4089818,0,0.99979,0.99893,0.99979,0.99893,0,0,1,False
1744988286.1619802,20,1745081200.2221117,37.15,0.7865000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081219.8796005,1745081062.4089818,0,0.99973,0.9989,0.99973,0.9989,0,0,1,False
1744988286.1619802,20,1745081220.2572734,37.16,0.7825,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081239.93611,1745081062.4089818,0,0.99979,0.99893,0.99979,0.99893,0,0,1,False
1744988286.1619802,20,1745081240.314626,37.15,0.7783,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081259.9822705,1745081242.5400097,0,0.99976,0.9989,0.99976,0.9989,0,0,1,False
1744988286.1619802,20,1745081260.3623743,37.18,0.7741,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081280.0548985,1745081242.5400097,0,0.99976,0.99893,0.99976,0.99893,0,0,1,False
1744988286.1619802,20,1745081280.4343538,37.21,0.7695000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081300.1098173,1745081242.5400097,0,0.99979,0.99893,0.99979,0.99893,False,True,1,False
1744988286.1619802,20,1745081300.4895303,37.2,0.7675000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081320.163532,1745081242.5400097,0,0.99969,0.99887,0.99969,0.99887,False,True,1,False
1744988286.1619802,20,1745081320.5453076,37.22,0.7779,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081340.2253006,1745081242.5400097,0,0.99979,0.99893,0.99979,0.99893,0,0,1,False
1744988286.1619802,20,1745081340.6059942,37.23,0.7878000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081360.2820625,1745081242.5400097,0,0.99969,0.99884,0.99969,0.99884,0,0,1,False
1744988286.1619802,20,1745081360.6621344,37.23,0.792,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081380.3427763,1745081242.5400097,0,0.99979,0.9989,0.99979,0.9989,0,0,1,False
1744988286.1619802,20,1745081380.7224147,37.21,0.7925,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081400.411813,1745081242.5400097,0,0.99973,0.99887,0.99973,0.99887,0,0,1,False
1744988286.1619802,20,1745081400.7938142,37.23,0.7909999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081420.466144,1745081242.5400097,0,0.99979,0.99893,0.99979,0.99893,0,0,1,False
1744988286.1619802,20,1745081420.843756,37.25,0.7879,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081440.5184383,1745081422.6987731,0,0.99973,0.99887,0.99973,0.99887,0,0,1,False
1744988286.1619802,20,1745081440.895869,37.23,0.7839,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081460.5692198,1745081422.6987731,0,0.99979,0.99893,0.99979,0.99893,0,0,1,False
1744988286.1619802,20,1745081460.9461954,37.25,0.7795000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081480.6195369,1745081422.6987731,0,0.99976,0.9989,0.99976,0.9989,0,0,1,False
1744988286.1619802,20,1745081481.0015895,37.26,0.775,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081500.673085,1745081422.6987731,0,0.99973,0.9989,0.99973,0.9989,0,0,1,False
1744988286.1619802,20,1745081501.0512986,37.28,0.7705,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081520.722706,1745081422.6987731,0,0.99976,0.9989,0.99976,0.9989,0,0,1,False
1744988286.1619802,20,1745081521.100579,37.27,0.7661,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081540.7875502,1745081422.6987731,0,0.99969,0.9989,0.99969,0.9989,False,True,1,False
1744988286.1619802,20,1745081541.1667213,37.29,0.7743000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081560.846247,1745081422.6987731,0,0.99979,0.99893,0.99979,0.99893,0,0,1,False
1744988286.1619802,20,1745081561.223572,37.31,0.7863,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081580.9212887,1745081422.6987731,0,0.99963,0.99884,0.99963,0.99884,0,0,1,False
1744988286.1619802,20,1745081581.2994232,37.35,0.7920999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081600.9764216,1745081422.6987731,0,0.99979,0.99893,0.99979,0.99893,0,0,1,False
1744988286.1619802,20,1745081601.3579957,37.36,0.7933,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081621.0372436,1745081602.8377771,0,0.99969,0.99887,0.99969,0.99887,0,0,1,False
1744988286.1619802,20,1745081621.4160082,37.37,0.7920999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081641.0952365,1745081602.8377771,0,0.99979,0.99893,0.99979,0.99893,0,0,1,False
1744988286.1619802,20,1745081641.4720082,37.39,0.7896,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081661.149484,1745081602.8377771,0,0.99976,0.99887,0.99976,0.99887,0,0,1,False
1744988286.1619802,20,1745081661.5273411,37.41,0.7859,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081681.205602,1745081602.8377771,0,0.99979,0.99893,0.99979,0.99893,0,0,1,False
1744988286.1619802,20,1745081681.586488,37.37,0.7814,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081701.2584677,1745081602.8377771,0,0.99976,0.9989,0.99976,0.9989,0,0,1,False
1744988286.1619802,20,1745081701.6385136,37.39,0.7768,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081721.3110223,1745081602.8377771,0,0.99976,0.9989,0.99976,0.9989,0,0,1,False
1744988286.1619802,20,1745081721.68974,37.41,0.7721,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081741.364595,1745081602.8377771,0,0.99979,0.9989,0.99979,0.9989,0,0,1,False
1744988286.1619802,20,1745081741.7431703,37.42,0.7674,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081761.418553,1745081602.8377771,0,0.99969,0.9989,0.99969,0.9989,False,True,1,False
1744988286.1619802,20,1745081761.7968817,37.46,0.7718,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081781.4688187,1745081602.8377771,0,0.99982,0.99893,0.99982,0.99893,0,0,1,False
1744988286.1619802,20,1745081781.8464925,37.45,0.7843000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081801.529312,1745081782.9587836,0,0.99969,0.99887,0.99969,0.99887,0,0,1,False
1744988286.1619802,20,1745081801.9061987,37.43,0.7904000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081821.563693,1745081782.9587836,0,0.99979,0.99893,0.99979,0.99893,0,0,1,False
1744988286.1619802,20,1745081821.9409113,37.43,0.7923,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081841.6153214,1745081782.9587836,0,0.99969,0.99887,0.99969,0.99887,0,0,1,False
1744988286.1619802,20,1745081841.9926925,37.46,0.7913,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081861.6664476,1745081782.9587836,0,0.99979,0.99893,0.99979,0.99893,0,0,1,False
1744988286.1619802,20,1745081862.04519,37.47,0.7888,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081881.7235956,1745081782.9587836,0,0.99973,0.99887,0.99973,0.99887,0,0,1,False
1744988286.1619802,20,1745081882.1008267,37.45,0.7847,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081901.7720249,1745081782.9587836,0,0.99979,0.99893,0.99979,0.99893,0,0,1,False
1744988286.1619802,20,1745081902.1484966,37.46,0.7803,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081921.8232107,1745081782.9587836,0,0.99973,0.9989,0.99973,0.9989,0,0,1,False
1744988286.1619802,20,1745081922.2051742,37.47,0.7759,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081941.8762438,1745081782.9587836,0,0.99973,0.9989,0.99973,0.9989,0,0,1,False
1744988286.1619802,20,1745081942.253626,37.45,0.7709999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081961.9470994,1745081782.9587836,0,0.99979,0.9989,0.99979,0.9989,0,0,1,False
1744988286.1619802,20,1745081962.3284504,37.49,0.7663,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745081982.076996,1745081963.0657682,0,0.99969,0.99887,0.99969,0.99887,False,True,1,False
1744988286.1619802,20,1745081982.4543507,37.5,0.7722,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745082001.5960863,1745081963.0657682,0,0.99979,0.9989,0.99979,0.9989,0,0,1,False
1744988286.1619802,20,1745082002.7172136,37.49,0.7844,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745082022.6473117,1745081963.0657682,0,0.99973,0.99887,0.99973,0.99887,0,0,1,False
1744988286.1619802,20,1745082023.024492,37.5,0.7904000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745082042.7151892,1745081963.0657682,0,0.99979,0.99893,0.99979,0.99893,0,0,0,False
1744988286.1619802,20,1745082043.079989,37.52,0.7913,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745082063.040018,1745081963.0657682,0,0.99976,0.99893,0.99976,0.99893,0,0,0,False
1744988286.1619802,20,1745082063.1053581,37.5,0.7897,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745082082.915568,1745081963.0657682,0,0.99976,0.99893,0.99976,0.99893,0,0,0,False
1744988286.1619802,20,1745082083.1628075,37.5,0.7859,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745082102.570584,1745081963.0657682,0,0.99976,0.9989,0.99976,0.9989,0,0,1,False
1744988286.1619802,20,1745082103.3225775,37.49,0.7809999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745082123.0392501,1745081963.0657682,0,0.99969,0.99884,0.99969,0.99884,0,0,1,False
1744988286.1619802,20,1745082123.4185028,37.5,0.7763,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745082142.8973458,1745082143.2654781,0,0.99979,0.99893,0.99979,0.99893,0,0,1,False
1744988286.1619802,20,1745082143.6456065,37.49,0.7712000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745082163.3900456,1745082143.2654781,0,0.99969,0.99884,0.99969,0.99884,0,0,1,False
1744988286.1619802,20,1745082163.7712393,37.48,0.7672,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745082183.57844,1745082143.2654781,0,0.99976,0.9989,0.99976,0.9989,False,True,1,False
1744988286.1619802,20,1745082183.9574394,37.47,0.7723000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745082203.6403096,1745082143.2654781,0,0.99976,0.9989,0.99976,0.9989,0,0,1,False
1744988286.1619802,20,1745082204.0176923,37.47,0.7847,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745082223.6972525,1745082143.2654781,0,0.99976,0.9989,0.99976,0.9989,0,0,1,False
1744988286.1619802,20,1745082224.078221,37.46,0.7908,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745082243.752345,1745082143.2654781,0,0.99976,0.9989,0.99976,0.9989,0,0,1,False
1744988286.1619802,20,1745082244.1313152,37.47,0.793,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745082263.8066845,1745082143.2654781,0,0.99973,0.9989,0.99973,0.9989,0,0,1,False
1744988286.1619802,20,1745082264.183594,37.44,0.7926000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745082283.8574274,1745082143.2654781,0,0.99982,0.9989,0.99982,0.9989,0,0,1,False
1744988286.1619802,20,1745082284.2351186,37.43,0.7903,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745082303.9109483,1745082143.2654781,0,0.99966,0.99884,0.99966,0.99884,0,0,1,False
