experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,humidity_2,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1779128747.9984276,20,1779144228.292711,37.45,0.6916,35.0,0.8045,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144238.3471239,1779144230.1966481,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779144248.398748,37.44,0.6915000000000001,35.0,0.8047,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144258.440996,1779144230.1966481,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779144268.4941623,37.47,0.6911,35.0,0.805,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144278.5292726,1779144230.1966481,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779144288.5835404,37.5,0.6914,35.01,0.805,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144288.5882888,1779144230.1966481,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779144308.6634183,37.45,0.6907,35.04,0.8053,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144318.6968496,1779144230.1966481,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779144328.7443886,37.51,0.6909000000000001,35.01,0.8048000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144338.7893026,1779144230.1966481,0,-10,-10,-10,-10,0,False,0,0,False
1779128747.9984276,20,1779144348.824989,37.49,0.6905,35.02,0.8052,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144358.8705938,1779144230.1966481,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779144368.9183924,37.49,0.6901999999999999,35.0,0.805,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144378.9706252,1779144230.1966481,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779144389.0265167,37.5,0.6901999999999999,35.01,0.805,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144389.0312572,1779144230.1966481,0,-10,-10,-10,-10,0,False,0,0,False
1779128747.9984276,20,1779144409.101154,37.52,0.6895,35.03,0.8049,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144419.1507003,1779144410.2018857,0,-10,-10,-10,-10,0,False,0,0,False
1779128747.9984276,20,1779144429.2018788,37.5,0.6889000000000001,34.99,0.8042,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144429.2066913,1779144410.2018857,0,-10,-10,-10,-10,0,False,0,0,False
1779128747.9984276,20,1779144449.289367,37.49,0.6887000000000001,35.03,0.8039000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144459.3540862,1779144410.2018857,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779144469.4048674,37.45,0.6890999999999999,35.02,0.8036,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144479.4543161,1779144410.2018857,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779144489.4818103,37.42,0.6897,35.02,0.8033,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144499.5155158,1779144410.2018857,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779144509.5613422,37.41,0.6905,35.04,0.8036,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144519.6174035,1779144410.2018857,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779144529.6541238,37.41,0.6912999999999999,35.02,0.8036,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144539.7029245,1779144410.2018857,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779144549.7380683,37.44,0.6917,35.01,0.8036,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144559.7970169,1779144410.2018857,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779144569.8371687,37.42,0.6917,35.02,0.804,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144579.887643,1779144410.2018857,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779144589.9350548,37.44,0.6917,35.01,0.8042,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144599.9889317,1779144590.2209077,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779144610.0156124,37.43,0.6918000000000001,35.02,0.8041,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144620.0535662,1779144590.2209077,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779144630.106496,37.43,0.6915000000000001,35.02,0.8044,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144640.1596262,1779144590.2209077,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779144650.2110095,37.43,0.6915000000000001,35.01,0.8044,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144660.2682195,1779144590.2209077,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779144670.3003929,37.45,0.6912999999999999,35.04,0.8048000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144680.3445837,1779144590.2209077,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779144690.3762834,37.48,0.6912999999999999,35.02,0.8048000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144700.4186728,1779144590.2209077,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779144710.4623396,37.5,0.691,35.0,0.805,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144700.4186728,1779144590.2209077,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779144730.5341148,37.5,0.6909000000000001,35.04,0.8051,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144730.538859,1779144590.2209077,0,-10,-10,-10,-10,0,False,0,0,False
1779128747.9984276,20,1779144750.6128793,37.49,0.6901,35.04,0.8048000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144760.6464984,1779144770.2271101,0,-10,-10,-10,-10,0,0,1,0,True
1779128747.9984276,20,1779144770.700154,37.49,0.6897,35.05,0.8046,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144780.7430947,1779144770.2271101,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779144790.7773101,37.5,0.6893000000000001,35.04,0.8044,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144780.7430947,1779144770.2271101,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779144810.872637,37.51,0.6901999999999999,35.03,0.8041,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144820.9059548,1779144770.2271101,0,-10,-10,-10,-10,0,False,0,0,False
1779128747.9984276,20,1779144830.9437456,37.47,0.6900000000000001,35.05,0.804,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144841.0000415,1779144770.2271101,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779144851.0482528,37.49,0.6905,35.04,0.8042,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144861.098237,1779144770.2271101,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779144871.144846,37.5,0.6904000000000001,35.05,0.804,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144871.1496596,1779144770.2271101,0,-10,-10,-10,-10,0,False,0,0,False
1779128747.9984276,20,1779144891.250068,37.49,0.6903,35.03,0.8037000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144901.2849603,1779144770.2271101,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779144911.3443494,37.48,0.6906,35.07,0.804,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144921.3794785,1779144770.2271101,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779144931.4331572,37.49,0.6909000000000001,35.03,0.8039000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144941.4683065,1779144950.2394085,0,-10,-10,-10,-10,0,0,1,0,True
1779128747.9984276,20,1779144951.5080209,37.48,0.6911,35.04,0.8038,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144961.5751538,1779144950.2394085,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779144971.6153994,37.5,0.6912,35.04,0.8043000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779144971.6201642,1779144950.2394085,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779144991.7266896,37.47,0.6912999999999999,35.05,0.8043000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145001.762128,1779144950.2394085,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145011.7977014,37.48,0.6912999999999999,35.06,0.8044,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145021.8503687,1779144950.2394085,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145031.9069006,37.5,0.6912,35.06,0.8047,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145021.8503687,1779144950.2394085,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145051.9850845,37.5,0.6911,35.04,0.8047,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145051.9899938,1779144950.2394085,0,-10,-10,-10,-10,0,False,0,0,False
1779128747.9984276,20,1779145072.0871167,37.52,0.6904000000000001,35.05,0.8045,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145082.1294332,1779144950.2394085,0,-10,-10,-10,-10,0,False,0,0,False
1779128747.9984276,20,1779145092.155209,37.5,0.6899,35.06,0.8043000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145092.1600173,1779144950.2394085,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145112.238991,37.51,0.6901999999999999,35.04,0.8043000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145122.2877855,1779145130.2603307,0,-10,-10,-10,-10,0,False,0,0,True
1779128747.9984276,20,1779145132.3219562,37.51,0.6904000000000001,35.06,0.804,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145142.385245,1779145130.2603307,0,-10,-10,-10,-10,0,False,0,0,False
1779128747.9984276,20,1779145152.4255843,37.48,0.6904000000000001,35.05,0.8037000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145162.4623585,1779145130.2603307,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145172.493657,37.47,0.6911,35.06,0.8037000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145182.5527213,1779145130.2603307,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145192.5768023,37.48,0.691,35.06,0.8037000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145202.6304386,1779145130.2603307,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145212.6671062,37.42,0.6915000000000001,35.04,0.8033,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145222.7064528,1779145130.2603307,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145232.7600715,37.46,0.6918000000000001,35.04,0.8031,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145242.7949567,1779145130.2603307,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145252.8357034,37.44,0.6922,35.06,0.8029999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145262.882369,1779145130.2603307,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145272.9237134,37.47,0.6922,35.04,0.8028000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145282.981407,1779145130.2603307,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145293.0141366,37.44,0.6919,35.04,0.8029000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145303.0678651,1779145310.2846534,0,-10,-10,-10,-10,0,0,1,0,True
1779128747.9984276,20,1779145313.1042047,37.49,0.6918000000000001,35.0,0.8033,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145323.146964,1779145310.2846534,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145333.1946862,37.53,0.6919,34.99,0.8037000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145343.2239616,1779145310.2846534,0,-10,-10,-10,-10,0,False,0,0,False
1779128747.9984276,20,1779145353.2573593,37.5,0.6912,34.97,0.804,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145353.2621398,1779145310.2846534,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145373.362556,37.53,0.6908,34.97,0.8046,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145383.414041,1779145310.2846534,0,-10,-10,-10,-10,0,False,0,0,False
1779128747.9984276,20,1779145393.459305,37.55,0.6899,34.95,0.8047,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145403.513271,1779145310.2846534,0,-10,-10,-10,-10,0,False,0,0,False
1779128747.9984276,20,1779145413.557122,37.56,0.6892,34.94,0.8054000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145423.6164021,1779145310.2846534,0,-10,-10,-10,-10,0,False,0,0,False
1779128747.9984276,20,1779145433.6486237,37.52,0.6889000000000001,34.9,0.8051,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145443.6831424,1779145310.2846534,0,-10,-10,-10,-10,0,False,0,0,False
1779128747.9984276,20,1779145453.7240877,37.47,0.6885,34.92,0.8047,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145463.7712655,1779145310.2846534,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145473.826625,37.44,0.6894,34.89,0.8048000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145483.8731565,1779145490.2873914,0,-10,-10,-10,-10,0,0,1,0,True
1779128747.9984276,20,1779145493.9099407,37.41,0.6903,34.88,0.8051,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145503.9455721,1779145490.2873914,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145513.9954245,37.39,0.6914,34.85,0.8058,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145524.0471265,1779145490.2873914,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145534.0985832,37.39,0.6919,34.84,0.8059999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145544.1442497,1779145490.2873914,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145554.1836796,37.37,0.6924,34.87,0.8064,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145564.2275407,1779145490.2873914,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145574.2556484,37.37,0.6927,34.79,0.8069,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145584.3010845,1779145490.2873914,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145594.3338978,37.38,0.6928,34.83,0.8073,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145604.388664,1779145490.2873914,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145614.4385269,37.38,0.693,34.81,0.8079999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145624.4786394,1779145490.2873914,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145634.5192091,37.39,0.6928,34.78,0.8084,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145644.5546253,1779145490.2873914,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145654.5970075,37.42,0.693,34.75,0.8081,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145664.6291158,1779145670.3055446,0,-10,-10,-10,-10,0,0,1,0,True
1779128747.9984276,20,1779145674.672912,37.45,0.6927,34.77,0.8088,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145684.7227876,1779145670.3055446,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145694.7760758,37.45,0.6925,34.72,0.8094,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145704.811645,1779145670.3055446,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145714.852204,37.47,0.6920999999999999,34.75,0.8102,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145724.8992944,1779145670.3055446,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145734.9283159,37.48,0.6919,34.72,0.8099,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145744.9551098,1779145670.3055446,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145755.003859,37.52,0.6916,34.71,0.8104000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145765.0523582,1779145670.3055446,0,-10,-10,-10,-10,0,False,0,0,False
1779128747.9984276,20,1779145775.0917904,37.54,0.6906,34.72,0.81,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145785.1218529,1779145670.3055446,0,-10,-10,-10,-10,0,False,0,0,False
1779128747.9984276,20,1779145795.169259,37.52,0.6898000000000001,34.7,0.8102,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145805.207835,1779145670.3055446,0,-10,-10,-10,-10,0,False,0,0,False
1779128747.9984276,20,1779145815.2431977,37.49,0.6889000000000001,34.7,0.8104000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145825.2927418,1779145670.3055446,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145835.337297,37.46,0.6890999999999999,34.68,0.8106,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145845.37378,1779145850.3096893,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145855.4146414,37.46,0.6901999999999999,34.68,0.8104000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145865.4544346,1779145850.3096893,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145875.4930406,37.46,0.691,34.64,0.8111,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145885.5407982,1779145850.3096893,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145895.5676863,37.43,0.6914,34.65,0.8113,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145905.6291382,1779145850.3096893,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145915.6638951,37.41,0.6917,34.63,0.8119,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145925.7096019,1779145850.3096893,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145935.7567797,37.44,0.6920999999999999,34.63,0.8120999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145945.8005884,1779145850.3096893,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145955.8631368,37.42,0.6920000000000001,34.63,0.8118000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145965.914033,1779145850.3096893,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145975.939935,37.47,0.6920000000000001,34.6,0.8119,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779145985.985346,1779145850.3096893,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779145996.0296981,37.45,0.6920000000000001,34.58,0.8122,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779146006.082142,1779145850.3096893,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779146016.1325355,37.48,0.6918000000000001,34.58,0.8125,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779146026.18108,1779146030.3134277,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779146036.2120032,37.48,0.6917,34.57,0.8131999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779146046.2691345,1779146030.3134277,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779146056.3207161,37.51,0.6915000000000001,34.56,0.813,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779146066.3582377,1779146030.3134277,0,-10,-10,-10,-10,0,False,0,0,False
1779128747.9984276,20,1779146076.4049802,37.5,0.6906,34.59,0.8139000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779146066.3582377,1779146030.3134277,0,-10,-10,-10,-10,0,False,0,0,False
1779128747.9984276,20,1779146096.4886816,37.5,0.6900000000000001,34.55,0.8148000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779146096.4938493,1779146030.3134277,0,-10,-10,-10,-10,0,False,0,0,False
1779128747.9984276,20,1779146116.573684,37.53,0.6892,34.55,0.8145,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779146126.6203744,1779146030.3134277,0,-10,-10,-10,-10,0,False,0,0,False
1779128747.9984276,20,1779146136.6508498,37.49,0.6890000000000001,34.55,0.8131,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779146146.6850824,1779146030.3134277,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779146156.7430885,37.49,0.6890999999999999,34.56,0.8126000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779146166.80585,1779146030.3134277,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779146176.8447099,37.43,0.6903,34.54,0.8135,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779146186.8878381,1779146030.3134277,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779146196.933253,37.42,0.6911,34.52,0.8135,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779146206.9689565,1779146210.3167295,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779146217.011096,37.44,0.6917,34.53,0.8139000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779146227.073911,1779146210.3167295,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779146237.1032476,37.4,0.6920000000000001,34.51,0.8144,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779146247.1534233,1779146210.3167295,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779146257.1987998,37.4,0.6922,34.52,0.8140000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779146267.2561197,1779146210.3167295,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779146277.3041468,37.41,0.6920999999999999,34.5,0.8142,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779146287.3467207,1779146210.3167295,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779146297.3911312,37.45,0.6928,34.52,0.8153,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779146307.427595,1779146210.3167295,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779146317.4692545,37.44,0.6925,34.5,0.8151999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779146327.5182984,1779146210.3167295,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779146337.5709088,37.46,0.6923,34.51,0.8155,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779146347.6132421,1779146210.3167295,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779146357.6698456,37.46,0.6923,34.51,0.8154000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779146367.722054,1779146210.3167295,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779146377.7753196,37.49,0.6919,34.51,0.8168000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779146387.8107486,1779146390.332307,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779146397.8338344,37.49,0.6919,34.48,0.8164,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779146407.8838773,1779146390.332307,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779146417.92086,37.52,0.6916,34.5,0.8168000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779146427.9554322,1779146390.332307,0,-10,-10,-10,-10,0,False,0,0,False
1779128747.9984276,20,1779146438.0019975,37.55,0.6908,34.47,0.8164,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779146448.040538,1779146390.332307,0,-10,-10,-10,-10,0,False,0,0,False
1779128747.9984276,20,1779146458.0898063,37.52,0.6898000000000001,34.5,0.8158,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779146468.1439173,1779146390.332307,0,-10,-10,-10,-10,0,False,0,0,False
1779128747.9984276,20,1779146478.1802459,37.51,0.6895,34.49,0.8161,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779146488.212418,1779146390.332307,0,-10,-10,-10,-10,0,False,0,0,False
1779128747.9984276,20,1779146498.2555928,37.49,0.6890000000000001,34.48,0.8163,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779146508.3025455,1779146390.332307,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779146518.3284817,37.47,0.6895,34.47,0.8168000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779146528.3814204,1779146390.332307,0,-10,-10,-10,-10,0,0,1,0,False
1779128747.9984276,20,1779146538.4271326,37.43,0.6901999999999999,34.47,0.8168000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.6,0.03,2,1779146548.468495,1779146390.332307,0,-10,-10,-10,-10,0,0,1,0,False
