experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768421185.8923664,20,1769529706.723762,37.58,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769529726.643608,1769529619.3461916,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769529726.7325158,37.63,0.5746,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769529746.689017,1769529619.3461916,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769529746.7597287,37.63,0.5673,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769529766.7130704,1769529619.3461916,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1769529766.7834468,37.67,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769529786.7656481,1769529619.3461916,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769529786.8484778,37.68,0.5761000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769529806.801266,1769529799.3685572,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769529806.8720462,37.64,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769529826.82751,1769529799.3685572,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1769529826.898885,37.67,0.579,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769529846.8385572,1769529799.3685572,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769529846.927724,37.61,0.5783,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769529866.8748727,1769529799.3685572,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769529866.9456546,37.56,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769529886.9159837,1769529799.3685572,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769529886.9950025,37.58,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769529906.9470108,1769529799.3685572,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769529907.0268433,37.52,0.5803,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769529926.982232,1769529799.3685572,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769529927.0610607,37.49,0.5752,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769529946.7002792,1769529799.3685572,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769529947.089373,37.46,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769529966.9476035,1769529799.3685572,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769529967.3486824,37.45,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769529987.3304315,1769529979.683579,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769529987.7123768,37.43,0.5798,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530007.602015,1769529979.683579,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769530007.9911482,37.4,0.5740999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530027.7786229,1769529979.683579,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769530028.1803362,37.38,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530048.1158154,1769529979.683579,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769530048.5064266,37.37,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530068.1294088,1769529979.683579,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769530068.5108562,37.38,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530088.292229,1769529979.683579,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769530088.6894507,37.34,0.5727000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530108.627736,1769529979.683579,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769530109.0074878,37.32,0.5700999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530128.906973,1769529979.683579,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769530129.2915921,37.31,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530149.1163318,1769529979.683579,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769530149.514831,37.34,0.5776,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530169.4040728,1769530159.839946,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769530169.7921329,37.39,0.5702,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530189.7173643,1769530159.839946,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769530190.1083884,37.35,0.5784,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530210.0265744,1769530159.839946,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769530210.4143856,37.42,0.5807,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530230.3358943,1769530159.839946,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769530230.7213588,37.42,0.5749000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530250.5712862,1769530159.839946,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769530250.9536986,37.45,0.5678,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530270.8511713,1769530159.839946,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769530271.2401068,37.46,0.5825,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530291.1615047,1769530159.839946,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769530291.554834,37.47,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530311.4408937,1769530159.839946,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769530311.8227742,37.49,0.5733,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530331.6813004,1769530159.839946,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769530332.0666468,37.51,0.5674,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530351.9997528,1769530339.8724442,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1769530352.078812,37.53,0.5819,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530372.0727217,1769530339.8724442,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769530372.1517453,37.54,0.5772,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530392.0977972,1769530339.8724442,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769530392.1682935,37.59,0.5692,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530412.119056,1769530339.8724442,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1769530412.2049174,37.56,0.5774,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530432.2023375,1769530339.8724442,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769530432.2732105,37.6,0.579,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530452.2416883,1769530339.8724442,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769530452.3198016,37.59,0.5717,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530472.276602,1769530339.8724442,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769530472.3527374,37.58,0.5703,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530492.3312533,1769530339.8724442,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769530492.4022553,37.53,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530512.378486,1769530339.8724442,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769530512.452193,37.51,0.5753,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530532.4300797,1769530519.9454541,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769530532.5012069,37.48,0.5674,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530552.3254046,1769530519.9454541,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769530552.7053888,37.47,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530572.6959155,1769530519.9454541,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769530573.0777411,37.45,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530593.0380683,1769530519.9454541,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769530593.4196527,37.44,0.5761999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530613.3463814,1769530519.9454541,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769530613.7388802,37.45,0.5695,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530633.6107628,1769530519.9454541,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769530634.00427,37.41,0.5788000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530653.900418,1769530519.9454541,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769530654.2800841,37.39,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530674.2103612,1769530519.9454541,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769530674.5956645,37.37,0.5749000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530694.464772,1769530519.9454541,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769530694.8501225,37.39,0.5678,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530714.7465959,1769530700.2178001,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769530715.1362894,37.4,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530734.7595184,1769530700.2178001,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769530735.14598,37.43,0.5799000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530754.9885666,1769530700.2178001,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769530755.3684344,37.43,0.5732,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530775.2518134,1769530700.2178001,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769530775.6332002,37.41,0.5693,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530795.5331686,1769530700.2178001,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769530795.9136486,37.42,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530815.782284,1769530700.2178001,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769530816.1646068,37.44,0.5767,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530836.1008704,1769530700.2178001,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769530836.4885943,37.46,0.5700000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530856.3988147,1769530700.2178001,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769530856.778377,37.48,0.5783,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530876.567107,1769530700.2178001,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769530876.949211,37.5,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530896.323614,1769530880.4044309,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769530897.101747,37.54,0.5740999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530917.0771937,1769530880.4044309,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769530917.1525722,37.53,0.5673,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530937.124819,1769530880.4044309,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769530937.2016675,37.55,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530957.1879995,1769530880.4044309,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769530957.2668595,37.55,0.5771000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530977.237048,1769530880.4044309,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769530977.3145475,37.59,0.5694,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769530997.2515738,1769530880.4044309,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769530997.3305204,37.58,0.5776,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531017.2717264,1769530880.4044309,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769531017.342244,37.61,0.5786,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531037.293423,1769530880.4044309,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769531037.3693898,37.53,0.5711,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531057.3032005,1769530880.4044309,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769531057.3739388,37.5,0.5728,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531077.092577,1769531060.437031,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769531077.389434,37.49,0.5794,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531097.2675698,1769531060.437031,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769531097.6486206,37.47,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531117.3529513,1769531060.437031,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769531117.733689,37.45,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531137.6140008,1769531060.437031,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769531138.0068142,37.42,0.5814,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531157.9870722,1769531060.437031,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769531158.3709862,37.43,0.5793,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531178.2332337,1769531060.437031,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769531178.6150734,37.4,0.5729,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531198.5547018,1769531060.437031,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769531198.9368103,37.42,0.5689000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531218.773364,1769531060.437031,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769531219.1535635,37.39,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531239.0822096,1769531060.437031,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769531239.4759943,37.39,0.5766,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531259.3788443,1769531240.6396153,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769531259.766854,37.42,0.5698,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531279.6091948,1769531240.6396153,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769531279.990999,37.4,0.5793,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531299.9051871,1769531240.6396153,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769531300.2882247,37.42,0.5820000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531320.1875029,1769531240.6396153,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769531320.5694594,37.44,0.5761999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531340.549877,1769531240.6396153,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769531340.944067,37.44,0.5693,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531360.765472,1769531240.6396153,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769531361.1499581,37.44,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531381.0732229,1769531240.6396153,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769531381.4529579,37.46,0.5799000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531401.4392788,1769531240.6396153,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769531401.83652,37.47,0.574,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531421.704422,1769531420.9362187,0,0,1,0,1,0,0,1,True
1768421185.8923664,20,1769531422.0921896,37.48,0.5686,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531442.0188265,1769531420.9362187,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769531442.4000988,37.5,0.5813,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531461.9532552,1769531420.9362187,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769531462.7622335,37.52,0.5765,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531482.7416937,1769531420.9362187,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769531482.812038,37.55,0.5685,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531502.7819738,1769531420.9362187,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769531502.8525107,37.58,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531522.8016365,1769531420.9362187,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769531522.889069,37.59,0.5784,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531542.818795,1769531420.9362187,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769531542.897721,37.59,0.5716,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531562.8934484,1769531420.9362187,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769531562.9618576,37.58,0.5732,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531582.9213078,1769531420.9362187,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769531583.0038607,37.55,0.5798,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531602.9859667,1769531600.9605875,0,0,1,0,1,0,0,0,True
1768421185.8923664,20,1769531603.0643432,37.54,0.5736,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531623.0454252,1769531600.9605875,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769531623.123765,37.5,0.5685,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531641.6946182,1769531600.9605875,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769531643.2900717,37.48,0.5824,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531662.9429674,1769531600.9605875,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769531663.330881,37.44,0.5798,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531683.2246962,1769531600.9605875,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769531683.6061077,37.44,0.5739,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531703.2809825,1769531600.9605875,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769531703.688174,37.43,0.5677000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531723.3721497,1769531600.9605875,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769531723.7532473,37.4,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531743.6902664,1769531600.9605875,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769531744.0808654,37.37,0.5787,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531763.8045673,1769531600.9605875,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769531764.2038505,37.42,0.5727000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531783.9481397,1769531781.2802656,0,0,1,0,1,0,0,1,True
1768421185.8923664,20,1769531784.3355796,37.43,0.5702,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531804.2304497,1769531781.2802656,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769531804.6184297,37.41,0.5821000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531824.2870688,1769531781.2802656,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769531824.685814,37.39,0.5776,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531844.3521411,1769531781.2802656,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769531844.7357495,37.42,0.5709000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531864.685643,1769531781.2802656,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769531865.0771205,37.44,0.5735,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531884.8513,1769531781.2802656,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769531885.2502384,37.45,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531904.992872,1769531781.2802656,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769531905.3865554,37.46,0.5774,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531925.2596357,1769531781.2802656,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769531925.6473763,37.46,0.5706,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531945.3330944,1769531781.2802656,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769531945.7251406,37.48,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531965.3950453,1769531961.5485873,0,0,1,0,1,0,0,1,True
1768421185.8923664,20,1769531965.7762077,37.49,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769531985.6495383,1769531961.5485873,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769531986.0292547,37.52,0.5745,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769532005.9994388,1769531961.5485873,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769532006.0824838,37.53,0.5673,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769532026.0157206,1769531961.5485873,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769532026.0868995,37.56,0.5801,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769532046.048084,1769531961.5485873,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769532046.1139696,37.6,0.5763,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769532066.038945,1769531961.5485873,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769532066.1266317,37.58,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769532086.119368,1769531961.5485873,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769532086.1934378,37.58,0.579,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769532106.1654413,1769531961.5485873,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769532106.229573,37.56,0.578,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769532126.2205327,1769531961.5485873,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769532126.311429,37.55,0.5708,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769532146.2751424,1769532141.5803134,0,0,1,0,1,0,0,0,True
1768421185.8923664,20,1769532146.3532813,37.54,0.5737,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769532166.3102787,1769532141.5803134,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769532166.380912,37.5,0.5803,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769532185.6997375,1769532141.5803134,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769532186.4950953,37.46,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769532206.2069032,1769532141.5803134,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769532206.590469,37.44,0.5687,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769532226.465044,1769532141.5803134,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769532226.8473794,37.43,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769532246.5501552,1769532141.5803134,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769532246.9472134,37.43,0.5803,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769532266.934889,1769532141.5803134,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769532267.3145742,37.41,0.5744,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769532287.1760652,1769532141.5803134,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769532287.5563998,37.41,0.5678,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769532307.295648,1769532141.5803134,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769532307.6925235,37.39,0.5813,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769532327.6342437,1769532321.9016163,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769532328.0217612,37.41,0.5783,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769532347.9875784,1769532321.9016163,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769532348.372915,37.42,0.5717,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769532368.110063,1769532321.9016163,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769532368.5015905,37.35,0.5727000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769532388.438808,1769532321.9016163,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769532388.8210206,37.44,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769532408.700507,1769532321.9016163,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769532409.0944054,37.41,0.5764,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769532428.9143167,1769532321.9016163,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769532429.3112934,37.46,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769532449.2860632,1769532321.9016163,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769532449.674048,37.44,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769532469.5582206,1769532321.9016163,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769532469.9416401,37.47,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769532489.8308887,1769532321.9016163,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769532490.2162218,37.48,0.5748,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769532510.1868587,1769532502.1523921,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769532510.5668344,37.47,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769532530.3253918,1769532502.1523921,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769532530.7056441,37.49,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769532550.5422492,1769532502.1523921,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769532550.9217532,37.52,0.5772,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769532570.8819287,1769532502.1523921,0,0,1,0,1,0,0,0,False
