experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768957255.0221,20,1769365850.8258238,37.31,0.5673,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769365870.6537554,1769365803.650101,1769365803.0936773,1.0,1.0,1.0,1.0,False,True,1,False
1768957255.0221,20,1769365871.0686927,37.3,0.583,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769365890.9545965,1769365803.650101,1769365803.0936773,0.00806,1.0,0.00806,1.0,0,0,1,False
1768957255.0221,20,1769365891.3691695,37.31,0.585,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769365911.223336,1769365803.650101,1769365803.0936773,0.00842,1.0,0.00842,1.0,0,0,1,False
1768957255.0221,20,1769365911.6393597,37.32,0.578,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769365931.483699,1769365803.650101,1769365803.0936773,0.008,1.0,0.008,1.0,0,0,1,False
1768957255.0221,20,1769365931.901514,37.32,0.5685,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769365951.74979,1769365803.650101,1769365803.0936773,0.008,1.0,0.008,1.0,False,True,1,False
1768957255.0221,20,1769365952.1628945,37.33,0.5796,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769365972.0050004,1769365803.650101,1769365803.0936773,0.00769,1.0,0.00769,1.0,0,0,1,False
1768957255.0221,20,1769365972.4241092,37.36,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769365992.3823113,1769365984.5214915,1769365803.0936773,0.00772,1.0,0.00772,1.0,0,0,1,False
1768957255.0221,20,1769365992.7966561,37.32,0.5757,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366012.6878564,1769365984.5214915,1769365803.0936773,0.00757,1.0,0.00757,1.0,0,0,1,False
1768957255.0221,20,1769366013.1041172,37.37,0.5665,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366032.932436,1769365984.5214915,1769365803.0936773,0.008,1.0,0.008,1.0,False,True,1,False
1768957255.0221,20,1769366033.3472693,37.39,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366053.2128701,1769365984.5214915,1769365803.0936773,0.008,1.0,0.008,1.0,0,0,1,False
1768957255.0221,20,1769366053.6302574,37.39,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366073.5112872,1769365984.5214915,1769365803.0936773,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1769366073.9284365,37.43,0.5777,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366093.6811361,1769365984.5214915,1769365803.0936773,0.00809,1.0,0.00809,1.0,0,0,1,False
1768957255.0221,20,1769366094.0949202,37.46,0.5674,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366114.0718877,1769365984.5214915,1769365803.0936773,0.00803,1.0,0.00803,1.0,False,True,1,False
1768957255.0221,20,1769366114.483086,37.47,0.5819,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366134.3423684,1769365984.5214915,1769365803.0936773,0.00842,1.0,0.00842,1.0,0,0,1,False
1768957255.0221,20,1769366134.757565,37.51,0.5855,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366154.7445338,1769365984.5214915,1769365803.0936773,0.00745,1.0,0.00745,1.0,0,0,0,False
1768957255.0221,20,1769366154.8068905,37.55,0.5770000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366174.7712798,1769366165.0751548,1769365803.0936773,0.00824,1.0,0.00824,1.0,0,0,0,False
1768957255.0221,20,1769366174.824154,37.56,0.5655,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366194.7676246,1769366165.0751548,1769365803.0936773,0.00809,1.0,0.00809,1.0,False,1,0,False
1768957255.0221,20,1769366194.8304534,37.57,0.583,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366214.7749932,1769366165.0751548,1769365803.0936773,0.00842,1.0,0.00842,1.0,False,0,0,False
1768957255.0221,20,1769366214.838408,37.51,0.5822999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366234.7989206,1769366165.0751548,1769365803.0936773,0.0076,1.0,0.0076,1.0,0,0,0,False
1768957255.0221,20,1769366234.86149,37.5,0.5738000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366254.0933006,1769366165.0751548,1769365803.0936773,0.00833,1.0,0.00833,1.0,0,0,1,False
1768957255.0221,20,1769366254.922722,37.44,0.5662,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366274.5154395,1769366165.0751548,1769365803.0936773,0.00806,1.0,0.00806,1.0,False,True,1,False
1768957255.0221,20,1769366274.9313898,37.42,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366294.766095,1769366165.0751548,1769365803.0936773,0.00842,1.0,0.00842,1.0,0,0,1,False
1768957255.0221,20,1769366295.1822922,37.38,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366315.0778992,1769366165.0751548,1769365803.0936773,0.00754,1.0,0.00754,1.0,0,0,1,False
1768957255.0221,20,1769366315.493966,37.37,0.5767,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366335.363679,1769366165.0751548,1769365803.0936773,0.00809,1.0,0.00809,1.0,0,0,1,False
1768957255.0221,20,1769366335.7803226,37.33,0.5677000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366355.7329972,1769366345.8023114,1769365803.0936773,0.00858,1.0,0.00858,1.0,False,True,1,False
1768957255.0221,20,1769366356.1478202,37.29,0.5767,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366376.033328,1769366345.8023114,1769365803.0936773,0.00797,1.0,0.00797,1.0,0,0,1,False
1768957255.0221,20,1769366376.4500265,37.27,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366396.354978,1769366345.8023114,1769365803.0936773,0.00842,1.0,0.00842,1.0,0,0,1,False
1768957255.0221,20,1769366396.7681649,37.29,0.5814,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366416.611553,1769366345.8023114,1769365803.0936773,0.00815,1.0,0.00815,1.0,0,0,1,False
1768957255.0221,20,1769366417.0253034,37.28,0.5729,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366436.9039881,1769366345.8023114,1769365803.0936773,0.00745,1.0,0.00745,1.0,0,0,1,False
1768957255.0221,20,1769366437.3205967,37.26,0.5689000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366457.2014241,1769366345.8023114,1769365803.0936773,0.00879,1.0,0.00879,1.0,False,True,1,False
1768957255.0221,20,1769366457.6161666,37.31,0.5872,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366477.4950976,1769366345.8023114,1769365803.0936773,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769366477.910259,37.31,0.5822999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366497.7920787,1769366345.8023114,1769365803.0936773,0.00833,1.0,0.00833,1.0,0,0,1,False
1768957255.0221,20,1769366498.207333,37.31,0.5737,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366518.086744,1769366345.8023114,1769365803.0936773,0.0083,1.0,0.0083,1.0,0,0,1,False
1768957255.0221,20,1769366518.5013268,37.35,0.5647,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366538.4778354,1769366526.4693532,1769365803.0936773,0.00885,1.0,0.00885,1.0,False,True,1,False
1768957255.0221,20,1769366538.8946333,37.39,0.5878,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366558.7643702,1769366526.4693532,1769365803.0936773,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769366559.1815064,37.42,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366579.0731628,1769366526.4693532,1769365803.0936773,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1769366579.4879568,37.39,0.5783,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366599.3426847,1769366526.4693532,1769365803.0936773,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1769366599.757486,37.42,0.5690999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366619.639101,1769366526.4693532,1769365803.0936773,0.00864,1.0,0.00864,1.0,False,True,1,False
1768957255.0221,20,1769366620.0495484,37.45,0.5753,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366639.9191694,1769366526.4693532,1769365803.0936773,0.00775,1.0,0.00775,1.0,0,0,1,False
1768957255.0221,20,1769366640.3362584,37.48,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366660.204572,1769366526.4693532,1769365803.0936773,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1769366660.6218324,37.49,0.5807,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366680.4493964,1769366526.4693532,1769365803.0936773,0.00821,1.0,0.00821,1.0,0,0,1,False
1768957255.0221,20,1769366680.867472,37.52,0.5714,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366700.856805,1769366526.4693532,1769365803.0936773,0.00751,1.0,0.00751,1.0,0,0,0,False
1768957255.0221,20,1769366700.9189901,37.54,0.5669,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366720.8877532,1769366707.035895,1769365803.0936773,0.00867,1.0,0.00867,1.0,0,1,0,False
1768957255.0221,20,1769366720.9508696,37.56,0.5861,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366740.9475734,1769366707.035895,1769365803.0936773,0.00842,1.0,0.00842,1.0,0,0,0,False
1768957255.0221,20,1769366741.0109608,37.54,0.5821000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366760.971176,1769366707.035895,1769365803.0936773,0.00818,1.0,0.00818,1.0,0,0,0,False
1768957255.0221,20,1769366761.0262437,37.54,0.5720000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366781.0136364,1769366707.035895,1769365803.0936773,0.0079,1.0,0.0079,1.0,0,0,0,False
1768957255.0221,20,1769366781.0756118,37.48,0.5682,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366800.8156502,1769366707.035895,1769365803.0936773,0.00882,1.0,0.00882,1.0,False,True,1,False
1768957255.0221,20,1769366801.2324417,37.42,0.5872,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366821.1212304,1769366707.035895,1769365803.0936773,0.00775,1.0,0.00775,1.0,0,0,1,False
1768957255.0221,20,1769366821.53084,37.39,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366841.3805277,1769366707.035895,1769365803.0936773,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769366841.796501,37.35,0.5765,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366861.6819057,1769366707.035895,1769365803.0936773,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1769366862.0897303,37.3,0.5681,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366881.9609542,1769366707.035895,1769365803.0936773,0.00818,1.0,0.00818,1.0,False,True,1,False
1768957255.0221,20,1769366882.3765807,37.28,0.579,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366902.3324537,1769366887.8650506,1769365803.0936773,0.00769,1.0,0.00769,1.0,0,0,1,False
1768957255.0221,20,1769366902.7478318,37.3,0.5815,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366922.5861657,1769366887.8650506,1769365803.0936773,0.0079,1.0,0.0079,1.0,0,0,1,False
1768957255.0221,20,1769366922.999812,37.26,0.5746,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366942.8661573,1769366887.8650506,1769365803.0936773,0.00842,1.0,0.00842,1.0,0,0,1,False
1768957255.0221,20,1769366943.2821412,37.25,0.5667,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366963.1618295,1769366887.8650506,1769365803.0936773,0.00909,1.0,0.00909,1.0,False,True,1,False
1768957255.0221,20,1769366963.5787313,37.26,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769366983.4339786,1769366887.8650506,1769365803.0936773,0.00867,1.0,0.00867,1.0,0,0,1,False
1768957255.0221,20,1769366983.85041,37.26,0.5843,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367003.7455776,1769366887.8650506,1769365803.0936773,0.00787,1.0,0.00787,1.0,0,0,1,False
1768957255.0221,20,1769367004.1591551,37.27,0.5761999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367024.0104563,1769366887.8650506,1769365803.0936773,0.00815,1.0,0.00815,1.0,0,0,1,False
1768957255.0221,20,1769367024.4261808,37.31,0.5669,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367044.3247879,1769366887.8650506,1769365803.0936773,0.00912,1.0,0.00912,1.0,False,True,1,False
1768957255.0221,20,1769367044.732882,37.31,0.5820000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367064.626391,1769366887.8650506,1769365803.0936773,0.00861,1.0,0.00861,1.0,0,0,1,False
1768957255.0221,20,1769367065.0412817,37.35,0.5822999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367085.0194993,1769367068.4579904,1769365803.0936773,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1769367085.4347038,37.37,0.5739,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367105.3098571,1769367068.4579904,1769365803.0936773,0.00854,1.0,0.00854,1.0,0,0,1,False
1768957255.0221,20,1769367105.7263455,37.38,0.5659000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367125.6148453,1769367068.4579904,1769365803.0936773,0.009,1.0,0.009,1.0,False,True,1,False
1768957255.0221,20,1769367126.0303187,37.45,0.5864,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367145.9123335,1769367068.4579904,1769365803.0936773,0.00812,1.0,0.00812,1.0,0,0,1,False
1768957255.0221,20,1769367146.326309,37.45,0.5831000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367166.2109997,1769367068.4579904,1769365803.0936773,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1769367166.6260355,37.46,0.574,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367186.2425888,1769367068.4579904,1769365803.0936773,0.00769,1.0,0.00769,1.0,0,0,1,False
1768957255.0221,20,1769367186.6603374,37.5,0.5677000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367206.2699225,1769367068.4579904,1769365803.0936773,0.00894,1.0,0.00894,1.0,False,1,0,False
1768957255.0221,20,1769367206.669273,37.59,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367226.6472807,1769367068.4579904,1769365803.0936773,0.00824,1.0,0.00824,1.0,0,0,0,False
1768957255.0221,20,1769367226.7101629,37.59,0.5794,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367246.6666431,1769367068.4579904,1769365803.0936773,0.00772,1.0,0.00772,1.0,0,0,0,False
1768957255.0221,20,1769367246.7302253,37.57,0.5671,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367266.7165282,1769367248.9900446,1769365803.0936773,0.00891,1.0,0.00891,1.0,0,1,0,False
1768957255.0221,20,1769367266.7786372,37.57,0.5763,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367286.7331405,1769367248.9900446,1769365803.0936773,0.0083,1.0,0.0083,1.0,0,0,0,False
1768957255.0221,20,1769367286.7956426,37.49,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367306.7776375,1769367248.9900446,1769365803.0936773,0.00821,1.0,0.00821,1.0,0,0,1,False
1768957255.0221,20,1769367307.1931303,37.45,0.5794,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367327.0074255,1769367248.9900446,1769365803.0936773,0.00854,1.0,0.00854,1.0,0,0,1,False
1768957255.0221,20,1769367327.4244578,37.38,0.5707,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367347.2886128,1769367248.9900446,1769365803.0936773,0.00781,1.0,0.00781,1.0,0,0,1,False
1768957255.0221,20,1769367347.7058122,37.35,0.5721,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367367.585884,1769367248.9900446,1769365803.0936773,0.00824,1.0,0.00824,1.0,0,0,1,False
1768957255.0221,20,1769367368.0006354,37.27,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367387.8837485,1769367248.9900446,1769365803.0936773,0.00861,1.0,0.00861,1.0,0,0,1,False
1768957255.0221,20,1769367388.2993674,37.25,0.5817,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367408.1541295,1769367248.9900446,1769365803.0936773,0.00827,1.0,0.00827,1.0,0,0,1,False
1768957255.0221,20,1769367408.5696309,37.24,0.5743,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367428.4265375,1769367248.9900446,1769365803.0936773,0.0079,1.0,0.0079,1.0,0,0,1,False
1768957255.0221,20,1769367428.8412237,37.25,0.5643,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367448.827282,1769367429.7731547,1769365803.0936773,0.00894,1.0,0.00894,1.0,False,True,1,False
1768957255.0221,20,1769367449.2438283,37.24,0.5872,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367469.1200864,1769367429.7731547,1769365803.0936773,0.00824,1.0,0.00824,1.0,0,0,1,False
1768957255.0221,20,1769367469.5369437,37.23,0.5872999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367489.4163866,1769367429.7731547,1769365803.0936773,0.00806,1.0,0.00806,1.0,0,0,1,False
1768957255.0221,20,1769367489.8299847,37.24,0.5794,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367509.7225182,1769367429.7731547,1769365803.0936773,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769367510.136964,37.25,0.5703,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367530.0006447,1769367429.7731547,1769365803.0936773,0.00754,1.0,0.00754,1.0,0,0,1,False
1768957255.0221,20,1769367530.4084246,37.26,0.5733,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367550.2785687,1769367429.7731547,1769365803.0936773,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769367550.695754,37.29,0.5875,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367570.521874,1769367429.7731547,1769365803.0936773,0.00754,1.0,0.00754,1.0,0,0,1,False
1768957255.0221,20,1769367570.9359977,37.3,0.5822999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367590.758448,1769367429.7731547,1769365803.0936773,0.00842,1.0,0.00842,1.0,0,0,1,False
1768957255.0221,20,1769367591.175288,37.3,0.5728,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367611.175542,1769367610.3468084,1769365803.0936773,0.008,1.0,0.008,1.0,0,0,1,False
1768957255.0221,20,1769367611.592195,37.38,0.5652,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367631.4664533,1769367610.3468084,1769365803.0936773,0.00827,1.0,0.00827,1.0,False,True,1,False
1768957255.0221,20,1769367631.8829875,37.38,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367651.743415,1769367610.3468084,1769365803.0936773,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769367652.15794,37.41,0.5831000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367672.0229986,1769367610.3468084,1769365803.0936773,0.00766,1.0,0.00766,1.0,0,0,1,False
1768957255.0221,20,1769367672.4402502,37.37,0.5743,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367692.2637334,1769367610.3468084,1769365803.0936773,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769367692.6805055,37.4,0.5653,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367712.5386474,1769367610.3468084,1769365803.0936773,0.00809,1.0,0.00809,1.0,False,True,1,False
1768957255.0221,20,1769367712.9567769,37.45,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367732.8321276,1769367610.3468084,1769365803.0936773,0.00818,1.0,0.00818,1.0,0,0,1,False
1768957255.0221,20,1769367733.2492898,37.45,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367753.1178179,1769367610.3468084,1769365803.0936773,0.00848,1.0,0.00848,1.0,0,0,1,False
1768957255.0221,20,1769367753.5365343,37.48,0.5770000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367773.1911895,1769367610.3468084,1769365803.0936773,0.00842,1.0,0.00842,1.0,0,0,1,False
1768957255.0221,20,1769367773.6079595,37.49,0.5678,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367793.289163,1769367791.234545,1769365803.0936773,0.009,1.0,0.009,1.0,False,True,1,False
1768957255.0221,20,1769367793.7083888,37.57,0.5775,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367813.700879,1769367791.234545,1769365803.0936773,0.00854,1.0,0.00854,1.0,False,0,0,False
1768957255.0221,20,1769367813.7641387,37.56,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367833.7241042,1769367791.234545,1769365803.0936773,0.00766,1.0,0.00766,1.0,0,0,0,False
1768957255.0221,20,1769367833.7872586,37.54,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367853.7287092,1769367791.234545,1769365803.0936773,0.00851,1.0,0.00851,1.0,0,0,0,False
1768957255.0221,20,1769367853.7923303,37.51,0.5693,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367873.788336,1769367791.234545,1769365803.0936773,0.00803,1.0,0.00803,1.0,0,1,0,False
1768957255.0221,20,1769367873.848587,37.49,0.5749000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367893.4603934,1769367791.234545,1769365803.0936773,0.00861,1.0,0.00861,1.0,0,0,1,False
1768957255.0221,20,1769367893.8755982,37.42,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367913.7507827,1769367791.234545,1769365803.0936773,0.00781,1.0,0.00781,1.0,0,0,1,False
1768957255.0221,20,1769367914.1660457,37.39,0.5799000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367934.0685334,1769367791.234545,1769365803.0936773,0.00854,1.0,0.00854,1.0,0,0,1,False
1768957255.0221,20,1769367934.485846,37.37,0.5716,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367954.349921,1769367791.234545,1769365803.0936773,0.0076,1.0,0.0076,1.0,0,0,1,False
1768957255.0221,20,1769367954.7587492,37.32,0.5703,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367974.756182,1769367971.8530142,1769365803.0936773,0.00833,1.0,0.00833,1.0,0,0,1,False
1768957255.0221,20,1769367975.1713889,37.31,0.583,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769367995.058464,1769367971.8530142,1769365803.0936773,0.008,1.0,0.008,1.0,0,0,1,False
1768957255.0221,20,1769367995.4738898,37.29,0.5779,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769368015.3423145,1769367971.8530142,1769365803.0936773,0.00842,1.0,0.00842,1.0,0,0,1,False
1768957255.0221,20,1769368015.7567785,37.28,0.5698,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769368035.6388857,1769367971.8530142,1769365803.0936773,0.00821,1.0,0.00821,1.0,False,True,1,False
1768957255.0221,20,1769368036.0529513,37.26,0.5757,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769368055.922535,1769367971.8530142,1769365803.0936773,0.00769,1.0,0.00769,1.0,0,0,1,False
1768957255.0221,20,1769368056.339288,37.28,0.5867,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769368076.1734607,1769367971.8530142,1769365803.0936773,0.00824,1.0,0.00824,1.0,0,0,1,False
1768957255.0221,20,1769368076.5902917,37.28,0.5806,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769368096.4736009,1769367971.8530142,1769365803.0936773,0.00842,1.0,0.00842,1.0,0,0,1,False
1768957255.0221,20,1769368096.889285,37.29,0.5722,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769368116.727609,1769367971.8530142,1769365803.0936773,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1769368117.1437182,37.31,0.5685,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769368137.037222,1769367971.8530142,1769365803.0936773,0.00882,1.0,0.00882,1.0,False,True,1,False
1768957255.0221,20,1769368137.4532945,37.33,0.5867,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769368157.4222324,1769368152.4565296,1769365803.0936773,0.00781,1.0,0.00781,1.0,0,0,1,False
1768957255.0221,20,1769368157.8387916,37.33,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769368177.705913,1769368152.4565296,1769365803.0936773,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1769368178.1217225,37.37,0.5703,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769368197.9824064,1769368152.4565296,1769365803.0936773,0.00778,1.0,0.00778,1.0,0,0,1,False
1768957255.0221,20,1769368198.397818,37.41,0.5742,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769368218.2985437,1769368152.4565296,1769365803.0936773,0.008,1.0,0.008,1.0,0,0,1,False
1768957255.0221,20,1769368218.71507,37.39,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769368238.5998852,1769368152.4565296,1769365803.0936773,0.00833,1.0,0.00833,1.0,0,0,1,False
1768957255.0221,20,1769368239.0160868,37.42,0.5789,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769368258.8934748,1769368152.4565296,1769365803.0936773,0.00848,1.0,0.00848,1.0,0,0,1,False
1768957255.0221,20,1769368259.3112192,37.43,0.5700000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769368279.1813335,1769368152.4565296,1769365803.0936773,0.00827,1.0,0.00827,1.0,0,0,1,False
1768957255.0221,20,1769368279.5965838,37.49,0.5742,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769368299.265332,1769368152.4565296,1769365803.0936773,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1769368299.6809294,37.5,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769368319.5431712,1769368152.4565296,1769365803.0936773,0.00839,1.0,0.00839,1.0,0,0,0,False
1768957255.0221,20,1769368319.7061481,37.51,0.5789,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769368339.6954377,1769368333.0169988,1769365803.0936773,0.00839,1.0,0.00839,1.0,0,0,0,False
1768957255.0221,20,1769368339.7574434,37.55,0.5673,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769368359.6990814,1769368333.0169988,1769365803.0936773,0.00879,1.0,0.00879,1.0,0,1,0,False
1768957255.0221,20,1769368359.7623982,37.54,0.5784,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769368379.7263708,1769368333.0169988,1769365803.0936773,0.00842,1.0,0.00842,1.0,0,0,0,False
1768957255.0221,20,1769368379.7887955,37.51,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769368399.7583685,1769368333.0169988,1769365803.0936773,0.00848,1.0,0.00848,1.0,0,0,0,False
