experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768233027.992978,20,1768916732.1284606,37.5,0.5673,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768916750.9526205,1768916582.4466949,1768914956.2193718,1.0,0.00717,1.0,0.00717,False,True,1,False
1768233027.992978,20,1768916752.1860628,37.57,0.5839,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768916772.1661496,1768916762.9854717,1768914956.2193718,1.0,0.00714,1.0,0.00714,0,0,0,False
1768233027.992978,20,1768916772.2276525,37.5,0.5788000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768916792.057972,1768916762.9854717,1768914956.2193718,1.0,0.00677,1.0,0.00677,0,0,0,False
1768233027.992978,20,1768916792.2416341,37.58,0.5718,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768916812.231676,1768916762.9854717,1768914956.2193718,1.0,0.00696,1.0,0.00696,0,0,0,False
1768233027.992978,20,1768916812.2866921,37.53,0.5709000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768916832.2293417,1768916762.9854717,1768914956.2193718,1.0,0.00714,1.0,0.00714,False,0,0,False
1768233027.992978,20,1768916832.291535,37.5,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768916851.6547358,1768916762.9854717,1768914956.2193718,1.0,0.0069,1.0,0.0069,0,0,1,False
1768233027.992978,20,1768916852.4778063,37.43,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768916872.260236,1768916762.9854717,1768914956.2193718,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768916872.6720197,37.39,0.5774,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768916892.3734102,1768916762.9854717,1768914956.2193718,1.0,0.00674,1.0,0.00674,0,0,1,False
1768233027.992978,20,1768916892.786156,37.37,0.5712,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768916912.4787402,1768916762.9854717,1768914956.2193718,1.0,0.00732,1.0,0.00732,0,0,1,False
1768233027.992978,20,1768916912.8919215,37.36,0.5726,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768916932.6029918,1768916762.9854717,1768914956.2193718,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768916933.0156035,37.32,0.5864,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768916952.7768748,1768916943.7573788,1768914956.2193718,1.0,0.00687,1.0,0.00687,0,0,1,False
1768233027.992978,20,1768916953.1891208,37.33,0.5811999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768916972.8989809,1768916943.7573788,1768914956.2193718,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768916973.3108416,37.33,0.5749000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768916992.9966846,1768916943.7573788,1768914956.2193718,1.0,0.00674,1.0,0.00674,0,0,1,False
1768233027.992978,20,1768916993.4083123,37.32,0.5678,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917013.1157968,1768916943.7573788,1768914956.2193718,1.0,0.00793,1.0,0.00793,False,True,1,False
1768233027.992978,20,1768917013.5271597,37.33,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917033.2101965,1768916943.7573788,1768914956.2193718,1.0,0.00653,1.0,0.00653,0,0,1,False
1768233027.992978,20,1768917033.6219518,37.34,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917053.3078482,1768916943.7573788,1768914956.2193718,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768917053.7198963,37.37,0.5797,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917073.362039,1768916943.7573788,1768914956.2193718,1.0,0.00644,1.0,0.00644,0,0,1,False
1768233027.992978,20,1768917073.7741747,37.38,0.573,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917093.4806907,1768916943.7573788,1768914956.2193718,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768917093.892426,37.42,0.5686,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917113.6051092,1768916943.7573788,1768914956.2193718,1.0,0.0072,1.0,0.0072,False,True,1,False
1768233027.992978,20,1768917114.0177119,37.43,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917133.8415465,1768917124.3844597,1768914956.2193718,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768917134.2545826,37.44,0.5815,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917153.9521945,1768917124.3844597,1768914956.2193718,1.0,0.00656,1.0,0.00656,0,0,1,False
1768233027.992978,20,1768917154.364352,37.46,0.5749000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917174.127418,1768917124.3844597,1768914956.2193718,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768917174.5406492,37.47,0.5676,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917194.4920917,1768917124.3844597,1768914956.2193718,1.0,0.00739,1.0,0.00739,False,True,1,False
1768233027.992978,20,1768917194.9041574,37.54,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917214.8982437,1768917124.3844597,1768914956.2193718,1.0,0.00671,1.0,0.00671,0,0,0,False
1768233027.992978,20,1768917214.9609556,37.54,0.5847,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917234.9388492,1768917124.3844597,1768914956.2193718,1.0,0.0072,1.0,0.0072,0,0,0,False
1768233027.992978,20,1768917235.0011957,37.54,0.5779,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917254.9523008,1768917124.3844597,1768914956.2193718,1.0,0.00653,1.0,0.00653,0,0,0,False
1768233027.992978,20,1768917255.014847,37.55,0.5695,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917274.984637,1768917124.3844597,1768914956.2193718,1.0,0.00793,1.0,0.00793,0,1,0,False
1768233027.992978,20,1768917275.047627,37.49,0.5768,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917294.743877,1768917124.3844597,1768914956.2193718,1.0,0.00668,1.0,0.00668,0,0,1,False
1768233027.992978,20,1768917295.1569746,37.47,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917314.9912412,1768917304.9835079,1768914956.2193718,1.0,0.00732,1.0,0.00732,0,0,1,False
1768233027.992978,20,1768917315.4032362,37.46,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917335.089855,1768917304.9835079,1768914956.2193718,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768917335.5020432,37.38,0.5738000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917355.2092366,1768917304.9835079,1768914956.2193718,1.0,0.00693,1.0,0.00693,0,0,1,False
1768233027.992978,20,1768917355.6212652,37.38,0.5667,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917375.3151991,1768917304.9835079,1768914956.2193718,1.0,0.00818,1.0,0.00818,False,True,1,False
1768233027.992978,20,1768917375.7273057,37.37,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917395.4173672,1768917304.9835079,1768914956.2193718,1.0,0.00662,1.0,0.00662,0,0,1,False
1768233027.992978,20,1768917395.8292966,37.31,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917415.506223,1768917304.9835079,1768914956.2193718,1.0,0.00732,1.0,0.00732,0,0,1,False
1768233027.992978,20,1768917415.9184499,37.34,0.5799000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917435.643083,1768917304.9835079,1768914956.2193718,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768917436.0552046,37.33,0.5738000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917455.7430944,1768917304.9835079,1768914956.2193718,1.0,0.00656,1.0,0.00656,0,0,1,False
1768233027.992978,20,1768917456.1553168,37.31,0.5671,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917475.8295217,1768917304.9835079,1768914956.2193718,1.0,0.00793,1.0,0.00793,False,True,1,False
1768233027.992978,20,1768917476.2414513,37.32,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917496.055786,1768917485.78046,1768914956.2193718,1.0,0.00677,1.0,0.00677,0,0,1,False
1768233027.992978,20,1768917496.4678817,37.34,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917516.164225,1768917485.78046,1768914956.2193718,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768917516.5764418,37.38,0.5767,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917536.2804139,1768917485.78046,1768914956.2193718,1.0,0.0065,1.0,0.0065,0,0,1,False
1768233027.992978,20,1768917536.6919534,37.35,0.5696,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917556.359863,1768917485.78046,1768914956.2193718,1.0,0.0079,1.0,0.0079,False,True,1,False
1768233027.992978,20,1768917556.771637,37.42,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917576.4701402,1768917485.78046,1768914956.2193718,1.0,0.00644,1.0,0.00644,0,0,1,False
1768233027.992978,20,1768917576.8756433,37.43,0.5879,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917596.5462546,1768917485.78046,1768914956.2193718,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768917596.958191,37.47,0.5828,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917616.6678843,1768917485.78046,1768914956.2193718,1.0,0.00684,1.0,0.00684,0,0,1,False
1768233027.992978,20,1768917617.0797606,37.46,0.5757,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917636.7584927,1768917485.78046,1768914956.2193718,1.0,0.00653,1.0,0.00653,0,0,1,False
1768233027.992978,20,1768917637.1709456,37.49,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917656.8585286,1768917485.78046,1768914956.2193718,1.0,0.00732,1.0,0.00732,False,True,1,False
1768233027.992978,20,1768917657.2704663,37.54,0.5813,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917677.245638,1768917666.327663,1768914956.2193718,1.0,0.00653,1.0,0.00653,0,0,0,False
1768233027.992978,20,1768917677.3081276,37.55,0.5816,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917697.283915,1768917666.327663,1768914956.2193718,1.0,0.00702,1.0,0.00702,0,0,0,False
1768233027.992978,20,1768917697.3372352,37.57,0.5749000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917717.31756,1768917666.327663,1768914956.2193718,1.0,0.00714,1.0,0.00714,0,0,0,False
1768233027.992978,20,1768917717.3803034,37.55,0.5668,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917737.363463,1768917666.327663,1768914956.2193718,1.0,0.00732,1.0,0.00732,0,1,0,False
1768233027.992978,20,1768917737.4258077,37.53,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917757.3759522,1768917666.327663,1768914956.2193718,1.0,0.00723,1.0,0.00723,0,0,0,False
1768233027.992978,20,1768917757.4302206,37.48,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917777.3944933,1768917666.327663,1768914956.2193718,1.0,0.00653,1.0,0.00653,0,0,1,False
1768233027.992978,20,1768917777.799388,37.43,0.5779,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917797.507097,1768917666.327663,1768914956.2193718,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768917797.9189217,37.39,0.5721,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917817.6104102,1768917666.327663,1768914956.2193718,1.0,0.00656,1.0,0.00656,0,0,1,False
1768233027.992978,20,1768917818.0230818,37.37,0.5703,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917837.7245705,1768917666.327663,1768914956.2193718,1.0,0.00815,1.0,0.00815,0,0,1,False
1768233027.992978,20,1768917838.1365685,37.35,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917857.9282844,1768917847.2566667,1768914956.2193718,1.0,0.00668,1.0,0.00668,0,0,1,False
1768233027.992978,20,1768917858.3406544,37.35,0.5815,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917878.0299468,1768917847.2566667,1768914956.2193718,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768917878.4419253,37.32,0.5756,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917898.1365433,1768917847.2566667,1768914956.2193718,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768917898.5484064,37.33,0.5684,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917918.2618945,1768917847.2566667,1768914956.2193718,1.0,0.00714,1.0,0.00714,False,True,1,False
1768233027.992978,20,1768917918.6738772,37.34,0.5837,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917938.3720767,1768917847.2566667,1768914956.2193718,1.0,0.00729,1.0,0.00729,0,0,1,False
1768233027.992978,20,1768917938.7782042,37.33,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917958.465645,1768917847.2566667,1768914956.2193718,1.0,0.00681,1.0,0.00681,0,0,1,False
1768233027.992978,20,1768917958.8776724,37.34,0.5801,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917978.524281,1768917847.2566667,1768914956.2193718,1.0,0.0069,1.0,0.0069,0,0,1,False
1768233027.992978,20,1768917978.9365408,37.4,0.5732,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768917998.641049,1768917847.2566667,1768914956.2193718,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768917999.0525832,37.41,0.5673,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918018.7456012,1768917847.2566667,1768914956.2193718,1.0,0.00739,1.0,0.00739,False,True,1,False
1768233027.992978,20,1768918019.1580014,37.43,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918039.1112673,1768918028.4397466,1768918027.8874657,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768918039.5235353,37.43,0.5826,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918059.2150998,1768918028.4397466,1768918027.8874657,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768918059.6286967,37.46,0.5782,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918079.3125062,1768918028.4397466,1768918027.8874657,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768918079.7247446,37.44,0.5731,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918099.4061668,1768918028.4397466,1768918027.8874657,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768918099.8109324,37.45,0.5658,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918119.5157216,1768918028.4397466,1768918027.8874657,0.99817,1.0,0.99817,1.0,False,True,1,False
1768233027.992978,20,1768918119.9280057,37.48,0.5821000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918139.7084796,1768918028.4397466,1768918027.8874657,0.0087,1.0,0.0087,1.0,0,0,1,False
1768233027.992978,20,1768918140.1206105,37.54,0.5885,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918160.0692105,1768918028.4397466,1768918027.8874657,0.00784,1.0,0.00784,1.0,0,0,0,False
1768233027.992978,20,1768918160.131308,37.5,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918179.8469594,1768918028.4397466,1768918027.8874657,0.00858,1.0,0.00858,1.0,0,0,0,False
1768233027.992978,20,1768918180.1522484,37.55,0.5785,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918200.1487055,1768918028.4397466,1768918027.8874657,0.00861,1.0,0.00861,1.0,0,0,0,False
1768233027.992978,20,1768918200.2116544,37.55,0.5704,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918220.2056093,1768918208.9992433,1768918027.8874657,0.00781,1.0,0.00781,1.0,0,0,0,False
1768233027.992978,20,1768918220.2683635,37.54,0.5695,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918240.2166018,1768918208.9992433,1768918027.8874657,0.00943,1.0,0.00943,1.0,0,1,0,False
1768233027.992978,20,1768918240.2788541,37.57,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918260.2768676,1768918208.9992433,1768918027.8874657,0.00848,1.0,0.00848,1.0,0,0,0,False
1768233027.992978,20,1768918260.3391252,37.49,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918280.1942582,1768918208.9992433,1768918027.8874657,0.00882,1.0,0.00882,1.0,0,0,1,False
1768233027.992978,20,1768918280.6067407,37.46,0.5804,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918300.3503292,1768918208.9992433,1768918027.8874657,0.00797,1.0,0.00797,1.0,0,0,1,False
1768233027.992978,20,1768918300.762537,37.43,0.5745,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918320.560229,1768918208.9992433,1768918027.8874657,0.00858,1.0,0.00858,1.0,0,0,1,False
1768233027.992978,20,1768918320.9729867,37.43,0.5689000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918340.6785939,1768918208.9992433,1768918027.8874657,0.0094,1.0,0.0094,1.0,False,True,1,False
1768233027.992978,20,1768918341.0905411,37.42,0.5785,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918360.7599273,1768918208.9992433,1768918027.8874657,0.00821,1.0,0.00821,1.0,0,0,1,False
1768233027.992978,20,1768918361.171073,37.39,0.5881000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918380.8644228,1768918208.9992433,1768918027.8874657,0.00891,1.0,0.00891,1.0,0,0,1,False
1768233027.992978,20,1768918381.2770236,37.39,0.5847,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918401.0698655,1768918389.5789225,1768918027.8874657,0.00803,1.0,0.00803,1.0,0,0,1,False
1768233027.992978,20,1768918401.481867,37.37,0.5776,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918421.1838722,1768918389.5789225,1768918027.8874657,0.00891,1.0,0.00891,1.0,0,0,1,False
1768233027.992978,20,1768918421.5957975,37.34,0.5714,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918441.266878,1768918389.5789225,1768918027.8874657,0.00827,1.0,0.00827,1.0,0,0,1,False
1768233027.992978,20,1768918441.6784792,37.33,0.5686,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918461.3756728,1768918389.5789225,1768918027.8874657,0.00903,1.0,0.00903,1.0,False,True,1,False
1768233027.992978,20,1768918461.7877927,37.39,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918481.4826462,1768918389.5789225,1768918027.8874657,0.00867,1.0,0.00867,1.0,0,0,1,False
1768233027.992978,20,1768918481.8852077,37.39,0.5864,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918501.5518336,1768918389.5789225,1768918027.8874657,0.00787,1.0,0.00787,1.0,0,0,1,False
1768233027.992978,20,1768918501.9641464,37.38,0.5814,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918521.6493614,1768918389.5789225,1768918027.8874657,0.00809,1.0,0.00809,1.0,0,0,1,False
1768233027.992978,20,1768918522.0614142,37.41,0.5753,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918541.7632108,1768918389.5789225,1768918027.8874657,0.00873,1.0,0.00873,1.0,0,0,1,False
1768233027.992978,20,1768918542.1754026,37.41,0.5688000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918561.8708422,1768918389.5789225,1768918027.8874657,0.00842,1.0,0.00842,1.0,False,True,1,False
1768233027.992978,20,1768918562.2829576,37.45,0.5774,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918582.0854318,1768918570.1840203,1768918027.8874657,0.00885,1.0,0.00885,1.0,0,0,1,False
1768233027.992978,20,1768918582.4971282,37.45,0.5843,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918602.1918914,1768918570.1840203,1768918027.8874657,0.00882,1.0,0.00882,1.0,0,0,1,False
1768233027.992978,20,1768918602.6041348,37.49,0.5806,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918622.3356886,1768918570.1840203,1768918027.8874657,0.0087,1.0,0.0087,1.0,0,0,1,False
1768233027.992978,20,1768918622.7478862,37.47,0.5749000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918642.682967,1768918570.1840203,1768918027.8874657,0.00809,1.0,0.00809,1.0,0,0,1,False
1768233027.992978,20,1768918643.0887027,37.5,0.5684,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918662.5697374,1768918570.1840203,1768918027.8874657,0.00919,1.0,0.00919,1.0,0,1,0,False
1768233027.992978,20,1768918663.118448,37.56,0.5770000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918683.0688624,1768918570.1840203,1768918027.8874657,0.00867,1.0,0.00867,1.0,False,0,0,False
1768233027.992978,20,1768918683.1237452,37.56,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918703.107173,1768918570.1840203,1768918027.8874657,0.00824,1.0,0.00824,1.0,False,0,0,False
1768233027.992978,20,1768918703.17013,37.49,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918722.9987328,1768918570.1840203,1768918027.8874657,0.00879,1.0,0.00879,1.0,0,0,1,False
1768233027.992978,20,1768918723.411379,37.54,0.5782,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918743.367893,1768918570.1840203,1768918027.8874657,0.008,1.0,0.008,1.0,0,0,0,False
1768233027.992978,20,1768918743.4304886,37.48,0.569,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918763.1713755,1768918750.704554,1768918027.8874657,0.00925,1.0,0.00925,1.0,False,True,1,False
1768233027.992978,20,1768918763.5839944,37.47,0.5721,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918783.5736732,1768918750.704554,1768918027.8874657,0.00827,1.0,0.00827,1.0,0,0,1,False
1768233027.992978,20,1768918783.986719,37.45,0.5876,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918803.7003155,1768918750.704554,1768918027.8874657,0.00894,1.0,0.00894,1.0,0,0,1,False
1768233027.992978,20,1768918804.1131704,37.43,0.5872,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918823.8162575,1768918750.704554,1768918027.8874657,0.00861,1.0,0.00861,1.0,0,0,1,False
1768233027.992978,20,1768918824.228079,37.38,0.5824,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918843.9207747,1768918750.704554,1768918027.8874657,0.00797,1.0,0.00797,1.0,0,0,1,False
1768233027.992978,20,1768918844.3326142,37.38,0.5768,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918864.038275,1768918750.704554,1768918027.8874657,0.00873,1.0,0.00873,1.0,0,0,1,False
1768233027.992978,20,1768918864.441639,37.36,0.5708,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918884.1389253,1768918750.704554,1768918027.8874657,0.00851,1.0,0.00851,1.0,0,0,1,False
1768233027.992978,20,1768918884.5515375,37.37,0.5717,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918904.2432451,1768918750.704554,1768918027.8874657,0.00806,1.0,0.00806,1.0,0,0,1,False
1768233027.992978,20,1768918904.6547308,37.37,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918924.3501656,1768918750.704554,1768918027.8874657,0.00891,1.0,0.00891,1.0,0,0,1,False
1768233027.992978,20,1768918924.7620585,37.36,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918944.5754192,1768918931.4401603,1768918027.8874657,0.00842,1.0,0.00842,1.0,0,0,1,False
1768233027.992978,20,1768918944.9876027,37.37,0.5776,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918964.6679063,1768918931.4401603,1768918027.8874657,0.00839,1.0,0.00839,1.0,0,0,1,False
1768233027.992978,20,1768918965.0799756,37.38,0.5712,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768918984.7828095,1768918931.4401603,1768918027.8874657,0.00867,1.0,0.00867,1.0,0,0,1,False
1768233027.992978,20,1768918985.194896,37.38,0.5690999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768919004.8552055,1768918931.4401603,1768918027.8874657,0.00876,1.0,0.00876,1.0,False,True,1,False
1768233027.992978,20,1768919005.2674177,37.42,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768919024.9806798,1768918931.4401603,1768918027.8874657,0.00876,1.0,0.00876,1.0,0,0,1,False
1768233027.992978,20,1768919025.392247,37.4,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768919045.090914,1768918931.4401603,1768918027.8874657,0.00818,1.0,0.00818,1.0,0,0,1,False
1768233027.992978,20,1768919045.502312,37.45,0.5803,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768919065.204704,1768918931.4401603,1768918027.8874657,0.00882,1.0,0.00882,1.0,0,0,1,False
1768233027.992978,20,1768919065.6163642,37.48,0.5742,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768919085.3078778,1768918931.4401603,1768918027.8874657,0.00793,1.0,0.00793,1.0,0,0,1,False
1768233027.992978,20,1768919085.7212756,37.5,0.5681,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768919104.9992158,1768918931.4401603,1768918027.8874657,0.00934,1.0,0.00934,1.0,False,True,1,False
1768233027.992978,20,1768919105.8217812,37.53,0.5795,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768919125.8004487,1768919111.9801486,1768918027.8874657,0.00793,1.0,0.00793,1.0,0,0,0,False
1768233027.992978,20,1768919125.8629687,37.55,0.5839,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768919145.843504,1768919111.9801486,1768918027.8874657,0.00882,1.0,0.00882,1.0,0,0,0,False
1768233027.992978,20,1768919145.9064853,37.55,0.5792,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768919165.886698,1768919111.9801486,1768918027.8874657,0.00827,1.0,0.00827,1.0,0,0,0,False
1768233027.992978,20,1768919165.9491332,37.55,0.5723,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768919185.932259,1768919111.9801486,1768918027.8874657,0.00854,1.0,0.00854,1.0,0,0,0,False
1768233027.992978,20,1768919185.994463,37.48,0.5668,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768919205.7097237,1768919111.9801486,1768918027.8874657,0.00928,1.0,0.00928,1.0,False,True,1,False
1768233027.992978,20,1768919206.1228335,37.56,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768919226.0839877,1768919111.9801486,1768918027.8874657,0.00851,1.0,0.00851,1.0,0,0,0,False
1768233027.992978,20,1768919226.1473057,37.48,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768919246.0299296,1768919111.9801486,1768918027.8874657,0.00894,1.0,0.00894,1.0,0,0,1,False
1768233027.992978,20,1768919246.4396489,37.46,0.5810000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768919266.3282604,1768919111.9801486,1768918027.8874657,0.008,1.0,0.008,1.0,0,0,1,False
