experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768421185.8923664,20,1768931876.793217,37.57,0.5798,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768931896.753356,1768931883.1076791,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768931896.824021,37.51,0.5732,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768931916.7591925,1768931883.1076791,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768931916.8383408,37.53,0.5674,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768931936.8373454,1768931883.1076791,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1768931936.9078307,37.5,0.5803,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768931956.1670117,1768931883.1076791,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768931956.9352,37.48,0.5837,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768931976.9070418,1768931883.1076791,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768931977.2880294,37.46,0.58,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768931997.204256,1768931883.1076791,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768931997.5922558,37.45,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932017.4610524,1768931883.1076791,0,1,1,1,1,0,0,1,False
1768421185.8923664,20,1768932017.8335037,37.43,0.569,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932037.8145194,1768931883.1076791,0,1,1,1,1,False,True,1,False
1768421185.8923664,20,1768932038.1940901,37.44,0.5839,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932057.8576689,1768931883.1076791,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768932058.2472963,37.43,0.5795,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932078.1964242,1768932063.370055,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768932078.5834734,37.42,0.5718,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932098.5031605,1768932063.370055,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768932098.887699,37.46,0.5767,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932118.8263147,1768932063.370055,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768932119.20874,37.47,0.5813,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932139.0127416,1768932063.370055,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768932139.4005296,37.46,0.5740999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932159.261107,1768932063.370055,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768932159.6534755,37.47,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932179.526419,1768932063.370055,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768932179.9150994,37.52,0.5832,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932199.8412626,1768932063.370055,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768932199.920417,37.55,0.5774,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932219.8579545,1768932063.370055,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768932219.9347513,37.6,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932239.8879933,1768932063.370055,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768932239.965828,37.59,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932259.9219534,1768932243.445442,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768932260.000235,37.63,0.5761999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932279.9842324,1768932243.445442,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768932280.0598283,37.59,0.5672,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932300.0319083,1768932243.445442,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768932300.12316,37.6,0.5807,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932320.1212442,1768932243.445442,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768932320.1940887,37.55,0.5758,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932340.1322591,1768932243.445442,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768932340.21063,37.52,0.5678,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932360.145261,1768932243.445442,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1768932360.2284737,37.5,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932379.1102376,1768932243.445442,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768932380.2496061,37.47,0.5772,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932400.250494,1768932243.445442,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768932400.6317034,37.45,0.5705,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932420.6279037,1768932243.445442,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768932421.0249157,37.45,0.5782,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932440.815921,1768932423.8009267,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768932441.198027,37.45,0.5799000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932461.169805,1768932423.8009267,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768932461.5513985,37.42,0.573,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932481.4606397,1768932423.8009267,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768932481.859275,37.44,0.5706,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932501.6542096,1768932423.8009267,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768932502.0361798,37.41,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932521.8831909,1768932423.8009267,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768932522.2704897,37.41,0.5765,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932541.9027786,1768932423.8009267,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768932542.3012142,37.44,0.5685,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932562.147656,1768932423.8009267,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768932562.529997,37.46,0.5816,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932582.5174906,1768932423.8009267,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768932582.9000702,37.49,0.5787,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932602.8868656,1768932423.8009267,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768932603.2870524,37.5,0.5700000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932622.641379,1768932604.0763247,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768932623.417196,37.52,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932643.401331,1768932604.0763247,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768932643.4759145,37.57,0.5798,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932663.4057946,1768932604.0763247,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768932663.4982524,37.59,0.5713,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932683.4742594,1768932604.0763247,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768932683.5530567,37.59,0.5754,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932703.5262325,1768932604.0763247,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768932703.6019232,37.63,0.5798,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932723.6004956,1768932604.0763247,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768932723.6917052,37.57,0.5717,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932743.6406,1768932604.0763247,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768932743.7119815,37.56,0.5751,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932763.6623068,1768932604.0763247,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768932763.7326362,37.51,0.5803,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932783.6591156,1768932604.0763247,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768932783.748137,37.49,0.5728,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932803.6800394,1768932784.0920615,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768932804.06756,37.49,0.5721,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932823.9956808,1768932784.0920615,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768932824.384924,37.46,0.5821000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932844.1001956,1768932784.0920615,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768932844.4967792,37.46,0.5769,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932864.1784723,1768932784.0920615,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768932864.5705984,37.42,0.5700000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932884.4828985,1768932784.0920615,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768932884.8659616,37.43,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932904.6018608,1768932784.0920615,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768932904.9948957,37.43,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932924.676853,1768932784.0920615,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768932925.056785,37.41,0.5738000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932944.9297676,1768932784.0920615,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768932945.3117323,37.43,0.5696,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932965.004458,1768932964.210373,0,0,1,0,1,False,True,1,True
1768421185.8923664,20,1768932965.4019587,37.46,0.5816,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768932985.0829878,1768932964.210373,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768932985.4649525,37.47,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933005.3730233,1768932964.210373,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768933005.75254,37.48,0.5681,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933025.454091,1768932964.210373,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768933025.8542736,37.51,0.5819,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933045.8452551,1768932964.210373,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768933045.9245176,37.54,0.5767,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933065.8940969,1768932964.210373,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768933065.9677877,37.57,0.5678,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933085.9382596,1768932964.210373,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768933086.0210316,37.6,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933105.9687424,1768932964.210373,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768933106.047603,37.59,0.5761999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933126.0133424,1768932964.210373,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768933126.0842645,37.62,0.5675,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933146.0338955,1768933144.2632852,0,0,1,0,1,0,1,0,True
1768421185.8923664,20,1768933146.1221058,37.59,0.58,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933166.0845473,1768933144.2632852,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768933166.1560743,37.58,0.5751,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933186.124818,1768933144.2632852,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768933186.200458,37.52,0.5677000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933206.1634495,1768933144.2632852,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768933206.2469175,37.5,0.5805,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933225.5234535,1768933144.2632852,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768933226.2976687,37.48,0.5754,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933246.1277552,1768933144.2632852,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768933246.5094206,37.45,0.5686,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933266.2810416,1768933144.2632852,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768933266.6853197,37.45,0.5807,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933286.3381133,1768933144.2632852,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768933286.7280643,37.42,0.5794,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933306.5551841,1768933144.2632852,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768933306.9354045,37.41,0.5727000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933326.6128154,1768933324.6379354,0,0,1,0,1,0,0,1,True
1768421185.8923664,20,1768933327.014857,37.42,0.5723,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933346.9234297,1768933324.6379354,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768933347.3046498,37.42,0.5825,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933367.2032254,1768933324.6379354,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768933367.5837452,37.41,0.5767,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933387.3135438,1768933324.6379354,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768933387.7116659,37.44,0.5692,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933407.6246572,1768933324.6379354,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768933408.0066361,37.43,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933427.9404492,1768933324.6379354,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768933428.3187315,37.46,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933448.1739132,1768933324.6379354,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768933448.5814836,37.46,0.5713,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933468.5725927,1768933324.6379354,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768933468.9665089,37.51,0.5770000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933488.9655867,1768933324.6379354,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768933489.0360339,37.52,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933508.9971478,1768933504.6882007,0,0,1,0,1,0,0,0,True
1768421185.8923664,20,1768933509.0804794,37.53,0.5719,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933529.050222,1768933504.6882007,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768933529.1288843,37.58,0.5751,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933549.0660708,1768933504.6882007,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768933549.1445518,37.59,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933569.0953758,1768933504.6882007,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768933569.184329,37.61,0.5725,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933589.1212285,1768933504.6882007,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768933589.1988096,37.6,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933609.1422346,1768933504.6882007,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768933609.220513,37.56,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933629.2203233,1768933504.6882007,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768933629.3111186,37.52,0.5736,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933649.254125,1768933504.6882007,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768933649.3330119,37.49,0.569,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933669.1689928,1768933504.6882007,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768933669.557531,37.48,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933689.313365,1768933684.9454968,0,0,1,0,1,0,0,1,True
1768421185.8923664,20,1768933689.7063487,37.46,0.5772,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933709.6432548,1768933684.9454968,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768933710.0270915,37.45,0.5695,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933730.0226693,1768933684.9454968,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768933730.4094305,37.44,0.5805,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933750.2451463,1768933684.9454968,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768933750.6251426,37.41,0.5799000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933770.5736501,1768933684.9454968,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768933770.9625506,37.38,0.573,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933790.91401,1768933684.9454968,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768933791.2946224,37.42,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933811.1493828,1768933684.9454968,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768933811.531865,37.41,0.5577000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933831.3859012,1768933684.9454968,0,1,1,1,1,False,True,1,False
1768421185.8923664,20,1768933831.75875,37.2,0.4186,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933851.4475439,1768933684.9454968,0,1,1,1,1,False,True,1,False
1768421185.8923664,20,1768933851.8201325,36.83,0.3786,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933871.5180807,1768933865.3041623,0,1,1,1,1,False,True,1,False
1768421185.8923664,20,1768933871.8909206,36.4,0.37840000000000007,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933891.879539,1768933865.3041623,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768933892.2617788,35.94,0.3539,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933912.120933,1768933865.3041623,0,1,1,1,1,False,True,1,False
1768421185.8923664,20,1768933912.4938211,35.45,0.3674,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933932.3177104,1768933865.3041623,0,1,1,1,1,False,True,1,False
1768421185.8923664,20,1768933932.6907907,34.99,0.38680000000000003,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933952.3488822,1768933865.3041623,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768933952.742885,34.65,0.4524,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933972.6396506,1768933865.3041623,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768933973.0279875,34.37,0.5119,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768933992.9052656,1768933865.3041623,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768933993.2907872,34.12,0.42369999999999997,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934013.1098228,1768933865.3041623,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768934013.483833,33.69,0.36840000000000006,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934033.1308045,1768933865.3041623,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768934033.50401,33.19,0.3543,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934053.3054223,1768934045.6137335,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768934053.6782534,32.53,0.35159999999999997,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934073.5993667,1768934045.6137335,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768934073.971806,31.94,0.3496,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934093.646604,1768934045.6137335,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768934094.0197034,31.3,0.3507,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934113.7277572,1768934045.6137335,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768934114.1007812,30.64,0.35590000000000005,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934133.7584286,1768934045.6137335,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768934134.145784,30.0,0.42229999999999995,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934154.001209,1768934045.6137335,0,0,0,0,0,False,True,1,False
1768421185.8923664,20,1768934154.3807938,29.42,0.4794,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934174.1746826,1768934045.6137335,0,0,0,0,0,False,True,1,False
1768421185.8923664,20,1768934174.5561182,28.94,0.5276,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934194.3545642,1768934045.6137335,0,0,0,0,0,False,True,1,False
1768421185.8923664,20,1768934194.7355094,28.57,0.5629,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934214.7294602,1768934045.6137335,0,0,0,0,0,False,True,1,False
1768421185.8923664,20,1768934215.1174355,28.33,0.5938,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934234.966738,1768934225.6662018,0,0,0,0,0,0,0,1,False
1768421185.8923664,20,1768934235.3488188,28.02,0.6124,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934255.3243146,1768934225.6662018,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768934255.712138,27.83,0.6271,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934275.6492987,1768934225.6662018,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768934276.0291867,27.65,0.639,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934295.9446375,1768934225.6662018,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768934296.3326738,27.53,0.6472,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934316.2172139,1768934225.6662018,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768934316.599134,27.42,0.6552,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934336.4707484,1768934225.6662018,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768934336.8508606,27.34,0.6619,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934356.7820742,1768934225.6662018,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768934357.172035,27.3,0.6686,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934377.0286918,1768934225.6662018,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768934377.4162784,27.2,0.6739,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934397.2586184,1768934225.6662018,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768934397.642664,27.17,0.6784,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934417.4596055,1768934405.873173,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768934417.8413227,27.16,0.6818000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934437.7364998,1768934405.873173,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768934438.1302161,27.14,0.6859999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934457.925786,1768934405.873173,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768934458.3077629,27.12,0.6890000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934478.1858478,1768934405.873173,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768934478.569567,27.11,0.6916,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934498.4591522,1768934405.873173,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768934498.8396068,27.11,0.6937000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934518.6433804,1768934405.873173,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768934519.0270717,27.12,0.6951,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934538.8577933,1768934405.873173,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768934539.2404165,27.13,0.6973999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934559.1201906,1768934405.873173,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768934559.4998841,27.15,0.6989,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934579.4015281,1768934405.873173,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768934579.781224,27.17,0.7001000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934599.647993,1768934586.1229515,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768934600.037804,27.19,0.7007,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934619.8451478,1768934586.1229515,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768934620.2246554,27.23,0.7020000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934640.117617,1768934586.1229515,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768934640.5164924,27.28,0.7028,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934660.4020956,1768934586.1229515,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768934660.789543,27.3,0.7034,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934680.6042893,1768934586.1229515,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768934680.9839668,27.34,0.7041,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934700.8354213,1768934586.1229515,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768934701.2311842,27.37,0.7048000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934721.0639281,1768934586.1229515,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768934721.4472983,27.38,0.7051999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768934741.3107798,1768934586.1229515,0,0,1,0,1,0,0,1,False
