experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768233027.992978,20,1768839174.9835103,37.55,0.5804,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839194.94151,1768839069.7819884,1768838165.6649072,0.00879,1.0,0.00879,1.0,0,0,0,False
1768233027.992978,20,1768839195.0039446,37.54,0.5736,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839214.968063,1768839069.7819884,1768838165.6649072,0.00873,1.0,0.00873,1.0,0,0,0,False
1768233027.992978,20,1768839215.0306516,37.54,0.5665,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839234.9908473,1768839069.7819884,1768838165.6649072,0.00867,1.0,0.00867,1.0,0,1,0,False
1768233027.992978,20,1768839235.0435987,37.48,0.583,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839254.7355897,1768839250.3245714,1768838165.6649072,0.00848,1.0,0.00848,1.0,0,0,1,False
1768233027.992978,20,1768839255.1483738,37.47,0.5839,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839274.932906,1768839250.3245714,1768838165.6649072,0.00897,1.0,0.00897,1.0,0,0,1,False
1768233027.992978,20,1768839275.3450797,37.47,0.5799000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839295.1283753,1768839250.3245714,1768838165.6649072,0.00891,1.0,0.00891,1.0,0,0,1,False
1768233027.992978,20,1768839295.5398214,37.4,0.5750000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839315.2451417,1768839250.3245714,1768838165.6649072,0.00845,1.0,0.00845,1.0,0,0,1,False
1768233027.992978,20,1768839315.6572204,37.37,0.5696,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839335.3731046,1768839250.3245714,1768838165.6649072,0.00861,1.0,0.00861,1.0,False,True,1,False
1768233027.992978,20,1768839335.7862172,37.37,0.5761000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839355.493733,1768839250.3245714,1768838165.6649072,0.00897,1.0,0.00897,1.0,0,0,1,False
1768233027.992978,20,1768839355.9063866,37.33,0.5877,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839375.6058133,1768839250.3245714,1768838165.6649072,0.00803,1.0,0.00803,1.0,0,0,1,False
1768233027.992978,20,1768839376.015711,37.3,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839395.7109,1768839250.3245714,1768838165.6649072,0.00882,1.0,0.00882,1.0,0,0,1,False
1768233027.992978,20,1768839396.1226397,37.32,0.5805,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839415.7969294,1768839250.3245714,1768838165.6649072,0.00882,1.0,0.00882,1.0,0,0,1,False
1768233027.992978,20,1768839416.2024562,37.32,0.5749000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839436.0154176,1768839431.0866022,1768838165.6649072,0.00827,1.0,0.00827,1.0,0,0,1,False
1768233027.992978,20,1768839436.42735,37.32,0.5668,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839456.1204066,1768839431.0866022,1768838165.6649072,0.00854,1.0,0.00854,1.0,False,True,1,False
1768233027.992978,20,1768839456.5327003,37.34,0.5832,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839476.231178,1768839431.0866022,1768838165.6649072,0.00836,1.0,0.00836,1.0,0,0,1,False
1768233027.992978,20,1768839476.6430242,37.35,0.5885,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839496.3484924,1768839431.0866022,1768838165.6649072,0.00888,1.0,0.00888,1.0,0,0,1,False
1768233027.992978,20,1768839496.7602077,37.41,0.5848,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839516.4659176,1768839431.0866022,1768838165.6649072,0.00894,1.0,0.00894,1.0,0,0,1,False
1768233027.992978,20,1768839516.8775191,37.4,0.5789,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839536.5606828,1768839431.0866022,1768838165.6649072,0.00812,1.0,0.00812,1.0,0,0,1,False
1768233027.992978,20,1768839536.9732206,37.43,0.5727000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839556.6491094,1768839431.0866022,1768838165.6649072,0.00867,1.0,0.00867,1.0,0,0,1,False
1768233027.992978,20,1768839557.0611498,37.42,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839576.7714148,1768839431.0866022,1768838165.6649072,0.009,1.0,0.009,1.0,False,True,1,False
1768233027.992978,20,1768839577.1848626,37.48,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839596.8851225,1768839431.0866022,1768838165.6649072,0.00812,1.0,0.00812,1.0,0,0,1,False
1768233027.992978,20,1768839597.2970836,37.48,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839617.2835386,1768839611.7637882,1768838165.6649072,0.00797,1.0,0.00797,1.0,0,0,1,False
1768233027.992978,20,1768839617.6956537,37.51,0.5779,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839637.6803927,1768839611.7637882,1768838165.6649072,0.00867,1.0,0.00867,1.0,0,0,0,False
1768233027.992978,20,1768839637.7358053,37.54,0.5706,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839657.6793365,1768839611.7637882,1768838165.6649072,0.00793,1.0,0.00793,1.0,0,0,0,False
1768233027.992978,20,1768839657.7415874,37.59,0.5707,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839677.7119799,1768839611.7637882,1768838165.6649072,0.00897,1.0,0.00897,1.0,0,0,0,False
1768233027.992978,20,1768839677.7749355,37.59,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839697.7372692,1768839611.7637882,1768838165.6649072,0.00824,1.0,0.00824,1.0,0,0,0,False
1768233027.992978,20,1768839697.7997952,37.6,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839717.7650983,1768839611.7637882,1768838165.6649072,0.00809,1.0,0.00809,1.0,0,0,0,False
1768233027.992978,20,1768839717.827068,37.53,0.5770000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839737.8037472,1768839611.7637882,1768838165.6649072,0.00879,1.0,0.00879,1.0,0,0,0,False
1768233027.992978,20,1768839737.8669941,37.46,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839757.522112,1768839611.7637882,1768838165.6649072,0.00848,1.0,0.00848,1.0,0,0,1,False
1768233027.992978,20,1768839757.934227,37.46,0.5738000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839777.6573637,1768839611.7637882,1768838165.6649072,0.00879,1.0,0.00879,1.0,0,0,1,False
1768233027.992978,20,1768839778.06875,37.43,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839797.8829772,1768839792.543915,1768838165.6649072,0.00894,1.0,0.00894,1.0,0,0,1,False
1768233027.992978,20,1768839798.293181,37.38,0.5843,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839817.9683127,1768839792.543915,1768838165.6649072,0.00815,1.0,0.00815,1.0,0,0,1,False
1768233027.992978,20,1768839818.3803313,37.35,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839838.0540087,1768839792.543915,1768838165.6649072,0.00848,1.0,0.00848,1.0,0,0,1,False
1768233027.992978,20,1768839838.4650388,37.31,0.5740999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839858.1279852,1768839792.543915,1768838165.6649072,0.00888,1.0,0.00888,1.0,0,0,1,False
1768233027.992978,20,1768839858.5405126,37.31,0.5682,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839878.2212584,1768839792.543915,1768838165.6649072,0.00897,1.0,0.00897,1.0,False,True,1,False
1768233027.992978,20,1768839878.6332078,37.3,0.5801,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839898.307807,1768839792.543915,1768838165.6649072,0.00894,1.0,0.00894,1.0,0,0,1,False
1768233027.992978,20,1768839898.7199318,37.29,0.5872,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839918.423547,1768839792.543915,1768838165.6649072,0.00873,1.0,0.00873,1.0,0,0,1,False
1768233027.992978,20,1768839918.8347151,37.27,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839938.4914007,1768839792.543915,1768838165.6649072,0.00848,1.0,0.00848,1.0,0,0,1,False
1768233027.992978,20,1768839938.9040112,37.3,0.579,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839958.6150637,1768839792.543915,1768838165.6649072,0.00891,1.0,0.00891,1.0,0,0,1,False
1768233027.992978,20,1768839959.025148,37.31,0.5727000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839978.8231246,1768839973.0742633,1768838165.6649072,0.00888,1.0,0.00888,1.0,0,0,1,False
1768233027.992978,20,1768839979.2348962,37.32,0.5672,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768839998.9234128,1768839973.0742633,1768838165.6649072,0.00949,1.0,0.00949,1.0,False,True,1,False
1768233027.992978,20,1768839999.3354588,37.36,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840019.007456,1768839973.0742633,1768838165.6649072,0.009,1.0,0.009,1.0,0,0,1,False
1768233027.992978,20,1768840019.4192207,37.41,0.5875,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840039.1095924,1768839973.0742633,1768838165.6649072,0.00891,1.0,0.00891,1.0,0,0,1,False
1768233027.992978,20,1768840039.5213,37.41,0.583,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840059.2115116,1768839973.0742633,1768838165.6649072,0.00879,1.0,0.00879,1.0,0,0,1,False
1768233027.992978,20,1768840059.623295,37.43,0.5767,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840079.3196507,1768839973.0742633,1768838165.6649072,0.00867,1.0,0.00867,1.0,0,0,1,False
1768233027.992978,20,1768840079.731065,37.46,0.5702,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840099.4243498,1768839973.0742633,1768838165.6649072,0.00854,1.0,0.00854,1.0,0,0,1,False
1768233027.992978,20,1768840099.8365383,37.45,0.5713,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840119.7601457,1768839973.0742633,1768838165.6649072,0.00888,1.0,0.00888,1.0,0,0,1,False
1768233027.992978,20,1768840120.1723216,37.49,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840140.0715075,1768839973.0742633,1768838165.6649072,0.00876,1.0,0.00876,1.0,0,0,1,False
1768233027.992978,20,1768840140.4842434,37.51,0.5843,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840160.4625118,1768840153.6118605,1768838165.6649072,0.00815,1.0,0.00815,1.0,0,0,0,False
1768233027.992978,20,1768840160.5158522,37.55,0.5756,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840180.495404,1768840153.6118605,1768838165.6649072,0.00882,1.0,0.00882,1.0,0,0,0,False
1768233027.992978,20,1768840180.5578375,37.53,0.5685,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840200.556502,1768840153.6118605,1768838165.6649072,0.00916,1.0,0.00916,1.0,0,1,0,False
1768233027.992978,20,1768840200.6185243,37.56,0.5774,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840220.6067965,1768840153.6118605,1768838165.6649072,0.00858,1.0,0.00858,1.0,0,0,0,False
1768233027.992978,20,1768840220.6700127,37.53,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840240.6497104,1768840153.6118605,1768838165.6649072,0.00839,1.0,0.00839,1.0,0,0,0,False
1768233027.992978,20,1768840240.7132041,37.47,0.583,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840260.7108479,1768840153.6118605,1768838165.6649072,0.00894,1.0,0.00894,1.0,0,0,1,False
1768233027.992978,20,1768840261.123741,37.45,0.5774,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840281.0011406,1768840153.6118605,1768838165.6649072,0.00885,1.0,0.00885,1.0,0,0,1,False
1768233027.992978,20,1768840281.4132454,37.43,0.5723,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840301.1088648,1768840153.6118605,1768838165.6649072,0.00806,1.0,0.00806,1.0,0,0,1,False
1768233027.992978,20,1768840301.520753,37.44,0.5684,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840321.1931193,1768840153.6118605,1768838165.6649072,0.00873,1.0,0.00873,1.0,False,True,1,False
1768233027.992978,20,1768840321.6042569,37.38,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840341.421569,1768840334.4415112,1768838165.6649072,0.00885,1.0,0.00885,1.0,0,0,1,False
1768233027.992978,20,1768840341.8351667,37.36,0.5837,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840361.5367148,1768840334.4415112,1768838165.6649072,0.00906,1.0,0.00906,1.0,0,0,1,False
1768233027.992978,20,1768840361.9486942,37.33,0.5787,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840381.6366765,1768840334.4415112,1768838165.6649072,0.00879,1.0,0.00879,1.0,0,0,1,False
1768233027.992978,20,1768840382.0486913,37.32,0.5734,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840401.7370174,1768840334.4415112,1768838165.6649072,0.00882,1.0,0.00882,1.0,0,0,1,False
1768233027.992978,20,1768840402.1487186,37.38,0.5677000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840421.838847,1768840334.4415112,1768838165.6649072,0.00955,1.0,0.00955,1.0,False,True,1,False
1768233027.992978,20,1768840422.251348,37.37,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840441.9030302,1768840334.4415112,1768838165.6649072,0.00806,1.0,0.00806,1.0,0,0,1,False
1768233027.992978,20,1768840442.3086643,37.33,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840462.0137188,1768840334.4415112,1768838165.6649072,0.00882,1.0,0.00882,1.0,0,0,1,False
1768233027.992978,20,1768840462.4255555,37.38,0.5822999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840482.1061342,1768840334.4415112,1768838165.6649072,0.00885,1.0,0.00885,1.0,0,0,1,False
1768233027.992978,20,1768840482.5180187,37.41,0.5766,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840502.2149765,1768840334.4415112,1768838165.6649072,0.00827,1.0,0.00827,1.0,0,0,1,False
1768233027.992978,20,1768840502.6267982,37.43,0.5697,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840522.4416637,1768840515.0502667,1768838165.6649072,0.00842,1.0,0.00842,1.0,False,True,1,False
1768233027.992978,20,1768840522.8535316,37.47,0.5732,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840542.5531118,1768840515.0502667,1768838165.6649072,0.00854,1.0,0.00854,1.0,0,0,1,False
1768233027.992978,20,1768840542.9627893,37.46,0.5882000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840562.627402,1768840515.0502667,1768838165.6649072,0.00888,1.0,0.00888,1.0,0,0,1,False
1768233027.992978,20,1768840563.0396016,37.48,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840582.6379924,1768840515.0502667,1768838165.6649072,0.00815,1.0,0.00815,1.0,0,0,1,False
1768233027.992978,20,1768840583.0508347,37.54,0.5807,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840603.0495474,1768840515.0502667,1768838165.6649072,0.00864,1.0,0.00864,1.0,0,0,0,False
1768233027.992978,20,1768840603.1121955,37.58,0.5744,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840623.0854807,1768840515.0502667,1768838165.6649072,0.00876,1.0,0.00876,1.0,0,0,0,False
1768233027.992978,20,1768840623.1457458,37.59,0.5666,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840643.1281142,1768840515.0502667,1768838165.6649072,0.00848,1.0,0.00848,1.0,0,1,0,False
1768233027.992978,20,1768840643.190275,37.61,0.5835,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840663.1778593,1768840515.0502667,1768838165.6649072,0.00903,1.0,0.00903,1.0,0,0,0,False
1768233027.992978,20,1768840663.2398863,37.53,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840683.2374084,1768840515.0502667,1768838165.6649072,0.00833,1.0,0.00833,1.0,0,0,0,False
1768233027.992978,20,1768840683.2923412,37.54,0.5818,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840703.2484717,1768840695.5895765,1768838165.6649072,0.00815,1.0,0.00815,1.0,0,0,0,False
1768233027.992978,20,1768840703.312889,37.49,0.573,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840723.1015532,1768840695.5895765,1768838165.6649072,0.00803,1.0,0.00803,1.0,0,0,1,False
1768233027.992978,20,1768840723.5135067,37.45,0.5675,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840743.4841056,1768840695.5895765,1768838165.6649072,0.00903,1.0,0.00903,1.0,False,True,1,False
1768233027.992978,20,1768840743.895944,37.4,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840763.593803,1768840695.5895765,1768838165.6649072,0.0087,1.0,0.0087,1.0,0,0,1,False
1768233027.992978,20,1768840764.0061646,37.38,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840783.7026134,1768840695.5895765,1768838165.6649072,0.00894,1.0,0.00894,1.0,0,0,1,False
1768233027.992978,20,1768840784.1148365,37.37,0.5831000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840803.7785873,1768840695.5895765,1768838165.6649072,0.00876,1.0,0.00876,1.0,0,0,1,False
1768233027.992978,20,1768840804.190798,37.33,0.578,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840823.8379118,1768840695.5895765,1768838165.6649072,0.008,1.0,0.008,1.0,0,0,1,False
1768233027.992978,20,1768840824.249819,37.34,0.5719,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840843.9396641,1768840695.5895765,1768838165.6649072,0.0079,1.0,0.0079,1.0,0,0,1,False
1768233027.992978,20,1768840844.351524,37.34,0.5677000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840864.022896,1768840695.5895765,1768838165.6649072,0.00858,1.0,0.00858,1.0,False,True,1,False
1768233027.992978,20,1768840864.434713,37.32,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840884.2386067,1768840876.4383574,1768838165.6649072,0.00882,1.0,0.00882,1.0,0,0,1,False
1768233027.992978,20,1768840884.6504312,37.34,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840904.321861,1768840876.4383574,1768838165.6649072,0.00894,1.0,0.00894,1.0,0,0,1,False
1768233027.992978,20,1768840904.7327373,37.31,0.5803,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840924.427198,1768840876.4383574,1768838165.6649072,0.00839,1.0,0.00839,1.0,0,0,1,False
1768233027.992978,20,1768840924.839096,37.31,0.5747,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840944.5348234,1768840876.4383574,1768838165.6649072,0.00803,1.0,0.00803,1.0,0,0,1,False
1768233027.992978,20,1768840944.9466376,37.37,0.5686,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840964.6218426,1768840876.4383574,1768838165.6649072,0.00897,1.0,0.00897,1.0,False,True,1,False
1768233027.992978,20,1768840965.0344768,37.35,0.5789,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768840984.7438073,1768840876.4383574,1768838165.6649072,0.00897,1.0,0.00897,1.0,0,0,1,False
1768233027.992978,20,1768840985.1559386,37.38,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841004.8710344,1768840876.4383574,1768838165.6649072,0.00873,1.0,0.00873,1.0,0,0,1,False
1768233027.992978,20,1768841005.2828982,37.4,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841024.9924848,1768840876.4383574,1768838165.6649072,0.00864,1.0,0.00864,1.0,0,0,1,False
1768233027.992978,20,1768841025.406828,37.45,0.5787,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841045.0986612,1768840876.4383574,1768838165.6649072,0.00812,1.0,0.00812,1.0,0,0,1,False
1768233027.992978,20,1768841045.5107493,37.46,0.5717,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841065.3110008,1768841057.1060336,1768838165.6649072,0.00873,1.0,0.00873,1.0,0,0,1,False
1768233027.992978,20,1768841065.722974,37.48,0.5695,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841085.5133276,1768841057.1060336,1768838165.6649072,0.00882,1.0,0.00882,1.0,False,True,1,False
1768233027.992978,20,1768841085.9259603,37.51,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841105.8914802,1768841057.1060336,1768838165.6649072,0.00842,1.0,0.00842,1.0,0,0,0,False
1768233027.992978,20,1768841105.954016,37.52,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841125.9062304,1768841057.1060336,1768838165.6649072,0.00879,1.0,0.00879,1.0,0,0,0,False
1768233027.992978,20,1768841125.9683635,37.55,0.5796,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841145.9185858,1768841057.1060336,1768838165.6649072,0.00806,1.0,0.00806,1.0,0,0,0,False
1768233027.992978,20,1768841145.9805565,37.58,0.5722,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841165.976897,1768841057.1060336,1768838165.6649072,0.00797,1.0,0.00797,1.0,0,0,0,False
1768233027.992978,20,1768841166.038995,37.51,0.5674,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841186.0002217,1768841057.1060336,1768838165.6649072,0.00891,1.0,0.00891,1.0,0,1,0,False
1768233027.992978,20,1768841186.0624018,37.56,0.5842,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841206.0615838,1768841057.1060336,1768838165.6649072,0.00888,1.0,0.00888,1.0,0,0,0,False
1768233027.992978,20,1768841206.1240015,37.48,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841225.9753425,1768841057.1060336,1768838165.6649072,0.00888,1.0,0.00888,1.0,0,0,1,False
1768233027.992978,20,1768841226.387594,37.44,0.5795,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841246.121271,1768841238.5543687,1768841238.0008998,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768841246.533411,37.43,0.5739,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841266.1949008,1768841238.5543687,1768841238.0008998,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768841266.6071012,37.39,0.5695,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841286.2876737,1768841238.5543687,1768841238.0008998,1.0,1.0,1.0,1.0,False,True,1,False
1768233027.992978,20,1768841286.6998432,37.37,0.5711,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841306.372547,1768841238.5543687,1768841238.0008998,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768841306.7753239,37.34,0.5882000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841326.4722776,1768841238.5543687,1768841238.0008998,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768841326.8839736,37.31,0.5924,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841346.54611,1768841238.5543687,1768841238.0008998,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768841346.9581535,37.31,0.59,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841366.6890786,1768841238.5543687,1768841238.0008998,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768841367.1006107,37.33,0.5828,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841386.8015075,1768841238.5543687,1768841238.0008998,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768841387.2129242,37.31,0.5764,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841406.8865025,1768841238.5543687,1768841238.0008998,1.0,0.00684,1.0,0.00684,0,0,1,False
1768233027.992978,20,1768841407.2983117,37.31,0.5694,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841427.0815544,1768841419.2970817,1768841238.0008998,1.0,0.0076,1.0,0.0076,False,True,1,False
1768233027.992978,20,1768841427.4936972,37.33,0.5769,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841447.2038956,1768841419.2970817,1768841238.0008998,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768841447.616177,37.34,0.5886,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841467.280331,1768841419.2970817,1768841238.0008998,1.0,0.00702,1.0,0.00702,0,0,1,False
1768233027.992978,20,1768841467.6921422,37.34,0.585,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841487.4125726,1768841419.2970817,1768841238.0008998,1.0,0.00641,1.0,0.00641,0,0,1,False
1768233027.992978,20,1768841487.8228076,37.42,0.5784,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841507.5130012,1768841419.2970817,1768841238.0008998,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768841507.924793,37.42,0.5709000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841527.6237884,1768841419.2970817,1768841238.0008998,1.0,0.00708,1.0,0.00708,0,0,1,False
1768233027.992978,20,1768841528.0358684,37.46,0.5743,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841547.7497642,1768841419.2970817,1768841238.0008998,1.0,0.00693,1.0,0.00693,0,0,1,False
1768233027.992978,20,1768841548.1616058,37.48,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841567.8339517,1768841419.2970817,1768841238.0008998,1.0,0.00641,1.0,0.00641,0,0,1,False
1768233027.992978,20,1768841568.2385771,37.5,0.5811000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841588.0752892,1768841419.2970817,1768841238.0008998,1.0,0.00696,1.0,0.00696,0,0,0,False
1768233027.992978,20,1768841588.2515535,37.53,0.574,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841608.2106369,1768841599.8297334,1768841238.0008998,1.0,0.00714,1.0,0.00714,0,0,0,False
1768233027.992978,20,1768841608.2727082,37.53,0.5681,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841628.2177444,1768841599.8297334,1768841238.0008998,1.0,0.00739,1.0,0.00739,0,1,0,False
1768233027.992978,20,1768841628.280591,37.57,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841648.2597597,1768841599.8297334,1768841238.0008998,1.0,0.00641,1.0,0.00641,0,0,0,False
1768233027.992978,20,1768841648.322331,37.55,0.5837,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841668.3006878,1768841599.8297334,1768841238.0008998,1.0,0.00647,1.0,0.00647,0,0,0,False
1768233027.992978,20,1768841668.363041,37.49,0.5768,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841688.2307694,1768841599.8297334,1768841238.0008998,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768841688.6436806,37.47,0.5699000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768841708.48629,1768841599.8297334,1768841238.0008998,1.0,0.00714,1.0,0.00714,False,True,1,False
