experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768421185.8923664,20,1768742240.7476609,37.46,0.5759000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742260.6046114,1768742198.5912495,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768742260.9947903,37.47,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742280.9301622,1768742198.5912495,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768742281.3286335,37.47,0.5704,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742301.0973608,1768742198.5912495,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768742301.4867377,37.48,0.5852,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742321.309917,1768742198.5912495,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768742321.6898417,37.49,0.5856,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742341.3175285,1768742198.5912495,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768742341.7168775,37.5,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742361.4567337,1768742198.5912495,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768742361.7661052,37.54,0.5751,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742381.7552214,1768742378.6063929,0,1,0,1,0,0,0,0,True
1768421185.8923664,20,1768742381.8338487,37.54,0.5677000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742401.8281648,1768742378.6063929,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768742401.9169848,37.55,0.5739,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742421.8480308,1768742378.6063929,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768742421.9233835,37.55,0.5844,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742441.8981044,1768742378.6063929,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768742441.9694479,37.55,0.5827,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742461.9378982,1768742378.6063929,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768742462.0279408,37.59,0.5771000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742482.0287793,1768742378.6063929,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768742482.107811,37.53,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742502.0465112,1768742378.6063929,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768742502.1251733,37.54,0.5692,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742522.122593,1768742378.6063929,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768742522.2122455,37.52,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742542.1467535,1768742378.6063929,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768742542.2203028,37.48,0.5825,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742562.1812415,1768742558.9729872,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1768742562.568507,37.46,0.578,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742582.4750335,1768742558.9729872,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768742582.875481,37.46,0.5727000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742602.6685832,1768742558.9729872,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768742603.05222,37.44,0.5675,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742622.921871,1768742558.9729872,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768742623.3036804,37.45,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742642.946333,1768742558.9729872,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768742643.3380487,37.43,0.5860000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742663.0480578,1768742558.9729872,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768742663.4296668,37.43,0.5843,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742683.2453775,1768742558.9729872,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768742683.625787,37.41,0.5793,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742703.2596457,1768742558.9729872,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768742703.6593308,37.36,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742723.3669982,1768742558.9729872,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768742723.7545364,37.38,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742743.6476605,1768742739.0521555,0,1,0,1,0,False,True,1,True
1768421185.8923664,20,1768742744.0357807,37.42,0.5750000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742763.6956673,1768742739.0521555,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768742764.0938475,37.4,0.5854,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742783.8191628,1768742739.0521555,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768742784.206998,37.39,0.5843,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742804.1128945,1768742739.0521555,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768742804.491991,37.43,0.5794,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742824.1152134,1768742739.0521555,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768742824.5161278,37.42,0.5743,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742844.148647,1768742739.0521555,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768742844.5332515,37.45,0.5685,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742864.3934362,1768742739.0521555,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768742864.7838092,37.45,0.5751,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742884.5099204,1768742739.0521555,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768742884.9063394,37.47,0.5865,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742904.5802846,1768742739.0521555,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768742904.9658446,37.48,0.5859000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742924.9372177,1768742919.191392,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768742925.3221164,37.47,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742944.988696,1768742919.191392,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768742945.3883555,37.49,0.5744,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742965.2691407,1768742919.191392,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768742965.6607,37.5,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768742985.5561373,1768742919.191392,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1768742985.7027862,37.5,0.5720000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743005.4675727,1768742919.191392,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768743005.7221246,37.55,0.5856,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743025.674509,1768742919.191392,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768743025.7536716,37.54,0.5846,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743045.7189853,1768742919.191392,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768743045.8054023,37.58,0.5785,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743065.793126,1768742919.191392,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768743065.8773224,37.57,0.5721,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743085.8092005,1768742919.191392,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768743085.8880277,37.54,0.5660000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743105.8573177,1768743099.2296267,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1768743105.9361134,37.57,0.5803,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743125.8875623,1768743099.2296267,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768743125.9784138,37.55,0.5836,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743145.9787512,1768743099.2296267,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768743146.056474,37.51,0.5791,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743166.057204,1768743099.2296267,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768743166.1358848,37.5,0.5734,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743185.4569514,1768743099.2296267,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768743186.2547154,37.49,0.5673,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743206.0632012,1768743099.2296267,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768743206.4439795,37.47,0.5756,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743226.223831,1768743099.2296267,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768743226.6074667,37.45,0.5861999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743246.357139,1768743099.2296267,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768743246.7562468,37.45,0.5851,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743266.394312,1768743099.2296267,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768743266.7742507,37.42,0.5807,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743286.6458359,1768743279.339705,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768743287.0284014,37.41,0.5745,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743306.8911583,1768743279.339705,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768743307.2905083,37.43,0.5685,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743327.2763178,1768743279.339705,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768743327.657579,37.4,0.5729,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743347.5533874,1768743279.339705,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768743347.9359653,37.41,0.5852,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743367.70768,1768743279.339705,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768743368.1047344,37.39,0.5848,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743388.0697575,1768743279.339705,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768743388.4502676,37.39,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743408.3105655,1768743279.339705,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768743408.6952002,37.41,0.5747,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743428.4555595,1768743279.339705,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768743428.8483524,37.42,0.5686,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743448.8462396,1768743279.339705,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768743449.228203,37.45,0.5724,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743469.1620333,1768743459.650714,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768743469.5555263,37.43,0.5842,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743489.4324026,1768743459.650714,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768743489.8291435,37.45,0.5833,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743509.6637995,1768743459.650714,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768743510.0453188,37.47,0.5788000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743529.868743,1768743459.650714,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768743530.2563593,37.47,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743550.0930326,1768743459.650714,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768743550.4792202,37.47,0.5672,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743570.3647606,1768743459.650714,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768743570.752274,37.47,0.5783,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743590.4142926,1768743459.650714,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768743590.8062115,37.5,0.5863,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743610.6936858,1768743459.650714,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768743610.844455,37.5,0.5839,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743630.5408716,1768743459.650714,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768743630.914713,37.55,0.5777,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743650.8622508,1768743639.7041297,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768743650.9305093,37.55,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743670.87056,1768743639.7041297,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768743670.9440067,37.53,0.5674,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743690.8744664,1768743639.7041297,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768743690.9533277,37.54,0.5816,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743710.928888,1768743639.7041297,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768743710.9995382,37.54,0.5842,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743730.978396,1768743639.7041297,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768743731.0491686,37.56,0.5796,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743751.009864,1768743639.7041297,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768743751.0807495,37.52,0.5735,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743771.0556223,1768743639.7041297,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768743771.1258945,37.51,0.5664,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743791.1094332,1768743639.7041297,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1768743791.181851,37.49,0.5758,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743810.9682364,1768743639.7041297,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768743811.358612,37.46,0.5848,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743831.2279084,1768743819.7959125,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768743831.615462,37.45,0.5828,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743851.4964273,1768743819.7959125,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768743851.8763032,37.45,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743871.7942235,1768743819.7959125,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768743872.182752,37.43,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743892.1141658,1768743819.7959125,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768743892.5058463,37.43,0.5670000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743912.3741066,1768743819.7959125,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768743912.7604952,37.45,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743932.65937,1768743819.7959125,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768743933.0399816,37.43,0.5853,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743952.9547217,1768743819.7959125,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768743953.334628,37.4,0.5831000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743973.2361655,1768743819.7959125,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768743973.617981,37.41,0.5777,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768743993.4191828,1768743819.7959125,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768743993.7996569,37.4,0.5725,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744013.6559906,1768743999.9030447,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768744014.0382733,37.43,0.5666,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744033.851365,1768743999.9030447,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768744034.2394176,37.39,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744054.029704,1768743999.9030447,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768744054.4117947,37.44,0.5875,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744074.3054676,1768743999.9030447,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768744074.687321,37.46,0.5843,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744094.5894651,1768743999.9030447,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768744094.972805,37.44,0.5782,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744114.8274696,1768743999.9030447,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768744115.2151332,37.46,0.5719,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744134.9977393,1768743999.9030447,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768744135.3914883,37.48,0.5667,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744155.30791,1768743999.9030447,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768744155.6896183,37.49,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744175.5305705,1768743999.9030447,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768744175.9183214,37.49,0.5871000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744195.9072833,1768744180.09407,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768744196.2949,37.51,0.5841,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744216.2389169,1768744180.09407,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768744216.3175726,37.51,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744236.2964685,1768744180.09407,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768744236.3670602,37.57,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744256.3123732,1768744180.09407,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768744256.390598,37.55,0.5671,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744276.373688,1768744180.09407,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768744276.4517558,37.55,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744296.419575,1768744180.09407,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768744296.4909961,37.54,0.5843,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744316.428451,1768744180.09407,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768744316.5073078,37.54,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744336.4441874,1768744180.09407,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768744336.5148702,37.55,0.5746,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744356.4597368,1768744180.09407,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768744356.5305164,37.52,0.5662,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744376.4714227,1768744360.1097097,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768744376.5503373,37.51,0.5754,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744396.5029755,1768744360.1097097,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768744396.574419,37.47,0.5854,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744416.2537162,1768744360.1097097,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768744416.6337957,37.48,0.5844,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744436.4175768,1768744360.1097097,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768744436.797817,37.46,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744456.634088,1768744360.1097097,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768744457.021516,37.44,0.5745,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744476.8912077,1768744360.1097097,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768744477.2759628,37.44,0.5682,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744497.2440379,1768744360.1097097,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768744497.6363385,37.4,0.5774,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744517.5579882,1768744360.1097097,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768744517.9457922,37.38,0.5855,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744537.8588243,1768744360.1097097,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768744538.2403295,37.43,0.5834,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744558.1699772,1768744540.1640859,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768744558.5516918,37.39,0.578,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744578.4026563,1768744540.1640859,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768744578.7856941,37.43,0.5725,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744598.7781315,1768744540.1640859,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768744599.1611087,37.43,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744618.9723413,1768744540.1640859,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768744619.3600063,37.42,0.5807,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744639.1740694,1768744540.1640859,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768744639.558702,37.43,0.5851,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744659.4127045,1768744540.1640859,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768744659.7947133,37.43,0.5821000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744679.650076,1768744540.1640859,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768744680.043318,37.44,0.5766,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744699.9278672,1768744540.1640859,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768744700.3162138,37.45,0.5708,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744720.1805248,1768744720.1790314,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1768744720.5633206,37.45,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744740.5326493,1768744720.1790314,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768744740.9308147,37.47,0.5833,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744760.7963696,1768744720.1790314,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768744761.1783178,37.49,0.5858,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744781.0825784,1768744720.1790314,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768744781.4705715,37.47,0.5819,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744801.1895845,1768744720.1790314,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768744801.6754391,37.52,0.5751,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744821.6673114,1768744720.1790314,0,1,1,1,1,0,0,0,False
1768421185.8923664,20,1768744821.7286334,37.52,0.5700999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744841.6777346,1768744720.1790314,0,1,1,1,1,0,0,0,False
1768421185.8923664,20,1768744841.7389026,37.59,0.5740999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744861.676731,1768744720.1790314,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768744861.7601688,37.62,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744881.7053745,1768744720.1790314,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768744881.7837765,37.58,0.5746,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744901.7333694,1768744900.2113817,0,0,1,0,1,0,0,0,True
1768421185.8923664,20,1768744901.804032,37.58,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744921.7495124,1768744900.2113817,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768744921.8327382,37.61,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744941.8104625,1768744900.2113817,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768744941.8861036,37.58,0.5751,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744961.8771648,1768744900.2113817,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768744961.9554062,37.55,0.5670000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768744981.9178483,1768744900.2113817,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768744982.0188227,37.55,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768745002.0109355,1768744900.2113817,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768745002.0820699,37.53,0.5774,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768745022.0556705,1768744900.2113817,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768745022.1351573,37.5,0.5695,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768745040.5998952,1768744900.2113817,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768745042.1841204,37.48,0.5788000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768745062.1407266,1768744900.2113817,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768745062.528492,37.44,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768745082.4229112,1768745080.489329,0,0,1,0,1,0,0,1,True
1768421185.8923664,20,1768745082.8108144,37.44,0.5760000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768745102.525739,1768745080.489329,0,0,1,0,1,0,0,1,False
