experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768421185.8923664,20,1768666373.1184719,37.55,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666393.1040246,1768666360.4639382,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768666393.1793275,37.56,0.5740999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666413.141722,1768666360.4639382,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768666413.2201908,37.53,0.5682,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666433.2067332,1768666360.4639382,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768666433.2777305,37.47,0.5814,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666452.9661634,1768666360.4639382,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768666453.356964,37.49,0.5774,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666473.2298703,1768666360.4639382,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768666473.6172223,37.46,0.5708,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666493.5113733,1768666360.4639382,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768666493.8989122,37.42,0.5776,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666513.7936687,1768666360.4639382,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768666514.17916,37.44,0.5801,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666533.9954562,1768666360.4639382,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768666534.3767395,37.4,0.5732,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666554.1905541,1768666540.852747,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768666554.570842,37.42,0.5702,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666574.4494307,1768666540.852747,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768666574.8344798,37.39,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666594.6917446,1768666540.852747,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768666595.074435,37.41,0.5766,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666614.9844818,1768666540.852747,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768666615.3719432,37.4,0.5687,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666635.2129974,1768666540.852747,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768666635.5926135,37.43,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666655.4053535,1768666540.852747,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768666655.7874103,37.45,0.5796,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666675.757284,1768666540.852747,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768666676.1406121,37.44,0.5724,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666695.9664552,1768666540.852747,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768666696.3478582,37.47,0.5752,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666716.160634,1768666540.852747,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768666716.540328,37.47,0.5816,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666736.4296825,1768666721.0951676,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768666736.819766,37.5,0.5744,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666756.239504,1768666721.0951676,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768666757.0074785,37.53,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666776.9637406,1768666721.0951676,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1768666777.04256,37.55,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666797.0236068,1768666721.0951676,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768666797.0971284,37.53,0.5744,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666817.028401,1768666721.0951676,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768666817.1070864,37.62,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666837.106005,1768666721.0951676,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768666837.1781354,37.55,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666857.1158085,1768666721.0951676,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768666857.1871836,37.55,0.5749000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666877.1258585,1768666721.0951676,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768666877.1969218,37.54,0.5678,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666897.1528938,1768666721.0951676,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768666897.2314835,37.5,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666916.7429428,1768666901.120688,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768666917.2450962,37.47,0.5759000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666937.2119596,1768666901.120688,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768666937.591911,37.45,0.5693,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666957.5231726,1768666901.120688,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768666957.906948,37.44,0.5805,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666977.769921,1768666901.120688,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768666978.1520643,37.43,0.5792,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768666998.0519028,1768666901.120688,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768666998.433206,37.42,0.5724,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667018.327576,1768666901.120688,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768667018.7097456,37.43,0.5748,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667038.5914226,1768666901.120688,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768667038.9793808,37.42,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667058.8053143,1768666901.120688,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768667059.1866846,37.44,0.5738000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667079.006038,1768666901.120688,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768667079.3890142,37.43,0.5687,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667099.3714964,1768667081.3199494,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768667099.7534254,37.44,0.5820000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667119.6389804,1768667081.3199494,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768667120.020582,37.46,0.5764,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667139.9553337,1768667081.3199494,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768667140.3455045,37.44,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667160.2004783,1768667081.3199494,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768667160.5982203,37.46,0.5820000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667180.436313,1768667081.3199494,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768667180.8159528,37.48,0.5787,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667200.6574442,1768667081.3199494,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768667201.0387666,37.5,0.5708,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667220.601593,1768667081.3199494,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768667221.3994353,37.53,0.5774,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667241.3974607,1768667081.3199494,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768667241.473297,37.55,0.5794,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667261.4556642,1768667261.3848794,0,0,1,0,1,0,0,0,True
1768421185.8923664,20,1768667261.5340278,37.57,0.5706,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667281.5099041,1768667261.3848794,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768667281.598898,37.59,0.5776,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667301.5651186,1768667261.3848794,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768667301.6438725,37.56,0.5785,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667321.5940304,1768667261.3848794,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768667321.6723657,37.55,0.5706,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667341.6616259,1768667261.3848794,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768667341.7436206,37.55,0.5784,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667361.7124305,1768667261.3848794,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768667361.7897143,37.49,0.5788000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667381.5298839,1768667261.3848794,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768667381.9115582,37.48,0.5717,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667401.8054972,1768667261.3848794,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768667402.2028136,37.45,0.5750000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667421.9645405,1768667261.3848794,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768667422.357247,37.44,0.5801,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667442.2372472,1768667441.4691236,0,0,1,0,1,0,0,1,True
1768421185.8923664,20,1768667442.6191595,37.42,0.5734,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667462.605878,1768667441.4691236,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768667463.0051434,37.41,0.5715,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667482.7314887,1768667441.4691236,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768667483.119125,37.43,0.5827,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667502.9910734,1768667441.4691236,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768667503.3769429,37.43,0.5770000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667522.9896202,1768667441.4691236,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768667523.386395,37.4,0.5699000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667543.1631477,1768667441.4691236,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768667543.5489082,37.45,0.5813,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667563.527,1768667441.4691236,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768667563.914548,37.43,0.5805,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667583.8918426,1768667441.4691236,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768667584.288659,37.44,0.5732,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667603.9430425,1768667441.4691236,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768667604.324049,37.46,0.5720000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667624.166568,1768667621.5104299,0,0,1,0,1,0,0,1,True
1768421185.8923664,20,1768667624.5469103,37.49,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667644.1985106,1768667621.5104299,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768667644.5973716,37.49,0.5745,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667664.2750525,1768667621.5104299,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768667664.6698678,37.49,0.5678,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667684.3571367,1768667621.5104299,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768667684.7451448,37.51,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667704.664526,1768667621.5104299,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768667704.7529113,37.53,0.5754,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667724.7472384,1768667621.5104299,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768667724.8187828,37.56,0.5672,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667744.7983608,1768667621.5104299,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768667744.873917,37.55,0.5813,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667764.8708794,1768667621.5104299,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768667764.9556134,37.55,0.5769,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667784.9152782,1768667621.5104299,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768667784.9937005,37.5,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667804.7200885,1768667801.519198,0,0,1,0,1,0,1,0,True
1768421185.8923664,20,1768667805.0165415,37.49,0.5803,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667824.926929,1768667801.519198,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768667825.318905,37.5,0.5775,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667844.5654776,1768667801.519198,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768667845.3250284,37.47,0.5707,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667865.2391798,1768667801.519198,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768667865.6332426,37.45,0.5769,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667885.3447216,1768667801.519198,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768667885.740666,37.45,0.5813,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667905.7388263,1768667801.519198,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768667906.130987,37.43,0.5746,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667926.0686505,1768667801.519198,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768667926.4501402,37.41,0.5677000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667946.2012432,1768667801.519198,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768667946.6014977,37.43,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667966.594251,1768667801.519198,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768667966.975805,37.41,0.578,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768667986.9327683,1768667981.5582013,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768667987.3138187,37.43,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668007.0571296,1768667981.5582013,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768668007.4559846,37.44,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668027.4139888,1768667981.5582013,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768668027.801636,37.45,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668047.7176065,1768667981.5582013,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768668048.0983615,37.45,0.5744,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668067.939808,1768667981.5582013,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768668068.3313212,37.44,0.5682,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668088.285173,1768667981.5582013,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768668088.666965,37.49,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668108.5327892,1768667981.5582013,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768668108.912401,37.49,0.5767,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668128.7032664,1768667981.5582013,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768668129.100023,37.53,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668149.05438,1768667981.5582013,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1768668149.1337047,37.51,0.5821000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668169.1164472,1768668161.5903368,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768668169.1887226,37.54,0.5777,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668189.1611066,1768668161.5903368,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768668189.2498991,37.56,0.569,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668209.197178,1768668161.5903368,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1768668209.2760546,37.56,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668229.217452,1768668161.5903368,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768668229.3024092,37.51,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668249.2853568,1768668161.5903368,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768668249.3741107,37.49,0.5699000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668269.1138794,1768668161.5903368,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768668269.498849,37.5,0.5788000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668288.498437,1768668161.5903368,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768668289.638629,37.46,0.5807,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668309.4274747,1768668161.5903368,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768668309.824443,37.45,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668329.8166983,1768668161.5903368,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768668330.2095842,37.46,0.5681,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668350.068334,1768668341.6761327,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768668350.4481287,37.43,0.5821000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668370.293782,1768668341.6761327,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768668370.673203,37.43,0.5778,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668390.5014982,1768668341.6761327,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768668390.882278,37.43,0.5705,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668410.7751882,1768668341.6761327,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768668411.1549597,37.42,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668430.965952,1768668341.6761327,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768668431.3487148,37.43,0.5816,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668451.2603161,1768668341.6761327,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768668451.6426811,37.45,0.5745,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668471.5153124,1768668341.6761327,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768668471.8960707,37.45,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668491.7496269,1768668341.6761327,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768668492.133075,37.47,0.5827,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668511.9199493,1768668341.6761327,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768668512.3003814,37.48,0.5770000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668532.095801,1768668521.8155348,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768668532.4771173,37.49,0.5687,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668552.1960816,1768668521.8155348,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768668552.5805001,37.53,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668572.5297189,1768668521.8155348,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768668572.6073887,37.55,0.5776,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668592.5412831,1768668521.8155348,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768668592.6120124,37.55,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668612.536317,1768668521.8155348,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768668612.6153915,37.58,0.5803,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668632.6160815,1768668521.8155348,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768668632.6871624,37.54,0.5770000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668652.6805508,1768668521.8155348,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768668652.7594619,37.53,0.5687,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668672.7513287,1768668521.8155348,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768668672.8222656,37.54,0.5793,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668692.768411,1768668521.8155348,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768668692.8544486,37.47,0.5764,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668712.806035,1768668702.0012312,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768668713.1910217,37.47,0.5689000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668733.0820131,1768668702.0012312,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768668733.463797,37.45,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668753.2944276,1768668702.0012312,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768668753.678968,37.45,0.5794,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668773.514785,1768668702.0012312,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768668773.8973448,37.42,0.5727000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668793.8177738,1768668702.0012312,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768668794.2074409,37.42,0.5706,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668814.1390672,1768668702.0012312,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768668814.5278783,37.44,0.5832,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668834.4158006,1768668702.0012312,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768668834.7955773,37.37,0.5778,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668854.6597126,1768668702.0012312,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768668855.0473735,37.42,0.5703,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668874.8696508,1768668702.0012312,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768668875.2503293,37.42,0.5803,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668895.0694363,1768668882.1083803,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768668895.448882,37.46,0.5796,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668915.3340673,1768668882.1083803,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768668915.721404,37.45,0.5727000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668935.6201885,1768668882.1083803,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768668936.0120313,37.47,0.5739,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668955.7862642,1768668882.1083803,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768668956.1667182,37.48,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668976.0077336,1768668882.1083803,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768668976.3874884,37.5,0.5750000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768668995.4244983,1768668882.1083803,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768668996.5772722,37.52,0.568,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768669016.5669115,1768668882.1083803,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1768669016.6375089,37.56,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768669036.6024706,1768668882.1083803,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768669036.6822653,37.55,0.5750000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768669056.6629033,1768668882.1083803,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768669056.7352033,37.59,0.5669,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768669076.7005992,1768669062.1487644,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1768669076.779552,37.61,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768669096.760158,1768669062.1487644,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768669096.839001,37.58,0.5761999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768669116.784646,1768669062.1487644,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768669116.8634665,37.56,0.5674,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768669136.8592944,1768669062.1487644,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1768669136.9360597,37.53,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768669156.8753538,1768669062.1487644,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768669156.9520926,37.5,0.5774,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768669175.6727886,1768669062.1487644,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768669177.1910465,37.46,0.5704,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768669197.028333,1768669062.1487644,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768669197.4164371,37.47,0.579,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768669217.0789676,1768669062.1487644,0,0,1,0,1,0,0,1,False
