experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768421185.8923664,20,1769088993.7653742,37.46,0.5678,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089013.6748257,1769088978.086504,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769089014.063077,37.47,0.574,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089033.9506683,1769088978.086504,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769089034.3383656,37.51,0.5876,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089054.298194,1769088978.086504,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769089054.3670936,37.5,0.5882000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089074.005269,1769088978.086504,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769089074.427333,37.51,0.5848,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089094.3682616,1769088978.086504,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769089094.4381964,37.49,0.5797,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089114.303237,1769088978.086504,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769089114.6834025,37.51,0.574,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089134.621857,1769088978.086504,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769089134.6926587,37.52,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089154.6284418,1769088978.086504,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1769089154.6992571,37.5,0.5698,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089174.381068,1769089158.109574,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1769089174.7424698,37.54,0.5847,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089194.7382722,1769089158.109574,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769089194.8093076,37.54,0.5874,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089214.754958,1769089158.109574,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769089214.8254588,37.54,0.5839,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089234.798537,1769089158.109574,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769089234.8694153,37.52,0.5783,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089254.8616865,1769089158.109574,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769089254.9296315,37.51,0.5717,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089274.8936992,1769089158.109574,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769089274.9641469,37.5,0.5661,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089294.4077475,1769089158.109574,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1769089294.9983582,37.49,0.5756,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089314.9001591,1769089158.109574,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769089315.2891645,37.49,0.5867,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089335.2157154,1769089158.109574,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769089335.5999286,37.47,0.5872,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089355.28406,1769089338.1792386,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769089355.6662166,37.47,0.5833,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089375.580093,1769089338.1792386,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769089375.9737988,37.45,0.578,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089395.8987925,1769089338.1792386,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769089396.2852478,37.46,0.5729,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089416.1763117,1769089338.1792386,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769089416.5560799,37.45,0.5675,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089436.5101044,1769089338.1792386,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769089436.890769,37.46,0.5733,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089456.7995658,1769089338.1792386,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769089457.18024,37.46,0.5870000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089477.0588982,1769089338.1792386,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769089477.440762,37.46,0.5888,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089497.3963995,1769089338.1792386,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769089497.7821777,37.45,0.5849000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089517.657697,1769089338.1792386,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769089518.0505853,37.46,0.5796,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089537.9386005,1769089518.434138,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769089538.3175387,37.46,0.574,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089558.1902444,1769089518.434138,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769089558.5722716,37.45,0.5693,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089578.4434457,1769089518.434138,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769089578.826313,37.44,0.5698,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089598.8150778,1769089518.434138,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769089599.196684,37.47,0.5864,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089619.1218662,1769089518.434138,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769089619.5015802,37.46,0.5905,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089639.359047,1769089518.434138,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769089639.7459226,37.45,0.588,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089659.665829,1769089518.434138,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769089660.051024,37.46,0.5831000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089679.9904182,1769089518.434138,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769089680.3838944,37.47,0.5774,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089700.2306755,1769089698.6951637,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1769089700.618285,37.47,0.5721,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089720.5398507,1769089698.6951637,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769089720.9199293,37.48,0.5666,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089740.8957074,1769089698.6951637,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769089741.2931738,37.48,0.5753,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089761.1477685,1769089698.6951637,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769089761.5310388,37.48,0.5888,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089781.404723,1769089698.6951637,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769089781.79287,37.48,0.5894,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089801.5174139,1769089698.6951637,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769089801.9099448,37.5,0.5854,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089821.8038168,1769089698.6951637,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769089821.951509,37.52,0.58,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089841.8785737,1769089698.6951637,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769089841.957026,37.49,0.5743,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089861.682985,1769089698.6951637,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769089862.0801487,37.53,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089882.070535,1769089878.696479,0,1,0,1,0,0,1,0,True
1768421185.8923664,20,1769089882.1419425,37.52,0.5713,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089902.132148,1769089878.696479,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769089902.2109716,37.51,0.5849000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089922.176336,1769089878.696479,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769089922.2669797,37.53,0.5865,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089942.2099473,1769089878.696479,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769089942.28887,37.5,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089962.0143716,1769089878.696479,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769089962.3084598,37.54,0.5761000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769089982.2318175,1769089878.696479,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769089982.315023,37.49,0.5702,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090002.0633008,1769089878.696479,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769090002.450948,37.49,0.5673,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090022.4378102,1769089878.696479,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769090022.821156,37.49,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090042.5020566,1769089878.696479,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769090042.8992836,37.49,0.5895,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090062.7057326,1769090058.8429995,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1769090063.0904658,37.47,0.5879,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090083.0339952,1769090058.8429995,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769090083.4257166,37.47,0.5831000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090103.3752246,1769090058.8429995,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769090103.7747636,37.46,0.5781000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090123.4544442,1769090058.8429995,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769090123.8419118,37.45,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090143.7594655,1769090058.8429995,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769090144.1390226,37.44,0.5671,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090164.1365154,1769090058.8429995,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769090164.5350869,37.45,0.5760000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090184.2316139,1769090058.8429995,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769090184.6113718,37.45,0.5874,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090204.5286138,1769090058.8429995,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769090204.909305,37.45,0.5876,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090224.5926883,1769090058.8429995,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769090224.9931116,37.43,0.5837,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090244.6503704,1769090238.9228065,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769090245.0296392,37.42,0.5785,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090264.9006522,1769090238.9228065,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769090265.2830796,37.44,0.573,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090285.036321,1769090238.9228065,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769090285.4272473,37.45,0.5673,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090305.1149995,1769090238.9228065,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769090305.4954844,37.45,0.5740999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090325.4618073,1769090238.9228065,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769090325.8469236,37.44,0.5871000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090345.6301277,1769090238.9228065,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769090346.0291986,37.45,0.5882000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090365.6744335,1769090238.9228065,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769090366.0619955,37.46,0.5842,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090386.0229669,1769090238.9228065,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769090386.4019535,37.45,0.5793,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090406.0463548,1769090238.9228065,0,1,1,1,1,0,0,1,False
1768421185.8923664,20,1769090406.532485,37.46,0.5700999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090426.2485185,1769090419.1928167,0,1,1,1,1,0,0,1,False
1768421185.8923664,20,1769090426.622342,37.46,0.5749000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090446.4051075,1769090419.1928167,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769090446.787379,37.48,0.5864,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090466.524918,1769090419.1928167,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769090466.9225485,37.51,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090486.898583,1769090419.1928167,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769090486.9699357,37.53,0.5733,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090506.961522,1769090419.1928167,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769090507.0325718,37.56,0.568,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090527.0232015,1769090419.1928167,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769090527.1113257,37.64,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090547.0709937,1769090419.1928167,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769090547.1500735,37.66,0.5761999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090567.1378334,1769090419.1928167,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769090567.2084434,37.67,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090587.1976726,1769090419.1928167,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769090587.2884588,37.69,0.5798,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090607.2307334,1769090599.2385728,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769090607.3092453,37.69,0.5784,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090627.2492504,1769090599.2385728,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769090627.3266947,37.66,0.5708,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090647.2660675,1769090599.2385728,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769090647.354494,37.68,0.5751,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090667.3298187,1769090599.2385728,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769090667.4085634,37.65,0.579,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090687.345104,1769090599.2385728,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769090687.4237351,37.61,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090707.3921332,1769090599.2385728,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769090707.4757538,37.55,0.5694,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090727.454268,1769090599.2385728,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769090727.5282316,37.54,0.5797,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090747.4751077,1769090599.2385728,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769090747.55326,37.51,0.5748,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090767.5438986,1769090599.2385728,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769090767.6271806,37.47,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090787.4392464,1769090779.5153034,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769090787.8236766,37.46,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090807.6339588,1769090779.5153034,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769090808.0215704,37.44,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090827.8473344,1769090779.5153034,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769090828.2442582,37.43,0.5743,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090848.2217062,1769090779.5153034,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769090848.6094463,37.4,0.569,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090868.5727305,1769090779.5153034,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769090868.9600425,37.34,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090888.793701,1769090779.5153034,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769090889.1905916,37.38,0.5776,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090909.0588777,1769090779.5153034,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769090909.4405904,37.34,0.5707,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090929.4421234,1769090779.5153034,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769090929.826389,37.33,0.5747,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090949.6530204,1769090779.5153034,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769090950.040742,37.37,0.5814,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090970.0356452,1769090959.6334567,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769090970.4178646,37.35,0.5752,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769090990.3207362,1769090959.6334567,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769090990.7088633,37.38,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091010.565082,1769090959.6334567,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769091010.9454331,37.42,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091030.9115477,1769090959.6334567,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769091031.299446,37.39,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091051.259699,1769090959.6334567,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769091051.6473994,37.45,0.5725,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091071.5517216,1769090959.6334567,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769091071.9326837,37.45,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091091.8620512,1769090959.6334567,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769091092.2465413,37.46,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091112.1149168,1769090959.6334567,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769091112.4969933,37.47,0.5761999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091132.3638868,1769090959.6334567,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769091132.7435956,37.49,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091152.7077212,1769091140.0008428,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769091153.095972,37.52,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091173.0537245,1769091140.0008428,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769091173.126913,37.55,0.5792,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091193.1220407,1769091140.0008428,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769091193.190828,37.54,0.5714,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091213.134931,1769091140.0008428,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769091213.2137024,37.57,0.574,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091233.2045588,1769091140.0008428,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769091233.2776325,37.57,0.5793,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091253.2195945,1769091140.0008428,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769091253.2902572,37.58,0.573,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091273.2853813,1769091140.0008428,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769091273.3611572,37.53,0.5698,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091293.3227355,1769091140.0008428,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769091293.3936636,37.56,0.5799000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091313.347403,1769091140.0008428,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769091313.4251008,37.51,0.5745,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091333.415715,1769091320.0040855,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769091333.4873717,37.49,0.5670000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091353.229048,1769091320.0040855,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769091353.6182961,37.47,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091373.4877057,1769091320.0040855,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769091373.8700497,37.47,0.5798,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091393.8095565,1769091320.0040855,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769091394.1915529,37.45,0.5738000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091414.1312926,1769091320.0040855,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769091414.518802,37.45,0.5681,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091434.3848538,1769091320.0040855,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769091434.77269,37.43,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091454.7647908,1769091320.0040855,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769091455.146123,37.4,0.5785,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091475.0828104,1769091320.0040855,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769091475.4670687,37.42,0.5717,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091495.3517873,1769091320.0040855,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769091495.7317505,37.4,0.5744,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091515.659094,1769091500.2897775,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769091516.0520842,37.4,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091535.9150333,1769091500.2897775,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769091536.302899,37.42,0.5758,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091556.1563497,1769091500.2897775,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769091556.5357656,37.44,0.5686,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091576.4897,1769091500.2897775,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769091576.8711228,37.43,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091596.8221927,1769091500.2897775,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769091597.203697,37.45,0.5798,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091617.1272852,1769091500.2897775,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769091617.5172334,37.45,0.5732,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091637.463242,1769091500.2897775,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769091637.844983,37.46,0.5687,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091657.476275,1769091500.2897775,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769091657.8578742,37.47,0.5824,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091677.7158334,1769091500.2897775,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769091678.1038508,37.49,0.5775,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091698.0720809,1769091680.4189656,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769091698.459639,37.5,0.5702,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091718.1771476,1769091680.4189656,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769091718.5247085,37.5,0.5763,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091738.33312,1769091680.4189656,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769091738.5627396,37.58,0.5805,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091758.5286558,1769091680.4189656,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769091758.6071897,37.56,0.5734,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091778.597462,1769091680.4189656,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769091778.6734638,37.55,0.5687,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091798.6697972,1769091680.4189656,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1769091798.7389016,37.57,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091818.6630714,1769091680.4189656,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769091818.7421727,37.57,0.5748,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091838.7132037,1769091680.4189656,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769091838.7893353,37.53,0.5674,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769091858.718682,1769091680.4189656,0,0,1,0,1,False,1,0,False
