experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768421185.8923664,20,1769356050.8764718,37.49,0.5861,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356070.6561964,1769355958.0624497,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769356071.0442002,37.47,0.585,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356090.6973908,1769355958.0624497,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769356091.084719,37.5,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356110.3221116,1769355958.0624497,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769356111.0957434,37.47,0.5747,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356131.054835,1769355958.0624497,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769356131.4358828,37.47,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356151.2894914,1769356138.334396,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769356151.6701307,37.46,0.5698,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356171.5630574,1769356138.334396,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769356171.9430735,37.45,0.5872,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356191.8239665,1769356138.334396,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769356192.2068074,37.45,0.5893,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356212.1092496,1769356138.334396,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769356212.4988568,37.45,0.5854,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356232.452165,1769356138.334396,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769356232.841994,37.42,0.5798,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356252.7477093,1769356138.334396,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769356253.1361406,37.44,0.5738000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356273.0224233,1769356138.334396,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769356273.401202,37.44,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356293.336505,1769356138.334396,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769356293.7164629,37.45,0.5731,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356313.561595,1769356138.334396,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769356313.9442012,37.45,0.5864,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356333.809315,1769356318.5397913,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769356334.1914775,37.46,0.5869,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356354.0946605,1769356318.5397913,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769356354.482788,37.46,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356374.4009967,1769356318.5397913,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769356374.7808704,37.47,0.5769,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356394.67045,1769356318.5397913,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769356395.0556293,37.46,0.5706,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356414.9513156,1769356318.5397913,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769356415.3327835,37.47,0.5667,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356435.2915854,1769356318.5397913,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769356435.6741285,37.49,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356455.4866903,1769356318.5397913,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769356455.8664505,37.49,0.5892000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356475.7177618,1769356318.5397913,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769356476.0987844,37.48,0.5865,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356496.013853,1769356318.5397913,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769356496.3935387,37.53,0.5814,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356516.31977,1769356498.5862,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769356516.3981097,37.5,0.5743,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356536.1944728,1769356498.5862,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769356536.4103012,37.58,0.5674,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356556.3916273,1769356498.5862,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769356556.4703715,37.54,0.5712,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356576.439239,1769356498.5862,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769356576.512031,37.55,0.5857,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356596.4450076,1769356498.5862,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769356596.5235534,37.55,0.5863,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356616.4826715,1769356498.5862,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769356616.561579,37.54,0.5816,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356636.519812,1769356498.5862,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769356636.5938358,37.55,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356656.5493903,1769356498.5862,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769356656.6185796,37.54,0.5672,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356676.5596437,1769356498.5862,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1769356676.6302886,37.5,0.5703,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356696.5210435,1769356678.6099586,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1769356696.6630757,37.5,0.585,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356715.9860997,1769356678.6099586,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769356716.7488883,37.49,0.5863,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356736.4159567,1769356678.6099586,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769356736.7969742,37.48,0.5825,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356756.6990187,1769356678.6099586,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769356757.0812576,37.45,0.5769,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356776.9852674,1769356678.6099586,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769356777.3655052,37.47,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356797.214997,1769356678.6099586,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769356797.5988457,37.45,0.5662,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356817.526011,1769356678.6099586,0,1,1,1,1,False,True,1,False
1768421185.8923664,20,1769356817.8993554,37.47,0.5853,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356837.5535874,1769356678.6099586,0,1,1,1,1,0,0,1,False
1768421185.8923664,20,1769356837.926518,37.45,0.5828,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356857.7259395,1769356678.6099586,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769356858.1070278,37.41,0.5765,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356877.9698637,1769356858.8705401,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769356878.3508992,37.42,0.5689000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356898.2672787,1769356858.8705401,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769356898.6553679,37.44,0.58,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356918.58467,1769356858.8705401,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769356918.9649684,37.43,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356938.822818,1769356858.8705401,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769356939.210784,37.45,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356959.0979776,1769356858.8705401,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769356959.477503,37.45,0.5670000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356979.3589106,1769356858.8705401,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769356979.741185,37.46,0.5813,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769356999.6729696,1769356858.8705401,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769357000.0556188,37.46,0.5788000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357019.9430366,1769356858.8705401,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769357020.3356636,37.5,0.5720000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357039.8202748,1769357039.0432446,0,0,1,0,1,0,0,1,True
1768421185.8923664,20,1769357040.6104953,37.48,0.5717,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357060.4720607,1769357039.0432446,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769357060.8565924,37.53,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357080.8519907,1769357039.0432446,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769357080.9377997,37.54,0.5753,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357100.917308,1769357039.0432446,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769357101.0002868,37.54,0.5670000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357120.973679,1769357039.0432446,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769357121.0518975,37.6,0.5798,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357141.0150912,1769357039.0432446,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769357141.0858462,37.6,0.5767,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357161.0461998,1769357039.0432446,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769357161.1298716,37.57,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357181.06825,1769357039.0432446,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769357181.1386132,37.56,0.5775,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357201.133037,1769357039.0432446,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769357201.211359,37.55,0.5785,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357221.161728,1769357219.1003463,0,0,1,0,1,0,0,0,True
1768421185.8923664,20,1769357221.25018,37.52,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357241.2382689,1769357219.1003463,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769357241.317109,37.5,0.5718,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357260.7825155,1769357219.1003463,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769357261.5583777,37.49,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357281.5103908,1769357219.1003463,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769357281.9067442,37.45,0.5771000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357301.7135336,1769357219.1003463,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769357302.0916445,37.45,0.5699000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357321.9382262,1769357219.1003463,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769357322.3197699,37.43,0.5775,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357342.291224,1769357219.1003463,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769357342.6949322,37.42,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357362.514212,1769357219.1003463,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769357362.8962684,37.41,0.5753,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357382.7794328,1769357219.1003463,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769357383.166852,37.4,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357403.1378064,1769357399.2041953,0,0,1,0,1,False,True,1,True
1768421185.8923664,20,1769357403.5341442,37.39,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357423.3261335,1769357399.2041953,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769357423.7127833,37.4,0.5799000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357443.631919,1769357399.2041953,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769357444.0136998,37.41,0.5735,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357463.66055,1769357399.2041953,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769357464.0579505,37.42,0.5678,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357483.802604,1769357399.2041953,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769357484.1862643,37.45,0.5821000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357504.0907376,1769357399.2041953,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769357504.471361,37.45,0.5785,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357524.2718024,1769357399.2041953,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769357524.6756861,37.46,0.5714,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357544.390756,1769357399.2041953,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769357544.778522,37.46,0.5728,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357564.5954611,1769357399.2041953,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769357564.9768925,37.46,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357584.9706311,1769357579.4309509,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769357585.3703685,37.5,0.5745,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357604.973848,1769357579.4309509,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769357605.7477834,37.51,0.5674,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357625.726073,1769357579.4309509,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1769357625.796625,37.57,0.5807,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357645.776942,1769357579.4309509,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769357645.8647883,37.54,0.5783,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357665.8633945,1769357579.4309509,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769357665.941849,37.57,0.5702,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357685.9169152,1769357579.4309509,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769357685.9954576,37.56,0.5734,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357705.994178,1769357579.4309509,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769357706.0848784,37.6,0.5798,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357726.0125291,1769357579.4309509,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769357726.088384,37.56,0.5733,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357746.0320256,1769357579.4309509,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769357746.110765,37.53,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357766.104807,1769357759.4780889,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1769357766.187221,37.53,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357786.1678946,1769357759.4780889,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769357786.2436795,37.48,0.5754,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357806.2377026,1769357759.4780889,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769357806.6238427,37.49,0.568,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357826.3536475,1769357759.4780889,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769357826.7525105,37.47,0.5799000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357846.6995723,1769357759.4780889,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769357847.0817056,37.45,0.5795,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357867.0043137,1769357759.4780889,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769357867.3920846,37.45,0.5733,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357887.2372396,1769357759.4780889,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769357887.643938,37.39,0.5685,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357907.589904,1769357759.4780889,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769357907.9780016,37.42,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357927.8856013,1769357759.4780889,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769357928.2658088,37.42,0.5772,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357948.0579557,1769357939.7274249,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769357948.448657,37.4,0.5700999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357968.4265373,1769357939.7274249,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769357968.8141425,37.41,0.5761000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769357988.7076437,1769357939.7274249,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769357989.0906844,37.4,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358008.9326308,1769357939.7274249,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769358009.329538,37.43,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358029.2491903,1769357939.7274249,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769358029.6320403,37.43,0.5696,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358049.5112457,1769357939.7274249,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769358049.893732,37.43,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358069.7269268,1769357939.7274249,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769358070.1119199,37.45,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358090.0378633,1769357939.7274249,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769358090.4225113,37.46,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358110.2020912,1769357939.7274249,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769358110.5820472,37.46,0.5670000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358130.4616332,1769358119.7889311,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769358130.8495114,37.49,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358150.6482108,1769358119.7889311,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769358151.0390618,37.5,0.5797,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358170.3291745,1769358119.7889311,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769358171.1052475,37.51,0.5721,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358191.0616484,1769358119.7889311,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769358191.1403854,37.53,0.5700000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358211.078309,1769358119.7889311,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769358211.1566226,37.54,0.5794,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358231.1543891,1769358119.7889311,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769358231.2337205,37.56,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358251.196186,1769358119.7889311,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769358251.2690976,37.54,0.5669,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358271.194273,1769358119.7889311,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769358271.2730048,37.57,0.5803,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358291.2587774,1769358119.7889311,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769358291.337651,37.55,0.5766,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358311.3031821,1769358299.8223019,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769358311.3737326,37.54,0.5686,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358331.3296418,1769358299.8223019,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769358331.4006324,37.51,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358351.3894186,1769358299.8223019,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769358351.46537,37.49,0.5786,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358371.180609,1769358299.8223019,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769358371.5685894,37.46,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358391.325748,1769358299.8223019,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769358391.7074893,37.46,0.5692,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358411.61853,1769358299.8223019,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769358411.9995692,37.44,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358431.8941286,1769358299.8223019,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769358432.2740967,37.44,0.5772,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358452.183212,1769358299.8223019,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769358452.5633404,37.42,0.5700000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358472.4957676,1769358299.8223019,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769358472.880206,37.41,0.5777,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358492.7555041,1769358480.185054,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769358493.1377184,37.39,0.5801,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358513.072333,1769358480.185054,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769358513.4547958,37.38,0.574,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358533.3639202,1769358480.185054,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769358533.7442775,37.41,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358553.6438465,1769358480.185054,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769358554.0375752,37.41,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358574.0219634,1769358480.185054,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769358574.408362,37.41,0.579,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358594.031033,1769358480.185054,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769358594.4153378,37.46,0.5725,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358614.3418722,1769358480.185054,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769358614.7217388,37.45,0.5703,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358634.5965216,1769358480.185054,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769358634.9778686,37.46,0.5814,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358654.9571176,1769358480.185054,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769358655.3468356,37.45,0.5763,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358675.3079772,1769358660.360107,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769358675.693937,37.47,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358695.607619,1769358660.360107,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769358695.9894743,37.51,0.5797,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358715.989932,1769358660.360107,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769358716.0653076,37.5,0.579,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358735.2455864,1769358660.360107,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769358736.1224391,37.54,0.5723,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358756.086547,1769358660.360107,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769358756.1575077,37.55,0.5699000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358776.1348143,1769358660.360107,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769358776.2101114,37.58,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358796.1825333,1769358660.360107,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769358796.2610908,37.59,0.5757,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358816.2002645,1769358660.360107,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769358816.2792017,37.56,0.5671,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358836.232919,1769358660.360107,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769358836.303152,37.55,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358856.2406807,1769358840.4140537,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769358856.3119566,37.53,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358876.2489614,1769358840.4140537,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769358876.3269563,37.53,0.5696,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358896.2897656,1769358840.4140537,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769358896.3648942,37.5,0.5757,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769358915.7135577,1769358840.4140537,0,0,1,0,1,0,0,0,False
