experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768421185.8923664,20,1769007983.4146237,37.39,0.5867,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008003.407088,1769007912.0484834,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769008003.7890944,37.38,0.583,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008023.432812,1769007912.0484834,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769008023.828423,37.43,0.5777,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008043.5756223,1769007912.0484834,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769008043.957808,37.42,0.5712,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008063.9180837,1769007912.0484834,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769008064.3078635,37.44,0.5677000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008084.002396,1769007912.0484834,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769008084.3995686,37.47,0.5807,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008104.1467378,1769008092.256302,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769008104.5348396,37.46,0.5855,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008124.4564059,1769008092.256302,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769008124.8409097,37.46,0.583,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008144.572879,1769008092.256302,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769008144.9744172,37.48,0.5777,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008164.6268196,1769008092.256302,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769008165.0117192,37.49,0.5715,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008184.9806416,1769008092.256302,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769008185.3721533,37.49,0.5671,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008205.0876443,1769008092.256302,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769008205.4805927,37.51,0.5797,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008225.4377468,1769008092.256302,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769008225.5088181,37.52,0.5856,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008245.509929,1769008092.256302,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769008245.580678,37.53,0.5825,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008265.514242,1769008092.256302,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769008265.6025703,37.54,0.5766,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008285.538011,1769008272.2590134,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769008285.6084645,37.56,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008305.5854278,1769008272.2590134,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769008305.6561124,37.55,0.5685,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008325.6061814,1769008272.2590134,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769008325.6889496,37.54,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008345.6402445,1769008272.2590134,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769008345.7118416,37.54,0.5848,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008365.7020373,1769008272.2590134,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769008365.7716675,37.53,0.5807,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008385.745925,1769008272.2590134,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769008385.8367262,37.51,0.5746,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008405.7700267,1769008272.2590134,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769008405.8486068,37.5,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008425.2880597,1769008272.2590134,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769008426.0621867,37.48,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008445.9175944,1769008272.2590134,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769008446.3147867,37.5,0.5845,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008465.624695,1769008452.5759728,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769008466.39379,37.45,0.585,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008486.3285892,1769008452.5759728,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769008486.7183297,37.45,0.5807,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008506.4501889,1769008452.5759728,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769008506.8484075,37.44,0.5749000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008526.482669,1769008452.5759728,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769008526.872802,37.44,0.569,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008546.8491402,1769008452.5759728,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769008547.2314944,37.44,0.5715,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008567.004965,1769008452.5759728,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769008567.4089103,37.44,0.5847,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008587.3651938,1769008452.5759728,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769008587.7528615,37.44,0.5857,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008607.6649904,1769008452.5759728,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769008608.0445037,37.42,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008627.8336408,1769008452.5759728,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769008628.2353134,37.42,0.5759000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008648.1423335,1769008632.8531625,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769008648.525321,37.42,0.5690999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008668.4984658,1769008632.8531625,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769008668.8807666,37.44,0.5706,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008688.700318,1769008632.8531625,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769008689.1004076,37.45,0.5834,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008709.028401,1769008632.8531625,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769008709.408863,37.45,0.5852,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008729.3279476,1769008632.8531625,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769008729.7159312,37.44,0.5814,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008749.6457372,1769008632.8531625,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769008750.0316021,37.46,0.5760000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008770.001095,1769008632.8531625,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769008770.3886142,37.44,0.5700999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008790.2886312,1769008632.8531625,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769008790.6698248,37.47,0.569,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008810.5825698,1769008632.8531625,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769008810.9705884,37.47,0.5833,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008830.9376853,1769008812.8990843,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769008831.3253303,37.48,0.5863,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008851.0360382,1769008812.8990843,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769008851.425044,37.49,0.5827,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008871.322296,1769008812.8990843,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769008871.7090585,37.49,0.5769,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008891.6893437,1769008812.8990843,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769008892.0693097,37.51,0.5711,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008912.0326903,1769008812.8990843,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769008912.1102874,37.49,0.5673,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008931.8503177,1769008812.8990843,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769008932.2334745,37.53,0.5813,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008952.1785069,1769008812.8990843,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769008952.257139,37.57,0.5847,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008972.1875103,1769008812.8990843,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769008972.2654412,37.53,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769008992.2536693,1769008812.8990843,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769008992.324751,37.54,0.574,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009012.3212032,1769008992.9301605,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769009012.3974633,37.55,0.5673,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009032.3371274,1769008992.9301605,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1769009032.407003,37.51,0.5746,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009052.4017572,1769008992.9301605,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769009052.4724534,37.5,0.5839,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009071.7834702,1769008992.9301605,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769009072.492804,37.49,0.5832,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009092.2267485,1769008992.9301605,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769009092.6087127,37.47,0.5783,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009112.5083714,1769008992.9301605,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769009112.8906286,37.46,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009132.6430955,1769008992.9301605,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769009133.0326433,37.47,0.5669,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009152.9492228,1769008992.9301605,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769009153.3292544,37.48,0.5782,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009173.1376405,1769009173.136131,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1769009173.517747,37.46,0.5878,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009193.4524734,1769009173.136131,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769009193.8405464,37.45,0.5861,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009213.8239634,1769009173.136131,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769009214.2108161,37.46,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009234.1264539,1769009173.136131,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769009234.516099,37.45,0.5753,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009254.506586,1769009173.136131,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769009254.888072,37.45,0.5699000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009274.819701,1769009173.136131,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769009275.2063406,37.47,0.5700999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009295.0850782,1769009173.136131,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769009295.4786468,37.46,0.584,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009315.321222,1769009173.136131,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769009315.706058,37.45,0.5863,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009335.5695717,1769009173.136131,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769009335.9517982,37.47,0.5827,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009355.8438008,1769009353.1553445,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1769009356.2238488,37.47,0.5767,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009376.0959098,1769009353.1553445,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769009376.4840503,37.48,0.5703,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009396.413192,1769009353.1553445,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769009396.793456,37.48,0.5686,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009416.6623578,1769009353.1553445,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769009417.0497518,37.49,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009437.028122,1769009353.1553445,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769009437.4172585,37.49,0.5861999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009457.4133124,1769009353.1553445,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769009457.8014205,37.5,0.5824,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009477.6840005,1769009353.1553445,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769009477.837506,37.53,0.5767,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009497.7997258,1769009353.1553445,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769009497.87061,37.53,0.5703,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009517.8289893,1769009353.1553445,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769009517.9022787,37.54,0.5681,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009537.8431392,1769009533.1927066,0,1,0,1,0,0,1,0,True
1768421185.8923664,20,1769009537.9146044,37.54,0.5819,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009557.9054427,1769009533.1927066,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769009557.9837346,37.53,0.585,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009577.9195843,1769009533.1927066,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769009577.9975388,37.53,0.5813,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009597.9342952,1769009533.1927066,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769009598.0048535,37.5,0.5749000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009617.6262445,1769009533.1927066,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769009618.061479,37.48,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009637.8345692,1769009533.1927066,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769009638.2231932,37.49,0.5708,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009658.0198224,1769009533.1927066,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769009658.4025698,37.49,0.5847,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009678.131498,1769009533.1927066,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769009678.5226412,37.46,0.5864,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009698.4225607,1769009533.1927066,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769009698.8105183,37.47,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009718.6515262,1769009713.2903566,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769009719.0408943,37.46,0.5763,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009738.9250264,1769009713.2903566,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769009739.3151193,37.45,0.5703,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009759.3031893,1769009713.2903566,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769009759.6940098,37.46,0.5685,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009779.5830736,1769009713.2903566,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769009779.9608014,37.45,0.5831000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009799.8809946,1769009713.2903566,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769009800.272706,37.45,0.5874,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009820.260305,1769009713.2903566,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769009820.6542065,37.46,0.5845,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009840.5581858,1769009713.2903566,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769009840.9387236,37.43,0.5791,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009860.829488,1769009713.2903566,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769009861.2121305,37.46,0.5729,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009880.851321,1769009713.2903566,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769009881.247993,37.46,0.5672,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009901.1050518,1769009893.4379046,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769009901.4892113,37.45,0.5740999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009921.4553723,1769009893.4379046,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769009921.8451684,37.47,0.5871000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009941.8065019,1769009893.4379046,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769009942.1978078,37.49,0.5868,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009961.9556944,1769009893.4379046,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769009962.3433785,37.48,0.5825,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769009981.9795609,1769009893.4379046,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769009982.361015,37.47,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010002.3609736,1769009893.4379046,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769010002.7595568,37.49,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010022.3790855,1769009893.4379046,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769010022.7698233,37.55,0.5677000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010042.76621,1769009893.4379046,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1769010042.8369427,37.49,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010062.6804168,1769009893.4379046,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769010063.0758705,37.52,0.5852,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010083.0630846,1769010073.4557657,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769010083.1413844,37.53,0.5814,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010103.1230865,1769010073.4557657,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769010103.1909544,37.54,0.5750000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010123.1823025,1769010073.4557657,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769010123.2655473,37.52,0.5681,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010143.2094123,1769010073.4557657,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769010143.2805178,37.52,0.5721,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010163.2241101,1769010073.4557657,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769010163.2990165,37.51,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010183.2435668,1769010073.4557657,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769010183.3260183,37.51,0.5821000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010203.305584,1769010073.4557657,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769010203.383623,37.48,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010222.9976225,1769010073.4557657,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769010223.3881848,37.48,0.5704,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010243.2605603,1769010073.4557657,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769010243.6577797,37.48,0.568,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010263.6291258,1769010253.6899426,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769010264.0145257,37.47,0.5827,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010283.9121885,1769010253.6899426,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769010284.2951257,37.47,0.5858,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010303.9246736,1769010253.6899426,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769010304.3299065,37.44,0.5831000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010324.0696034,1769010253.6899426,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769010324.4542263,37.45,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010344.4042978,1769010253.6899426,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769010344.788336,37.45,0.5720000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010364.534083,1769010253.6899426,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769010364.934229,37.45,0.5667,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010384.6890068,1769010253.6899426,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769010385.071999,37.44,0.5788000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010405.0633154,1769010253.6899426,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769010405.4443069,37.46,0.5866,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010425.1511788,1769010253.6899426,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769010425.5480087,37.45,0.5844,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010445.1844192,1769010433.704124,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769010445.5671153,37.46,0.579,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010465.536794,1769010433.704124,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769010465.9245782,37.46,0.5733,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010485.7200465,1769010433.704124,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769010486.1171584,37.47,0.5673,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010505.8004029,1769010433.704124,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769010506.1819963,37.45,0.5739,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010525.8170328,1769010433.704124,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769010526.2114267,37.48,0.5864,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010546.1385093,1769010433.704124,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769010546.5291648,37.49,0.5864,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010566.3540158,1769010433.704124,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769010566.73776,37.51,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010586.7212946,1769010433.704124,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769010586.7965302,37.51,0.5764,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010606.7334924,1769010433.704124,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769010606.8177052,37.5,0.5700999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010626.56535,1769010613.83724,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769010626.8647473,37.53,0.5689000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010646.8044677,1769010613.83724,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1769010646.8835807,37.54,0.5816,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010666.8301177,1769010613.83724,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769010666.9126887,37.55,0.5843,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010686.8606358,1769010613.83724,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769010686.9313638,37.55,0.58,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010706.9008477,1769010613.83724,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769010706.9712296,37.53,0.5738000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010726.9519243,1769010613.83724,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769010727.0428038,37.53,0.5666,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010747.0342689,1769010613.83724,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769010747.1049848,37.5,0.5736,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010766.9561894,1769010613.83724,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769010767.1122572,37.5,0.5838,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010786.7082982,1769010613.83724,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769010787.5035925,37.47,0.5825,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010807.2597427,1769010794.1297543,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769010807.64103,37.48,0.5777,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010827.5296862,1769010794.1297543,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769010827.919717,37.46,0.5716,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769010847.6822786,1769010794.1297543,0,1,0,1,0,0,0,1,False
