experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768233027.992978,20,1768742279.6117535,37.57,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742299.5616684,1768742218.6700697,1768739869.2760758,0.00885,1.0,0.00885,1.0,0,0,0,False
1768233027.992978,20,1768742299.623623,37.59,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742319.618121,1768742218.6700697,1768739869.2760758,0.00818,1.0,0.00818,1.0,0,0,0,False
1768233027.992978,20,1768742319.6802893,37.54,0.5724,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742339.638364,1768742218.6700697,1768739869.2760758,0.00824,1.0,0.00824,1.0,0,0,0,False
1768233027.992978,20,1768742339.7006376,37.5,0.5667,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742359.592458,1768742218.6700697,1768739869.2760758,0.00879,1.0,0.00879,1.0,False,1,0,False
1768233027.992978,20,1768742359.715757,37.5,0.5835,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742378.9638667,1768742218.6700697,1768739869.2760758,0.00806,1.0,0.00806,1.0,0,0,1,False
1768233027.992978,20,1768742379.7870286,37.41,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742399.5964532,1768742399.5950062,1768739869.2760758,0.00818,1.0,0.00818,1.0,0,0,1,False
1768233027.992978,20,1768742400.0097032,37.41,0.5822999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742419.717498,1768742399.5950062,1768739869.2760758,0.00885,1.0,0.00885,1.0,0,0,1,False
1768233027.992978,20,1768742420.129217,37.37,0.5763,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742439.838497,1768742399.5950062,1768739869.2760758,0.00839,1.0,0.00839,1.0,0,0,1,False
1768233027.992978,20,1768742440.2508926,37.33,0.5706,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742459.9117599,1768742399.5950062,1768739869.2760758,0.00809,1.0,0.00809,1.0,0,0,1,False
1768233027.992978,20,1768742460.3233585,37.33,0.5722,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742480.003955,1768742399.5950062,1768739869.2760758,0.009,1.0,0.009,1.0,0,0,1,False
1768233027.992978,20,1768742480.4163587,37.31,0.5867,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742500.1263788,1768742399.5950062,1768739869.2760758,0.00876,1.0,0.00876,1.0,0,0,1,False
1768233027.992978,20,1768742500.5386214,37.3,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742520.2045825,1768742399.5950062,1768739869.2760758,0.00824,1.0,0.00824,1.0,0,0,1,False
1768233027.992978,20,1768742520.6162858,37.32,0.5803,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742540.316898,1768742399.5950062,1768739869.2760758,0.00879,1.0,0.00879,1.0,0,0,1,False
1768233027.992978,20,1768742540.72919,37.34,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742560.4241874,1768742399.5950062,1768739869.2760758,0.00797,1.0,0.00797,1.0,0,0,1,False
1768233027.992978,20,1768742560.8357255,37.39,0.5687,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742580.62747,1768742580.2166584,1768739869.2760758,0.00919,1.0,0.00919,1.0,False,True,1,False
1768233027.992978,20,1768742581.0306954,37.39,0.5777,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742600.7204838,1768742580.2166584,1768739869.2760758,0.00879,1.0,0.00879,1.0,0,0,1,False
1768233027.992978,20,1768742601.1317885,37.43,0.5872999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742620.8235416,1768742580.2166584,1768739869.2760758,0.008,1.0,0.008,1.0,0,0,1,False
1768233027.992978,20,1768742621.2355356,37.42,0.5847,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742640.9507766,1768742580.2166584,1768739869.2760758,0.00824,1.0,0.00824,1.0,0,0,1,False
1768233027.992978,20,1768742641.3626938,37.44,0.5792,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742661.0539434,1768742580.2166584,1768739869.2760758,0.00833,1.0,0.00833,1.0,0,0,1,False
1768233027.992978,20,1768742661.465657,37.42,0.5734,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742681.1785889,1768742580.2166584,1768739869.2760758,0.00824,1.0,0.00824,1.0,0,0,1,False
1768233027.992978,20,1768742681.5902505,37.49,0.5672,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742701.3705392,1768742580.2166584,1768739869.2760758,0.00848,1.0,0.00848,1.0,False,True,1,False
1768233027.992978,20,1768742701.782281,37.58,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742721.7356615,1768742580.2166584,1768739869.2760758,0.00842,1.0,0.00842,1.0,0,0,0,False
1768233027.992978,20,1768742721.79813,37.54,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742741.7606168,1768742580.2166584,1768739869.2760758,0.00882,1.0,0.00882,1.0,0,0,0,False
1768233027.992978,20,1768742741.823266,37.55,0.5804,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742761.7946424,1768742760.767817,1768739869.2760758,0.0083,1.0,0.0083,1.0,0,0,0,False
1768233027.992978,20,1768742761.8573089,37.52,0.5713,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742781.85588,1768742760.767817,1768739869.2760758,0.00845,1.0,0.00845,1.0,0,0,0,False
1768233027.992978,20,1768742781.9181466,37.55,0.5685,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742801.8660393,1768742760.767817,1768739869.2760758,0.00946,1.0,0.00946,1.0,0,1,0,False
1768233027.992978,20,1768742801.9283516,37.53,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742821.9278264,1768742760.767817,1768739869.2760758,0.00824,1.0,0.00824,1.0,0,0,0,False
1768233027.992978,20,1768742821.9900622,37.5,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742841.001246,1768742760.767817,1768739869.2760758,0.00797,1.0,0.00797,1.0,0,0,1,False
1768233027.992978,20,1768742842.2353196,37.45,0.5813,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742862.0325484,1768742760.767817,1768739869.2760758,0.00797,1.0,0.00797,1.0,0,0,1,False
1768233027.992978,20,1768742862.4439187,37.43,0.5761000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742882.1443753,1768742760.767817,1768739869.2760758,0.00806,1.0,0.00806,1.0,0,0,1,False
1768233027.992978,20,1768742882.5557072,37.39,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742902.2238286,1768742760.767817,1768739869.2760758,0.00839,1.0,0.00839,1.0,0,0,1,False
1768233027.992978,20,1768742902.6361017,37.36,0.5742,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742922.3313022,1768742760.767817,1768739869.2760758,0.0083,1.0,0.0083,1.0,0,0,1,False
1768233027.992978,20,1768742922.7429852,37.34,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742942.665937,1768742941.8431463,1768742941.2963357,0.00787,1.0,0.00787,1.0,0,0,1,False
1768233027.992978,20,1768742943.0783782,37.34,0.5835,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742962.7589839,1768742941.8431463,1768742941.2963357,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768742963.1638153,37.32,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768742982.8530688,1768742941.8431463,1768742941.2963357,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768742983.264543,37.32,0.5749000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743002.963022,1768742941.8431463,1768742941.2963357,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768743003.3748572,37.3,0.5698,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743023.0564685,1768742941.8431463,1768742941.2963357,1.0,1.0,1.0,1.0,False,True,1,False
1768233027.992978,20,1768743023.4686286,37.31,0.5695,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743043.1429157,1768742941.8431463,1768742941.2963357,1.0,1.0,1.0,1.0,False,True,1,False
1768233027.992978,20,1768743043.555728,37.31,0.5893,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743063.2560167,1768742941.8431463,1768742941.2963357,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768743063.668342,37.3,0.5948,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743083.31465,1768742941.8431463,1768742941.2963357,1.0,0.00662,1.0,0.00662,0,0,1,False
1768233027.992978,20,1768743083.7263532,37.34,0.5904,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743103.4197614,1768742941.8431463,1768742941.2963357,1.0,0.00641,1.0,0.00641,0,0,1,False
1768233027.992978,20,1768743103.8317814,37.32,0.5832,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743123.658975,1768743122.4240823,1768742941.2963357,1.0,0.00656,1.0,0.00656,0,0,1,False
1768233027.992978,20,1768743124.0703125,37.36,0.5737,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743143.77145,1768743122.4240823,1768742941.2963357,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768743144.189944,37.43,0.5666,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743163.8844516,1768743122.4240823,1768742941.2963357,1.0,0.00772,1.0,0.00772,False,True,1,False
1768233027.992978,20,1768743164.2960753,37.42,0.5872999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743183.9897656,1768743122.4240823,1768742941.2963357,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768743184.4025705,37.45,0.5867,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743204.100276,1768743122.4240823,1768742941.2963357,1.0,0.00708,1.0,0.00708,0,0,1,False
1768233027.992978,20,1768743204.5123615,37.47,0.5808,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743224.1571362,1768743122.4240823,1768742941.2963357,1.0,0.00656,1.0,0.00656,0,0,1,False
1768233027.992978,20,1768743224.5696647,37.51,0.5729,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743244.566138,1768743122.4240823,1768742941.2963357,1.0,0.00662,1.0,0.00662,0,0,0,False
1768233027.992978,20,1768743244.627808,37.55,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743264.6221058,1768743122.4240823,1768742941.2963357,1.0,0.00784,1.0,0.00784,0,1,0,False
1768233027.992978,20,1768743264.6843684,37.58,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743284.6489053,1768743122.4240823,1768742941.2963357,1.0,0.00702,1.0,0.00702,0,0,0,False
1768233027.992978,20,1768743284.7028382,37.58,0.5826,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743304.6863794,1768743302.9993129,1768742941.2963357,1.0,0.00702,1.0,0.00702,0,0,0,False
1768233027.992978,20,1768743304.7487152,37.59,0.5729,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743324.7029479,1768743302.9993129,1768742941.2963357,1.0,0.00708,1.0,0.00708,0,0,0,False
1768233027.992978,20,1768743324.779261,37.54,0.5683,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743344.7515469,1768743302.9993129,1768742941.2963357,1.0,0.00705,1.0,0.00705,0,1,0,False
1768233027.992978,20,1768743344.8128078,37.47,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743364.4076211,1768743302.9993129,1768742941.2963357,1.0,0.00708,1.0,0.00708,0,0,1,False
1768233027.992978,20,1768743364.8197281,37.45,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743384.7373512,1768743302.9993129,1768742941.2963357,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768743385.1495912,37.39,0.5807,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743404.8215015,1768743302.9993129,1768742941.2963357,1.0,0.00702,1.0,0.00702,0,0,1,False
1768233027.992978,20,1768743405.2338984,37.36,0.5748,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743424.9241805,1768743302.9993129,1768742941.2963357,1.0,0.00702,1.0,0.00702,0,0,1,False
1768233027.992978,20,1768743425.3352704,37.3,0.569,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743445.035226,1768743302.9993129,1768742941.2963357,1.0,0.00726,1.0,0.00726,False,True,1,False
1768233027.992978,20,1768743445.4474692,37.29,0.5819,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743465.1457047,1768743302.9993129,1768742941.2963357,1.0,0.00696,1.0,0.00696,0,0,1,False
1768233027.992978,20,1768743465.550243,37.29,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743485.3367646,1768743483.6929715,1768742941.2963357,1.0,0.00702,1.0,0.00702,0,0,1,False
1768233027.992978,20,1768743485.749063,37.29,0.579,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743505.4403243,1768743483.6929715,1768742941.2963357,1.0,0.00638,1.0,0.00638,0,0,1,False
1768233027.992978,20,1768743505.8520422,37.28,0.5721,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743525.552373,1768743483.6929715,1768742941.2963357,1.0,0.00708,1.0,0.00708,0,0,1,False
1768233027.992978,20,1768743525.963658,37.26,0.5715,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743545.667917,1768743483.6929715,1768742941.2963357,1.0,0.00708,1.0,0.00708,0,0,1,False
1768233027.992978,20,1768743546.0795712,37.3,0.5881000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743565.7739568,1768743483.6929715,1768742941.2963357,1.0,0.00671,1.0,0.00671,0,0,1,False
1768233027.992978,20,1768743566.1860492,37.31,0.5855,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743585.880144,1768743483.6929715,1768742941.2963357,1.0,0.00638,1.0,0.00638,0,0,1,False
1768233027.992978,20,1768743586.2920978,37.31,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743605.9625225,1768743483.6929715,1768742941.2963357,1.0,0.00644,1.0,0.00644,0,0,1,False
1768233027.992978,20,1768743606.3743513,37.34,0.5728,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743626.0566387,1768743483.6929715,1768742941.2963357,1.0,0.00668,1.0,0.00668,0,0,1,False
1768233027.992978,20,1768743626.4686003,37.37,0.5687,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743646.1785033,1768743483.6929715,1768742941.2963357,1.0,0.00723,1.0,0.00723,False,True,1,False
1768233027.992978,20,1768743646.5891511,37.42,0.5867,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743666.3985558,1768743664.3439703,1768742941.2963357,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768743666.8117735,37.43,0.5822999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743686.5111022,1768743664.3439703,1768742941.2963357,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768743686.9229653,37.47,0.5754,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743706.6234589,1768743664.3439703,1768742941.2963357,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768743707.0357995,37.49,0.568,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743726.720807,1768743664.3439703,1768742941.2963357,1.0,0.00793,1.0,0.00793,False,True,1,False
1768233027.992978,20,1768743727.1332703,37.51,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743747.1060748,1768743664.3439703,1768742941.2963357,1.0,0.00708,1.0,0.00708,0,0,0,False
1768233027.992978,20,1768743747.16825,37.55,0.588,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743767.1497276,1768743664.3439703,1768742941.2963357,1.0,0.00711,1.0,0.00711,0,0,0,False
1768233027.992978,20,1768743767.21196,37.56,0.5815,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743787.1716108,1768743664.3439703,1768742941.2963357,1.0,0.00705,1.0,0.00705,0,0,0,False
1768233027.992978,20,1768743787.2333996,37.51,0.5736,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743807.2282917,1768743664.3439703,1768742941.2963357,1.0,0.00641,1.0,0.00641,0,0,0,False
1768233027.992978,20,1768743807.2905183,37.57,0.5673,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743827.2320225,1768743664.3439703,1768742941.2963357,1.0,0.00778,1.0,0.00778,0,1,0,False
1768233027.992978,20,1768743827.2942996,37.55,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743847.289041,1768743844.9010162,1768742941.2963357,1.0,0.00708,1.0,0.00708,0,0,0,False
1768233027.992978,20,1768743847.3514981,37.49,0.5822999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743866.9493287,1768743844.9010162,1768742941.2963357,1.0,0.00708,1.0,0.00708,0,0,1,False
1768233027.992978,20,1768743867.3610456,37.43,0.5761000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743887.054606,1768743844.9010162,1768742941.2963357,1.0,0.00708,1.0,0.00708,0,0,1,False
1768233027.992978,20,1768743887.4666913,37.4,0.5703,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743907.1460938,1768743844.9010162,1768742941.2963357,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768743907.5594785,37.38,0.5778,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743927.2255065,1768743844.9010162,1768742941.2963357,1.0,0.00696,1.0,0.00696,0,0,1,False
1768233027.992978,20,1768743927.6375463,37.35,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743947.3322215,1768743844.9010162,1768742941.2963357,1.0,0.00684,1.0,0.00684,0,0,1,False
1768233027.992978,20,1768743947.7440789,37.37,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743967.4393122,1768743844.9010162,1768742941.2963357,1.0,0.00677,1.0,0.00677,0,0,1,False
1768233027.992978,20,1768743967.8508914,37.3,0.5773,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768743987.5367014,1768743844.9010162,1768742941.2963357,1.0,0.00684,1.0,0.00684,0,0,1,False
1768233027.992978,20,1768743987.948467,37.31,0.5700000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744007.6476314,1768743844.9010162,1768742941.2963357,1.0,0.00677,1.0,0.00677,0,0,1,False
1768233027.992978,20,1768744008.0506656,37.33,0.578,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744027.8634617,1768744025.8076031,1768742941.2963357,1.0,0.00653,1.0,0.00653,0,0,1,False
1768233027.992978,20,1768744028.2754643,37.32,0.5839,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744047.9526315,1768744025.8076031,1768742941.2963357,1.0,0.00665,1.0,0.00665,0,0,1,False
1768233027.992978,20,1768744048.3649304,37.34,0.5791,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744068.0484283,1768744025.8076031,1768742941.2963357,1.0,0.00644,1.0,0.00644,0,0,1,False
1768233027.992978,20,1768744068.4605064,37.41,0.5729,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744088.1529438,1768744025.8076031,1768742941.2963357,1.0,0.00662,1.0,0.00662,0,0,1,False
1768233027.992978,20,1768744088.5646555,37.42,0.5702,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744108.2177775,1768744025.8076031,1768742941.2963357,1.0,0.00732,1.0,0.00732,0,0,1,False
1768233027.992978,20,1768744108.63017,37.41,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744128.338094,1768744025.8076031,1768742941.2963357,1.0,0.0069,1.0,0.0069,0,0,1,False
1768233027.992978,20,1768744128.7498207,37.42,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744148.4320655,1768744025.8076031,1768742941.2963357,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768744148.8441842,37.48,0.578,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744168.5350835,1768744025.8076031,1768742941.2963357,1.0,0.00641,1.0,0.00641,0,0,1,False
1768233027.992978,20,1768744168.9482696,37.47,0.5702,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744188.8158712,1768744025.8076031,1768742941.2963357,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768744189.2276802,37.49,0.5757,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744209.2000465,1768744206.386537,1768742941.2963357,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768744209.626575,37.51,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744229.5878646,1768744206.386537,1768742941.2963357,1.0,0.00641,1.0,0.00641,0,0,0,False
1768233027.992978,20,1768744229.6493514,37.51,0.5776,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744249.6376963,1768744206.386537,1768742941.2963357,1.0,0.00708,1.0,0.00708,0,0,0,False
1768233027.992978,20,1768744249.700438,37.57,0.5698,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744269.6565304,1768744206.386537,1768742941.2963357,1.0,0.00723,1.0,0.00723,0,1,0,False
1768233027.992978,20,1768744269.7189312,37.55,0.5774,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744289.6720545,1768744206.386537,1768742941.2963357,1.0,0.00696,1.0,0.00696,0,0,0,False
1768233027.992978,20,1768744289.7345612,37.48,0.5861,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744309.478108,1768744206.386537,1768742941.2963357,1.0,0.00671,1.0,0.00671,0,0,1,False
1768233027.992978,20,1768744309.889599,37.46,0.5816,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744329.7854269,1768744206.386537,1768742941.2963357,1.0,0.00677,1.0,0.00677,0,0,1,False
1768233027.992978,20,1768744330.1968598,37.45,0.5757,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744349.8985584,1768744206.386537,1768742941.2963357,1.0,0.00653,1.0,0.00653,0,0,1,False
1768233027.992978,20,1768744350.310425,37.41,0.5694,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744369.9987385,1768744206.386537,1768742941.2963357,1.0,0.00717,1.0,0.00717,False,True,1,False
1768233027.992978,20,1768744370.4035878,37.39,0.5811999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744390.2029269,1768744386.9163172,1768742941.2963357,1.0,0.00677,1.0,0.00677,0,0,1,False
1768233027.992978,20,1768744390.6155615,37.36,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744410.3027217,1768744386.9163172,1768742941.2963357,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768744410.7147377,37.31,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744430.403399,1768744386.9163172,1768742941.2963357,1.0,0.00647,1.0,0.00647,0,0,1,False
1768233027.992978,20,1768744430.8155446,37.33,0.573,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744450.5078688,1768744386.9163172,1768742941.2963357,1.0,0.00681,1.0,0.00681,0,0,1,False
1768233027.992978,20,1768744450.920561,37.38,0.5678,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744470.6267016,1768744386.9163172,1768742941.2963357,1.0,0.00793,1.0,0.00793,False,True,1,False
1768233027.992978,20,1768744471.0387108,37.37,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744490.7180104,1768744386.9163172,1768742941.2963357,1.0,0.00702,1.0,0.00702,0,0,1,False
1768233027.992978,20,1768744491.1298423,37.38,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744510.8323731,1768744386.9163172,1768742941.2963357,1.0,0.00644,1.0,0.00644,0,0,1,False
1768233027.992978,20,1768744511.2444077,37.4,0.5783,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744530.9471173,1768744386.9163172,1768742941.2963357,1.0,0.00641,1.0,0.00641,0,0,1,False
1768233027.992978,20,1768744531.3596625,37.39,0.5711,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744551.0271254,1768744386.9163172,1768742941.2963357,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768744551.4404197,37.43,0.5716,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744571.2362556,1768744567.5398347,1768742941.2963357,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768744571.6483707,37.47,0.5848,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744591.3503935,1768744567.5398347,1768742941.2963357,1.0,0.00668,1.0,0.00668,0,0,1,False
1768233027.992978,20,1768744591.7609696,37.46,0.5811000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744611.4764512,1768744567.5398347,1768742941.2963357,1.0,0.00684,1.0,0.00684,0,0,1,False
1768233027.992978,20,1768744611.8882034,37.51,0.5750000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744631.877754,1768744567.5398347,1768742941.2963357,1.0,0.0072,1.0,0.0072,0,0,0,False
1768233027.992978,20,1768744631.9401474,37.56,0.5671,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744651.916575,1768744567.5398347,1768742941.2963357,1.0,0.00717,1.0,0.00717,False,1,0,False
1768233027.992978,20,1768744651.9792109,37.57,0.5848,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744671.9337256,1768744567.5398347,1768742941.2963357,1.0,0.0072,1.0,0.0072,False,0,0,False
1768233027.992978,20,1768744671.9958937,37.56,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744691.9781404,1768744567.5398347,1768742941.2963357,1.0,0.00656,1.0,0.00656,False,0,0,False
1768233027.992978,20,1768744692.0403833,37.54,0.578,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744712.0264127,1768744567.5398347,1768742941.2963357,1.0,0.00714,1.0,0.00714,False,0,0,False
1768233027.992978,20,1768744712.0888703,37.51,0.5707,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744732.068953,1768744567.5398347,1768742941.2963357,1.0,0.00647,1.0,0.00647,0,0,0,False
1768233027.992978,20,1768744732.1312482,37.51,0.574,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744752.1112788,1768744748.4451005,1768742941.2963357,1.0,0.00726,1.0,0.00726,0,0,0,False
1768233027.992978,20,1768744752.1751437,37.43,0.5839,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744772.079909,1768744748.4451005,1768742941.2963357,1.0,0.00696,1.0,0.00696,0,0,1,False
1768233027.992978,20,1768744772.4921105,37.41,0.5813,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744792.1763918,1768744748.4451005,1768742941.2963357,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768744792.5886462,37.39,0.5761000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768744812.29951,1768744748.4451005,1768742941.2963357,1.0,0.00708,1.0,0.00708,0,0,1,False
