experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768233027.992978,20,1768501728.9528177,37.42,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768501748.6057427,1768501723.6120145,1768500277.3165553,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768501749.0188015,37.36,0.5791,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768501768.7109272,1768501723.6120145,1768500277.3165553,1.0,0.0065,1.0,0.0065,0,0,1,False
1768233027.992978,20,1768501769.11565,37.34,0.5743,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768501788.8080974,1768501723.6120145,1768500277.3165553,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768501789.2205622,37.35,0.5690999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768501808.910849,1768501723.6120145,1768500277.3165553,1.0,0.00763,1.0,0.00763,False,True,1,False
1768233027.992978,20,1768501809.3227742,37.35,0.5777,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768501829.0170512,1768501723.6120145,1768500277.3165553,1.0,0.00653,1.0,0.00653,0,0,1,False
1768233027.992978,20,1768501829.4295573,37.34,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768501849.1208463,1768501723.6120145,1768500277.3165553,1.0,0.0065,1.0,0.0065,0,0,1,False
1768233027.992978,20,1768501849.532597,37.38,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768501869.1942909,1768501723.6120145,1768500277.3165553,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768501869.606206,37.37,0.5806,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768501889.301418,1768501723.6120145,1768500277.3165553,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768501889.7136872,37.4,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768501909.5263228,1768501904.186636,1768500277.3165553,1.0,0.00677,1.0,0.00677,0,0,1,False
1768233027.992978,20,1768501909.938512,37.4,0.5675,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768501929.6334946,1768501904.186636,1768500277.3165553,1.0,0.00714,1.0,0.00714,False,True,1,False
1768233027.992978,20,1768501930.0456395,37.43,0.5806,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768501949.7479196,1768501904.186636,1768500277.3165553,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768501950.158969,37.45,0.5877,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768501969.8482418,1768501904.186636,1768500277.3165553,1.0,0.00647,1.0,0.00647,0,0,1,False
1768233027.992978,20,1768501970.2599707,37.47,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768501989.9334693,1768501904.186636,1768500277.3165553,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768501990.3456511,37.53,0.5802,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502010.298046,1768501904.186636,1768500277.3165553,1.0,0.00687,1.0,0.00687,0,0,0,False
1768233027.992978,20,1768502010.353528,37.56,0.5740999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502030.3177178,1768501904.186636,1768500277.3165553,1.0,0.0065,1.0,0.0065,0,0,0,False
1768233027.992978,20,1768502030.380871,37.59,0.5674,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502050.3714867,1768501904.186636,1768500277.3165553,1.0,0.00787,1.0,0.00787,0,1,0,False
1768233027.992978,20,1768502050.4335074,37.59,0.5811000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502070.414554,1768501904.186636,1768500277.3165553,1.0,0.0069,1.0,0.0069,0,0,0,False
1768233027.992978,20,1768502070.4759412,37.64,0.585,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502090.4188707,1768502084.7431462,1768500277.3165553,1.0,0.00674,1.0,0.00674,0,0,0,False
1768233027.992978,20,1768502090.481146,37.56,0.5785,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502110.4330533,1768502084.7431462,1768500277.3165553,1.0,0.00714,1.0,0.00714,0,0,0,False
1768233027.992978,20,1768502110.495451,37.57,0.5722,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502130.4723797,1768502084.7431462,1768500277.3165553,1.0,0.00659,1.0,0.00659,0,0,0,False
1768233027.992978,20,1768502130.5342355,37.49,0.5681,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502150.1811714,1768502084.7431462,1768500277.3165553,1.0,0.00781,1.0,0.00781,False,True,1,False
1768233027.992978,20,1768502150.593056,37.46,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502170.4521022,1768502084.7431462,1768500277.3165553,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768502170.864241,37.39,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502190.5502298,1768502084.7431462,1768500277.3165553,1.0,0.00671,1.0,0.00671,0,0,1,False
1768233027.992978,20,1768502190.9618528,37.41,0.5831000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502210.665835,1768502084.7431462,1768500277.3165553,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768502211.0757394,37.38,0.5788000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502230.7869177,1768502084.7431462,1768500277.3165553,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768502231.1992962,37.39,0.5737,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502250.885386,1768502084.7431462,1768500277.3165553,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768502251.2967904,37.35,0.5682,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502271.1229627,1768502265.372569,1768500277.3165553,1.0,0.00751,1.0,0.00751,False,True,1,False
1768233027.992978,20,1768502271.5351741,37.39,0.5789,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502291.2212768,1768502265.372569,1768500277.3165553,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768502291.626652,37.35,0.5888,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502311.316684,1768502265.372569,1768500277.3165553,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768502311.7285633,37.39,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502331.4213228,1768502265.372569,1768500277.3165553,1.0,0.00687,1.0,0.00687,0,0,1,False
1768233027.992978,20,1768502331.8329911,37.38,0.5826,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502351.5346456,1768502265.372569,1768500277.3165553,1.0,0.00647,1.0,0.00647,0,0,1,False
1768233027.992978,20,1768502351.9468887,37.4,0.5769,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502371.6063724,1768502265.372569,1768500277.3165553,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768502372.0123365,37.43,0.5709000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502391.7156947,1768502265.372569,1768500277.3165553,1.0,0.00708,1.0,0.00708,0,0,1,False
1768233027.992978,20,1768502392.1281054,37.49,0.5706,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502411.8024344,1768502265.372569,1768500277.3165553,1.0,0.0065,1.0,0.0065,0,0,1,False
1768233027.992978,20,1768502412.2140257,37.49,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502431.9467337,1768502265.372569,1768500277.3165553,1.0,0.00644,1.0,0.00644,0,0,1,False
1768233027.992978,20,1768502432.3583572,37.55,0.5855,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502452.3478658,1768502445.9309046,1768500277.3165553,1.0,0.00723,1.0,0.00723,0,0,0,False
1768233027.992978,20,1768502452.4097703,37.53,0.5786,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502472.4023259,1768502445.9309046,1768500277.3165553,1.0,0.00662,1.0,0.00662,0,0,0,False
1768233027.992978,20,1768502472.4650266,37.57,0.5720000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502492.4347157,1768502445.9309046,1768500277.3165553,1.0,0.00705,1.0,0.00705,0,0,0,False
1768233027.992978,20,1768502492.4973164,37.6,0.568,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502512.4474165,1768502445.9309046,1768500277.3165553,1.0,0.00726,1.0,0.00726,0,1,0,False
1768233027.992978,20,1768502512.5097313,37.58,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502532.4614666,1768502445.9309046,1768500277.3165553,1.0,0.00723,1.0,0.00723,0,0,0,False
1768233027.992978,20,1768502532.5230415,37.5,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502552.285259,1768502445.9309046,1768500277.3165553,1.0,0.00687,1.0,0.00687,0,0,0,False
1768233027.992978,20,1768502552.5299883,37.48,0.5801,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502572.2870548,1768502445.9309046,1768500277.3165553,1.0,0.00668,1.0,0.00668,0,0,1,False
1768233027.992978,20,1768502572.6975214,37.46,0.5749000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502592.4575129,1768502445.9309046,1768500277.3165553,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768502592.869228,37.44,0.5697,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502612.5773616,1768502445.9309046,1768500277.3165553,1.0,0.0076,1.0,0.0076,False,True,1,False
1768233027.992978,20,1768502612.9893258,37.44,0.5748,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502632.7726645,1768502626.6291113,1768500277.3165553,1.0,0.00668,1.0,0.00668,0,0,1,False
1768233027.992978,20,1768502633.1847758,37.45,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502652.8698921,1768502626.6291113,1768500277.3165553,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768502653.282129,37.39,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502672.9094956,1768502626.6291113,1768500277.3165553,1.0,0.00681,1.0,0.00681,0,0,1,False
1768233027.992978,20,1768502673.3216693,37.41,0.5803,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502693.0127852,1768502626.6291113,1768500277.3165553,1.0,0.00671,1.0,0.00671,0,0,1,False
1768233027.992978,20,1768502693.424658,37.41,0.5752,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502713.1125898,1768502626.6291113,1768500277.3165553,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768502713.5242114,37.41,0.5704,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502733.1989546,1768502626.6291113,1768500277.3165553,1.0,0.00702,1.0,0.00702,0,0,1,False
1768233027.992978,20,1768502733.6110284,37.42,0.5728,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502753.282582,1768502626.6291113,1768500277.3165553,1.0,0.00681,1.0,0.00681,0,0,1,False
1768233027.992978,20,1768502753.6860764,37.43,0.5867,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502773.3722253,1768502626.6291113,1768500277.3165553,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768502773.7846375,37.43,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502793.4826267,1768502626.6291113,1768500277.3165553,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768502793.8951664,37.46,0.5817,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502813.707856,1768502807.5470626,1768500277.3165553,1.0,0.00687,1.0,0.00687,0,0,1,False
1768233027.992978,20,1768502814.1211407,37.48,0.5744,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502833.798393,1768502807.5470626,1768500277.3165553,1.0,0.00647,1.0,0.00647,0,0,1,False
1768233027.992978,20,1768502834.2105103,37.49,0.5682,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502853.8529584,1768502807.5470626,1768500277.3165553,1.0,0.00769,1.0,0.00769,False,True,1,False
1768233027.992978,20,1768502854.2657623,37.52,0.5814,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502874.2634373,1768502807.5470626,1768500277.3165553,1.0,0.00717,1.0,0.00717,0,0,0,False
1768233027.992978,20,1768502874.3255293,37.55,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502894.2673657,1768502807.5470626,1768500277.3165553,1.0,0.00647,1.0,0.00647,0,0,0,False
1768233027.992978,20,1768502894.3298762,37.59,0.5818,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502914.2726855,1768502807.5470626,1768500277.3165553,1.0,0.00668,1.0,0.00668,0,0,0,False
1768233027.992978,20,1768502914.3355122,37.54,0.5756,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502934.317231,1768502807.5470626,1768500277.3165553,1.0,0.00702,1.0,0.00702,0,0,0,False
1768233027.992978,20,1768502934.3795292,37.54,0.5687,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502954.3384776,1768502807.5470626,1768500277.3165553,1.0,0.00784,1.0,0.00784,0,1,0,False
1768233027.992978,20,1768502954.402555,37.51,0.5766,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502974.3435292,1768502807.5470626,1768500277.3165553,1.0,0.00684,1.0,0.00684,0,0,0,False
1768233027.992978,20,1768502974.4057717,37.48,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768502994.1471508,1768502988.239408,1768500277.3165553,1.0,0.00668,1.0,0.00668,0,0,1,False
1768233027.992978,20,1768502994.5592256,37.44,0.5811000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503014.2103593,1768502988.239408,1768500277.3165553,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768503014.623222,37.43,0.5765,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503034.3174186,1768502988.239408,1768500277.3165553,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768503034.7291746,37.43,0.5715,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503054.4011025,1768502988.239408,1768500277.3165553,1.0,0.00656,1.0,0.00656,0,0,1,False
1768233027.992978,20,1768503054.812928,37.4,0.5688000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503074.5185106,1768502988.239408,1768500277.3165553,1.0,0.00784,1.0,0.00784,False,True,1,False
1768233027.992978,20,1768503074.9303892,37.36,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503094.617871,1768502988.239408,1768500277.3165553,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768503095.0297902,37.37,0.5864,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503114.7076876,1768502988.239408,1768500277.3165553,1.0,0.00671,1.0,0.00671,0,0,1,False
1768233027.992978,20,1768503115.1193259,37.35,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503134.8159947,1768502988.239408,1768500277.3165553,1.0,0.00729,1.0,0.00729,0,0,1,False
1768233027.992978,20,1768503135.2185519,37.38,0.5777,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503154.9187624,1768502988.239408,1768500277.3165553,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768503155.3303726,37.38,0.5718,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503175.122206,1768503168.9608567,1768500277.3165553,1.0,0.00665,1.0,0.00665,0,0,1,False
1768233027.992978,20,1768503175.5338943,37.42,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503195.2325957,1768503168.9608567,1768500277.3165553,1.0,0.008,1.0,0.008,False,True,1,False
1768233027.992978,20,1768503195.6444032,37.43,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503215.3476064,1768503168.9608567,1768500277.3165553,1.0,0.00729,1.0,0.00729,0,0,1,False
1768233027.992978,20,1768503215.7591655,37.43,0.5861,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503235.4546103,1768503168.9608567,1768500277.3165553,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768503235.8661356,37.45,0.5821000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503255.539576,1768503168.9608567,1768500277.3165553,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768503255.9517057,37.48,0.5765,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503275.6023133,1768503168.9608567,1768500277.3165553,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768503276.0159576,37.53,0.5704,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503295.9870012,1768503168.9608567,1768500277.3165553,1.0,0.00671,1.0,0.00671,0,0,0,False
1768233027.992978,20,1768503296.0485077,37.53,0.5716,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503316.0281851,1768503168.9608567,1768500277.3165553,1.0,0.00735,1.0,0.00735,False,0,0,False
1768233027.992978,20,1768503316.090378,37.59,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503336.075952,1768503168.9608567,1768500277.3165553,1.0,0.00653,1.0,0.00653,False,0,0,False
1768233027.992978,20,1768503336.1381404,37.59,0.5829,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503356.10997,1768503350.092567,1768503349.5329163,1.0,1.0,1.0,1.0,False,0,0,False
1768233027.992978,20,1768503356.172745,37.59,0.5766,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503376.1595078,1768503350.092567,1768503349.5329163,1.0,1.0,1.0,1.0,False,0,0,False
1768233027.992978,20,1768503376.2216797,37.57,0.5705,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503396.174086,1768503350.092567,1768503349.5329163,1.0,1.0,1.0,1.0,False,0,0,False
1768233027.992978,20,1768503396.2390494,37.51,0.5681,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503416.2116427,1768503350.092567,1768503349.5329163,1.0,1.0,1.0,1.0,False,1,0,False
1768233027.992978,20,1768503416.2740057,37.48,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503435.914939,1768503350.092567,1768503349.5329163,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768503436.3265617,37.47,0.5887,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503456.176575,1768503350.092567,1768503349.5329163,0.0079,1.0,0.0079,1.0,0,0,1,False
1768233027.992978,20,1768503456.5892844,37.45,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503476.2788188,1768503350.092567,1768503349.5329163,0.0083,1.0,0.0083,1.0,0,0,1,False
1768233027.992978,20,1768503476.6894152,37.42,0.5824,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503496.3790338,1768503350.092567,1768503349.5329163,0.00845,1.0,0.00845,1.0,0,0,1,False
1768233027.992978,20,1768503496.7969275,37.41,0.5774,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503516.5009074,1768503350.092567,1768503349.5329163,0.0079,1.0,0.0079,1.0,0,0,1,False
1768233027.992978,20,1768503516.9120843,37.41,0.5727000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503536.696637,1768503530.947731,1768503349.5329163,0.0079,1.0,0.0079,1.0,0,0,1,False
1768233027.992978,20,1768503537.108215,37.38,0.5672,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503556.7981997,1768503530.947731,1768503349.5329163,0.00891,1.0,0.00891,1.0,False,True,1,False
1768233027.992978,20,1768503557.210359,37.38,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503576.9087503,1768503530.947731,1768503349.5329163,0.00885,1.0,0.00885,1.0,0,0,1,False
1768233027.992978,20,1768503577.320769,37.39,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503597.0192225,1768503530.947731,1768503349.5329163,0.00885,1.0,0.00885,1.0,0,0,1,False
1768233027.992978,20,1768503597.4313507,37.39,0.5847,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503617.1296287,1768503530.947731,1768503349.5329163,0.00873,1.0,0.00873,1.0,0,0,1,False
1768233027.992978,20,1768503617.5412986,37.43,0.5799000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503637.238898,1768503530.947731,1768503349.5329163,0.00867,1.0,0.00867,1.0,0,0,1,False
1768233027.992978,20,1768503637.6509826,37.45,0.5748,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503657.3401718,1768503530.947731,1768503349.5329163,0.00797,1.0,0.00797,1.0,0,0,1,False
1768233027.992978,20,1768503657.752351,37.45,0.5692,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503677.430388,1768503530.947731,1768503349.5329163,0.00919,1.0,0.00919,1.0,False,True,1,False
1768233027.992978,20,1768503677.8426468,37.46,0.5771000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503697.5306022,1768503530.947731,1768503349.5329163,0.00888,1.0,0.00888,1.0,0,0,1,False
1768233027.992978,20,1768503697.9428234,37.49,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503717.8980155,1768503711.4795966,1768503349.5329163,0.00888,1.0,0.00888,1.0,0,0,1,False
1768233027.992978,20,1768503718.309479,37.5,0.5815,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503738.152274,1768503711.4795966,1768503349.5329163,0.00797,1.0,0.00797,1.0,0,0,0,False
1768233027.992978,20,1768503738.3359485,37.51,0.5766,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503758.2794833,1768503711.4795966,1768503349.5329163,0.00833,1.0,0.00833,1.0,0,0,0,False
1768233027.992978,20,1768503758.3421016,37.54,0.5705,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503778.3319194,1768503711.4795966,1768503349.5329163,0.00882,1.0,0.00882,1.0,0,0,0,False
1768233027.992978,20,1768503778.3943517,37.56,0.5704,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503798.3340087,1768503711.4795966,1768503349.5329163,0.00885,1.0,0.00885,1.0,0,0,0,False
1768233027.992978,20,1768503798.402332,37.57,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503818.383389,1768503711.4795966,1768503349.5329163,0.00803,1.0,0.00803,1.0,0,0,0,False
1768233027.992978,20,1768503818.4457006,37.55,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503838.4190667,1768503711.4795966,1768503349.5329163,0.00812,1.0,0.00812,1.0,0,0,0,False
1768233027.992978,20,1768503838.4820724,37.56,0.5816,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503858.44168,1768503711.4795966,1768503349.5329163,0.00851,1.0,0.00851,1.0,0,0,0,False
1768233027.992978,20,1768503858.5042195,37.5,0.5757,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503878.413459,1768503711.4795966,1768503349.5329163,0.00897,1.0,0.00897,1.0,0,0,0,False
1768233027.992978,20,1768503878.5365412,37.47,0.5702,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503898.279074,1768503892.1279018,1768503349.5329163,0.00867,1.0,0.00867,1.0,0,0,1,False
1768233027.992978,20,1768503898.6909246,37.45,0.5712,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503918.5924797,1768503892.1279018,1768503349.5329163,0.00827,1.0,0.00827,1.0,0,0,1,False
1768233027.992978,20,1768503919.0049956,37.47,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503938.6979258,1768503892.1279018,1768503349.5329163,0.00851,1.0,0.00851,1.0,0,0,1,False
1768233027.992978,20,1768503939.1101317,37.45,0.5883,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503958.8164907,1768503892.1279018,1768503349.5329163,0.00842,1.0,0.00842,1.0,0,0,1,False
1768233027.992978,20,1768503959.2287176,37.41,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503978.9012551,1768503892.1279018,1768503349.5329163,0.00858,1.0,0.00858,1.0,0,0,1,False
1768233027.992978,20,1768503979.3041246,37.37,0.5802,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768503999.0131235,1768503892.1279018,1768503349.5329163,0.00848,1.0,0.00848,1.0,0,0,1,False
1768233027.992978,20,1768503999.4253056,37.41,0.5756,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768504019.1342134,1768503892.1279018,1768503349.5329163,0.00879,1.0,0.00879,1.0,0,0,1,False
1768233027.992978,20,1768504019.5466847,37.41,0.5700000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768504039.2203019,1768503892.1279018,1768503349.5329163,0.00873,1.0,0.00873,1.0,0,0,1,False
1768233027.992978,20,1768504039.6302285,37.4,0.5734,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768504059.3220325,1768503892.1279018,1768503349.5329163,0.00858,1.0,0.00858,1.0,0,0,1,False
1768233027.992978,20,1768504059.7340107,37.39,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768504079.5495,1768504072.9787605,1768503349.5329163,0.00848,1.0,0.00848,1.0,0,0,1,False
1768233027.992978,20,1768504079.9610877,37.42,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768504099.6576,1768504072.9787605,1768503349.5329163,0.0087,1.0,0.0087,1.0,0,0,1,False
1768233027.992978,20,1768504100.0707326,37.44,0.5783,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768504119.7625103,1768504072.9787605,1768503349.5329163,0.00867,1.0,0.00867,1.0,0,0,1,False
1768233027.992978,20,1768504120.1745763,37.48,0.5732,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768504139.867644,1768504072.9787605,1768503349.5329163,0.00809,1.0,0.00809,1.0,0,0,1,False
1768233027.992978,20,1768504140.277268,37.46,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768504160.1717608,1768504072.9787605,1768503349.5329163,0.00827,1.0,0.00827,1.0,False,True,1,False
1768233027.992978,20,1768504160.5838807,37.52,0.5825,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768504180.579474,1768504072.9787605,1768503349.5329163,0.00775,1.0,0.00775,1.0,0,0,0,False
1768233027.992978,20,1768504180.6420813,37.53,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768504200.6220648,1768504072.9787605,1768503349.5329163,0.00839,1.0,0.00839,1.0,0,0,0,False
1768233027.992978,20,1768504200.6840558,37.55,0.5817,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768504220.6686294,1768504072.9787605,1768503349.5329163,0.00861,1.0,0.00861,1.0,0,0,0,False
1768233027.992978,20,1768504220.7307975,37.55,0.5756,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768504240.6858854,1768504072.9787605,1768503349.5329163,0.00784,1.0,0.00784,1.0,0,0,0,False
1768233027.992978,20,1768504240.7480936,37.54,0.5690999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768504260.69911,1768504253.5438037,1768503349.5329163,0.00909,1.0,0.00909,1.0,0,1,0,False
1768233027.992978,20,1768504260.761811,37.54,0.5732,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768504280.7024546,1768504253.5438037,1768503349.5329163,0.00873,1.0,0.00873,1.0,0,0,0,False
