experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768421185.8923664,20,1769439067.5522215,37.53,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439087.4960692,1769439004.776523,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769439087.5667055,37.5,0.5733,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439107.0487993,1769439004.776523,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769439107.6286395,37.5,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439126.510396,1769439004.776523,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769439127.693772,37.48,0.5753,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439147.311843,1769439004.776523,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769439147.7016895,37.46,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439167.567198,1769439004.776523,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769439167.9598484,37.43,0.5813,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439187.7948158,1769439185.022733,0,0,1,0,1,0,0,1,True
1768421185.8923664,20,1769439188.1956518,37.43,0.5794,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439208.1814413,1769439185.022733,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769439208.5586698,37.41,0.5723,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439228.5284526,1769439185.022733,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769439228.9183397,37.38,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439248.7785597,1769439185.022733,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769439249.1770594,37.39,0.5828,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439269.1327603,1769439185.022733,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769439269.5206044,37.34,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439289.4312575,1769439185.022733,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769439289.8133218,37.35,0.5702,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439309.6814568,1769439185.022733,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769439310.0681863,37.37,0.5759000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439330.0124445,1769439185.022733,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769439330.3925798,37.39,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439350.3245413,1769439185.022733,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769439350.7156653,37.42,0.5756,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439370.59179,1769439365.0673425,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769439370.9704404,37.43,0.5675,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439390.9060102,1769439365.0673425,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769439391.2937603,37.46,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439411.214462,1769439365.0673425,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769439411.6014552,37.45,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439431.477782,1769439365.0673425,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769439431.860945,37.45,0.5711,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439451.7823865,1769439365.0673425,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769439452.1739895,37.48,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439472.1255004,1769439365.0673425,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769439472.5072489,37.48,0.5824,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439492.2726338,1769439365.0673425,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769439492.652735,37.5,0.5763,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439512.1819258,1769439365.0673425,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769439512.9537134,37.5,0.5682,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439532.675878,1769439365.0673425,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1769439532.9645925,37.54,0.5805,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439552.9163828,1769439545.1110394,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769439552.9870617,37.56,0.5781000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439572.9449663,1769439545.1110394,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769439573.0223844,37.55,0.5700000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439593.0171287,1769439545.1110394,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769439593.0962455,37.55,0.5733,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439613.0745296,1769439545.1110394,0,1,1,1,1,False,0,0,False
1768421185.8923664,20,1769439613.135655,37.54,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439633.0882142,1769439545.1110394,0,1,1,1,1,False,0,0,False
1768421185.8923664,20,1769439633.1496453,37.53,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439653.0870008,1769439545.1110394,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769439653.1647696,37.5,0.5687,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439672.6596205,1769439545.1110394,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769439673.4427252,37.47,0.5733,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439693.0676265,1769439545.1110394,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769439693.447806,37.46,0.5863,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439713.4170408,1769439545.1110394,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769439713.797421,37.42,0.5847,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439733.689919,1769439725.502353,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769439734.0693746,37.39,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439753.9838545,1769439725.502353,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769439754.3667269,37.4,0.5729,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439774.3471303,1769439725.502353,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769439774.7290182,37.34,0.5664,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439794.5910277,1769439725.502353,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769439794.9731424,37.37,0.5833,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439814.9407861,1769439725.502353,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769439815.3229177,37.31,0.5872,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439835.1982384,1769439725.502353,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769439835.5863135,37.31,0.5833,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439855.4212573,1769439725.502353,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769439855.8051684,37.29,0.5773,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439875.7379963,1769439725.502353,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769439876.1213946,37.31,0.5706,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439896.0448592,1769439725.502353,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769439896.4352186,37.27,0.5678,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439916.3077197,1769439905.8536863,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769439916.6899195,37.26,0.5856,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439936.5503194,1769439905.8536863,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769439936.9292448,37.27,0.5882000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439956.84198,1769439905.8536863,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769439957.2253928,37.28,0.5837,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439977.0952935,1769439905.8536863,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769439977.4793851,37.31,0.578,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769439997.114336,1769439905.8536863,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769439997.5084596,37.33,0.5721,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440017.3963242,1769439905.8536863,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440017.784242,37.31,0.5666,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440037.6979945,1769439905.8536863,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769440038.0785518,37.29,0.5831000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440058.0353699,1769439905.8536863,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440058.4235032,37.33,0.5892000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440078.3192089,1769439905.8536863,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440078.7042165,37.33,0.5851,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440098.5361555,1769440086.185872,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440098.9181342,37.39,0.5784,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440118.8551767,1769440086.185872,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440119.2368646,37.4,0.5729,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440139.180124,1769440086.185872,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440139.5629544,37.42,0.5667,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440159.4351487,1769440086.185872,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769440159.8164952,37.38,0.5798,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440179.7351449,1769440086.185872,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440180.1144533,37.45,0.5857,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440200.0599947,1769440086.185872,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440200.452706,37.43,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440220.3143816,1769440086.185872,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440220.704047,37.45,0.5769,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440240.6799963,1769440086.185872,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440241.069935,37.45,0.5703,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440261.0350475,1769440086.185872,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440261.441016,37.47,0.5694,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440281.2350433,1769440266.2003655,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769440281.6157088,37.45,0.5851,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440301.5475159,1769440266.2003655,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440301.9271452,37.5,0.5857,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440321.5059307,1769440266.2003655,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440322.3044577,37.49,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440342.0940967,1769440266.2003655,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440342.4837506,37.49,0.5751,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440362.2259405,1769440266.2003655,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440362.6155381,37.5,0.569,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440382.451569,1769440266.2003655,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1769440382.7042663,37.51,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440402.647891,1769440266.2003655,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769440402.7186365,37.52,0.5855,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440422.6940265,1769440266.2003655,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769440422.767202,37.56,0.5838,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440442.7353554,1769440266.2003655,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769440442.8258774,37.56,0.5772,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440462.78498,1769440446.2665522,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769440462.8636901,37.53,0.5699000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440482.8460786,1769440446.2665522,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769440482.9202256,37.52,0.569,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440502.8448546,1769440446.2665522,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769440502.928171,37.53,0.5838,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440522.8865361,1769440446.2665522,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769440522.9632719,37.5,0.5838,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440542.733259,1769440446.2665522,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769440543.0332081,37.5,0.5777,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440562.5442944,1769440446.2665522,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440563.328973,37.46,0.5712,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440583.1864445,1769440446.2665522,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440583.5741208,37.47,0.568,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440603.4367714,1769440446.2665522,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769440603.8204544,37.46,0.5836,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440623.4887402,1769440446.2665522,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440623.8888884,37.45,0.5853,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440643.655276,1769440626.2668123,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440644.043035,37.45,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440663.97915,1769440626.2668123,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440664.3671184,37.44,0.5747,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440684.0511682,1769440626.2668123,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440684.4512236,37.44,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440704.1655865,1769440626.2668123,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769440704.5463974,37.44,0.5728,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440724.4760828,1769440626.2668123,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440724.866091,37.4,0.5872,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440744.511183,1769440626.2668123,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440744.9059706,37.4,0.5867,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440764.6608062,1769440626.2668123,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440765.0487087,37.42,0.5824,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440784.8700523,1769440626.2668123,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440785.2516847,37.43,0.5765,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440805.0189943,1769440626.2668123,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440805.419527,37.45,0.5696,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440825.0965881,1769440806.6057248,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769440825.4768138,37.42,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440845.1269758,1769440806.6057248,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440845.5100315,37.43,0.5867,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440865.177043,1769440806.6057248,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440865.5740304,37.45,0.5868,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440885.282359,1769440806.6057248,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440885.6679845,37.45,0.5819,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440905.622393,1769440806.6057248,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440906.0074158,37.45,0.5761000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440925.7306266,1769440806.6057248,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440926.1296003,37.47,0.5700000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440945.784686,1769440806.6057248,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440946.1640422,37.46,0.5695,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440966.0450375,1769440806.6057248,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769440966.4243405,37.48,0.5872999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769440986.1613128,1769440806.6057248,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769440986.5618496,37.49,0.5870000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441006.2753768,1769440986.9617548,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769441006.655162,37.49,0.5816,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441026.3857875,1769440986.9617548,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769441026.7744741,37.49,0.5753,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441046.611896,1769440986.9617548,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769441047.0076075,37.51,0.569,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441066.9766293,1769440986.9617548,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1769441067.0552824,37.52,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441086.984573,1769440986.9617548,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769441087.0614429,37.55,0.5859000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441107.0046597,1769440986.9617548,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769441107.0957952,37.53,0.5846,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441127.0895412,1769440986.9617548,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769441127.1641965,37.54,0.5783,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441147.0988035,1769440986.9617548,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769441147.1742158,37.52,0.5708,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441167.120876,1769441167.0308712,0,1,0,1,0,0,0,0,True
1768421185.8923664,20,1769441167.2041435,37.53,0.5670000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441187.1401303,1769441167.0308712,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1769441187.2107134,37.5,0.5827,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441206.956219,1769441167.0308712,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769441207.2512147,37.5,0.585,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441226.6081474,1769441167.0308712,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769441227.3955138,37.5,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441246.822339,1769441167.0308712,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769441247.5822964,37.46,0.5743,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441267.1998632,1769441167.0308712,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769441267.5884507,37.46,0.568,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441287.3923233,1769441167.0308712,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769441287.783199,37.45,0.5769,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441307.7719486,1769441167.0308712,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769441308.1574433,37.45,0.5861999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441328.070214,1769441167.0308712,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769441328.4516604,37.45,0.5838,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441348.2177534,1769441347.0316343,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1769441348.6151423,37.45,0.5778,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441368.600048,1769441347.0316343,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769441368.9798994,37.45,0.5715,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441388.9411542,1769441347.0316343,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769441389.3260787,37.45,0.5672,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441409.2134118,1769441347.0316343,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769441409.6107662,37.43,0.5842,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441429.601182,1769441347.0316343,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769441429.9869797,37.42,0.588,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441449.6200066,1769441347.0316343,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769441450.0022802,37.46,0.5842,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441469.937369,1769441347.0316343,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769441470.3197405,37.43,0.578,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441490.2627952,1769441347.0316343,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769441490.64458,37.44,0.5717,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441510.5901313,1769441347.0316343,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769441510.9701245,37.45,0.5671,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441530.8502238,1769441527.330607,0,1,0,1,0,False,True,1,True
1768421185.8923664,20,1769441531.2382572,37.45,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441551.1747262,1769441527.330607,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769441551.5617092,37.47,0.5889,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441571.5215538,1769441527.330607,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769441571.9093943,37.44,0.5847,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441591.8354707,1769441527.330607,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769441592.2185109,37.46,0.5786,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441612.1819196,1769441527.330607,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769441612.5653205,37.47,0.5723,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441632.4991586,1769441527.330607,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769441632.8801327,37.49,0.5666,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441652.624019,1769441527.330607,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769441653.0119898,37.51,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441672.9997895,1769441527.330607,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769441673.0787723,37.51,0.5866,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441693.0214922,1769441527.330607,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769441693.0997462,37.52,0.5831000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441713.097986,1769441707.35904,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769441713.1765335,37.51,0.5771000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441733.1119049,1769441707.35904,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769441733.1832736,37.54,0.5696,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441753.1271453,1769441707.35904,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769441753.1996334,37.53,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441773.164158,1769441707.35904,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769441773.2359133,37.54,0.5852,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441793.213495,1769441707.35904,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769441793.2860367,37.53,0.5844,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441813.2630281,1769441707.35904,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769441813.3335915,37.53,0.5786,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441833.2883449,1769441707.35904,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769441833.3670473,37.52,0.5715,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441853.3299222,1769441707.35904,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769441853.4006612,37.48,0.5672,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441873.1154435,1769441707.35904,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769441873.503115,37.47,0.5828,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441893.284794,1769441887.4640586,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769441893.6689816,37.46,0.5853,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441913.5187376,1769441887.4640586,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769441913.9024692,37.46,0.5814,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769441933.774784,1769441887.4640586,0,1,0,1,0,0,0,1,False
