experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768233027.992978,20,1768255252.8606582,37.47,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255272.6837661,1768255263.654143,1768254540.325013,1.0,0.00671,1.0,0.00671,0,0,1,False
1768233027.992978,20,1768255273.0955718,37.44,0.5802,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255292.8039708,1768255263.654143,1768254540.325013,1.0,0.00671,1.0,0.00671,0,0,1,False
1768233027.992978,20,1768255293.2154443,37.45,0.5740999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255312.896656,1768255263.654143,1768254540.325013,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768255313.30901,37.47,0.5676,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255333.0154026,1768255263.654143,1768254540.325013,1.0,0.00702,1.0,0.00702,False,True,1,False
1768233027.992978,20,1768255333.4269395,37.49,0.5802,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255353.3178313,1768255263.654143,1768254540.325013,1.0,0.00708,1.0,0.00708,0,0,1,False
1768233027.992978,20,1768255353.7300515,37.5,0.5869,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255372.9510984,1768255263.654143,1768254540.325013,1.0,0.00632,1.0,0.00632,0,0,1,False
1768233027.992978,20,1768255373.7734072,37.5,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255392.9732778,1768255263.654143,1768254540.325013,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768255393.7963967,37.55,0.5771000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255413.758928,1768255263.654143,1768254540.325013,1.0,0.00674,1.0,0.00674,0,0,0,False
1768233027.992978,20,1768255413.821102,37.53,0.5694,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255433.7771447,1768255263.654143,1768254540.325013,1.0,0.00717,1.0,0.00717,0,1,0,False
1768233027.992978,20,1768255433.8395817,37.54,0.5715,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255453.8399749,1768255444.2083669,1768254540.325013,1.0,0.00711,1.0,0.00711,False,0,0,False
1768233027.992978,20,1768255453.9022934,37.51,0.5833,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255473.8549726,1768255444.2083669,1768254540.325013,1.0,0.00638,1.0,0.00638,0,0,0,False
1768233027.992978,20,1768255473.9174953,37.47,0.5810000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255493.7799332,1768255444.2083669,1768254540.325013,1.0,0.00656,1.0,0.00656,0,0,1,False
1768233027.992978,20,1768255494.192946,37.46,0.5761999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255513.8746853,1768255444.2083669,1768254540.325013,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768255514.2869644,37.45,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255533.9619079,1768255444.2083669,1768254540.325013,1.0,0.00668,1.0,0.00668,0,0,1,False
1768233027.992978,20,1768255534.3744254,37.42,0.5726,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255554.0802011,1768255444.2083669,1768254540.325013,1.0,0.00708,1.0,0.00708,0,0,1,False
1768233027.992978,20,1768255554.4920764,37.44,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255574.2083714,1768255444.2083669,1768254540.325013,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768255574.6203089,37.4,0.5848,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255594.319674,1768255444.2083669,1768254540.325013,1.0,0.00693,1.0,0.00693,0,0,1,False
1768233027.992978,20,1768255594.7324796,37.38,0.5798,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255614.4340055,1768255444.2083669,1768254540.325013,1.0,0.00647,1.0,0.00647,0,0,1,False
1768233027.992978,20,1768255614.8463333,37.37,0.5738000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255634.6582882,1768255624.8033283,1768254540.325013,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768255635.0707996,37.37,0.5662,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255654.757069,1768255624.8033283,1768254540.325013,1.0,0.00748,1.0,0.00748,False,True,1,False
1768233027.992978,20,1768255655.1687813,37.39,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255674.877777,1768255624.8033283,1768254540.325013,1.0,0.00632,1.0,0.00632,0,0,1,False
1768233027.992978,20,1768255675.2901516,37.37,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255694.999204,1768255624.8033283,1768254540.325013,1.0,0.00702,1.0,0.00702,0,0,1,False
1768233027.992978,20,1768255695.4111934,37.41,0.5835,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255715.102577,1768255624.8033283,1768254540.325013,1.0,0.00681,1.0,0.00681,0,0,1,False
1768233027.992978,20,1768255715.5158489,37.41,0.5775,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255735.212408,1768255624.8033283,1768254540.325013,1.0,0.00629,1.0,0.00629,0,0,1,False
1768233027.992978,20,1768255735.6243868,37.41,0.5705,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255755.28303,1768255624.8033283,1768254540.325013,1.0,0.00702,1.0,0.00702,0,0,1,False
1768233027.992978,20,1768255755.695141,37.44,0.5703,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255775.3922756,1768255624.8033283,1768254540.325013,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768255775.8047166,37.43,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255795.5030262,1768255624.8033283,1768254540.325013,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768255795.9154391,37.46,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255815.7366107,1768255805.4700809,1768254540.325013,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768255816.1485682,37.48,0.578,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255835.858503,1768255805.4700809,1768254540.325013,1.0,0.00647,1.0,0.00647,0,0,1,False
1768233027.992978,20,1768255836.2711618,37.47,0.5710000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255856.0236552,1768255805.4700809,1768254540.325013,1.0,0.00684,1.0,0.00684,0,0,1,False
1768233027.992978,20,1768255856.4357085,37.52,0.5687,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255876.4005709,1768255805.4700809,1768254540.325013,1.0,0.00769,1.0,0.00769,False,1,0,False
1768233027.992978,20,1768255876.462991,37.53,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255896.4628172,1768255805.4700809,1768254540.325013,1.0,0.00638,1.0,0.00638,0,0,0,False
1768233027.992978,20,1768255896.525071,37.53,0.5848,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255916.4721992,1768255805.4700809,1768254540.325013,1.0,0.00705,1.0,0.00705,0,0,0,False
1768233027.992978,20,1768255916.5345988,37.54,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255936.5192368,1768255805.4700809,1768254540.325013,1.0,0.00665,1.0,0.00665,0,0,0,False
1768233027.992978,20,1768255936.5810258,37.56,0.5726,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255956.5632262,1768255805.4700809,1768254540.325013,1.0,0.00668,1.0,0.00668,0,0,0,False
1768233027.992978,20,1768255956.6256902,37.5,0.5672,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255975.5057843,1768255805.4700809,1768254540.325013,1.0,0.00781,1.0,0.00781,False,True,1,False
1768233027.992978,20,1768255976.7396648,37.47,0.5835,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768255996.5657253,1768255986.1545124,1768254540.325013,1.0,0.00653,1.0,0.00653,0,0,1,False
1768233027.992978,20,1768255996.9712393,37.44,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256016.6594388,1768255986.1545124,1768254540.325013,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768256017.07094,37.38,0.5806,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256036.7339542,1768255986.1545124,1768254540.325013,1.0,0.00665,1.0,0.00665,0,0,1,False
1768233027.992978,20,1768256037.1462026,37.39,0.5756,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256056.8448079,1768255986.1545124,1768254540.325013,1.0,0.00693,1.0,0.00693,0,0,1,False
1768233027.992978,20,1768256057.2562656,37.36,0.5694,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256076.9504652,1768255986.1545124,1768254540.325013,1.0,0.00778,1.0,0.00778,False,True,1,False
1768233027.992978,20,1768256077.3629065,37.39,0.5753,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256097.0491068,1768255986.1545124,1768254540.325013,1.0,0.00693,1.0,0.00693,0,0,1,False
1768233027.992978,20,1768256097.460977,37.4,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256117.1469038,1768255986.1545124,1768254540.325013,1.0,0.00644,1.0,0.00644,0,0,1,False
1768233027.992978,20,1768256117.5589192,37.38,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256137.2475429,1768255986.1545124,1768254540.325013,1.0,0.00693,1.0,0.00693,0,0,1,False
1768233027.992978,20,1768256137.6505716,37.34,0.5794,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256157.3698697,1768255986.1545124,1768254540.325013,1.0,0.00693,1.0,0.00693,0,0,1,False
1768233027.992978,20,1768256157.781374,37.38,0.5728,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256177.5807166,1768256166.9077213,1768254540.325013,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768256177.993041,37.39,0.5667,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256197.6767793,1768256166.9077213,1768254540.325013,1.0,0.00763,1.0,0.00763,False,True,1,False
1768233027.992978,20,1768256198.089497,37.43,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256217.7800455,1768256166.9077213,1768254540.325013,1.0,0.00665,1.0,0.00665,0,0,1,False
1768233027.992978,20,1768256218.1921651,37.43,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256237.8937275,1768256166.9077213,1768254540.325013,1.0,0.00644,1.0,0.00644,0,0,1,False
1768233027.992978,20,1768256238.3055003,37.45,0.5820000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256257.9943678,1768256166.9077213,1768254540.325013,1.0,0.00641,1.0,0.00641,0,0,1,False
1768233027.992978,20,1768256258.4062521,37.43,0.5757,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256278.0555189,1768256166.9077213,1768254540.325013,1.0,0.00647,1.0,0.00647,0,0,1,False
1768233027.992978,20,1768256278.4682262,37.49,0.5696,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256298.1482048,1768256166.9077213,1768254540.325013,1.0,0.00751,1.0,0.00751,False,True,1,False
1768233027.992978,20,1768256298.5600832,37.49,0.5742,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256318.3019927,1768256166.9077213,1768254540.325013,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768256318.7134812,37.51,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256338.684911,1768256166.9077213,1768254540.325013,1.0,0.00717,1.0,0.00717,0,0,0,False
1768233027.992978,20,1768256338.7468805,37.55,0.5822,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256358.6960335,1768256347.7949398,1768254540.325013,1.0,0.00696,1.0,0.00696,0,0,0,False
1768233027.992978,20,1768256358.7585132,37.52,0.5747,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256378.7069395,1768256347.7949398,1768254540.325013,1.0,0.00641,1.0,0.00641,0,0,0,False
1768233027.992978,20,1768256378.7700822,37.49,0.5672,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256398.5375934,1768256347.7949398,1768254540.325013,1.0,0.00778,1.0,0.00778,False,True,1,False
1768233027.992978,20,1768256398.9500003,37.52,0.5802,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256418.9244606,1768256347.7949398,1768254540.325013,1.0,0.00726,1.0,0.00726,0,0,0,False
1768233027.992978,20,1768256418.9868317,37.49,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256438.619493,1768256347.7949398,1768254540.325013,1.0,0.00653,1.0,0.00653,0,0,1,False
1768233027.992978,20,1768256439.0244386,37.47,0.5828,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256458.6849966,1768256347.7949398,1768254540.325013,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768256459.0971687,37.44,0.5774,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256478.8100636,1768256347.7949398,1768254540.325013,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768256479.222215,37.44,0.5714,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256498.9016006,1768256347.7949398,1768254540.325013,1.0,0.00677,1.0,0.00677,0,0,1,False
1768233027.992978,20,1768256499.3122816,37.4,0.5682,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256518.97795,1768256347.7949398,1768254540.325013,1.0,0.00772,1.0,0.00772,False,True,1,False
1768233027.992978,20,1768256519.3900568,37.42,0.5843,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256539.1896913,1768256528.5162675,1768254540.325013,1.0,0.00647,1.0,0.00647,0,0,1,False
1768233027.992978,20,1768256539.6015968,37.41,0.583,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256559.281227,1768256528.5162675,1768254540.325013,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768256559.6866753,37.43,0.5782,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256579.3855274,1768256528.5162675,1768254540.325013,1.0,0.00677,1.0,0.00677,0,0,1,False
1768233027.992978,20,1768256579.7974873,37.4,0.5716,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256599.5085623,1768256528.5162675,1768254540.325013,1.0,0.00708,1.0,0.00708,0,0,1,False
1768233027.992978,20,1768256599.9209223,37.43,0.5684,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256619.611068,1768256528.5162675,1768254540.325013,1.0,0.00708,1.0,0.00708,False,True,1,False
1768233027.992978,20,1768256620.0235608,37.46,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256639.7144294,1768256528.5162675,1768254540.325013,1.0,0.0069,1.0,0.0069,0,0,1,False
1768233027.992978,20,1768256640.126518,37.44,0.5855,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256659.8021343,1768256528.5162675,1768254540.325013,1.0,0.00708,1.0,0.00708,0,0,1,False
1768233027.992978,20,1768256660.2145898,37.43,0.5805,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256679.9090774,1768256528.5162675,1768254540.325013,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768256680.321067,37.49,0.5746,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256700.20071,1768256528.5162675,1768254540.325013,1.0,0.00647,1.0,0.00647,0,0,1,False
1768233027.992978,20,1768256700.6106982,37.5,0.5673,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256720.4304326,1768256709.0697277,1768254540.325013,1.0,0.00775,1.0,0.00775,False,1,0,False
1768233027.992978,20,1768256720.6147401,37.59,0.5766,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256740.597136,1768256709.0697277,1768254540.325013,1.0,0.00647,1.0,0.00647,False,0,0,False
1768233027.992978,20,1768256740.659455,37.53,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256760.644585,1768256709.0697277,1768254540.325013,1.0,0.00714,1.0,0.00714,0,0,0,False
1768233027.992978,20,1768256760.7067568,37.51,0.5829,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256780.6678727,1768256709.0697277,1768254540.325013,1.0,0.00635,1.0,0.00635,0,0,0,False
1768233027.992978,20,1768256780.7304854,37.49,0.5769,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256800.350958,1768256709.0697277,1768254540.325013,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768256800.7626917,37.51,0.5699000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256820.7505202,1768256709.0697277,1768254540.325013,1.0,0.00684,1.0,0.00684,0,1,0,False
1768233027.992978,20,1768256820.812718,37.45,0.5724,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256840.6398976,1768256709.0697277,1768254540.325013,1.0,0.00662,1.0,0.00662,0,0,1,False
1768233027.992978,20,1768256841.0519137,37.45,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256860.7470653,1768256709.0697277,1768254540.325013,1.0,0.00687,1.0,0.00687,0,0,1,False
1768233027.992978,20,1768256861.1589556,37.44,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256880.8796496,1768256709.0697277,1768254540.325013,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768256881.28534,37.42,0.5784,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256901.0857072,1768256889.6053727,1768254540.325013,1.0,0.00681,1.0,0.00681,0,0,1,False
1768233027.992978,20,1768256901.4979205,37.42,0.5711,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256921.1861863,1768256889.6053727,1768254540.325013,1.0,0.0069,1.0,0.0069,0,0,1,False
1768233027.992978,20,1768256921.5984738,37.4,0.5687,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256941.286953,1768256889.6053727,1768254540.325013,1.0,0.00754,1.0,0.00754,False,True,1,False
1768233027.992978,20,1768256941.699375,37.39,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256961.4074042,1768256889.6053727,1768254540.325013,1.0,0.00693,1.0,0.00693,0,0,1,False
1768233027.992978,20,1768256961.8203232,37.39,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768256981.5102954,1768256889.6053727,1768254540.325013,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768256981.9217973,37.39,0.5817,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257001.6361763,1768256889.6053727,1768254540.325013,1.0,0.00644,1.0,0.00644,0,0,1,False
1768233027.992978,20,1768257002.041773,37.41,0.5761000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257021.724673,1768256889.6053727,1768254540.325013,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768257022.1367047,37.4,0.5696,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257041.8348477,1768256889.6053727,1768254540.325013,1.0,0.00696,1.0,0.00696,False,True,1,False
1768233027.992978,20,1768257042.2485394,37.43,0.5724,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257061.961232,1768256889.6053727,1768254540.325013,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768257062.3731394,37.47,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257082.200951,1768257070.2818844,1768254540.325013,1.0,0.00708,1.0,0.00708,0,0,1,False
1768233027.992978,20,1768257082.6131208,37.47,0.5828,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257102.4320383,1768257070.2818844,1768254540.325013,1.0,0.00681,1.0,0.00681,0,0,1,False
1768233027.992978,20,1768257102.8443098,37.47,0.5770000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257122.7563097,1768257070.2818844,1768254540.325013,1.0,0.00684,1.0,0.00684,0,0,1,False
1768233027.992978,20,1768257123.1684537,37.52,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257143.1424437,1768257070.2818844,1768254540.325013,1.0,0.00711,1.0,0.00711,0,0,0,False
1768233027.992978,20,1768257143.2047374,37.53,0.5706,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257163.160288,1768257070.2818844,1768254540.325013,1.0,0.00711,1.0,0.00711,False,0,0,False
1768233027.992978,20,1768257163.2228897,37.53,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257183.166401,1768257070.2818844,1768254540.325013,1.0,0.00708,1.0,0.00708,0,0,0,False
1768233027.992978,20,1768257183.229053,37.54,0.5837,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257203.197861,1768257070.2818844,1768254540.325013,1.0,0.00702,1.0,0.00702,0,0,0,False
1768233027.992978,20,1768257203.2603712,37.5,0.5775,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257223.020452,1768257070.2818844,1768254540.325013,1.0,0.00677,1.0,0.00677,0,0,0,False
1768233027.992978,20,1768257223.265424,37.49,0.5709000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257243.0689745,1768257070.2818844,1768254540.325013,1.0,0.00644,1.0,0.00644,0,0,1,False
1768233027.992978,20,1768257243.4893277,37.46,0.5687,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257263.2493148,1768257250.95437,1768254540.325013,1.0,0.00717,1.0,0.00717,False,True,1,False
1768233027.992978,20,1768257263.6618147,37.44,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257283.468116,1768257250.95437,1768254540.325013,1.0,0.00681,1.0,0.00681,0,0,1,False
1768233027.992978,20,1768257283.8800316,37.43,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257303.5804043,1768257250.95437,1768254540.325013,1.0,0.00629,1.0,0.00629,0,0,1,False
1768233027.992978,20,1768257303.9927726,37.38,0.5820000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257323.6943412,1768257250.95437,1768254540.325013,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768257324.1062262,37.38,0.5767,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257343.8101673,1768257250.95437,1768254540.325013,1.0,0.00702,1.0,0.00702,0,0,1,False
1768233027.992978,20,1768257344.2224352,37.32,0.5705,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257363.9335515,1768257250.95437,1768254540.325013,1.0,0.00638,1.0,0.00638,0,0,1,False
1768233027.992978,20,1768257364.3446252,37.31,0.5704,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257384.054241,1768257250.95437,1768254540.325013,1.0,0.00775,1.0,0.00775,0,0,1,False
1768233027.992978,20,1768257384.466233,37.36,0.5872,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257404.1509154,1768257250.95437,1768254540.325013,1.0,0.00684,1.0,0.00684,0,0,1,False
1768233027.992978,20,1768257404.5633981,37.35,0.5870000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257424.253839,1768257250.95437,1768254540.325013,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768257424.664195,37.34,0.5818,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257444.4132786,1768257431.7416146,1768254540.325013,1.0,0.00647,1.0,0.00647,0,0,1,False
1768233027.992978,20,1768257444.8232725,37.34,0.5740999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257464.6965897,1768257431.7416146,1768254540.325013,1.0,0.00668,1.0,0.00668,0,0,1,False
1768233027.992978,20,1768257465.1000366,37.37,0.5674,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257484.762203,1768257431.7416146,1768254540.325013,1.0,0.00723,1.0,0.00723,False,True,1,False
1768233027.992978,20,1768257485.1744924,37.42,0.5805,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257504.8651626,1768257431.7416146,1768254540.325013,1.0,0.00708,1.0,0.00708,0,0,1,False
1768233027.992978,20,1768257505.2772825,37.42,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257524.9628363,1768257431.7416146,1768254540.325013,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768257525.3752975,37.44,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257545.0523684,1768257431.7416146,1768254540.325013,1.0,0.00656,1.0,0.00656,0,0,1,False
1768233027.992978,20,1768257545.4645703,37.44,0.578,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257565.1829598,1768257431.7416146,1768254540.325013,1.0,0.00677,1.0,0.00677,0,0,1,False
1768233027.992978,20,1768257565.5950987,37.46,0.5714,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257585.3482692,1768257431.7416146,1768254540.325013,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768257585.7604353,37.51,0.569,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257605.727345,1768257431.7416146,1768254540.325013,1.0,0.00797,1.0,0.00797,False,1,0,False
1768233027.992978,20,1768257605.790012,37.51,0.5831000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257625.763101,1768257612.8241403,1768257612.2818465,1.0,1.0,1.0,1.0,0,0,0,False
1768233027.992978,20,1768257625.8256993,37.52,0.5822,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257645.8147738,1768257612.8241403,1768257612.2818465,1.0,1.0,1.0,1.0,0,0,0,False
1768233027.992978,20,1768257645.8773906,37.54,0.5772,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257665.824016,1768257612.8241403,1768257612.2818465,1.0,1.0,1.0,1.0,0,0,0,False
1768233027.992978,20,1768257665.8863802,37.52,0.5708,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257685.8464575,1768257612.8241403,1768257612.2818465,1.0,1.0,1.0,1.0,0,0,0,False
1768233027.992978,20,1768257685.9094706,37.5,0.5697,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257705.4680028,1768257612.8241403,1768257612.2818465,0.00919,1.0,0.00919,1.0,False,1,0,False
1768233027.992978,20,1768257705.9222682,37.49,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257725.7788703,1768257612.8241403,1768257612.2818465,0.00891,1.0,0.00891,1.0,0,0,1,False
1768233027.992978,20,1768257726.191896,37.46,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257745.9137325,1768257612.8241403,1768257612.2818465,0.00839,1.0,0.00839,1.0,0,0,1,False
1768233027.992978,20,1768257746.3258624,37.44,0.5819,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257766.0033562,1768257612.8241403,1768257612.2818465,0.00876,1.0,0.00876,1.0,0,0,1,False
1768233027.992978,20,1768257766.4160485,37.41,0.5761999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257786.085272,1768257612.8241403,1768257612.2818465,0.00836,1.0,0.00836,1.0,0,0,1,False
1768233027.992978,20,1768257786.4950497,37.43,0.5702,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768257806.2833817,1768257793.5705307,1768257612.2818465,0.00793,1.0,0.00793,1.0,0,0,1,False
