experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768957255.0221,20,1769191188.1238809,37.27,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191207.994962,1769191071.7812092,1769190709.9646685,0.008,1.0,0.008,1.0,0,0,1,False
1768957255.0221,20,1769191208.4117022,37.34,0.5763,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191228.2783625,1769191071.7812092,1769190709.9646685,0.00815,1.0,0.00815,1.0,0,0,1,False
1768957255.0221,20,1769191228.693384,37.34,0.5666,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191248.5372608,1769191071.7812092,1769190709.9646685,0.00812,1.0,0.00812,1.0,False,True,1,False
1768957255.0221,20,1769191248.9553177,37.4,0.5775,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191268.9539344,1769191252.3834581,1769190709.9646685,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1769191269.369772,37.43,0.5821000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191289.2414672,1769191252.3834581,1769190709.9646685,0.00818,1.0,0.00818,1.0,0,0,1,False
1768957255.0221,20,1769191289.655656,37.43,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191309.5219448,1769191252.3834581,1769190709.9646685,0.00754,1.0,0.00754,1.0,0,0,1,False
1768957255.0221,20,1769191309.9383495,37.46,0.5652,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191329.8088002,1769191252.3834581,1769190709.9646685,0.00882,1.0,0.00882,1.0,False,True,1,False
1768957255.0221,20,1769191330.2261915,37.5,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191349.9306955,1769191252.3834581,1769190709.9646685,0.00757,1.0,0.00757,1.0,0,0,0,False
1768957255.0221,20,1769191350.2398562,37.6,0.5814,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191370.2399,1769191252.3834581,1769190709.9646685,0.00784,1.0,0.00784,1.0,0,0,0,False
1768957255.0221,20,1769191370.303236,37.53,0.5708,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191390.2702036,1769191252.3834581,1769190709.9646685,0.00797,1.0,0.00797,1.0,0,0,0,False
1768957255.0221,20,1769191390.333934,37.57,0.5716,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191410.3289025,1769191252.3834581,1769190709.9646685,0.0076,1.0,0.0076,1.0,0,0,0,False
1768957255.0221,20,1769191410.3843057,37.54,0.5824,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191430.3763745,1769191252.3834581,1769190709.9646685,0.00842,1.0,0.00842,1.0,0,0,0,False
1768957255.0221,20,1769191430.438185,37.5,0.5735,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191449.9149313,1769191432.9073324,1769190709.9646685,0.0079,1.0,0.0079,1.0,0,0,1,False
1768957255.0221,20,1769191450.7393634,37.46,0.5670000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191470.4377265,1769191432.9073324,1769190709.9646685,0.00836,1.0,0.00836,1.0,False,True,1,False
1768957255.0221,20,1769191470.851085,37.42,0.5842,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191490.7258396,1769191432.9073324,1769190709.9646685,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1769191491.1331036,37.32,0.5820000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191510.9796343,1769191432.9073324,1769190709.9646685,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1769191511.396995,37.3,0.5746,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191531.2642515,1769191432.9073324,1769190709.9646685,0.00757,1.0,0.00757,1.0,0,0,1,False
1768957255.0221,20,1769191531.6796048,37.3,0.5663,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191551.5647736,1769191432.9073324,1769190709.9646685,0.00873,1.0,0.00873,1.0,False,True,1,False
1768957255.0221,20,1769191551.984259,37.27,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191571.8421104,1769191432.9073324,1769190709.9646685,0.00827,1.0,0.00827,1.0,0,0,1,False
1768957255.0221,20,1769191572.259369,37.25,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191592.1257079,1769191432.9073324,1769190709.9646685,0.00757,1.0,0.00757,1.0,0,0,1,False
1768957255.0221,20,1769191592.5410442,37.25,0.5766,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191612.3821278,1769191432.9073324,1769190709.9646685,0.00821,1.0,0.00821,1.0,0,0,1,False
1768957255.0221,20,1769191612.799238,37.24,0.5648,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191632.7585003,1769191613.7400188,1769190709.9646685,0.0087,1.0,0.0087,1.0,False,True,1,False
1768957255.0221,20,1769191633.1694286,37.25,0.5829,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191653.0382159,1769191613.7400188,1769190709.9646685,0.00809,1.0,0.00809,1.0,0,0,1,False
1768957255.0221,20,1769191653.4565573,37.3,0.583,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191673.3113997,1769191613.7400188,1769190709.9646685,0.00812,1.0,0.00812,1.0,0,0,1,False
1768957255.0221,20,1769191673.7278147,37.27,0.5750000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191693.5861223,1769191613.7400188,1769190709.9646685,0.00775,1.0,0.00775,1.0,0,0,1,False
1768957255.0221,20,1769191694.0048783,37.33,0.5660000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191713.880319,1769191613.7400188,1769190709.9646685,0.00797,1.0,0.00797,1.0,False,True,1,False
1768957255.0221,20,1769191714.2898886,37.38,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191734.1751313,1769191613.7400188,1769190709.9646685,0.00793,1.0,0.00793,1.0,0,0,1,False
1768957255.0221,20,1769191734.5909202,37.37,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191754.4597907,1769191613.7400188,1769190709.9646685,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1769191754.8766098,37.41,0.5739,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191774.7276502,1769191613.7400188,1769190709.9646685,0.00754,1.0,0.00754,1.0,0,0,1,False
1768957255.0221,20,1769191775.145515,37.43,0.5673,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191795.1166685,1769191794.2861,1769190709.9646685,0.00879,1.0,0.00879,1.0,False,True,1,False
1768957255.0221,20,1769191795.5308738,37.47,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191815.3895743,1769191794.2861,1769190709.9646685,0.00751,1.0,0.00751,1.0,0,0,1,False
1768957255.0221,20,1769191815.8065882,37.52,0.5746,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191835.7915347,1769191794.2861,1769190709.9646685,0.00824,1.0,0.00824,1.0,0,0,0,False
1768957255.0221,20,1769191835.8537638,37.54,0.5654,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191855.7953787,1769191794.2861,1769190709.9646685,0.00781,1.0,0.00781,1.0,False,1,0,False
1768957255.0221,20,1769191855.8577557,37.59,0.5832,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191875.844571,1769191794.2861,1769190709.9646685,0.00833,1.0,0.00833,1.0,False,0,0,False
1768957255.0221,20,1769191875.9080465,37.54,0.5815,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191895.865216,1769191794.2861,1769190709.9646685,0.00803,1.0,0.00803,1.0,False,0,0,False
1768957255.0221,20,1769191895.9279733,37.55,0.5725,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191915.8958566,1769191794.2861,1769190709.9646685,0.00739,1.0,0.00739,1.0,False,0,0,False
1768957255.0221,20,1769191915.9592566,37.53,0.5676,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191935.9351323,1769191794.2861,1769190709.9646685,0.00864,1.0,0.00864,1.0,False,1,0,False
1768957255.0221,20,1769191935.9979608,37.5,0.5835,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191955.5622554,1769191794.2861,1769190709.9646685,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1769191956.3919244,37.45,0.5807,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191976.3638632,1769191975.1170232,1769190709.9646685,0.00809,1.0,0.00809,1.0,0,0,1,False
1768957255.0221,20,1769191976.7716897,37.38,0.5705,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769191996.658293,1769191975.1170232,1769190709.9646685,0.00748,1.0,0.00748,1.0,0,0,1,False
1768957255.0221,20,1769191997.0725248,37.36,0.5733,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192016.9301343,1769191975.1170232,1769190709.9646685,0.00787,1.0,0.00787,1.0,0,0,1,False
1768957255.0221,20,1769192017.3462167,37.29,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192037.2222521,1769191975.1170232,1769190709.9646685,0.00812,1.0,0.00812,1.0,0,0,1,False
1768957255.0221,20,1769192037.6374774,37.3,0.5798,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192057.4985178,1769191975.1170232,1769190709.9646685,0.00787,1.0,0.00787,1.0,0,0,1,False
1768957255.0221,20,1769192057.9148884,37.27,0.5715,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192077.8016887,1769191975.1170232,1769190709.9646685,0.00748,1.0,0.00748,1.0,0,0,1,False
1768957255.0221,20,1769192078.216767,37.27,0.5708,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192098.1055596,1769191975.1170232,1769190709.9646685,0.00748,1.0,0.00748,1.0,0,0,1,False
1768957255.0221,20,1769192098.5193112,37.25,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192118.3960822,1769191975.1170232,1769190709.9646685,0.00754,1.0,0.00754,1.0,0,0,1,False
1768957255.0221,20,1769192118.8110657,37.26,0.5798,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192138.6783335,1769191975.1170232,1769190709.9646685,0.00809,1.0,0.00809,1.0,0,0,1,False
1768957255.0221,20,1769192139.0942385,37.32,0.5712,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192159.054723,1769192155.738856,1769190709.9646685,0.00818,1.0,0.00818,1.0,0,0,1,False
1768957255.0221,20,1769192159.4691815,37.31,0.5682,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192179.3203273,1769192155.738856,1769190709.9646685,0.0087,1.0,0.0087,1.0,False,True,1,False
1768957255.0221,20,1769192179.7362065,37.32,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192199.60843,1769192155.738856,1769190709.9646685,0.00827,1.0,0.00827,1.0,0,0,1,False
1768957255.0221,20,1769192200.0235436,37.33,0.5820000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192219.8835433,1769192155.738856,1769190709.9646685,0.0076,1.0,0.0076,1.0,0,0,1,False
1768957255.0221,20,1769192220.3016872,37.38,0.5732,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192240.1771064,1769192155.738856,1769190709.9646685,0.00781,1.0,0.00781,1.0,0,0,1,False
1768957255.0221,20,1769192240.5957463,37.41,0.5697,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192260.4850445,1769192155.738856,1769190709.9646685,0.00867,1.0,0.00867,1.0,False,True,1,False
1768957255.0221,20,1769192260.9010181,37.43,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192280.753767,1769192155.738856,1769190709.9646685,0.00803,1.0,0.00803,1.0,0,0,1,False
1768957255.0221,20,1769192281.1702797,37.45,0.5788000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192301.0348635,1769192155.738856,1769190709.9646685,0.00809,1.0,0.00809,1.0,0,0,1,False
1768957255.0221,20,1769192301.4501195,37.5,0.5698,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192321.2495887,1769192155.738856,1769190709.9646685,0.008,1.0,0.008,1.0,False,0,0,False
1768957255.0221,20,1769192321.4944096,37.5,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192341.229675,1769192336.4724052,1769190709.9646685,0.00739,1.0,0.00739,1.0,0,0,0,False
1768957255.0221,20,1769192341.5360146,37.55,0.5804,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192361.5186763,1769192336.4724052,1769190709.9646685,0.00769,1.0,0.00769,1.0,0,0,0,False
1768957255.0221,20,1769192361.5809443,37.55,0.5724,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192381.5742407,1769192336.4724052,1769190709.9646685,0.008,1.0,0.008,1.0,0,0,0,False
1768957255.0221,20,1769192381.636932,37.58,0.5676,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192401.5976408,1769192336.4724052,1769190709.9646685,0.00867,1.0,0.00867,1.0,False,1,0,False
1768957255.0221,20,1769192401.6603107,37.49,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192421.3674126,1769192336.4724052,1769190709.9646685,0.00809,1.0,0.00809,1.0,0,0,1,False
1768957255.0221,20,1769192421.781753,37.43,0.5803,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192441.493891,1769192336.4724052,1769190709.9646685,0.00821,1.0,0.00821,1.0,0,0,1,False
1768957255.0221,20,1769192441.910051,37.4,0.5723,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192461.8118834,1769192336.4724052,1769190709.9646685,0.00818,1.0,0.00818,1.0,0,0,1,False
1768957255.0221,20,1769192462.228484,37.37,0.5685,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192482.1342726,1769192336.4724052,1769190709.9646685,0.00815,1.0,0.00815,1.0,False,True,1,False
1768957255.0221,20,1769192482.5494478,37.38,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192502.4401932,1769192336.4724052,1769190709.9646685,0.00745,1.0,0.00745,1.0,0,0,1,False
1768957255.0221,20,1769192502.8482153,37.31,0.5807,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192522.8135538,1769192517.0279262,1769190709.9646685,0.00809,1.0,0.00809,1.0,0,0,1,False
1768957255.0221,20,1769192523.2285042,37.3,0.5702,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192543.0400276,1769192517.0279262,1769190709.9646685,0.00815,1.0,0.00815,1.0,0,0,1,False
1768957255.0221,20,1769192543.4573207,37.29,0.5731,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192563.3165631,1769192517.0279262,1769190709.9646685,0.0079,1.0,0.0079,1.0,0,0,1,False
1768957255.0221,20,1769192563.7314026,37.29,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192583.5953264,1769192517.0279262,1769190709.9646685,0.00793,1.0,0.00793,1.0,0,0,1,False
1768957255.0221,20,1769192584.0117898,37.28,0.5777,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192603.8739903,1769192517.0279262,1769190709.9646685,0.00809,1.0,0.00809,1.0,0,0,1,False
1768957255.0221,20,1769192604.2878454,37.31,0.5688000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192624.1496623,1769192517.0279262,1769190709.9646685,0.00772,1.0,0.00772,1.0,False,True,1,False
1768957255.0221,20,1769192624.560204,37.37,0.5776,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192644.4057164,1769192517.0279262,1769190709.9646685,0.00815,1.0,0.00815,1.0,0,0,1,False
1768957255.0221,20,1769192644.8213773,37.32,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192664.6767986,1769192517.0279262,1769190709.9646685,0.00772,1.0,0.00772,1.0,0,0,1,False
1768957255.0221,20,1769192665.0935447,37.32,0.578,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192684.9553356,1769192517.0279262,1769190709.9646685,0.00723,1.0,0.00723,1.0,0,0,1,False
1768957255.0221,20,1769192685.3656163,37.37,0.568,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192705.3490913,1769192697.8965564,1769190709.9646685,0.00781,1.0,0.00781,1.0,False,True,1,False
1768957255.0221,20,1769192705.7646658,37.4,0.5775,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192725.6388767,1769192697.8965564,1769190709.9646685,0.00769,1.0,0.00769,1.0,0,0,1,False
1768957255.0221,20,1769192726.0544193,37.42,0.5842,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192745.9180481,1769192697.8965564,1769190709.9646685,0.00815,1.0,0.00815,1.0,0,0,1,False
1768957255.0221,20,1769192746.3320382,37.43,0.5767,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192766.1933684,1769192697.8965564,1769190709.9646685,0.008,1.0,0.008,1.0,0,0,1,False
1768957255.0221,20,1769192766.6106346,37.44,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192786.482887,1769192697.8965564,1769190709.9646685,0.00778,1.0,0.00778,1.0,False,True,1,False
1768957255.0221,20,1769192786.8926706,37.5,0.5801,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192806.112493,1769192697.8965564,1769190709.9646685,0.00729,1.0,0.00729,1.0,0,0,1,False
1768957255.0221,20,1769192806.9396544,37.49,0.5847,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192826.9345546,1769192697.8965564,1769190709.9646685,0.00769,1.0,0.00769,1.0,0,0,1,False
1768957255.0221,20,1769192827.3496196,37.52,0.5772,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192847.3025806,1769192697.8965564,1769190709.9646685,0.00818,1.0,0.00818,1.0,0,0,0,False
1768957255.0221,20,1769192847.3657587,37.52,0.5664,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192867.3335898,1769192697.8965564,1769190709.9646685,0.00806,1.0,0.00806,1.0,0,1,0,False
1768957255.0221,20,1769192867.3968194,37.56,0.5821000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192887.3628461,1769192878.436041,1769190709.9646685,0.00839,1.0,0.00839,1.0,0,0,0,False
1768957255.0221,20,1769192887.426375,37.52,0.5794,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192907.3689196,1769192878.436041,1769190709.9646685,0.00781,1.0,0.00781,1.0,0,0,0,False
1768957255.0221,20,1769192907.4311628,37.47,0.5707,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192927.210995,1769192878.436041,1769190709.9646685,0.00784,1.0,0.00784,1.0,0,0,1,False
1768957255.0221,20,1769192927.6247644,37.44,0.5739,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192947.5642555,1769192878.436041,1769190709.9646685,0.00833,1.0,0.00833,1.0,0,0,1,False
1768957255.0221,20,1769192947.9802568,37.42,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192967.866318,1769192878.436041,1769190709.9646685,0.00827,1.0,0.00827,1.0,0,0,1,False
1768957255.0221,20,1769192968.2817092,37.34,0.5796,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769192988.1444411,1769192878.436041,1769190709.9646685,0.00751,1.0,0.00751,1.0,0,0,1,False
1768957255.0221,20,1769192988.560589,37.34,0.5714,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193008.4562328,1769192878.436041,1769190709.9646685,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1769193008.8703797,37.34,0.5713,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193028.769217,1769192878.436041,1769190709.9646685,0.00815,1.0,0.00815,1.0,0,0,1,False
1768957255.0221,20,1769193029.1859863,37.31,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193049.035031,1769192878.436041,1769190709.9646685,0.00769,1.0,0.00769,1.0,0,0,1,False
1768957255.0221,20,1769193049.4508715,37.33,0.5795,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193069.431296,1769193059.0962036,1769190709.9646685,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1769193069.8451033,37.34,0.5687,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193089.6952446,1769193059.0962036,1769190709.9646685,0.00873,1.0,0.00873,1.0,False,True,1,False
1768957255.0221,20,1769193090.1133912,37.28,0.5817,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193109.9650018,1769193059.0962036,1769190709.9646685,0.00766,1.0,0.00766,1.0,0,0,1,False
1768957255.0221,20,1769193110.3823788,37.36,0.5869,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193130.232772,1769193059.0962036,1769190709.9646685,0.00763,1.0,0.00763,1.0,0,0,1,False
1768957255.0221,20,1769193130.6485443,37.35,0.5794,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193150.5244846,1769193059.0962036,1769190709.9646685,0.00812,1.0,0.00812,1.0,0,0,1,False
1768957255.0221,20,1769193150.9330158,37.42,0.5702,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193170.7739067,1769193059.0962036,1769190709.9646685,0.00803,1.0,0.00803,1.0,0,0,1,False
1768957255.0221,20,1769193171.1933713,37.4,0.5728,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193191.0860486,1769193059.0962036,1769190709.9646685,0.00803,1.0,0.00803,1.0,0,0,1,False
1768957255.0221,20,1769193191.5042276,37.43,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193211.3485572,1769193059.0962036,1769190709.9646685,0.00833,1.0,0.00833,1.0,0,0,1,False
1768957255.0221,20,1769193211.7656894,37.45,0.5801,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193231.6220706,1769193059.0962036,1769190709.9646685,0.0079,1.0,0.0079,1.0,0,0,1,False
1768957255.0221,20,1769193232.0379992,37.48,0.5699000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193251.636805,1769193239.665458,1769190709.9646685,0.0083,1.0,0.0083,1.0,False,True,1,False
1768957255.0221,20,1769193252.0532274,37.51,0.5721,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193272.0070555,1769193239.665458,1769190709.9646685,0.00757,1.0,0.00757,1.0,False,0,0,False
1768957255.0221,20,1769193272.070825,37.54,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193292.0205066,1769193239.665458,1769190709.9646685,0.00842,1.0,0.00842,1.0,0,0,0,False
1768957255.0221,20,1769193292.083282,37.58,0.5775,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193312.0383878,1769193239.665458,1769190709.9646685,0.00778,1.0,0.00778,1.0,0,0,0,False
1768957255.0221,20,1769193312.1004782,37.54,0.5677000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193332.040426,1769193239.665458,1769190709.9646685,0.00882,1.0,0.00882,1.0,0,1,0,False
1768957255.0221,20,1769193332.103855,37.53,0.5778,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193352.0525565,1769193239.665458,1769190709.9646685,0.00848,1.0,0.00848,1.0,0,0,0,False
1768957255.0221,20,1769193352.1147215,37.45,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193371.9133265,1769193239.665458,1769190709.9646685,0.00848,1.0,0.00848,1.0,0,0,1,False
1768957255.0221,20,1769193372.3259044,37.4,0.5774,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193392.2425911,1769193239.665458,1769190709.9646685,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1769193392.6569035,37.4,0.5696,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193412.5176742,1769193239.665458,1769190709.9646685,0.00876,1.0,0.00876,1.0,False,True,1,False
1768957255.0221,20,1769193412.9318762,37.4,0.5753,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193432.8945432,1769193420.4667716,1769190709.9646685,0.00854,1.0,0.00854,1.0,0,0,1,False
1768957255.0221,20,1769193433.3117347,37.33,0.5811000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193453.1763275,1769193420.4667716,1769190709.9646685,0.00763,1.0,0.00763,1.0,0,0,1,False
1768957255.0221,20,1769193453.5921624,37.29,0.5747,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193473.4809663,1769193420.4667716,1769190709.9646685,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1769193473.898101,37.3,0.5683,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193493.785022,1769193420.4667716,1769190709.9646685,0.00809,1.0,0.00809,1.0,False,True,1,False
1768957255.0221,20,1769193494.199505,37.27,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193514.0589437,1769193420.4667716,1769190709.9646685,0.00854,1.0,0.00854,1.0,0,0,1,False
1768957255.0221,20,1769193514.4745018,37.27,0.5811999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193534.3619134,1769193420.4667716,1769190709.9646685,0.00824,1.0,0.00824,1.0,0,0,1,False
1768957255.0221,20,1769193534.7771623,37.31,0.5735,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193554.6326993,1769193420.4667716,1769190709.9646685,0.00757,1.0,0.00757,1.0,0,0,1,False
1768957255.0221,20,1769193555.0493603,37.31,0.5670000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193574.942596,1769193420.4667716,1769190709.9646685,0.00845,1.0,0.00845,1.0,False,True,1,False
1768957255.0221,20,1769193575.3575573,37.34,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193595.24328,1769193420.4667716,1769190709.9646685,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1769193595.6609771,37.34,0.5792,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193615.6329064,1769193601.145307,1769190709.9646685,0.00812,1.0,0.00812,1.0,0,0,1,False
1768957255.0221,20,1769193616.0478935,37.38,0.5692,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193635.9388103,1769193601.145307,1769190709.9646685,0.00839,1.0,0.00839,1.0,False,True,1,False
1768957255.0221,20,1769193636.3541417,37.43,0.5752,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193656.2127514,1769193601.145307,1769190709.9646685,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769193656.627728,37.42,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193676.4653723,1769193601.145307,1769190709.9646685,0.00775,1.0,0.00775,1.0,0,0,1,False
1768957255.0221,20,1769193676.88297,37.49,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193696.7653685,1769193601.145307,1769190709.9646685,0.00806,1.0,0.00806,1.0,0,0,1,False
1768957255.0221,20,1769193697.172331,37.46,0.5695,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193717.119785,1769193601.145307,1769190709.9646685,0.00873,1.0,0.00873,1.0,False,True,1,False
1768957255.0221,20,1769193717.5339518,37.5,0.5743,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769193737.3105214,1769193601.145307,1769190709.9646685,0.00769,1.0,0.00769,1.0,False,0,0,False
