experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768233027.992978,20,1768414182.6014636,37.5,0.5677000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414201.1934137,1768414091.0177364,1768411199.3128002,0.00928,1.0,0.00928,1.0,False,True,1,False
1768233027.992978,20,1768414202.8380797,37.54,0.5829,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414222.8084428,1768414091.0177364,1768411199.3128002,0.00793,1.0,0.00793,1.0,0,0,0,False
1768233027.992978,20,1768414222.8708575,37.51,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414242.8705857,1768414091.0177364,1768411199.3128002,0.00851,1.0,0.00851,1.0,0,0,0,False
1768233027.992978,20,1768414242.9332874,37.53,0.5817,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414262.8806167,1768414091.0177364,1768411199.3128002,0.0087,1.0,0.0087,1.0,0,0,0,False
1768233027.992978,20,1768414262.942308,37.6,0.5753,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414282.9117646,1768414272.1425624,1768414271.587848,1.0,1.0,1.0,1.0,0,0,0,False
1768233027.992978,20,1768414282.9739368,37.57,0.5676,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414302.9593332,1768414272.1425624,1768414271.587848,1.0,1.0,1.0,1.0,0,1,0,False
1768233027.992978,20,1768414303.021492,37.55,0.5761000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414322.9666448,1768414272.1425624,1768414271.587848,1.0,1.0,1.0,1.0,0,0,0,False
1768233027.992978,20,1768414323.029254,37.55,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414342.98663,1768414272.1425624,1768414271.587848,1.0,1.0,1.0,1.0,0,0,0,False
1768233027.992978,20,1768414343.0490973,37.44,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414362.8556092,1768414272.1425624,1768414271.587848,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768414363.2678437,37.43,0.5820000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414382.894698,1768414272.1425624,1768414271.587848,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768414383.3067806,37.42,0.578,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414403.0101228,1768414272.1425624,1768414271.587848,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768414403.4221392,37.38,0.5718,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414423.1315143,1768414272.1425624,1768414271.587848,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768414423.543701,37.41,0.568,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414443.2260728,1768414272.1425624,1768414271.587848,1.0,0.00751,1.0,0.00751,False,True,1,False
1768233027.992978,20,1768414443.638229,37.36,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414463.417684,1768414452.762832,1768414271.587848,1.0,0.00677,1.0,0.00677,0,0,1,False
1768233027.992978,20,1768414463.8206105,37.37,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414483.525074,1768414452.762832,1768414271.587848,1.0,0.00702,1.0,0.00702,0,0,1,False
1768233027.992978,20,1768414483.9380004,37.3,0.5818,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414503.634517,1768414452.762832,1768414271.587848,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768414504.0550113,37.33,0.5768,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414523.7685425,1768414452.762832,1768414271.587848,1.0,0.00696,1.0,0.00696,0,0,1,False
1768233027.992978,20,1768414524.180144,37.35,0.5712,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414543.8772805,1768414452.762832,1768414271.587848,1.0,0.00693,1.0,0.00693,0,0,1,False
1768233027.992978,20,1768414544.2895908,37.37,0.5693,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414563.9867322,1768414452.762832,1768414271.587848,1.0,0.00742,1.0,0.00742,False,True,1,False
1768233027.992978,20,1768414564.3984926,37.38,0.585,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414584.063517,1768414452.762832,1768414271.587848,1.0,0.00656,1.0,0.00656,0,0,1,False
1768233027.992978,20,1768414584.4760785,37.38,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414604.1881719,1768414452.762832,1768414271.587848,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768414604.600356,37.41,0.5817,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414624.2895727,1768414452.762832,1768414271.587848,1.0,0.00653,1.0,0.00653,0,0,1,False
1768233027.992978,20,1768414624.7014604,37.43,0.5758,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414644.526655,1768414633.443493,1768414271.587848,1.0,0.00662,1.0,0.00662,0,0,1,False
1768233027.992978,20,1768414644.9389582,37.46,0.5685,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414664.6367981,1768414633.443493,1768414271.587848,1.0,0.00775,1.0,0.00775,False,True,1,False
1768233027.992978,20,1768414665.0489979,37.5,0.5776,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414683.8381352,1768414633.443493,1768414271.587848,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768414685.071014,37.47,0.5875,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414704.7604916,1768414633.443493,1768414271.587848,1.0,0.00702,1.0,0.00702,0,0,1,False
1768233027.992978,20,1768414705.1728954,37.48,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414724.7800162,1768414633.443493,1768414271.587848,1.0,0.00684,1.0,0.00684,0,0,1,False
1768233027.992978,20,1768414725.1917732,37.59,0.5794,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414745.158076,1768414633.443493,1768414271.587848,1.0,0.00702,1.0,0.00702,0,0,0,False
1768233027.992978,20,1768414745.220613,37.6,0.5728,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414765.1857657,1768414633.443493,1768414271.587848,1.0,0.00696,1.0,0.00696,0,0,0,False
1768233027.992978,20,1768414765.2476761,37.54,0.5670000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414785.2344103,1768414633.443493,1768414271.587848,1.0,0.00735,1.0,0.00735,0,1,0,False
1768233027.992978,20,1768414785.2964268,37.54,0.5825,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414805.2861936,1768414633.443493,1768414271.587848,1.0,0.00687,1.0,0.00687,0,0,0,False
1768233027.992978,20,1768414805.3476303,37.55,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414825.3191602,1768414813.9728515,1768414271.587848,1.0,0.00705,1.0,0.00705,0,0,0,False
1768233027.992978,20,1768414825.3726277,37.47,0.5791,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414845.068642,1768414813.9728515,1768414271.587848,1.0,0.0065,1.0,0.0065,0,0,1,False
1768233027.992978,20,1768414845.4811287,37.45,0.5744,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414865.187743,1768414813.9728515,1768414271.587848,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768414865.6008952,37.44,0.5692,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414885.3012593,1768414813.9728515,1768414271.587848,1.0,0.00714,1.0,0.00714,False,True,1,False
1768233027.992978,20,1768414885.7129085,37.38,0.5769,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414905.4180055,1768414813.9728515,1768414271.587848,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768414905.8303316,37.39,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414925.5183876,1768414813.9728515,1768414271.587848,1.0,0.00671,1.0,0.00671,0,0,1,False
1768233027.992978,20,1768414925.9305017,37.38,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414945.6439233,1768414813.9728515,1768414271.587848,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768414946.055686,37.35,0.5820000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414965.729265,1768414813.9728515,1768414271.587848,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768414966.1414847,37.34,0.5767,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768414985.8369396,1768414813.9728515,1768414271.587848,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768414986.2420406,37.37,0.5706,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415006.050743,1768414994.5645976,1768414271.587848,1.0,0.00702,1.0,0.00702,0,0,1,False
1768233027.992978,20,1768415006.4598222,37.41,0.5702,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415026.148882,1768414994.5645976,1768414271.587848,1.0,0.00784,1.0,0.00784,0,0,1,False
1768233027.992978,20,1768415026.5521789,37.43,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415046.2595675,1768414994.5645976,1768414271.587848,1.0,0.00656,1.0,0.00656,0,0,1,False
1768233027.992978,20,1768415046.6716576,37.42,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415066.371223,1768414994.5645976,1768414271.587848,1.0,0.00687,1.0,0.00687,0,0,1,False
1768233027.992978,20,1768415066.7834573,37.44,0.583,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415086.4473093,1768414994.5645976,1768414271.587848,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768415086.859577,37.46,0.5775,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415106.5668442,1768414994.5645976,1768414271.587848,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768415106.9789677,37.51,0.5715,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415126.9370153,1768414994.5645976,1768414271.587848,1.0,0.0072,1.0,0.0072,0,0,0,False
1768233027.992978,20,1768415126.9904332,37.54,0.5682,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415146.9457462,1768414994.5645976,1768414271.587848,1.0,0.00769,1.0,0.00769,False,1,0,False
1768233027.992978,20,1768415147.0084002,37.58,0.5842,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415167.007406,1768414994.5645976,1768414271.587848,1.0,0.00641,1.0,0.00641,False,0,0,False
1768233027.992978,20,1768415167.0695615,37.59,0.5833,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415187.0539668,1768415175.1073155,1768414271.587848,1.0,0.00681,1.0,0.00681,False,0,0,False
1768233027.992978,20,1768415187.116169,37.55,0.5766,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415207.1074154,1768415175.1073155,1768414271.587848,1.0,0.00687,1.0,0.00687,False,0,0,False
1768233027.992978,20,1768415207.169872,37.56,0.5705,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415227.115246,1768415175.1073155,1768414271.587848,1.0,0.00723,1.0,0.00723,False,0,0,False
1768233027.992978,20,1768415227.1773205,37.53,0.5717,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415247.1669543,1768415175.1073155,1768414271.587848,1.0,0.00674,1.0,0.00674,False,0,0,False
1768233027.992978,20,1768415247.2296174,37.51,0.585,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415267.2067678,1768415175.1073155,1768414271.587848,1.0,0.00708,1.0,0.00708,0,0,0,False
1768233027.992978,20,1768415267.2687352,37.47,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415287.2410836,1768415175.1073155,1768414271.587848,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768415287.6534407,37.44,0.5810000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415307.375576,1768415175.1073155,1768414271.587848,1.0,0.00681,1.0,0.00681,0,0,1,False
1768233027.992978,20,1768415307.7877588,37.39,0.5765,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415327.4917858,1768415175.1073155,1768414271.587848,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768415327.9042284,37.37,0.5716,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415347.5742905,1768415175.1073155,1768414271.587848,1.0,0.00696,1.0,0.00696,0,0,1,False
1768233027.992978,20,1768415347.9797826,37.37,0.5669,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415367.7940233,1768415355.897511,1768414271.587848,1.0,0.008,1.0,0.008,False,True,1,False
1768233027.992978,20,1768415368.2058566,37.35,0.5843,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415387.9042459,1768415355.897511,1768414271.587848,1.0,0.00687,1.0,0.00687,0,0,1,False
1768233027.992978,20,1768415388.3161843,37.34,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415408.0154693,1768415355.897511,1768414271.587848,1.0,0.00653,1.0,0.00653,0,0,1,False
1768233027.992978,20,1768415408.4286983,37.37,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415428.1647713,1768415355.897511,1768414271.587848,1.0,0.00662,1.0,0.00662,0,0,1,False
1768233027.992978,20,1768415428.5769024,37.39,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415448.2836144,1768415355.897511,1768414271.587848,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768415448.6961672,37.39,0.5742,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415468.3717794,1768415355.897511,1768414271.587848,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768415468.784384,37.4,0.5683,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415488.4966986,1768415355.897511,1768414271.587848,1.0,0.00787,1.0,0.00787,False,True,1,False
1768233027.992978,20,1768415488.9089692,37.44,0.5807,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415508.582893,1768415355.897511,1768414271.587848,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768415508.9948475,37.48,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415528.699284,1768415355.897511,1768414271.587848,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768415529.1110303,37.47,0.5819,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415549.0489502,1768415536.612982,1768414271.587848,1.0,0.00702,1.0,0.00702,0,0,1,False
1768233027.992978,20,1768415549.460246,37.52,0.5753,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415569.4100273,1768415536.612982,1768414271.587848,1.0,0.00723,1.0,0.00723,0,0,0,False
1768233027.992978,20,1768415569.4634154,37.57,0.5685,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415589.4427767,1768415536.612982,1768414271.587848,1.0,0.00787,1.0,0.00787,0,1,0,False
1768233027.992978,20,1768415589.5053568,37.62,0.5776,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415609.4856777,1768415536.612982,1768414271.587848,1.0,0.00702,1.0,0.00702,0,0,0,False
1768233027.992978,20,1768415609.5479379,37.62,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415629.5100412,1768415536.612982,1768414271.587848,1.0,0.00653,1.0,0.00653,0,0,0,False
1768233027.992978,20,1768415629.5730083,37.57,0.5824,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415649.5323565,1768415536.612982,1768414271.587848,1.0,0.00705,1.0,0.00705,0,0,0,False
1768233027.992978,20,1768415649.5955746,37.55,0.5771000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415669.5628161,1768415536.612982,1768414271.587848,1.0,0.00708,1.0,0.00708,0,0,0,False
1768233027.992978,20,1768415669.6250765,37.55,0.5703,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415689.5980904,1768415536.612982,1768414271.587848,1.0,0.00665,1.0,0.00665,0,0,0,False
1768233027.992978,20,1768415689.6605408,37.47,0.5712,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415709.602062,1768415536.612982,1768414271.587848,1.0,0.00735,1.0,0.00735,0,0,1,False
1768233027.992978,20,1768415710.0145216,37.44,0.5847,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415729.6518464,1768415717.3580163,1768414271.587848,1.0,0.00681,1.0,0.00681,0,0,1,False
1768233027.992978,20,1768415730.0635526,37.42,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415749.7638297,1768415717.3580163,1768414271.587848,1.0,0.00732,1.0,0.00732,0,0,1,False
1768233027.992978,20,1768415750.1753018,37.4,0.5797,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415769.8836105,1768415717.3580163,1768414271.587848,1.0,0.00665,1.0,0.00665,0,0,1,False
1768233027.992978,20,1768415770.2958102,37.37,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415790.0037904,1768415717.3580163,1768414271.587848,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768415790.4158292,37.37,0.5702,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415810.1407204,1768415717.3580163,1768414271.587848,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768415810.5529377,37.39,0.5742,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415830.255547,1768415717.3580163,1768414271.587848,1.0,0.00653,1.0,0.00653,0,0,1,False
1768233027.992978,20,1768415830.6682634,37.37,0.5877,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415850.3502648,1768415717.3580163,1768414271.587848,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768415850.762602,37.36,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415870.4556556,1768415717.3580163,1768414271.587848,1.0,0.00696,1.0,0.00696,0,0,1,False
1768233027.992978,20,1768415870.8684988,37.36,0.583,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415890.5726457,1768415717.3580163,1768414271.587848,1.0,0.00656,1.0,0.00656,0,0,1,False
1768233027.992978,20,1768415890.983886,37.36,0.5769,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415910.8068788,1768415898.073673,1768414271.587848,1.0,0.0065,1.0,0.0065,0,0,1,False
1768233027.992978,20,1768415911.2145844,37.42,0.5697,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415930.92464,1768415898.073673,1768414271.587848,1.0,0.00708,1.0,0.00708,False,True,1,False
1768233027.992978,20,1768415931.3372605,37.42,0.5737,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415951.0346394,1768415898.073673,1768414271.587848,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768415951.4464092,37.47,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415971.1408732,1768415898.073673,1768414271.587848,1.0,0.00696,1.0,0.00696,0,0,1,False
1768233027.992978,20,1768415971.5531366,37.49,0.5864,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768415991.2254937,1768415898.073673,1768414271.587848,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768415991.6315105,37.48,0.5820000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416011.2693734,1768415898.073673,1768414271.587848,1.0,0.00693,1.0,0.00693,0,0,1,False
1768233027.992978,20,1768416011.6813037,37.54,0.5760000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416031.6357646,1768415898.073673,1768414271.587848,1.0,0.00647,1.0,0.00647,0,0,0,False
1768233027.992978,20,1768416031.697765,37.57,0.5695,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416051.681864,1768415898.073673,1768414271.587848,1.0,0.00708,1.0,0.00708,0,1,0,False
1768233027.992978,20,1768416051.7437804,37.61,0.5740999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416071.7241955,1768415898.073673,1768414271.587848,1.0,0.0069,1.0,0.0069,0,0,0,False
1768233027.992978,20,1768416071.7860334,37.63,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416091.7504387,1768416078.6195185,1768414271.587848,1.0,0.00668,1.0,0.00668,0,0,0,False
1768233027.992978,20,1768416091.8129497,37.57,0.5822,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416111.7878063,1768416078.6195185,1768414271.587848,1.0,0.00665,1.0,0.00665,0,0,0,False
1768233027.992978,20,1768416111.849882,37.57,0.5766,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416131.83449,1768416078.6195185,1768414271.587848,1.0,0.00665,1.0,0.00665,0,0,0,False
1768233027.992978,20,1768416131.8966804,37.52,0.5699000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416151.838544,1768416078.6195185,1768414271.587848,1.0,0.00714,1.0,0.00714,0,1,0,False
1768233027.992978,20,1768416151.9004297,37.51,0.5734,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416171.8712347,1768416078.6195185,1768414271.587848,1.0,0.00726,1.0,0.00726,0,0,0,False
1768233027.992978,20,1768416171.9329891,37.44,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416191.5527756,1768416078.6195185,1768414271.587848,1.0,0.00653,1.0,0.00653,0,0,1,False
1768233027.992978,20,1768416191.9651463,37.43,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416211.6814518,1768416078.6195185,1768414271.587848,1.0,0.00677,1.0,0.00677,0,0,1,False
1768233027.992978,20,1768416212.0931528,37.41,0.5825,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416231.715498,1768416078.6195185,1768414271.587848,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768416232.127384,37.38,0.5778,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416251.813959,1768416078.6195185,1768414271.587848,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768416252.225783,37.34,0.5717,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416272.0351002,1768416259.3122122,1768414271.587848,1.0,0.00708,1.0,0.00708,0,0,1,False
1768233027.992978,20,1768416272.4463065,37.33,0.5686,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416292.1494002,1768416259.3122122,1768414271.587848,1.0,0.00784,1.0,0.00784,False,True,1,False
1768233027.992978,20,1768416292.562184,37.37,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416312.268,1768416259.3122122,1768414271.587848,1.0,0.00647,1.0,0.00647,0,0,1,False
1768233027.992978,20,1768416312.6797745,37.38,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416332.371713,1768416259.3122122,1768414271.587848,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768416332.783738,37.38,0.5833,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416352.4873319,1768416259.3122122,1768414271.587848,1.0,0.00656,1.0,0.00656,0,0,1,False
1768233027.992978,20,1768416352.8996012,37.38,0.5777,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416372.5960622,1768416259.3122122,1768414271.587848,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768416373.0077581,37.42,0.5724,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416392.6916177,1768416259.3122122,1768414271.587848,1.0,0.00653,1.0,0.00653,0,0,1,False
1768233027.992978,20,1768416393.1036146,37.43,0.568,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416412.816218,1768416259.3122122,1768414271.587848,1.0,0.00787,1.0,0.00787,False,True,1,False
1768233027.992978,20,1768416413.228973,37.45,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416432.9320405,1768416259.3122122,1768414271.587848,1.0,0.0065,1.0,0.0065,0,0,1,False
1768233027.992978,20,1768416433.3442817,37.48,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416453.1412997,1768416440.0224426,1768414271.587848,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768416453.5531251,37.46,0.58,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416473.4323032,1768416440.0224426,1768414271.587848,1.0,0.0069,1.0,0.0069,0,0,1,False
1768233027.992978,20,1768416473.8435462,37.5,0.5746,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416493.601241,1768416440.0224426,1768414271.587848,1.0,0.00711,1.0,0.00711,0,0,0,False
1768233027.992978,20,1768416493.9062583,37.57,0.5675,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416513.8505635,1768416440.0224426,1768414271.587848,1.0,0.0079,1.0,0.0079,False,1,0,False
1768233027.992978,20,1768416513.913317,37.56,0.5795,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416533.8822882,1768416440.0224426,1768414271.587848,1.0,0.00714,1.0,0.00714,False,0,0,False
1768233027.992978,20,1768416533.944733,37.6,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416553.9284828,1768416440.0224426,1768414271.587848,1.0,0.00674,1.0,0.00674,False,0,0,False
1768233027.992978,20,1768416553.9907594,37.59,0.5822,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416573.9857054,1768416440.0224426,1768414271.587848,1.0,0.00653,1.0,0.00653,False,0,0,False
1768233027.992978,20,1768416574.0478098,37.59,0.5764,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416594.0134566,1768416440.0224426,1768414271.587848,1.0,0.00671,1.0,0.00671,False,0,0,False
1768233027.992978,20,1768416594.0759375,37.53,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416614.066696,1768416440.0224426,1768414271.587848,1.0,0.00662,1.0,0.00662,0,0,0,False
1768233027.992978,20,1768416614.1288056,37.48,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416634.111288,1768416620.585943,1768414271.587848,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768416634.5232458,37.44,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416654.311688,1768416620.585943,1768414271.587848,1.0,0.00656,1.0,0.00656,0,0,1,False
1768233027.992978,20,1768416654.723765,37.43,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416674.4264052,1768416620.585943,1768414271.587848,1.0,0.00677,1.0,0.00677,0,0,1,False
1768233027.992978,20,1768416674.8393428,37.39,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416694.5422928,1768416620.585943,1768414271.587848,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768416694.954147,37.37,0.5797,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416714.6552794,1768416620.585943,1768414271.587848,1.0,0.0065,1.0,0.0065,0,0,1,False
1768233027.992978,20,1768416715.0675356,37.35,0.5747,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416734.7566557,1768416620.585943,1768414271.587848,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768416735.1682112,37.33,0.5693,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768416754.8461685,1768416620.585943,1768414271.587848,1.0,0.00708,1.0,0.00708,False,True,1,False
