experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768421185.8923664,20,1768425321.176212,37.54,0.5681,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425341.1593187,1768425336.4632504,0,1,0,1,0,0,1,0,True
1768421185.8923664,20,1768425341.2307165,37.58,0.5753,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425361.1764905,1768425336.4632504,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768425361.2734258,37.55,0.584,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425381.2658353,1768425336.4632504,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768425381.344415,37.53,0.5827,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425401.3108072,1768425336.4632504,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768425401.382594,37.55,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425421.3446414,1768425336.4632504,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768425421.428002,37.54,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425441.399165,1768425336.4632504,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768425441.4778235,37.51,0.5667,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425461.423534,1768425336.4632504,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1768425461.4945402,37.5,0.5797,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425480.9776127,1768425336.4632504,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768425481.7719367,37.47,0.5859000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425501.4138415,1768425336.4632504,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768425501.8025331,37.46,0.5851,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425521.731159,1768425516.7744927,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768425522.116062,37.45,0.5814,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425541.740393,1768425516.7744927,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768425542.1402876,37.44,0.5760000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425561.943,1768425516.7744927,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768425562.3300316,37.44,0.5717,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425582.171545,1768425516.7744927,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768425582.5530837,37.41,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425602.4735098,1768425516.7744927,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768425602.876854,37.42,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425622.6995296,1768425516.7744927,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768425623.0812542,37.42,0.5859000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425642.9440548,1768425516.7744927,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768425643.3238702,37.39,0.5831000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425662.9386566,1768425516.7744927,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768425663.3305671,37.43,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425683.0802445,1768425516.7744927,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768425683.4628408,37.43,0.5739,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425703.2746406,1768425696.8015587,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768425703.6553326,37.42,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425723.3025417,1768425696.8015587,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768425723.6996763,37.44,0.5765,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425743.45641,1768425696.8015587,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768425743.8487866,37.45,0.5866,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425763.7947893,1768425696.8015587,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768425764.1848624,37.46,0.5858,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425783.9161623,1768425696.8015587,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768425784.3168998,37.49,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425804.0079143,1768425696.8015587,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768425804.3881724,37.47,0.5759000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425824.2968907,1768425696.8015587,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768425824.6783867,37.5,0.5706,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425843.5661683,1768425696.8015587,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768425844.7478666,37.5,0.5682,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425864.4197986,1768425696.8015587,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1768425864.7852297,37.56,0.5828,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425884.7583776,1768425876.810222,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768425884.8295774,37.55,0.5845,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425904.7706068,1768425876.810222,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768425904.853522,37.58,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425924.8021984,1768425876.810222,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768425924.8721933,37.55,0.5753,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425944.8527613,1768425876.810222,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768425944.9315317,37.59,0.5689000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425964.902256,1768425876.810222,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1768425964.985627,37.57,0.5718,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768425984.9267244,1768425876.810222,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768425984.9999597,37.56,0.5833,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426004.9347644,1768425876.810222,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768426005.0064323,37.53,0.5833,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426025.0033321,1768425876.810222,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768426025.0866027,37.5,0.579,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426044.624058,1768425876.810222,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768426045.1379428,37.48,0.5740999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426064.845994,1768426056.8410907,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768426065.2231503,37.46,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426084.8591166,1768426056.8410907,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768426085.2560804,37.45,0.5760000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426104.958546,1768426056.8410907,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768426105.338683,37.44,0.5853,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426125.3080773,1768426056.8410907,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768426125.6920412,37.42,0.5856,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426145.423674,1768426056.8410907,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768426145.8150244,37.39,0.5825,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426165.4911513,1768426056.8410907,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768426165.8788836,37.4,0.5781000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426185.7151706,1768426056.8410907,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768426186.1049974,37.39,0.5723,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426205.878719,1768426056.8410907,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768426206.2788234,37.42,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426226.2430763,1768426056.8410907,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768426226.6314611,37.43,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426246.4321322,1768426236.917949,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768426246.8138442,37.41,0.5866,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426266.565412,1768426236.917949,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768426266.9719636,37.39,0.5848,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426286.6263747,1768426236.917949,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768426287.0095544,37.43,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426306.666768,1768426236.917949,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768426307.047639,37.43,0.5750000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426326.7798445,1768426236.917949,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768426327.1865244,37.46,0.5703,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426346.8606095,1768426236.917949,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768426347.2461336,37.46,0.5713,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426367.1481802,1768426236.917949,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768426367.52752,37.49,0.5848,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426387.3740911,1768426236.917949,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768426387.7725668,37.48,0.5863,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426407.4269814,1768426236.917949,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768426407.812554,37.53,0.5828,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426427.7463262,1768426416.980017,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768426427.8308284,37.53,0.5769,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426447.8129423,1768426416.980017,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768426447.9041035,37.55,0.5702,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426467.881479,1768426416.980017,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768426467.9520223,37.56,0.5692,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426487.938766,1768426416.980017,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768426488.0182786,37.61,0.5838,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426507.9949288,1768426416.980017,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768426508.0770955,37.59,0.5846,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426528.0101018,1768426416.980017,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768426528.0883098,37.59,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426548.0855536,1768426416.980017,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768426548.1559405,37.6,0.5751,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426568.1155176,1768426416.980017,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768426568.1984835,37.53,0.569,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426588.1281884,1768426416.980017,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768426588.2043014,37.54,0.5714,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426608.165828,1768426596.9993763,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768426608.244444,37.5,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426627.622733,1768426596.9993763,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768426628.4168594,37.47,0.5828,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426648.1216393,1768426596.9993763,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768426648.5012784,37.46,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426668.4090843,1768426596.9993763,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768426668.7988558,37.45,0.5763,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426688.7306688,1768426596.9993763,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768426689.1273727,37.4,0.5713,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426708.9597864,1768426596.9993763,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768426709.3414981,37.43,0.5682,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426729.2094538,1768426596.9993763,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768426729.5896554,37.41,0.583,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426749.4952607,1768426596.9993763,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768426749.892302,37.43,0.5859000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426769.8803346,1768426596.9993763,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768426770.260676,37.39,0.5836,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426790.1529956,1768426777.123235,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768426790.5409267,37.42,0.5787,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426810.4514892,1768426777.123235,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768426810.829468,37.42,0.5737,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426830.713556,1768426777.123235,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768426831.0930843,37.43,0.5678,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426851.0420642,1768426777.123235,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768426851.4218478,37.45,0.58,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426871.3018656,1768426777.123235,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768426871.6893845,37.45,0.5866,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426891.5756476,1768426777.123235,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768426891.9593346,37.46,0.5852,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426911.8034437,1768426777.123235,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768426912.1985104,37.47,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426932.0676441,1768426777.123235,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768426932.4477751,37.51,0.5758,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426952.4365118,1768426777.123235,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768426952.5076683,37.52,0.5702,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426972.477975,1768426957.1281972,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768426972.5509927,37.53,0.5703,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768426992.5368876,1768426957.1281972,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768426992.6077085,37.54,0.583,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427012.5808055,1768426957.1281972,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768427012.6536298,37.58,0.5835,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427032.5911956,1768426957.1281972,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768427032.6698022,37.58,0.5791,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427052.6493888,1768426957.1281972,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768427052.7278886,37.59,0.5736,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427072.6787162,1768426957.1281972,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768427072.757121,37.61,0.5669,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427092.7274845,1768426957.1281972,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1768427092.7984343,37.55,0.5766,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427112.7947083,1768426957.1281972,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768427112.8656964,37.58,0.5843,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427132.8181584,1768426957.1281972,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768427132.8969755,37.53,0.5824,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427152.8558042,1768427137.1624,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768427152.9269652,37.5,0.5778,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427172.376107,1768427137.1624,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768427172.9820592,37.49,0.5734,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427192.7536068,1768427137.1624,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768427193.136329,37.47,0.5674,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427213.0206363,1768427137.1624,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768427213.40842,37.47,0.5787,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427233.3699315,1768427137.1624,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768427233.7557812,37.42,0.5858,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427253.7337763,1768427137.1624,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768427254.1213086,37.41,0.5853,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427274.074329,1768427137.1624,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768427274.463162,37.43,0.5820000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427294.3948193,1768427137.1624,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768427294.773905,37.41,0.5767,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427314.7193916,1768427137.1624,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768427315.107107,37.41,0.5712,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427335.0769408,1768427317.426004,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768427335.4650044,37.43,0.5690999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427355.4043958,1768427317.426004,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768427355.7926207,37.43,0.5825,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427375.7008934,1768427317.426004,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768427376.088959,37.45,0.5856,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427396.0462823,1768427317.426004,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768427396.4343095,37.47,0.5829,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427416.2959685,1768427317.426004,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768427416.6810715,37.45,0.5777,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427436.6529145,1768427317.426004,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768427437.037849,37.47,0.5732,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427456.884352,1768427317.426004,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768427457.2662864,37.47,0.5681,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427477.1454444,1768427317.426004,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768427477.5277479,37.54,0.5782,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427497.454299,1768427497.452931,0,1,0,1,0,0,0,0,True
1768421185.8923664,20,1768427497.5333474,37.52,0.5847,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427517.501204,1768427497.452931,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768427517.580013,37.54,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427537.5709198,1768427497.452931,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768427537.646408,37.58,0.5765,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427557.6027825,1768427497.452931,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768427557.6725826,37.58,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427577.631569,1768427497.452931,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768427577.7101474,37.63,0.5681,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427597.665711,1768427497.452931,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768427597.7400918,37.58,0.5814,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427617.6880267,1768427497.452931,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768427617.7666628,37.58,0.5843,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427637.6984687,1768427497.452931,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768427637.7772257,37.56,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427657.732298,1768427497.452931,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768427657.8129375,37.53,0.5761999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427677.7704947,1768427677.4783282,0,1,0,1,0,0,0,0,True
1768421185.8923664,20,1768427677.8472652,37.52,0.5698,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427697.7924042,1768427677.4783282,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768427697.8609977,37.5,0.5692,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427717.6985168,1768427677.4783282,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1768427717.9284403,37.47,0.5847,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427737.8541453,1768427677.4783282,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768427738.2416687,37.46,0.5889,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427758.1021779,1768427677.4783282,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768427758.485425,37.44,0.5877,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427778.3532062,1768427677.4783282,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768427778.743028,37.43,0.5837,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427798.6402223,1768427677.4783282,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768427799.034811,37.42,0.5784,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427818.9161131,1768427677.4783282,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768427819.3042579,37.37,0.574,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427839.2487907,1768427677.4783282,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768427839.6367662,37.39,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427859.5324974,1768427857.6169288,0,1,0,1,0,False,True,1,True
1768421185.8923664,20,1768427859.9244854,37.41,0.5761000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427879.815768,1768427857.6169288,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768427880.2097466,37.4,0.583,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427900.1148612,1768427857.6169288,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768427900.4968727,37.42,0.5824,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427920.4666672,1768427857.6169288,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768427920.856597,37.43,0.5782,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427940.7638662,1768427857.6169288,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768427941.1614187,37.45,0.5735,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427960.9659169,1768427857.6169288,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768427961.3474896,37.44,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768427981.2536945,1768427857.6169288,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768427981.6461465,37.47,0.5772,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768428001.620426,1768427857.6169288,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768428002.1071565,37.48,0.5885,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768428022.1039374,1768427857.6169288,0,1,1,1,1,0,0,1,False
1768421185.8923664,20,1768428022.4761152,37.49,0.5865,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768428042.3783135,1768428037.8007185,0,1,1,1,1,0,0,1,True
1768421185.8923664,20,1768428042.751466,37.5,0.5784,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768428062.6638637,1768428037.8007185,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768428062.8338406,37.54,0.5712,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768428082.770449,1768428037.8007185,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768428082.8412411,37.6,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768428102.795019,1768428037.8007185,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768428102.8715715,37.63,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768428122.8436,1768428037.8007185,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768428122.9344983,37.64,0.5753,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768428142.888806,1768428037.8007185,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768428142.9680057,37.65,0.5673,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768428162.9464622,1768428037.8007185,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768428163.0195389,37.67,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768428182.9320445,1768428037.8007185,0,0,1,0,1,0,0,0,False
