experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768233027.992978,20,1768665033.656495,37.3,0.5822999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665053.357622,1768664882.0281682,1768663075.4595172,1.0,0.00671,1.0,0.00671,0,0,1,False
1768233027.992978,20,1768665053.7699645,37.3,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665073.5690603,1768665062.9005907,1768663075.4595172,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768665073.980403,37.26,0.5665,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665093.68162,1768665062.9005907,1768663075.4595172,1.0,0.00793,1.0,0.00793,False,True,1,False
1768233027.992978,20,1768665094.0942624,37.28,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665113.7606952,1768665062.9005907,1768663075.4595172,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768665114.1729465,37.31,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665133.851744,1768665062.9005907,1768663075.4595172,1.0,0.00693,1.0,0.00693,0,0,1,False
1768233027.992978,20,1768665134.2636654,37.28,0.5809000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665153.9780972,1768665062.9005907,1768663075.4595172,1.0,0.00647,1.0,0.00647,0,0,1,False
1768233027.992978,20,1768665154.3898478,37.3,0.574,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665174.0783515,1768665062.9005907,1768663075.4595172,1.0,0.00687,1.0,0.00687,0,0,1,False
1768233027.992978,20,1768665174.4903934,37.35,0.5671,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665194.1794155,1768665062.9005907,1768663075.4595172,1.0,0.00781,1.0,0.00781,False,True,1,False
1768233027.992978,20,1768665194.5853872,37.34,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665214.293631,1768665062.9005907,1768663075.4595172,1.0,0.00693,1.0,0.00693,0,0,1,False
1768233027.992978,20,1768665214.7049057,37.32,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665234.3879802,1768665062.9005907,1768663075.4595172,1.0,0.00662,1.0,0.00662,0,0,1,False
1768233027.992978,20,1768665234.8001525,37.37,0.5782,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665254.5780687,1768665243.5049372,1768663075.4595172,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768665254.9902804,37.39,0.5690999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665274.6977546,1768665243.5049372,1768663075.4595172,1.0,0.00775,1.0,0.00775,False,True,1,False
1768233027.992978,20,1768665275.1098287,37.43,0.5818,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665294.7812319,1768665243.5049372,1768663075.4595172,1.0,0.00644,1.0,0.00644,0,0,1,False
1768233027.992978,20,1768665295.193332,37.45,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665314.8898814,1768665243.5049372,1768663075.4595172,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768665315.30179,37.44,0.5802,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665334.9977918,1768665243.5049372,1768663075.4595172,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768665335.4101076,37.5,0.5732,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665354.732097,1768665243.5049372,1768663075.4595172,1.0,0.0065,1.0,0.0065,0,0,1,False
1768233027.992978,20,1768665355.5557117,37.51,0.5674,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665375.5015872,1768665243.5049372,1768663075.4595172,1.0,0.00797,1.0,0.00797,False,1,0,False
1768233027.992978,20,1768665375.5635953,37.57,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665395.557448,1768665243.5049372,1768663075.4595172,1.0,0.00659,1.0,0.00659,False,0,0,False
1768233027.992978,20,1768665395.6200874,37.6,0.5818,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665415.618913,1768665243.5049372,1768663075.4595172,1.0,0.00708,1.0,0.00708,False,0,0,False
1768233027.992978,20,1768665415.6804454,37.53,0.5732,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665435.677968,1768665424.0681763,1768663075.4595172,1.0,0.00696,1.0,0.00696,False,0,0,False
1768233027.992978,20,1768665435.740378,37.54,0.5681,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665455.6836188,1768665424.0681763,1768663075.4595172,1.0,0.00748,1.0,0.00748,False,1,0,False
1768233027.992978,20,1768665455.7460322,37.48,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665475.5542626,1768665424.0681763,1768663075.4595172,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768665475.9649472,37.42,0.5842,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665495.8247705,1768665424.0681763,1768663075.4595172,1.0,0.00681,1.0,0.00681,0,0,1,False
1768233027.992978,20,1768665496.2365,37.43,0.5787,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665515.9129732,1768665424.0681763,1768663075.4595172,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768665516.3255835,37.34,0.5722,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665536.01813,1768665424.0681763,1768663075.4595172,1.0,0.00665,1.0,0.00665,0,0,1,False
1768233027.992978,20,1768665536.430232,37.33,0.5690999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665556.1554503,1768665424.0681763,1768663075.4595172,1.0,0.00766,1.0,0.00766,False,True,1,False
1768233027.992978,20,1768665556.5603366,37.3,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665576.23607,1768665424.0681763,1768663075.4595172,1.0,0.00681,1.0,0.00681,0,0,1,False
1768233027.992978,20,1768665576.648349,37.26,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665596.352765,1768665424.0681763,1768663075.4595172,1.0,0.00684,1.0,0.00684,0,0,1,False
1768233027.992978,20,1768665596.7651029,37.28,0.5767,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665616.5816398,1768665604.6647663,1768663075.4595172,1.0,0.00708,1.0,0.00708,0,0,1,False
1768233027.992978,20,1768665616.9931943,37.26,0.568,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665636.655255,1768665604.6647663,1768663075.4595172,1.0,0.00696,1.0,0.00696,False,True,1,False
1768233027.992978,20,1768665637.0674555,37.29,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665656.7751088,1768665604.6647663,1768663075.4595172,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768665657.1873667,37.29,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665676.877516,1768665604.6647663,1768663075.4595172,1.0,0.00644,1.0,0.00644,0,0,1,False
1768233027.992978,20,1768665677.28932,37.28,0.5817,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665696.9771957,1768665604.6647663,1768663075.4595172,1.0,0.00674,1.0,0.00674,0,0,1,False
1768233027.992978,20,1768665697.3891354,37.29,0.5746,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665717.0977871,1768665604.6647663,1768663075.4595172,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768665717.5104005,37.31,0.5675,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665737.2028565,1768665604.6647663,1768663075.4595172,1.0,0.0079,1.0,0.0079,False,True,1,False
1768233027.992978,20,1768665737.614926,37.32,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665757.2740147,1768665604.6647663,1768663075.4595172,1.0,0.00665,1.0,0.00665,0,0,1,False
1768233027.992978,20,1768665757.6860332,37.33,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665777.3952415,1768665604.6647663,1768663075.4595172,1.0,0.00668,1.0,0.00668,0,0,1,False
1768233027.992978,20,1768665777.8047996,37.38,0.5775,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665797.6002028,1768665785.2980008,1768663075.4595172,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768665798.0118756,37.39,0.569,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665817.703838,1768665785.2980008,1768663075.4595172,1.0,0.00705,1.0,0.00705,False,True,1,False
1768233027.992978,20,1768665818.115826,37.41,0.5794,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665837.8120983,1768665785.2980008,1768663075.4595172,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768665838.224068,37.44,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665857.907256,1768665785.2980008,1768663075.4595172,1.0,0.0069,1.0,0.0069,0,0,1,False
1768233027.992978,20,1768665858.3192618,37.44,0.5815,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665877.9922655,1768665785.2980008,1768663075.4595172,1.0,0.00684,1.0,0.00684,0,0,1,False
1768233027.992978,20,1768665878.4043262,37.46,0.5746,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665898.0869825,1768665785.2980008,1768663075.4595172,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768665898.499106,37.47,0.5671,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665918.201771,1768665785.2980008,1768663075.4595172,1.0,0.00711,1.0,0.00711,False,True,1,False
1768233027.992978,20,1768665918.6138864,37.54,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665938.584602,1768665785.2980008,1768663075.4595172,1.0,0.00644,1.0,0.00644,0,0,0,False
1768233027.992978,20,1768665938.6472144,37.55,0.5848,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665958.6117728,1768665785.2980008,1768663075.4595172,1.0,0.00711,1.0,0.00711,0,0,0,False
1768233027.992978,20,1768665958.674255,37.59,0.5761999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665978.6299343,1768665965.8385408,1768663075.4595172,1.0,0.00662,1.0,0.00662,0,0,0,False
1768233027.992978,20,1768665978.6921813,37.58,0.5662,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768665998.664984,1768665965.8385408,1768663075.4595172,1.0,0.00711,1.0,0.00711,0,1,0,False
1768233027.992978,20,1768665998.7275243,37.51,0.5831000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666018.678027,1768665965.8385408,1768663075.4595172,1.0,0.00711,1.0,0.00711,0,0,0,False
1768233027.992978,20,1768666018.7405312,37.49,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666038.3899984,1768665965.8385408,1768663075.4595172,1.0,0.00647,1.0,0.00647,0,0,1,False
1768233027.992978,20,1768666038.8029213,37.45,0.5784,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666058.4999871,1768665965.8385408,1768663075.4595172,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768666058.9137669,37.42,0.5719,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666078.632439,1768665965.8385408,1768663075.4595172,1.0,0.00696,1.0,0.00696,0,0,1,False
1768233027.992978,20,1768666079.0444584,37.38,0.5706,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666098.738005,1768665965.8385408,1768663075.4595172,1.0,0.00647,1.0,0.00647,0,0,1,False
1768233027.992978,20,1768666099.1500943,37.36,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666118.8594143,1768665965.8385408,1768663075.4595172,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768666119.271024,37.31,0.5835,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666138.962904,1768665965.8385408,1768663075.4595172,1.0,0.00687,1.0,0.00687,0,0,1,False
1768233027.992978,20,1768666139.375997,37.29,0.5766,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666159.327795,1768666147.0067768,1768666146.4545114,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768666159.7397997,37.25,0.5711,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666179.4371207,1768666147.0067768,1768666146.4545114,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768666179.848937,37.26,0.5671,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666199.5627968,1768666147.0067768,1768666146.4545114,1.0,1.0,1.0,1.0,False,True,1,False
1768233027.992978,20,1768666199.9743664,37.3,0.5819,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666219.6494224,1768666147.0067768,1768666146.4545114,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768666220.061669,37.3,0.5915,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666239.7605312,1768666147.0067768,1768666146.4545114,0.00864,1.0,0.00864,1.0,0,0,1,False
1768233027.992978,20,1768666240.1725574,37.29,0.5887,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666259.8298862,1768666147.0067768,1768666146.4545114,0.0079,1.0,0.0079,1.0,0,0,1,False
1768233027.992978,20,1768666260.2419395,37.3,0.5832,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666279.9317994,1768666147.0067768,1768666146.4545114,0.00848,1.0,0.00848,1.0,0,0,1,False
1768233027.992978,20,1768666280.3433912,37.28,0.5765,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666300.048133,1768666147.0067768,1768666146.4545114,0.00803,1.0,0.00803,1.0,0,0,1,False
1768233027.992978,20,1768666300.4604416,37.34,0.5697,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666320.1492991,1768666147.0067768,1768666146.4545114,0.00864,1.0,0.00864,1.0,False,True,1,False
1768233027.992978,20,1768666320.5611908,37.37,0.5714,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666340.3580437,1768666327.6456265,1768666146.4545114,0.00873,1.0,0.00873,1.0,0,0,1,False
1768233027.992978,20,1768666340.762545,37.39,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666360.4581175,1768666327.6456265,1768666146.4545114,0.00818,1.0,0.00818,1.0,0,0,1,False
1768233027.992978,20,1768666360.8701713,37.42,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666380.5891867,1768666327.6456265,1768666146.4545114,0.00784,1.0,0.00784,1.0,0,0,1,False
1768233027.992978,20,1768666381.001257,37.45,0.5781000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666400.6802273,1768666327.6456265,1768666146.4545114,0.00812,1.0,0.00812,1.0,0,0,1,False
1768233027.992978,20,1768666401.0921488,37.48,0.5723,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666420.789697,1768666327.6456265,1768666146.4545114,0.00815,1.0,0.00815,1.0,0,0,1,False
1768233027.992978,20,1768666421.201708,37.48,0.5683,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666441.1091115,1768666327.6456265,1768666146.4545114,0.00882,1.0,0.00882,1.0,False,True,1,False
1768233027.992978,20,1768666441.5219553,37.51,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666461.5135858,1768666327.6456265,1768666146.4545114,0.00867,1.0,0.00867,1.0,0,0,0,False
1768233027.992978,20,1768666461.576018,37.56,0.585,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666481.5400016,1768666327.6456265,1768666146.4545114,0.00845,1.0,0.00845,1.0,0,0,0,False
1768233027.992978,20,1768666481.6026828,37.56,0.579,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666501.5694036,1768666327.6456265,1768666146.4545114,0.00854,1.0,0.00854,1.0,0,0,0,False
1768233027.992978,20,1768666501.6245637,37.58,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666521.6263132,1768666508.1896412,1768666146.4545114,0.00839,1.0,0.00839,1.0,0,0,0,False
1768233027.992978,20,1768666521.6881173,37.55,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666541.6460388,1768666508.1896412,1768666146.4545114,0.00787,1.0,0.00787,1.0,0,0,0,False
1768233027.992978,20,1768666541.7090046,37.53,0.5855,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666561.6626022,1768666508.1896412,1768666146.4545114,0.00858,1.0,0.00858,1.0,0,0,0,False
1768233027.992978,20,1768666561.7248816,37.5,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666581.1827378,1768666508.1896412,1768666146.4545114,0.00778,1.0,0.00778,1.0,0,0,1,False
1768233027.992978,20,1768666582.0054133,37.45,0.5794,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666601.9459763,1768666508.1896412,1768666146.4545114,0.00851,1.0,0.00851,1.0,0,0,1,False
1768233027.992978,20,1768666602.3583496,37.42,0.5731,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666622.065717,1768666508.1896412,1768666146.4545114,0.00797,1.0,0.00797,1.0,0,0,1,False
1768233027.992978,20,1768666622.4777186,37.38,0.5678,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666642.1326249,1768666508.1896412,1768666146.4545114,0.00879,1.0,0.00879,1.0,False,True,1,False
1768233027.992978,20,1768666642.5424042,37.38,0.5806,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666662.2493935,1768666508.1896412,1768666146.4545114,0.00858,1.0,0.00858,1.0,0,0,1,False
1768233027.992978,20,1768666662.6618145,37.37,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666682.358887,1768666508.1896412,1768666146.4545114,0.00809,1.0,0.00809,1.0,0,0,1,False
1768233027.992978,20,1768666682.7709432,37.31,0.5824,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666702.5460887,1768666689.0284343,1768666146.4545114,0.00867,1.0,0.00867,1.0,0,0,1,False
1768233027.992978,20,1768666702.9578009,37.3,0.5757,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666722.6513944,1768666689.0284343,1768666146.4545114,0.0079,1.0,0.0079,1.0,0,0,1,False
1768233027.992978,20,1768666723.0634768,37.29,0.5697,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666742.7633855,1768666689.0284343,1768666146.4545114,0.00867,1.0,0.00867,1.0,False,True,1,False
1768233027.992978,20,1768666743.176356,37.27,0.573,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666762.863067,1768666689.0284343,1768666146.4545114,0.00818,1.0,0.00818,1.0,0,0,1,False
1768233027.992978,20,1768666763.27484,37.29,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666782.967996,1768666689.0284343,1768666146.4545114,0.00864,1.0,0.00864,1.0,0,0,1,False
1768233027.992978,20,1768666783.3801012,37.3,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666803.0514293,1768666689.0284343,1768666146.4545114,0.00876,1.0,0.00876,1.0,0,0,1,False
1768233027.992978,20,1768666803.4635139,37.29,0.5797,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666823.1600423,1768666689.0284343,1768666146.4545114,0.00842,1.0,0.00842,1.0,0,0,1,False
1768233027.992978,20,1768666823.5719454,37.3,0.5738000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666843.263665,1768666689.0284343,1768666146.4545114,0.00867,1.0,0.00867,1.0,0,0,1,False
1768233027.992978,20,1768666843.6759353,37.34,0.5673,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666863.3744235,1768666689.0284343,1768666146.4545114,0.00864,1.0,0.00864,1.0,False,True,1,False
1768233027.992978,20,1768666863.786638,37.34,0.5807,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666883.5826626,1768666869.6418633,1768666146.4545114,0.00793,1.0,0.00793,1.0,0,0,1,False
1768233027.992978,20,1768666883.9878225,37.36,0.5835,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666903.643897,1768666869.6418633,1768666146.4545114,0.00873,1.0,0.00873,1.0,0,0,1,False
1768233027.992978,20,1768666904.0565593,37.39,0.5795,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666923.746001,1768666869.6418633,1768666146.4545114,0.00873,1.0,0.00873,1.0,0,0,1,False
1768233027.992978,20,1768666924.159136,37.39,0.5738000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666943.840748,1768666869.6418633,1768666146.4545114,0.00772,1.0,0.00772,1.0,0,0,1,False
1768233027.992978,20,1768666944.253079,37.41,0.5673,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666963.9585757,1768666869.6418633,1768666146.4545114,0.00873,1.0,0.00873,1.0,False,True,1,False
1768233027.992978,20,1768666964.3722665,37.46,0.5831000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768666984.0584157,1768666869.6418633,1768666146.4545114,0.00803,1.0,0.00803,1.0,0,0,1,False
1768233027.992978,20,1768666984.4701836,37.47,0.5878,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768667004.1722953,1768666869.6418633,1768666146.4545114,0.00873,1.0,0.00873,1.0,0,0,1,False
1768233027.992978,20,1768667004.5848005,37.49,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768667024.3103108,1768666869.6418633,1768666146.4545114,0.00812,1.0,0.00812,1.0,0,0,1,False
1768233027.992978,20,1768667024.7225585,37.52,0.5777,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768667044.722486,1768666869.6418633,1768666146.4545114,0.00836,1.0,0.00836,1.0,0,0,0,False
1768233027.992978,20,1768667044.784893,37.55,0.5690999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768667064.7600977,1768667050.3482296,1768666146.4545114,0.00858,1.0,0.00858,1.0,0,1,0,False
1768233027.992978,20,1768667064.8134668,37.58,0.5716,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768667084.8117394,1768667050.3482296,1768666146.4545114,0.00864,1.0,0.00864,1.0,False,0,0,False
1768233027.992978,20,1768667084.874235,37.56,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768667104.8640456,1768667050.3482296,1768666146.4545114,0.00809,1.0,0.00809,1.0,False,0,0,False
1768233027.992978,20,1768667104.9266274,37.54,0.5833,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768667124.8987231,1768667050.3482296,1768666146.4545114,0.00797,1.0,0.00797,1.0,False,0,0,False
1768233027.992978,20,1768667124.9642081,37.49,0.5773,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768667144.5773108,1768667050.3482296,1768666146.4545114,0.0087,1.0,0.0087,1.0,0,0,1,False
1768233027.992978,20,1768667144.9895303,37.5,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768667164.3999798,1768667050.3482296,1768666146.4545114,0.00839,1.0,0.00839,1.0,0,0,1,False
1768233027.992978,20,1768667165.2224264,37.46,0.5711,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768667184.9919193,1768667050.3482296,1768666146.4545114,0.00818,1.0,0.00818,1.0,0,0,1,False
1768233027.992978,20,1768667185.4036078,37.46,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768667205.0593817,1768667050.3482296,1768666146.4545114,0.00873,1.0,0.00873,1.0,0,0,1,False
1768233027.992978,20,1768667205.4714696,37.39,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768667225.1454332,1768667050.3482296,1768666146.4545114,0.00781,1.0,0.00781,1.0,0,0,1,False
1768233027.992978,20,1768667225.5582345,37.38,0.5810000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768667245.3658543,1768667231.001573,1768666146.4545114,0.00851,1.0,0.00851,1.0,0,0,1,False
1768233027.992978,20,1768667245.777577,37.35,0.5745,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768667265.4819708,1768667231.001573,1768666146.4545114,0.0087,1.0,0.0087,1.0,0,0,1,False
1768233027.992978,20,1768667265.8938873,37.35,0.5684,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768667285.5522578,1768667231.001573,1768666146.4545114,0.00876,1.0,0.00876,1.0,False,True,1,False
1768233027.992978,20,1768667285.9661725,37.34,0.58,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768667305.6622405,1768667231.001573,1768666146.4545114,0.008,1.0,0.008,1.0,0,0,1,False
1768233027.992978,20,1768667306.074483,37.33,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768667325.7713635,1768667231.001573,1768666146.4545114,0.00876,1.0,0.00876,1.0,0,0,1,False
1768233027.992978,20,1768667326.183302,37.33,0.5832,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768667345.8854015,1768667231.001573,1768666146.4545114,0.00815,1.0,0.00815,1.0,0,0,1,False
1768233027.992978,20,1768667346.297073,37.34,0.5777,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768667365.9723272,1768667231.001573,1768666146.4545114,0.00821,1.0,0.00821,1.0,0,0,1,False
1768233027.992978,20,1768667366.3837662,37.32,0.5713,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768667386.0742664,1768667231.001573,1768666146.4545114,0.00873,1.0,0.00873,1.0,0,0,1,False
1768233027.992978,20,1768667386.486367,37.37,0.5687,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768667406.1586502,1768667231.001573,1768666146.4545114,0.00848,1.0,0.00848,1.0,False,True,1,False
1768233027.992978,20,1768667406.570271,37.36,0.5835,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768667426.3576121,1768667411.5866945,1768666146.4545114,0.00888,1.0,0.00888,1.0,0,0,1,False
1768233027.992978,20,1768667426.7634258,37.39,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768667446.4624813,1768667411.5866945,1768666146.4545114,0.00824,1.0,0.00824,1.0,0,0,1,False
1768233027.992978,20,1768667446.874845,37.38,0.5774,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768667466.547433,1768667411.5866945,1768666146.4545114,0.00815,1.0,0.00815,1.0,0,0,1,False
1768233027.992978,20,1768667466.959037,37.38,0.5712,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768667486.661259,1768667411.5866945,1768666146.4545114,0.0087,1.0,0.0087,1.0,0,0,1,False
1768233027.992978,20,1768667487.0732272,37.43,0.569,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768667506.7576287,1768667411.5866945,1768666146.4545114,0.00912,1.0,0.00912,1.0,False,True,1,False
1768233027.992978,20,1768667507.1699488,37.43,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768667526.8638923,1768667411.5866945,1768666146.4545114,0.008,1.0,0.008,1.0,0,0,1,False
1768233027.992978,20,1768667527.2757015,37.47,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768667546.9395974,1768667411.5866945,1768666146.4545114,0.00812,1.0,0.00812,1.0,0,0,1,False
1768233027.992978,20,1768667547.3512452,37.5,0.5810000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768667566.928886,1768667411.5866945,1768666146.4545114,0.00873,1.0,0.00873,1.0,0,0,1,False
