experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768233027.992978,20,1768569742.904418,37.38,0.5709000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768569762.5700157,1768569661.461317,1768567854.340918,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768569762.982141,37.37,0.5696,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768569782.696311,1768569661.461317,1768567854.340918,1.0,0.00735,1.0,0.00735,False,True,1,False
1768233027.992978,20,1768569783.1083622,37.37,0.5861,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768569802.7867079,1768569661.461317,1768567854.340918,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768569803.1989024,37.37,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768569822.8669548,1768569661.461317,1768567854.340918,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768569823.2790194,37.33,0.5825,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768569843.0802794,1768569842.2575896,1768567854.340918,1.0,0.00674,1.0,0.00674,0,0,1,False
1768233027.992978,20,1768569843.492539,37.36,0.5749000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768569863.1400814,1768569842.2575896,1768567854.340918,1.0,0.00735,1.0,0.00735,0,0,1,False
1768233027.992978,20,1768569863.5517378,37.38,0.5683,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768569883.2475312,1768569842.2575896,1768567854.340918,1.0,0.00742,1.0,0.00742,False,True,1,False
1768233027.992978,20,1768569883.659981,37.38,0.58,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768569903.346807,1768569842.2575896,1768567854.340918,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768569903.7587023,37.39,0.5869,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768569923.4504788,1768569842.2575896,1768567854.340918,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768569923.86227,37.41,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768569943.5569825,1768569842.2575896,1768567854.340918,1.0,0.00729,1.0,0.00729,0,0,1,False
1768233027.992978,20,1768569943.9689183,37.43,0.5786,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768569963.681526,1768569842.2575896,1768567854.340918,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768569964.0910738,37.43,0.5724,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768569983.7871745,1768569842.2575896,1768567854.340918,1.0,0.00677,1.0,0.00677,0,0,1,False
1768233027.992978,20,1768569984.2002952,37.48,0.5681,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570003.8888159,1768569842.2575896,1768567854.340918,1.0,0.00815,1.0,0.00815,False,True,1,False
1768233027.992978,20,1768570004.3010588,37.49,0.5837,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570023.973931,1768570023.09066,1768567854.340918,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768570024.3860734,37.48,0.5832,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570044.134497,1768570023.09066,1768567854.340918,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768570044.5463953,37.53,0.5774,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570064.5221205,1768570023.09066,1768567854.340918,1.0,0.00729,1.0,0.00729,0,0,0,False
1768233027.992978,20,1768570064.5845253,37.58,0.5706,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570084.5788531,1768570023.09066,1768567854.340918,1.0,0.00659,1.0,0.00659,0,0,0,False
1768233027.992978,20,1768570084.6407127,37.57,0.5704,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570104.6372519,1768570023.09066,1768567854.340918,1.0,0.00778,1.0,0.00778,0,0,0,False
1768233027.992978,20,1768570104.6906652,37.57,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570124.6521232,1768570023.09066,1768567854.340918,1.0,0.00699,1.0,0.00699,0,0,0,False
1768233027.992978,20,1768570124.7147644,37.5,0.5842,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570144.375191,1768570023.09066,1768567854.340918,1.0,0.00732,1.0,0.00732,0,0,0,False
1768233027.992978,20,1768570144.7417505,37.49,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570164.5694258,1768570023.09066,1768567854.340918,1.0,0.00693,1.0,0.00693,0,0,1,False
1768233027.992978,20,1768570164.9815247,37.47,0.5738000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570184.978922,1768570023.09066,1768567854.340918,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768570185.3909714,37.45,0.5683,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570205.1969097,1768570203.9633124,1768567854.340918,1.0,0.00815,1.0,0.00815,False,True,1,False
1768233027.992978,20,1768570205.609609,37.4,0.5804,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570225.2903302,1768570203.9633124,1768567854.340918,1.0,0.00665,1.0,0.00665,0,0,1,False
1768233027.992978,20,1768570225.7022674,37.37,0.5870000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570245.3700168,1768570203.9633124,1768567854.340918,1.0,0.00732,1.0,0.00732,0,0,1,False
1768233027.992978,20,1768570245.7827764,37.36,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570265.5117838,1768570203.9633124,1768567854.340918,1.0,0.00662,1.0,0.00662,0,0,1,False
1768233027.992978,20,1768570265.9237707,37.37,0.5798,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570285.625778,1768570203.9633124,1768567854.340918,1.0,0.00732,1.0,0.00732,0,0,1,False
1768233027.992978,20,1768570286.0379753,37.38,0.5743,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570305.7754562,1768570203.9633124,1768567854.340918,1.0,0.00674,1.0,0.00674,0,0,1,False
1768233027.992978,20,1768570306.180186,37.39,0.5682,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570325.8856983,1768570203.9633124,1768567854.340918,1.0,0.00793,1.0,0.00793,False,True,1,False
1768233027.992978,20,1768570326.2978246,37.38,0.5789,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570345.9931822,1768570203.9633124,1768567854.340918,1.0,0.00742,1.0,0.00742,0,0,1,False
1768233027.992978,20,1768570346.4053447,37.43,0.5864,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570366.0761569,1768570203.9633124,1768567854.340918,1.0,0.00671,1.0,0.00671,0,0,1,False
1768233027.992978,20,1768570366.4885335,37.43,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570386.271225,1768570384.6271849,1768567854.340918,1.0,0.00735,1.0,0.00735,0,0,1,False
1768233027.992978,20,1768570386.6830432,37.45,0.5770000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570406.3769398,1768570384.6271849,1768567854.340918,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768570406.788624,37.47,0.5700000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570426.48626,1768570384.6271849,1768567854.340918,1.0,0.00684,1.0,0.00684,0,0,1,False
1768233027.992978,20,1768570426.8990004,37.51,0.5735,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570446.870089,1768570384.6271849,1768567854.340918,1.0,0.00739,1.0,0.00739,0,0,0,False
1768233027.992978,20,1768570446.9319284,37.51,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570466.9170613,1768570384.6271849,1768567854.340918,1.0,0.00693,1.0,0.00693,0,0,0,False
1768233027.992978,20,1768570466.9794507,37.56,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570486.9310324,1768570384.6271849,1768567854.340918,1.0,0.00711,1.0,0.00711,0,0,0,False
1768233027.992978,20,1768570486.9930046,37.52,0.578,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570506.9762955,1768570384.6271849,1768567854.340918,1.0,0.00723,1.0,0.00723,0,0,0,False
1768233027.992978,20,1768570507.038927,37.56,0.5713,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570527.022751,1768570384.6271849,1768567854.340918,1.0,0.0069,1.0,0.0069,0,0,0,False
1768233027.992978,20,1768570527.0852122,37.47,0.5703,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570547.003648,1768570384.6271849,1768567854.340918,1.0,0.00815,1.0,0.00815,0,0,1,False
1768233027.992978,20,1768570547.415401,37.52,0.585,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570567.357856,1768570565.1978574,1768567854.340918,1.0,0.00699,1.0,0.00699,0,0,0,False
1768233027.992978,20,1768570567.4199724,37.45,0.5828,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570587.3830233,1768570565.1978574,1768567854.340918,1.0,0.00735,1.0,0.00735,0,0,1,False
1768233027.992978,20,1768570587.795102,37.44,0.5784,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570607.4739168,1768570565.1978574,1768567854.340918,1.0,0.00684,1.0,0.00684,0,0,1,False
1768233027.992978,20,1768570607.8856268,37.43,0.5735,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570627.5499523,1768570565.1978574,1768567854.340918,1.0,0.00729,1.0,0.00729,0,0,1,False
1768233027.992978,20,1768570627.9622266,37.38,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570647.6829371,1768570565.1978574,1768567854.340918,1.0,0.00803,1.0,0.00803,False,True,1,False
1768233027.992978,20,1768570648.095409,37.37,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570667.7990181,1768570565.1978574,1768567854.340918,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768570668.211597,37.37,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570687.899301,1768570565.1978574,1768567854.340918,1.0,0.00739,1.0,0.00739,0,0,1,False
1768233027.992978,20,1768570688.3053923,37.39,0.5821000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570708.0076501,1768570565.1978574,1768567854.340918,1.0,0.00681,1.0,0.00681,0,0,1,False
1768233027.992978,20,1768570708.418633,37.35,0.5769,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570728.125303,1768570565.1978574,1768567854.340918,1.0,0.00735,1.0,0.00735,0,0,1,False
1768233027.992978,20,1768570728.5368783,37.38,0.5710000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570748.3507233,1768570745.8845959,1768567854.340918,1.0,0.00677,1.0,0.00677,0,0,1,False
1768233027.992978,20,1768570748.7627757,37.42,0.569,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570768.450174,1768570745.8845959,1768567854.340918,1.0,0.0076,1.0,0.0076,False,True,1,False
1768233027.992978,20,1768570768.8626876,37.42,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570788.5668066,1768570745.8845959,1768567854.340918,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768570788.9785779,37.46,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570808.6887944,1768570745.8845959,1768567854.340918,1.0,0.00708,1.0,0.00708,0,0,1,False
1768233027.992978,20,1768570809.1014383,37.47,0.5819,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570828.787444,1768570745.8845959,1768567854.340918,1.0,0.00732,1.0,0.00732,0,0,1,False
1768233027.992978,20,1768570829.1994731,37.49,0.5759000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570849.0665674,1768570745.8845959,1768567854.340918,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768570849.4793751,37.49,0.5696,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570869.3921058,1768570745.8845959,1768567854.340918,1.0,0.00748,1.0,0.00748,False,True,1,False
1768233027.992978,20,1768570869.804625,37.55,0.574,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570889.76466,1768570745.8845959,1768567854.340918,1.0,0.00662,1.0,0.00662,False,0,0,False
1768233027.992978,20,1768570889.826669,37.6,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570909.812101,1768570745.8845959,1768567854.340918,1.0,0.00729,1.0,0.00729,False,0,0,False
1768233027.992978,20,1768570909.8759422,37.61,0.5824,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570929.8179226,1768570926.9747872,1768570926.424916,1.0,1.0,1.0,1.0,False,0,0,False
1768233027.992978,20,1768570929.879516,37.54,0.5760000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570949.8253963,1768570926.9747872,1768570926.424916,1.0,1.0,1.0,1.0,False,0,0,False
1768233027.992978,20,1768570949.888065,37.54,0.5700000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570969.8565035,1768570926.9747872,1768570926.424916,1.0,1.0,1.0,1.0,0,0,0,False
1768233027.992978,20,1768570969.9185617,37.49,0.5683,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768570989.9100184,1768570926.9747872,1768570926.424916,1.0,1.0,1.0,1.0,False,True,1,False
1768233027.992978,20,1768570990.3220348,37.5,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571009.6427798,1768570926.9747872,1768570926.424916,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768571010.4653862,37.48,0.5902000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571030.4094634,1768570926.9747872,1768570926.424916,0.00888,1.0,0.00888,1.0,0,0,1,False
1768233027.992978,20,1768571030.821276,37.42,0.5879,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571050.7433543,1768570926.9747872,1768570926.424916,0.00845,1.0,0.00845,1.0,0,0,1,False
1768233027.992978,20,1768571051.1551762,37.42,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571070.8611555,1768570926.9747872,1768570926.424916,0.00821,1.0,0.00821,1.0,0,0,1,False
1768233027.992978,20,1768571071.273287,37.43,0.5789,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571090.940698,1768570926.9747872,1768570926.424916,0.00873,1.0,0.00873,1.0,0,0,1,False
1768233027.992978,20,1768571091.3516774,37.38,0.5732,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571111.1639705,1768571107.885035,1768570926.424916,0.00836,1.0,0.00836,1.0,0,0,1,False
1768233027.992978,20,1768571111.575195,37.38,0.5669,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571131.2306175,1768571107.885035,1768570926.424916,0.00833,1.0,0.00833,1.0,False,True,1,False
1768233027.992978,20,1768571131.6405606,37.39,0.5825,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571151.3343186,1768571107.885035,1768570926.424916,0.00848,1.0,0.00848,1.0,0,0,1,False
1768233027.992978,20,1768571151.745958,37.38,0.5887,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571171.4474375,1768571107.885035,1768570926.424916,0.00885,1.0,0.00885,1.0,0,0,1,False
1768233027.992978,20,1768571171.8603597,37.37,0.5861,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571191.8191907,1768571107.885035,1768570926.424916,0.00876,1.0,0.00876,1.0,0,0,1,False
1768233027.992978,20,1768571192.2310164,37.41,0.5816,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571211.9114258,1768571107.885035,1768570926.424916,0.00821,1.0,0.00821,1.0,0,0,1,False
1768233027.992978,20,1768571212.323452,37.44,0.5757,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571232.0008643,1768571107.885035,1768570926.424916,0.00784,1.0,0.00784,1.0,0,0,1,False
1768233027.992978,20,1768571232.4124136,37.45,0.5703,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571252.0855267,1768571107.885035,1768570926.424916,0.00845,1.0,0.00845,1.0,0,0,1,False
1768233027.992978,20,1768571252.4975512,37.46,0.5724,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571272.1783946,1768571107.885035,1768570926.424916,0.00858,1.0,0.00858,1.0,0,0,1,False
1768233027.992978,20,1768571272.5910428,37.49,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571292.366823,1768571288.6854026,1768570926.424916,0.00836,1.0,0.00836,1.0,0,0,1,False
1768233027.992978,20,1768571292.7790558,37.47,0.5847,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571312.3755138,1768571288.6854026,1768570926.424916,0.00885,1.0,0.00885,1.0,0,0,1,False
1768233027.992978,20,1768571312.7876287,37.48,0.5796,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571332.5940568,1768571288.6854026,1768570926.424916,0.00827,1.0,0.00827,1.0,0,0,1,False
1768233027.992978,20,1768571333.006274,37.55,0.5739,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571352.9789448,1768571288.6854026,1768570926.424916,0.0083,1.0,0.0083,1.0,0,0,0,False
1768233027.992978,20,1768571353.0398881,37.57,0.5676,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571373.0038981,1768571288.6854026,1768570926.424916,0.00916,1.0,0.00916,1.0,0,1,0,False
1768233027.992978,20,1768571373.0589175,37.55,0.5792,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571393.004688,1768571288.6854026,1768570926.424916,0.00861,1.0,0.00861,1.0,False,0,0,False
1768233027.992978,20,1768571393.0673847,37.57,0.5842,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571413.0197415,1768571288.6854026,1768570926.424916,0.00848,1.0,0.00848,1.0,False,0,0,False
1768233027.992978,20,1768571413.0830693,37.54,0.5809000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571433.0539503,1768571288.6854026,1768570926.424916,0.00885,1.0,0.00885,1.0,0,0,0,False
1768233027.992978,20,1768571433.1164408,37.54,0.5755,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571453.0648093,1768571288.6854026,1768570926.424916,0.00821,1.0,0.00821,1.0,0,0,0,False
1768233027.992978,20,1768571453.126937,37.5,0.5692,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571472.495587,1768571469.2549145,1768570926.424916,0.00912,1.0,0.00912,1.0,False,True,1,False
1768233027.992978,20,1768571473.317761,37.48,0.5750000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571493.2377949,1768571469.2549145,1768570926.424916,0.00879,1.0,0.00879,1.0,0,0,1,False
1768233027.992978,20,1768571493.6497529,37.47,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571513.6317797,1768571469.2549145,1768570926.424916,0.00854,1.0,0.00854,1.0,0,0,1,False
1768233027.992978,20,1768571514.0438974,37.43,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571533.7308629,1768571469.2549145,1768570926.424916,0.00888,1.0,0.00888,1.0,0,0,1,False
1768233027.992978,20,1768571534.1434047,37.43,0.5814,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571553.836333,1768571469.2549145,1768570926.424916,0.008,1.0,0.008,1.0,0,0,1,False
1768233027.992978,20,1768571554.2486985,37.39,0.5763,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571573.9246578,1768571469.2549145,1768570926.424916,0.00885,1.0,0.00885,1.0,0,0,1,False
1768233027.992978,20,1768571574.3371246,37.41,0.5709000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571594.0240476,1768571469.2549145,1768570926.424916,0.008,1.0,0.008,1.0,0,0,1,False
1768233027.992978,20,1768571594.4360633,37.39,0.5696,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571614.134578,1768571469.2549145,1768570926.424916,0.00955,1.0,0.00955,1.0,False,True,1,False
1768233027.992978,20,1768571614.5471554,37.4,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571634.2434866,1768571469.2549145,1768570926.424916,0.00845,1.0,0.00845,1.0,0,0,1,False
1768233027.992978,20,1768571634.653649,37.42,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571654.4526255,1768571649.9345253,1768570926.424916,0.00839,1.0,0.00839,1.0,0,0,1,False
1768233027.992978,20,1768571654.8645916,37.42,0.579,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571674.5487783,1768571649.9345253,1768570926.424916,0.00888,1.0,0.00888,1.0,0,0,1,False
1768233027.992978,20,1768571674.9607534,37.41,0.5729,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571694.6674619,1768571649.9345253,1768570926.424916,0.00885,1.0,0.00885,1.0,0,0,1,False
1768233027.992978,20,1768571695.0796843,37.43,0.5677000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571714.7735832,1768571649.9345253,1768570926.424916,0.00928,1.0,0.00928,1.0,False,True,1,False
1768233027.992978,20,1768571715.1861293,37.45,0.5820000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571734.8883326,1768571649.9345253,1768570926.424916,0.00894,1.0,0.00894,1.0,0,0,1,False
1768233027.992978,20,1768571735.2996776,37.46,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571755.2273512,1768571649.9345253,1768570926.424916,0.00793,1.0,0.00793,1.0,0,0,1,False
1768233027.992978,20,1768571755.639462,37.44,0.5819,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571775.3425767,1768571649.9345253,1768570926.424916,0.00873,1.0,0.00873,1.0,0,0,1,False
1768233027.992978,20,1768571775.7533236,37.5,0.5766,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571795.2091236,1768571649.9345253,1768570926.424916,0.0079,1.0,0.0079,1.0,0,0,0,False
1768233027.992978,20,1768571795.757713,37.5,0.5706,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571815.661346,1768571649.9345253,1768570926.424916,0.00836,1.0,0.00836,1.0,0,0,0,False
1768233027.992978,20,1768571815.7842042,37.55,0.5698,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571835.7272441,1768571830.469541,1768570926.424916,0.00897,1.0,0.00897,1.0,0,1,0,False
1768233027.992978,20,1768571835.7895637,37.54,0.5821000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571855.753335,1768571830.469541,1768570926.424916,0.00845,1.0,0.00845,1.0,0,0,0,False
1768233027.992978,20,1768571855.8164904,37.54,0.5811000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571875.7913947,1768571830.469541,1768570926.424916,0.00803,1.0,0.00803,1.0,0,0,0,False
1768233027.992978,20,1768571875.8540852,37.53,0.5764,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571895.8210742,1768571830.469541,1768570926.424916,0.00873,1.0,0.00873,1.0,0,0,0,False
1768233027.992978,20,1768571895.8835073,37.45,0.5699000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571915.8311458,1768571830.469541,1768570926.424916,0.00876,1.0,0.00876,1.0,False,True,1,False
1768233027.992978,20,1768571916.2419794,37.49,0.5738000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571935.878341,1768571830.469541,1768570926.424916,0.00836,1.0,0.00836,1.0,0,0,1,False
1768233027.992978,20,1768571936.2907186,37.47,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571955.9605236,1768571830.469541,1768570926.424916,0.00836,1.0,0.00836,1.0,0,0,1,False
1768233027.992978,20,1768571956.372291,37.42,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571976.0589123,1768571830.469541,1768570926.424916,0.00891,1.0,0.00891,1.0,0,0,1,False
1768233027.992978,20,1768571976.471363,37.41,0.5815,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768571996.1606727,1768571830.469541,1768570926.424916,0.00867,1.0,0.00867,1.0,0,0,1,False
1768233027.992978,20,1768571996.572733,37.41,0.5766,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768572016.3640325,1768572011.0232675,1768570926.424916,0.00797,1.0,0.00797,1.0,0,0,1,False
1768233027.992978,20,1768572016.7763236,37.4,0.5699000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768572036.4387364,1768572011.0232675,1768570926.424916,0.00919,1.0,0.00919,1.0,False,True,1,False
1768233027.992978,20,1768572036.851588,37.4,0.5732,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768572056.5558023,1768572011.0232675,1768570926.424916,0.00839,1.0,0.00839,1.0,0,0,1,False
1768233027.992978,20,1768572056.967585,37.42,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768572076.6620688,1768572011.0232675,1768570926.424916,0.00891,1.0,0.00891,1.0,0,0,1,False
1768233027.992978,20,1768572077.0745103,37.41,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768572096.771334,1768572011.0232675,1768570926.424916,0.00851,1.0,0.00851,1.0,0,0,1,False
1768233027.992978,20,1768572097.182919,37.4,0.5826,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768572116.8893988,1768572011.0232675,1768570926.424916,0.00858,1.0,0.00858,1.0,0,0,1,False
1768233027.992978,20,1768572117.3018146,37.42,0.5773,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768572136.9624813,1768572011.0232675,1768570926.424916,0.0087,1.0,0.0087,1.0,0,0,1,False
1768233027.992978,20,1768572137.374589,37.44,0.5710000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768572157.0565732,1768572011.0232675,1768570926.424916,0.00806,1.0,0.00806,1.0,0,0,1,False
1768233027.992978,20,1768572157.4683144,37.48,0.5689000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768572177.156068,1768572011.0232675,1768570926.424916,0.00925,1.0,0.00925,1.0,False,True,1,False
1768233027.992978,20,1768572177.5687907,37.5,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768572196.3929977,1768572191.882951,1768570926.424916,0.00888,1.0,0.00888,1.0,0,0,1,False
1768233027.992978,20,1768572197.6262546,37.5,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768572217.002325,1768572191.882951,1768570926.424916,0.00815,1.0,0.00815,1.0,0,0,0,False
1768233027.992978,20,1768572217.6725621,37.49,0.5788000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768572237.4948397,1768572191.882951,1768570926.424916,0.00882,1.0,0.00882,1.0,0,0,1,False
1768233027.992978,20,1768572237.906878,37.54,0.5728,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768572257.855426,1768572191.882951,1768570926.424916,0.00797,1.0,0.00797,1.0,0,0,0,False
1768233027.992978,20,1768572257.9158318,37.51,0.5669,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768572277.8695388,1768572191.882951,1768570926.424916,0.00937,1.0,0.00937,1.0,0,1,0,False
1768233027.992978,20,1768572277.9317698,37.52,0.5826,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768572297.8811755,1768572191.882951,1768570926.424916,0.00897,1.0,0.00897,1.0,0,0,0,False
