experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768957255.0221,20,1769625390.2616217,37.43,0.5723,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769625410.1353502,1769625281.37244,1769623835.6943865,0.00766,1.0,0.00766,1.0,0,0,1,False
1768957255.0221,20,1769625410.5527017,37.45,0.5668,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769625430.4411805,1769625281.37244,1769623835.6943865,0.00854,1.0,0.00854,1.0,False,True,1,False
1768957255.0221,20,1769625430.8514085,37.5,0.5884,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769625450.10553,1769625281.37244,1769623835.6943865,0.00873,1.0,0.00873,1.0,0,0,1,False
1768957255.0221,20,1769625450.9357686,37.5,0.5855,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769625470.7194178,1769625461.9419193,1769623835.6943865,0.00845,1.0,0.00845,1.0,0,0,0,False
1768957255.0221,20,1769625470.9639533,37.53,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769625490.9160326,1769625461.9419193,1769623835.6943865,0.00812,1.0,0.00812,1.0,0,0,0,False
1768957255.0221,20,1769625490.9783165,37.59,0.5653,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769625510.9360406,1769625461.9419193,1769623835.6943865,0.00919,1.0,0.00919,1.0,0,1,0,False
1768957255.0221,20,1769625510.9979594,37.54,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769625530.9635968,1769625461.9419193,1769623835.6943865,0.00876,1.0,0.00876,1.0,False,0,0,False
1768957255.0221,20,1769625531.0261338,37.48,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769625550.7537708,1769625461.9419193,1769623835.6943865,0.00781,1.0,0.00781,1.0,0,0,1,False
1768957255.0221,20,1769625551.171451,37.46,0.5779,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769625571.0758674,1769625461.9419193,1769623835.6943865,0.0087,1.0,0.0087,1.0,0,0,1,False
1768957255.0221,20,1769625571.4864483,37.43,0.5707,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769625591.339178,1769625461.9419193,1769623835.6943865,0.00815,1.0,0.00815,1.0,0,0,1,False
1768957255.0221,20,1769625591.7567983,37.42,0.5747,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769625611.622285,1769625461.9419193,1769623835.6943865,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1769625612.037253,37.38,0.5888,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769625631.8937988,1769625461.9419193,1769623835.6943865,0.00861,1.0,0.00861,1.0,0,0,1,False
1768957255.0221,20,1769625632.3112595,37.35,0.5839,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769625652.2652225,1769625642.7617378,1769623835.6943865,0.00797,1.0,0.00797,1.0,0,0,1,False
1768957255.0221,20,1769625652.6802223,37.27,0.5746,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769625672.5445645,1769625642.7617378,1769623835.6943865,0.00873,1.0,0.00873,1.0,0,0,1,False
1768957255.0221,20,1769625672.9589272,37.28,0.5672,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769625692.8066864,1769625642.7617378,1769623835.6943865,0.00821,1.0,0.00821,1.0,False,True,1,False
1768957255.0221,20,1769625693.2230835,37.32,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769625713.0415168,1769625642.7617378,1769623835.6943865,0.00867,1.0,0.00867,1.0,0,0,1,False
1768957255.0221,20,1769625713.4578469,37.32,0.5889,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769625733.3133514,1769625642.7617378,1769623835.6943865,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769625733.7286143,37.31,0.5831000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769625753.5927465,1769625642.7617378,1769623835.6943865,0.00784,1.0,0.00784,1.0,0,0,1,False
1768957255.0221,20,1769625754.0084965,37.31,0.5748,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769625773.872377,1769625642.7617378,1769623835.6943865,0.00812,1.0,0.00812,1.0,0,0,1,False
1768957255.0221,20,1769625774.2802978,37.34,0.5667,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769625794.1394353,1769625642.7617378,1769623835.6943865,0.00919,1.0,0.00919,1.0,False,True,1,False
1768957255.0221,20,1769625794.55438,37.39,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769625814.4208686,1769625642.7617378,1769623835.6943865,0.00864,1.0,0.00864,1.0,0,0,1,False
1768957255.0221,20,1769625814.834843,37.4,0.5861,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769625834.787204,1769625823.643778,1769623835.6943865,0.00861,1.0,0.00861,1.0,0,0,1,False
1768957255.0221,20,1769625835.201178,37.39,0.5777,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769625855.069798,1769625823.643778,1769623835.6943865,0.00864,1.0,0.00864,1.0,0,0,1,False
1768957255.0221,20,1769625855.4868145,37.44,0.5694,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769625875.3626235,1769625823.643778,1769623835.6943865,0.00839,1.0,0.00839,1.0,False,True,1,False
1768957255.0221,20,1769625875.778067,37.47,0.5787,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769625895.6482818,1769625823.643778,1769623835.6943865,0.00803,1.0,0.00803,1.0,0,0,1,False
1768957255.0221,20,1769625896.0625577,37.49,0.5902000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769625915.9701977,1769625823.643778,1769623835.6943865,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769625916.3838692,37.51,0.5847,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769625936.3548458,1769625823.643778,1769623835.6943865,0.00842,1.0,0.00842,1.0,0,0,0,False
1768957255.0221,20,1769625936.4169745,37.52,0.5763,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769625956.390073,1769625823.643778,1769623835.6943865,0.00833,1.0,0.00833,1.0,0,0,0,False
1768957255.0221,20,1769625956.45393,37.54,0.5670000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769625976.4308252,1769625823.643778,1769623835.6943865,0.00916,1.0,0.00916,1.0,0,1,0,False
1768957255.0221,20,1769625976.4931207,37.55,0.5829,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769625996.4577408,1769625823.643778,1769623835.6943865,0.00848,1.0,0.00848,1.0,0,0,0,False
1768957255.0221,20,1769625996.52003,37.53,0.5825,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626016.494459,1769626004.2208738,1769623835.6943865,0.0079,1.0,0.0079,1.0,0,0,0,False
1768957255.0221,20,1769626016.558253,37.47,0.5740999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626036.4108312,1769626004.2208738,1769623835.6943865,0.00861,1.0,0.00861,1.0,0,0,1,False
1768957255.0221,20,1769626036.828931,37.46,0.5667,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626056.673205,1769626004.2208738,1769623835.6943865,0.00909,1.0,0.00909,1.0,False,True,1,False
1768957255.0221,20,1769626057.088626,37.42,0.5872,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626076.9645796,1769626004.2208738,1769623835.6943865,0.0083,1.0,0.0083,1.0,0,0,1,False
1768957255.0221,20,1769626077.381546,37.37,0.5878,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626097.2155254,1769626004.2208738,1769623835.6943865,0.00827,1.0,0.00827,1.0,0,0,1,False
1768957255.0221,20,1769626097.6326904,37.3,0.5818,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626117.5165684,1769626004.2208738,1769623835.6943865,0.00848,1.0,0.00848,1.0,0,0,1,False
1768957255.0221,20,1769626117.9330661,37.26,0.5745,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626137.821341,1769626004.2208738,1769623835.6943865,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769626138.2381196,37.31,0.5676,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626158.1471953,1769626004.2208738,1769623835.6943865,0.00873,1.0,0.00873,1.0,False,True,1,False
1768957255.0221,20,1769626158.5568788,37.27,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626178.4081347,1769626004.2208738,1769623835.6943865,0.00827,1.0,0.00827,1.0,0,0,1,False
1768957255.0221,20,1769626178.8237598,37.28,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626198.7897441,1769626185.1350338,1769623835.6943865,0.0079,1.0,0.0079,1.0,0,0,1,False
1768957255.0221,20,1769626199.207261,37.29,0.5757,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626219.083642,1769626185.1350338,1769623835.6943865,0.00781,1.0,0.00781,1.0,0,0,1,False
1768957255.0221,20,1769626219.4920905,37.27,0.5678,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626239.367035,1769626185.1350338,1769623835.6943865,0.00888,1.0,0.00888,1.0,False,True,1,False
1768957255.0221,20,1769626239.7821105,37.3,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626259.648051,1769626185.1350338,1769623835.6943865,0.00854,1.0,0.00854,1.0,0,0,1,False
1768957255.0221,20,1769626260.0568194,37.31,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626279.9396539,1769626185.1350338,1769623835.6943865,0.00803,1.0,0.00803,1.0,0,0,1,False
1768957255.0221,20,1769626280.3563595,37.32,0.5809000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626300.2105708,1769626185.1350338,1769623835.6943865,0.008,1.0,0.008,1.0,0,0,1,False
1768957255.0221,20,1769626300.6200862,37.37,0.5733,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626320.4865947,1769626185.1350338,1769623835.6943865,0.00854,1.0,0.00854,1.0,0,0,1,False
1768957255.0221,20,1769626320.902872,37.37,0.5669,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626340.7447522,1769626185.1350338,1769623835.6943865,0.00916,1.0,0.00916,1.0,False,True,1,False
1768957255.0221,20,1769626341.1552784,37.4,0.5884,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626360.993458,1769626185.1350338,1769623835.6943865,0.00824,1.0,0.00824,1.0,0,0,1,False
1768957255.0221,20,1769626361.4081929,37.43,0.585,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626381.3784785,1769626366.068377,1769623835.6943865,0.00815,1.0,0.00815,1.0,0,0,1,False
1768957255.0221,20,1769626381.7946777,37.44,0.5770000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626401.67231,1769626366.068377,1769623835.6943865,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1769626402.087238,37.47,0.5682,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626421.7722988,1769626366.068377,1769623835.6943865,0.00876,1.0,0.00876,1.0,False,True,1,False
1768957255.0221,20,1769626422.1883981,37.52,0.5822999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626442.1826198,1769626366.068377,1769623835.6943865,0.0083,1.0,0.0083,1.0,0,0,0,False
1768957255.0221,20,1769626442.235893,37.51,0.5861,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626462.1768038,1769626366.068377,1769623835.6943865,0.00861,1.0,0.00861,1.0,0,0,0,False
1768957255.0221,20,1769626462.2388675,37.54,0.5792,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626482.230182,1769626366.068377,1769623835.6943865,0.00815,1.0,0.00815,1.0,0,0,0,False
1768957255.0221,20,1769626482.2927217,37.56,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626502.2363698,1769626366.068377,1769623835.6943865,0.00806,1.0,0.00806,1.0,0,0,0,False
1768957255.0221,20,1769626502.2993846,37.53,0.5736,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626522.2604368,1769626366.068377,1769623835.6943865,0.00851,1.0,0.00851,1.0,0,0,0,False
1768957255.0221,20,1769626522.322818,37.49,0.5870000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626542.2085178,1769626366.068377,1769623835.6943865,0.00864,1.0,0.00864,1.0,0,0,1,False
1768957255.0221,20,1769626542.6229062,37.46,0.5809000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626562.387845,1769626546.6405108,1769623835.6943865,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1769626562.8028016,37.39,0.5732,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626582.6861277,1769626546.6405108,1769623835.6943865,0.00769,1.0,0.00769,1.0,0,0,1,False
1768957255.0221,20,1769626583.1028407,37.38,0.5683,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626603.008358,1769626546.6405108,1769623835.6943865,0.00833,1.0,0.00833,1.0,False,True,1,False
1768957255.0221,20,1769626603.423399,37.33,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626623.2570815,1769626546.6405108,1769623835.6943865,0.00797,1.0,0.00797,1.0,0,0,1,False
1768957255.0221,20,1769626623.6732316,37.29,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626643.5408034,1769626546.6405108,1769623835.6943865,0.00821,1.0,0.00821,1.0,0,0,1,False
1768957255.0221,20,1769626643.957079,37.23,0.5792,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626663.838527,1769626546.6405108,1769623835.6943865,0.00809,1.0,0.00809,1.0,0,0,1,False
1768957255.0221,20,1769626664.2552724,37.23,0.5716,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626684.1387148,1769626546.6405108,1769623835.6943865,0.00778,1.0,0.00778,1.0,0,0,1,False
1768957255.0221,20,1769626684.5439193,37.25,0.5711,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626704.4246044,1769626546.6405108,1769623835.6943865,0.00867,1.0,0.00867,1.0,0,0,1,False
1768957255.0221,20,1769626704.8416917,37.25,0.5892000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626724.717728,1769626546.6405108,1769623835.6943865,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1769626725.132567,37.26,0.5837,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626745.0965533,1769626727.3057096,1769623835.6943865,0.00803,1.0,0.00803,1.0,0,0,1,False
1768957255.0221,20,1769626745.509517,37.27,0.5746,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626765.355684,1769626727.3057096,1769623835.6943865,0.00861,1.0,0.00861,1.0,0,0,1,False
1768957255.0221,20,1769626765.7714834,37.3,0.5671,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626785.6141393,1769626727.3057096,1769623835.6943865,0.00903,1.0,0.00903,1.0,False,True,1,False
1768957255.0221,20,1769626786.0271068,37.32,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626805.902133,1769626727.3057096,1769623835.6943865,0.00833,1.0,0.00833,1.0,0,0,1,False
1768957255.0221,20,1769626806.3109753,37.32,0.5876,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626826.1730032,1769626727.3057096,1769623835.6943865,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769626826.589092,37.32,0.5811999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626846.43302,1769626727.3057096,1769623835.6943865,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769626846.8476963,37.38,0.5725,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626866.711287,1769626727.3057096,1769623835.6943865,0.00806,1.0,0.00806,1.0,0,0,1,False
1768957255.0221,20,1769626867.1225474,37.37,0.5687,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626886.9913638,1769626727.3057096,1769623835.6943865,0.00876,1.0,0.00876,1.0,False,True,1,False
1768957255.0221,20,1769626887.4083126,37.41,0.5886,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626907.2579718,1769626908.7399373,1769626908.1844373,0.00864,1.0,0.00864,1.0,0,0,1,False
1768957255.0221,20,1769626908.7428603,37.43,0.5826,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626928.5867698,1769626908.7399373,1769626908.1844373,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769626929.0023537,37.44,0.5749000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626948.8897455,1769626908.7399373,1769626908.1844373,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769626949.303977,37.48,0.5676,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626969.1254325,1769626908.7399373,1769626908.1844373,1.0,1.0,1.0,1.0,False,True,1,False
1768957255.0221,20,1769626969.5420635,37.5,0.5805,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769626989.2782164,1769626908.7399373,1769626908.1844373,1.0,1.0,1.0,1.0,0,0,0,False
1768957255.0221,20,1769626989.5852354,37.57,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627009.5851548,1769626908.7399373,1769626908.1844373,1.0,1.0,1.0,1.0,0,0,0,False
1768957255.0221,20,1769627009.6481533,37.56,0.5813,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627029.6247637,1769626908.7399373,1769626908.1844373,1.0,0.00653,1.0,0.00653,0,0,0,False
1768957255.0221,20,1769627029.687367,37.51,0.5721,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627049.6438107,1769626908.7399373,1769626908.1844373,1.0,0.0065,1.0,0.0065,0,0,0,False
1768957255.0221,20,1769627049.7074916,37.51,0.5711,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627069.6482766,1769626908.7399373,1769626908.1844373,1.0,0.00702,1.0,0.00702,0,0,0,False
1768957255.0221,20,1769627069.7116232,37.47,0.5881000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627089.3165715,1769627089.314854,1769626908.1844373,1.0,0.00635,1.0,0.00635,0,0,1,False
1768957255.0221,20,1769627089.7303329,37.43,0.5813,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627109.550154,1769627089.314854,1769626908.1844373,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769627109.9648082,37.4,0.5736,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627129.8048873,1769627089.314854,1769626908.1844373,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769627130.2195208,37.36,0.5685,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627150.0795386,1769627089.314854,1769626908.1844373,1.0,0.00699,1.0,0.00699,False,True,1,False
1768957255.0221,20,1769627150.4871383,37.35,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627170.3630188,1769627089.314854,1769626908.1844373,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769627170.7726269,37.31,0.5837,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627190.6473355,1769627089.314854,1769626908.1844373,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769627191.0637612,37.3,0.5759000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627210.934603,1769627089.314854,1769626908.1844373,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769627211.3495538,37.32,0.5688000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627231.2126698,1769627089.314854,1769626908.1844373,1.0,0.00775,1.0,0.00775,False,True,1,False
1768957255.0221,20,1769627231.6298792,37.34,0.5826,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627251.5082736,1769627089.314854,1769626908.1844373,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1769627251.9169438,37.36,0.5872,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627271.835975,1769627270.1755726,1769626908.1844373,1.0,0.00708,1.0,0.00708,0,0,1,False
1768957255.0221,20,1769627272.2506137,37.37,0.5773,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627292.0914593,1769627270.1755726,1769626908.1844373,1.0,0.00656,1.0,0.00656,0,0,1,False
1768957255.0221,20,1769627292.5069015,37.33,0.5684,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627312.3561487,1769627270.1755726,1769626908.1844373,1.0,0.00769,1.0,0.00769,False,True,1,False
1768957255.0221,20,1769627312.7723386,37.37,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627332.6462376,1769627270.1755726,1769626908.1844373,1.0,0.00674,1.0,0.00674,0,0,1,False
1768957255.0221,20,1769627333.0625956,37.41,0.5861,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627352.9425988,1769627270.1755726,1769626908.1844373,1.0,0.00681,1.0,0.00681,0,0,1,False
1768957255.0221,20,1769627353.358496,37.41,0.5791,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627373.2173476,1769627270.1755726,1769626908.1844373,1.0,0.00711,1.0,0.00711,0,0,1,False
1768957255.0221,20,1769627373.6312602,37.47,0.5709000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627393.4822638,1769627270.1755726,1769626908.1844373,1.0,0.0065,1.0,0.0065,0,0,1,False
1768957255.0221,20,1769627393.8996499,37.51,0.5756,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627413.8566935,1769627270.1755726,1769626908.1844373,1.0,0.00702,1.0,0.00702,0,0,0,False
1768957255.0221,20,1769627413.9192245,37.54,0.5886,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627433.8637097,1769627270.1755726,1769626908.1844373,1.0,0.00641,1.0,0.00641,0,0,0,False
1768957255.0221,20,1769627433.926598,37.53,0.5813,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627453.8776588,1769627450.7153437,1769626908.1844373,1.0,0.00696,1.0,0.00696,0,0,0,False
1768957255.0221,20,1769627453.9396334,37.59,0.569,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627473.9295661,1769627450.7153437,1769626908.1844373,1.0,0.00693,1.0,0.00693,0,1,0,False
1768957255.0221,20,1769627473.9855747,37.57,0.5788000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627493.9289887,1769627450.7153437,1769626908.1844373,1.0,0.00702,1.0,0.00702,0,0,0,False
1768957255.0221,20,1769627493.992335,37.5,0.5864,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627513.743807,1769627450.7153437,1769626908.1844373,1.0,0.00635,1.0,0.00635,0,0,0,False
1768957255.0221,20,1769627514.0183973,37.48,0.5799000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627533.628958,1769627450.7153437,1769626908.1844373,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769627534.0436337,37.43,0.5723,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627553.7078373,1769627450.7153437,1769626908.1844373,1.0,0.00623,1.0,0.00623,0,0,1,False
1768957255.0221,20,1769627554.126819,37.38,0.5699000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627574.0002635,1769627450.7153437,1769626908.1844373,1.0,0.00754,1.0,0.00754,False,True,1,False
1768957255.0221,20,1769627574.4166663,37.32,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627594.2940338,1769627450.7153437,1769626908.1844373,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769627594.70939,37.28,0.5837,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627614.5715654,1769627450.7153437,1769626908.1844373,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769627614.987113,37.26,0.5761999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627634.9829023,1769627631.2518497,1769626908.1844373,1.0,0.0065,1.0,0.0065,0,0,1,False
1768957255.0221,20,1769627635.39822,37.26,0.5661,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627655.2681289,1769627631.2518497,1769626908.1844373,1.0,0.00748,1.0,0.00748,False,True,1,False
1768957255.0221,20,1769627655.6829908,37.25,0.589,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627675.5650516,1769627631.2518497,1769626908.1844373,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769627675.9778192,37.25,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627695.8284218,1769627631.2518497,1769626908.1844373,1.0,0.00632,1.0,0.00632,0,0,1,False
1768957255.0221,20,1769627696.2389905,37.27,0.5797,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627716.1308076,1769627631.2518497,1769626908.1844373,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769627716.5460455,37.26,0.5719,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627736.4344473,1769627631.2518497,1769626908.1844373,1.0,0.00681,1.0,0.00681,0,0,1,False
1768957255.0221,20,1769627736.8498387,37.29,0.5743,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627756.7017524,1769627631.2518497,1769626908.1844373,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769627757.117813,37.32,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627776.9634776,1769627631.2518497,1769626908.1844373,1.0,0.00684,1.0,0.00684,0,0,1,False
1768957255.0221,20,1769627777.3792624,37.32,0.5808,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627797.2731042,1769627631.2518497,1769626908.1844373,1.0,0.0065,1.0,0.0065,0,0,1,False
1768957255.0221,20,1769627797.6880784,37.37,0.5724,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627817.6478689,1769627811.8483193,1769626908.1844373,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769627818.0632272,37.39,0.5743,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627837.9186714,1769627811.8483193,1769626908.1844373,1.0,0.00665,1.0,0.00665,0,0,1,False
1768957255.0221,20,1769627838.3344958,37.44,0.5875,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627858.1802654,1769627811.8483193,1769626908.1844373,1.0,0.00632,1.0,0.00632,0,0,1,False
1768957255.0221,20,1769627858.5944161,37.45,0.5821000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627878.4848773,1769627811.8483193,1769626908.1844373,1.0,0.0065,1.0,0.0065,0,0,1,False
1768957255.0221,20,1769627878.9019458,37.45,0.5738000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627898.782424,1769627811.8483193,1769626908.1844373,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769627899.1954925,37.5,0.5685,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627918.9382021,1769627811.8483193,1769626908.1844373,1.0,0.00751,1.0,0.00751,False,1,0,False
1768957255.0221,20,1769627919.245916,37.55,0.5870000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769627939.1937022,1769627811.8483193,1769626908.1844373,1.0,0.00638,1.0,0.00638,0,0,0,False
