experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768421185.8923664,20,1769178342.3004987,37.47,0.58,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178362.2789412,1769178330.396363,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769178362.6766975,37.49,0.5739,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178382.4360335,1769178330.396363,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769178382.8186405,37.5,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178402.2947059,1769178330.396363,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769178403.0547163,37.52,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178422.9945085,1769178330.396363,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769178423.0874166,37.55,0.5766,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178443.0458362,1769178330.396363,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769178443.1167731,37.56,0.5686,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178463.108482,1769178330.396363,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769178463.1816163,37.56,0.5791,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178483.1212041,1769178330.396363,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769178483.203824,37.6,0.5778,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178503.1571674,1769178330.396363,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769178503.2275822,37.56,0.5696,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178523.216126,1769178510.437117,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769178523.28903,37.56,0.5775,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178543.2517118,1769178510.437117,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769178543.3350668,37.53,0.5794,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178563.324562,1769178510.437117,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769178563.3954823,37.49,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178583.039613,1769178510.437117,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769178583.4193387,37.49,0.5698,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178603.0262585,1769178510.437117,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769178603.4233768,37.46,0.5833,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178623.3926513,1769178510.437117,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769178623.7706368,37.46,0.5785,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178643.6945083,1769178510.437117,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769178644.0752084,37.44,0.5721,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178663.7087362,1769178510.437117,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769178664.1007004,37.44,0.5729,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178683.9053397,1769178510.437117,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769178684.2882037,37.43,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178704.1778316,1769178690.4384758,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769178704.5576265,37.42,0.5761999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178724.5242114,1769178690.4384758,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769178724.920613,37.42,0.5689000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178744.6965322,1769178690.4384758,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769178745.0786238,37.42,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178765.050038,1769178690.4384758,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769178765.4395967,37.43,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178785.1212573,1769178690.4384758,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769178785.518369,37.43,0.5734,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178805.2762063,1769178690.4384758,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769178805.6638193,37.44,0.5692,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178825.6334894,1769178690.4384758,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769178826.014623,37.45,0.5820000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178845.8062649,1769178690.4384758,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769178846.1984293,37.47,0.5770000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178866.1919537,1769178690.4384758,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769178866.580024,37.47,0.5692,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178886.4637063,1769178870.8014708,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769178886.8453376,37.49,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178906.8141334,1769178870.8014708,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769178907.2084894,37.53,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178927.1765707,1769178870.8014708,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769178927.2471056,37.53,0.5744,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178947.2255356,1769178870.8014708,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769178947.3000169,37.54,0.5674,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178967.259914,1769178870.8014708,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769178967.3486571,37.54,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769178987.319947,1769178870.8014708,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769178987.3982644,37.56,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179007.3970282,1769178870.8014708,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769179007.4709318,37.55,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179027.4595382,1769178870.8014708,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769179027.5422835,37.53,0.5792,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179047.5383549,1769178870.8014708,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769179047.616326,37.57,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179067.6091523,1769179050.8423026,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769179067.6799436,37.53,0.5714,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179087.63873,1769179050.8423026,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769179087.7217164,37.5,0.5721,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179107.271868,1769179050.8423026,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769179108.039553,37.47,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179128.0204263,1769179050.8423026,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769179128.407642,37.46,0.5773,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179148.187678,1769179050.8423026,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769179148.5785885,37.45,0.5703,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179168.5391161,1769179050.8423026,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769179168.928753,37.45,0.578,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179188.8911872,1769179050.8423026,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769179189.2729826,37.44,0.5807,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179209.1172304,1769179050.8423026,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769179209.5168858,37.42,0.5745,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179229.341708,1769179050.8423026,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769179229.7212465,37.42,0.5677000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179249.606926,1769179230.8644211,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769179249.9969175,37.42,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179269.8676531,1769179230.8644211,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769179270.254475,37.39,0.5784,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179290.1208098,1769179230.8644211,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769179290.508483,37.44,0.5716,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179310.3965445,1769179230.8644211,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769179310.7767544,37.45,0.5731,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179330.65338,1769179230.8644211,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769179331.034924,37.44,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179350.9283185,1769179230.8644211,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769179351.3181238,37.45,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179371.3174832,1769179230.8644211,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769179371.7013829,37.48,0.5696,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179391.5323439,1769179230.8644211,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769179391.9140494,37.47,0.5796,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179411.8572826,1769179411.0969563,0,0,1,0,1,0,0,1,True
1768421185.8923664,20,1769179412.2383714,37.49,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179432.216733,1769179411.0969563,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769179432.59839,37.5,0.5736,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179452.2035706,1769179411.0969563,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769179452.9635873,37.53,0.5692,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179472.9506114,1769179411.0969563,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1769179473.0263765,37.55,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179492.970649,1769179411.0969563,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769179493.0423832,37.54,0.5749000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179513.0117152,1769179411.0969563,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769179513.0827956,37.58,0.5673,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179533.0401702,1769179411.0969563,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769179533.116858,37.59,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179553.0547333,1769179411.0969563,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769179553.1337702,37.57,0.5775,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179573.0828257,1769179411.0969563,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769179573.1537366,37.52,0.5696,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179593.1156144,1769179591.1362407,0,0,1,0,1,0,1,0,True
1768421185.8923664,20,1769179593.1938384,37.53,0.5776,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179613.1832747,1769179591.1362407,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769179613.256984,37.53,0.5784,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179633.2017794,1769179591.1362407,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769179633.2795706,37.49,0.5722,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179652.9555109,1769179591.1362407,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769179653.3495014,37.48,0.5718,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179673.1895509,1769179591.1362407,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769179673.5757065,37.45,0.5819,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179693.4757848,1769179591.1362407,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769179693.8560665,37.44,0.5767,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179713.6961977,1769179591.1362407,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769179714.078241,37.45,0.5695,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179733.9231243,1769179591.1362407,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769179734.3121622,37.42,0.5799000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179754.20064,1769179591.1362407,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769179754.5804925,37.44,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179774.5209713,1769179771.4313486,0,0,1,0,1,0,0,1,True
1768421185.8923664,20,1769179774.9012206,37.41,0.5743,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179794.8592927,1769179771.4313486,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769179795.2489643,37.41,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179815.1134696,1769179771.4313486,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769179815.4929414,37.43,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179835.4207993,1769179771.4313486,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769179835.8006186,37.38,0.5783,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179855.7223256,1769179771.4313486,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769179856.1036584,37.42,0.5714,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179875.9379199,1769179771.4313486,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769179876.3205078,37.43,0.5735,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179896.1205447,1769179771.4313486,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769179896.5009687,37.43,0.5814,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179916.3490644,1769179771.4313486,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769179916.7311327,37.46,0.5760000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179936.5317795,1769179771.4313486,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769179936.919484,37.47,0.5686,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179956.7833328,1769179951.7987754,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769179957.1630137,37.48,0.5799000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179977.1036065,1769179951.7987754,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769179977.484073,37.48,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769179997.2691643,1769179951.7987754,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769179997.6472628,37.48,0.5736,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180017.538014,1769179951.7987754,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769180017.918096,37.52,0.568,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180037.8774645,1769179951.7987754,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1769180037.9564276,37.54,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180057.9364066,1769179951.7987754,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769180058.0045037,37.53,0.5756,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180077.9901958,1769179951.7987754,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769180078.068924,37.54,0.5678,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180098.0620065,1769179951.7987754,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1769180098.1330814,37.58,0.5799000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180118.0787103,1769179951.7987754,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769180118.1545365,37.55,0.5769,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180138.0862415,1769180131.8289933,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769180138.164683,37.57,0.569,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180158.0960305,1769180131.8289933,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1769180158.1713173,37.51,0.579,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180178.114075,1769180131.8289933,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769180178.1856937,37.5,0.5787,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180198.0639765,1769180131.8289933,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769180198.2196019,37.47,0.5719,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180218.046978,1769180131.8289933,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769180218.4299483,37.47,0.5712,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180238.2747722,1769180131.8289933,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769180238.6676826,37.45,0.5814,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180258.6232998,1769180131.8289933,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769180259.011229,37.46,0.5761999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180278.9231036,1769180131.8289933,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769180279.3028574,37.43,0.5694,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180299.2322412,1769180131.8289933,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769180299.6199682,37.42,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180319.4553196,1769180311.8405962,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769180319.8370245,37.42,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180339.7371936,1769180311.8405962,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769180340.1393304,37.39,0.574,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180359.935416,1769180311.8405962,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769180360.3151727,37.4,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180380.1281497,1769180311.8405962,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769180380.509282,37.4,0.5825,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180400.1661353,1769180311.8405962,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769180400.6568153,37.38,0.5798,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180420.5732737,1769180311.8405962,0,1,1,1,1,0,0,1,False
1768421185.8923664,20,1769180420.9460137,37.4,0.5729,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180440.60886,1769180311.8405962,0,1,1,1,1,0,0,1,False
1768421185.8923664,20,1769180440.9812238,37.38,0.5696,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180460.7695572,1769180311.8405962,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769180461.17044,37.42,0.5702,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180481.0134652,1769180311.8405962,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769180481.4040236,37.39,0.5859000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180501.3254137,1769180492.1673636,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769180501.7066534,37.4,0.5878,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180521.6749873,1769180492.1673636,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769180522.0819986,37.42,0.5843,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180541.8863194,1769180492.1673636,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769180542.2739148,37.36,0.5794,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180562.2565503,1769180492.1673636,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769180562.6394682,37.38,0.5737,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180582.5964386,1769180492.1673636,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769180582.9931705,37.39,0.5681,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180602.7337103,1769180492.1673636,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769180603.1188228,37.39,0.5725,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180623.0020285,1769180492.1673636,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769180623.383317,37.38,0.5887,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180643.0605536,1769180492.1673636,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769180643.4582868,37.41,0.5895,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180663.1918073,1769180492.1673636,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769180663.574154,37.41,0.5855,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180683.199228,1769180672.3964543,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769180683.5870771,37.43,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180703.2003436,1769180672.3964543,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769180703.5992901,37.43,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180723.3851757,1769180672.3964543,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769180723.7680583,37.44,0.5681,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180743.3930006,1769180672.3964543,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769180743.7807624,37.45,0.5717,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180763.443522,1769180672.3964543,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769180763.8439891,37.47,0.589,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180783.6248806,1769180672.3964543,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769180784.005727,37.46,0.5908,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180803.9778938,1769180672.3964543,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769180804.3597825,37.47,0.5866,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180824.0102284,1769180672.3964543,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769180824.4067886,37.47,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180844.1771154,1769180672.3964543,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769180844.5622337,37.5,0.5756,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180864.058602,1769180852.6981802,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769180864.8203914,37.5,0.5689000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180882.574461,1769180852.6981802,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769180884.9435475,37.5,0.5700000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180904.161226,1769180852.6981802,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769180905.3215785,37.54,0.5872999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180925.2862234,1769180852.6981802,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769180925.356856,37.51,0.5889,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180945.34224,1769180852.6981802,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769180945.4325294,37.53,0.584,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180965.3746045,1769180852.6981802,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769180965.4543743,37.56,0.5776,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769180985.410133,1769180852.6981802,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769180985.4802618,37.55,0.5705,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769181005.4695718,1769180852.6981802,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769181005.560043,37.53,0.5669,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769181025.5596173,1769180852.6981802,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769181025.6302593,37.53,0.5813,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769181045.5609913,1769181032.7277555,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769181045.640911,37.5,0.5855,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769181065.1127436,1769181032.7277555,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769181065.7036736,37.5,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769181085.5516713,1769181032.7277555,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769181085.767749,37.51,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769181105.7527144,1769181032.7277555,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769181105.8315935,37.48,0.5685,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769181125.6786854,1769181032.7277555,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769181126.0766268,37.47,0.5693,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769181145.9392898,1769181032.7277555,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769181146.3193438,37.47,0.5865,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769181166.3086188,1769181032.7277555,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769181166.6959167,37.47,0.5888,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769181186.477463,1769181032.7277555,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769181186.8753526,37.47,0.5852,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769181206.8534324,1769181032.7277555,0,1,0,1,0,0,0,1,False
