experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768233027.992978,20,1768321812.6030927,37.47,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768321832.522836,1768321757.80269,1768319046.932437,0.00864,1.0,0.00864,1.0,0,0,1,False
1768233027.992978,20,1768321832.9331431,37.43,0.5813,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768321852.639234,1768321757.80269,1768319046.932437,0.00864,1.0,0.00864,1.0,0,0,1,False
1768233027.992978,20,1768321853.0513906,37.43,0.5756,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768321872.7547758,1768321757.80269,1768319046.932437,0.00851,1.0,0.00851,1.0,0,0,1,False
1768233027.992978,20,1768321873.1677036,37.44,0.5704,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768321892.8514013,1768321757.80269,1768319046.932437,0.00803,1.0,0.00803,1.0,0,0,1,False
1768233027.992978,20,1768321893.263672,37.44,0.5720000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768321912.9260569,1768321757.80269,1768319046.932437,0.00815,1.0,0.00815,1.0,0,0,1,False
1768233027.992978,20,1768321913.3377562,37.39,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768321933.0478356,1768321757.80269,1768319046.932437,0.0087,1.0,0.0087,1.0,0,0,1,False
1768233027.992978,20,1768321933.4609556,37.41,0.5829,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768321953.2561603,1768321938.4943504,1768319046.932437,0.00864,1.0,0.00864,1.0,0,0,1,False
1768233027.992978,20,1768321953.6618993,37.42,0.5770000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768321973.3702152,1768321938.4943504,1768319046.932437,0.00851,1.0,0.00851,1.0,0,0,1,False
1768233027.992978,20,1768321973.7819023,37.47,0.5713,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768321993.4710863,1768321938.4943504,1768319046.932437,0.00839,1.0,0.00839,1.0,0,0,1,False
1768233027.992978,20,1768321993.8834157,37.47,0.5688000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322013.5827966,1768321938.4943504,1768319046.932437,0.00851,1.0,0.00851,1.0,False,True,1,False
1768233027.992978,20,1768322013.9881167,37.42,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322033.6513665,1768321938.4943504,1768319046.932437,0.00809,1.0,0.00809,1.0,0,0,1,False
1768233027.992978,20,1768322034.0636086,37.43,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322053.7738993,1768321938.4943504,1768319046.932437,0.00806,1.0,0.00806,1.0,0,0,1,False
1768233027.992978,20,1768322054.1861565,37.46,0.5828,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322073.8907022,1768321938.4943504,1768319046.932437,0.00848,1.0,0.00848,1.0,0,0,1,False
1768233027.992978,20,1768322074.302749,37.45,0.5771000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322093.9877596,1768321938.4943504,1768319046.932437,0.0087,1.0,0.0087,1.0,0,0,1,False
1768233027.992978,20,1768322094.4001791,37.46,0.5710000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322114.333344,1768321938.4943504,1768319046.932437,0.00827,1.0,0.00827,1.0,0,0,1,False
1768233027.992978,20,1768322114.7449377,37.49,0.5667,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322134.6135342,1768322119.9199069,1768322119.3642416,1.0,1.0,1.0,1.0,False,True,1,False
1768233027.992978,20,1768322135.0256648,37.49,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322154.8144183,1768322119.9199069,1768322119.3642416,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768322155.226905,37.54,0.5867,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322175.1841974,1768322119.9199069,1768322119.3642416,1.0,1.0,1.0,1.0,0,0,0,False
1768233027.992978,20,1768322175.246575,37.5,0.5828,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322194.9357011,1768322119.9199069,1768322119.3642416,1.0,1.0,1.0,1.0,0,0,0,False
1768233027.992978,20,1768322195.3018527,37.51,0.5779,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322215.288356,1768322119.9199069,1768322119.3642416,1.0,1.0,1.0,1.0,0,0,0,False
1768233027.992978,20,1768322215.350983,37.49,0.5714,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322235.0507934,1768322119.9199069,1768322119.3642416,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768322235.4632947,37.49,0.5674,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322255.4071555,1768322119.9199069,1768322119.3642416,1.0,1.0,1.0,1.0,False,True,1,False
1768233027.992978,20,1768322255.8197742,37.47,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322275.755091,1768322119.9199069,1768322119.3642416,1.0,0.00702,1.0,0.00702,0,0,1,False
1768233027.992978,20,1768322276.1667967,37.42,0.5879,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322295.8378992,1768322119.9199069,1768322119.3642416,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768322296.24962,37.42,0.5829,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322316.0497382,1768322300.4627104,1768322119.3642416,1.0,0.00662,1.0,0.00662,0,0,1,False
1768233027.992978,20,1768322316.4619768,37.43,0.5766,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322336.1711688,1768322300.4627104,1768322119.3642416,1.0,0.00687,1.0,0.00687,0,0,1,False
1768233027.992978,20,1768322336.5833282,37.38,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322356.26696,1768322300.4627104,1768322119.3642416,1.0,0.00671,1.0,0.00671,0,0,1,False
1768233027.992978,20,1768322356.679302,37.44,0.5722,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322376.381391,1768322300.4627104,1768322119.3642416,1.0,0.00693,1.0,0.00693,0,0,1,False
1768233027.992978,20,1768322376.7867565,37.42,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322396.490787,1768322300.4627104,1768322119.3642416,1.0,0.00632,1.0,0.00632,0,0,1,False
1768233027.992978,20,1768322396.900754,37.42,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322416.580224,1768322300.4627104,1768322119.3642416,1.0,0.00668,1.0,0.00668,0,0,1,False
1768233027.992978,20,1768322416.9929845,37.46,0.5797,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322436.704317,1768322300.4627104,1768322119.3642416,1.0,0.00696,1.0,0.00696,0,0,1,False
1768233027.992978,20,1768322437.1177707,37.45,0.5738000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322456.8235893,1768322300.4627104,1768322119.3642416,1.0,0.00632,1.0,0.00632,0,0,1,False
1768233027.992978,20,1768322457.235556,37.47,0.5676,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322476.9354846,1768322300.4627104,1768322119.3642416,1.0,0.00751,1.0,0.00751,False,True,1,False
1768233027.992978,20,1768322477.347443,37.49,0.5792,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322496.9466624,1768322481.1500618,1768322119.3642416,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768322497.3593054,37.49,0.5839,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322517.2253995,1768322481.1500618,1768322119.3642416,1.0,0.00641,1.0,0.00641,0,0,1,False
1768233027.992978,20,1768322517.6372006,37.49,0.5801,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322537.234733,1768322481.1500618,1768322119.3642416,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768322537.6449802,37.51,0.574,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322557.6377566,1768322481.1500618,1768322119.3642416,1.0,0.00644,1.0,0.00644,0,0,0,False
1768233027.992978,20,1768322557.699979,37.54,0.5674,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322577.6780488,1768322481.1500618,1768322119.3642416,1.0,0.00778,1.0,0.00778,False,1,0,False
1768233027.992978,20,1768322577.7336352,37.55,0.58,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322597.7175312,1768322481.1500618,1768322119.3642416,1.0,0.00641,1.0,0.00641,0,0,0,False
1768233027.992978,20,1768322597.7798128,37.51,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322617.742254,1768322481.1500618,1768322119.3642416,1.0,0.00693,1.0,0.00693,0,0,0,False
1768233027.992978,20,1768322617.8040648,37.49,0.5801,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322637.6147292,1768322481.1500618,1768322119.3642416,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768322638.0270016,37.47,0.5748,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322657.795651,1768322481.1500618,1768322119.3642416,1.0,0.00702,1.0,0.00702,0,0,1,False
1768233027.992978,20,1768322658.2083004,37.45,0.5678,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322677.9992192,1768322662.0095282,1768322119.3642416,1.0,0.00748,1.0,0.00748,False,True,1,False
1768233027.992978,20,1768322678.4116142,37.44,0.5791,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322698.1193435,1768322662.0095282,1768322119.3642416,1.0,0.00708,1.0,0.00708,0,0,1,False
1768233027.992978,20,1768322698.5246112,37.44,0.5875,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322718.216728,1768322662.0095282,1768322119.3642416,1.0,0.0065,1.0,0.0065,0,0,1,False
1768233027.992978,20,1768322718.628004,37.41,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322738.3290925,1768322662.0095282,1768322119.3642416,1.0,0.00674,1.0,0.00674,0,0,1,False
1768233027.992978,20,1768322738.7391589,37.4,0.5803,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322758.4416265,1768322662.0095282,1768322119.3642416,1.0,0.00644,1.0,0.00644,0,0,1,False
1768233027.992978,20,1768322758.8535879,37.38,0.5747,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322778.5403557,1768322662.0095282,1768322119.3642416,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768322778.951496,37.39,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322798.6128716,1768322662.0095282,1768322119.3642416,1.0,0.00772,1.0,0.00772,False,True,1,False
1768233027.992978,20,1768322799.0250568,37.43,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322818.712076,1768322662.0095282,1768322119.3642416,1.0,0.00641,1.0,0.00641,0,0,1,False
1768233027.992978,20,1768322819.1241853,37.41,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322838.8042564,1768322662.0095282,1768322119.3642416,1.0,0.00693,1.0,0.00693,0,0,1,False
1768233027.992978,20,1768322839.216535,37.43,0.5821000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322859.0189445,1768322842.6142492,1768322119.3642416,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768322859.4241385,37.43,0.5755,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322879.0738487,1768322842.6142492,1768322119.3642416,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768322879.4858282,37.47,0.5688000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322899.175585,1768322842.6142492,1768322119.3642416,1.0,0.00732,1.0,0.00732,False,True,1,False
1768233027.992978,20,1768322899.5873785,37.48,0.5749000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322919.288151,1768322842.6142492,1768322119.3642416,1.0,0.0069,1.0,0.0069,0,0,1,False
1768233027.992978,20,1768322919.7003372,37.49,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322939.3757043,1768322842.6142492,1768322119.3642416,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768322939.787211,37.53,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322959.749749,1768322842.6142492,1768322119.3642416,1.0,0.00662,1.0,0.00662,0,0,0,False
1768233027.992978,20,1768322959.812404,37.56,0.5776,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322979.7633288,1768322842.6142492,1768322119.3642416,1.0,0.00647,1.0,0.00647,0,0,0,False
1768233027.992978,20,1768322979.8257644,37.54,0.5707,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768322999.82547,1768322842.6142492,1768322119.3642416,1.0,0.0069,1.0,0.0069,0,0,0,False
1768233027.992978,20,1768322999.8879094,37.53,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323019.8294263,1768322842.6142492,1768322119.3642416,1.0,0.00726,1.0,0.00726,0,0,0,False
1768233027.992978,20,1768323019.891124,37.54,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323039.8660176,1768323023.1444159,1768322119.3642416,1.0,0.00641,1.0,0.00641,0,0,0,False
1768233027.992978,20,1768323039.9277232,37.5,0.5816,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323059.832994,1768323023.1444159,1768322119.3642416,1.0,0.00723,1.0,0.00723,0,0,0,False
1768233027.992978,20,1768323059.9569137,37.49,0.5766,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323079.8536005,1768323023.1444159,1768322119.3642416,1.0,0.00696,1.0,0.00696,0,0,1,False
1768233027.992978,20,1768323080.266276,37.45,0.5710000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323100.1742737,1768323023.1444159,1768322119.3642416,1.0,0.0069,1.0,0.0069,0,0,1,False
1768233027.992978,20,1768323100.586645,37.45,0.5695,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323120.289796,1768323023.1444159,1768322119.3642416,1.0,0.0079,1.0,0.0079,False,True,1,False
1768233027.992978,20,1768323120.7014215,37.43,0.585,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323140.4092212,1768323023.1444159,1768322119.3642416,1.0,0.00665,1.0,0.00665,0,0,1,False
1768233027.992978,20,1768323140.8212311,37.4,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323160.4871485,1768323023.1444159,1768322119.3642416,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768323160.8993638,37.38,0.5813,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323180.5991747,1768323023.1444159,1768322119.3642416,1.0,0.00708,1.0,0.00708,0,0,1,False
1768233027.992978,20,1768323181.0091677,37.4,0.5756,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323200.6886032,1768323023.1444159,1768322119.3642416,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768323201.1008804,37.39,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323220.922634,1768323203.6778827,1768322119.3642416,1.0,0.00763,1.0,0.00763,False,True,1,False
1768233027.992978,20,1768323221.3347073,37.42,0.5774,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323241.0459964,1768323203.6778827,1768322119.3642416,1.0,0.00671,1.0,0.00671,0,0,1,False
1768233027.992978,20,1768323241.4579084,37.43,0.5878,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323261.1636448,1768323203.6778827,1768322119.3642416,1.0,0.00702,1.0,0.00702,0,0,1,False
1768233027.992978,20,1768323261.5753284,37.42,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323281.257171,1768323203.6778827,1768322119.3642416,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768323281.6689692,37.45,0.5811000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323301.376367,1768323203.6778827,1768322119.3642416,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768323301.7886198,37.45,0.5747,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323321.4317863,1768323203.6778827,1768322119.3642416,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768323321.8437295,37.47,0.5683,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323341.4698038,1768323203.6778827,1768322119.3642416,1.0,0.00699,1.0,0.00699,False,True,1,False
1768233027.992978,20,1768323341.8822958,37.55,0.5784,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323361.8401494,1768323203.6778827,1768322119.3642416,1.0,0.00717,1.0,0.00717,0,0,0,False
1768233027.992978,20,1768323361.9026687,37.53,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323381.9016168,1768323203.6778827,1768322119.3642416,1.0,0.0065,1.0,0.0065,0,0,0,False
1768233027.992978,20,1768323381.9641907,37.51,0.5822,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323401.9172146,1768323384.2372403,1768322119.3642416,1.0,0.00717,1.0,0.00717,0,0,0,False
1768233027.992978,20,1768323401.9800897,37.51,0.5748,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323421.9476597,1768323384.2372403,1768322119.3642416,1.0,0.00668,1.0,0.00668,0,0,0,False
1768233027.992978,20,1768323422.0097215,37.52,0.5672,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323441.9835188,1768323384.2372403,1768322119.3642416,1.0,0.00778,1.0,0.00778,False,1,0,False
1768233027.992978,20,1768323442.0465682,37.5,0.5794,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323461.9104443,1768323384.2372403,1768322119.3642416,1.0,0.00665,1.0,0.00665,0,0,0,False
1768233027.992978,20,1768323462.0947266,37.47,0.5872,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323482.0196054,1768323384.2372403,1768322119.3642416,1.0,0.0069,1.0,0.0069,0,0,1,False
1768233027.992978,20,1768323482.4299183,37.43,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323502.1308234,1768323384.2372403,1768322119.3642416,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768323502.5421753,37.39,0.5801,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323522.2334583,1768323384.2372403,1768322119.3642416,1.0,0.00665,1.0,0.00665,0,0,1,False
1768233027.992978,20,1768323522.645725,37.38,0.5750000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323542.3511353,1768323384.2372403,1768322119.3642416,1.0,0.0069,1.0,0.0069,0,0,1,False
1768233027.992978,20,1768323542.7638133,37.4,0.5693,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323562.4494538,1768323384.2372403,1768322119.3642416,1.0,0.00775,1.0,0.00775,False,True,1,False
1768233027.992978,20,1768323562.8617423,37.39,0.5753,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323582.6750853,1768323565.0283394,1768322119.3642416,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768323583.0871887,37.38,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323602.7788887,1768323565.0283394,1768322119.3642416,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768323603.190424,37.37,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323622.88654,1768323565.0283394,1768322119.3642416,1.0,0.00647,1.0,0.00647,0,0,1,False
1768233027.992978,20,1768323623.3009012,37.38,0.5806,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323642.997534,1768323565.0283394,1768322119.3642416,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768323643.4100926,37.36,0.5748,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323663.1246274,1768323565.0283394,1768322119.3642416,1.0,0.00656,1.0,0.00656,0,0,1,False
1768233027.992978,20,1768323663.5364864,37.43,0.5685,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323683.229176,1768323565.0283394,1768322119.3642416,1.0,0.00781,1.0,0.00781,False,True,1,False
1768233027.992978,20,1768323683.6409712,37.4,0.5779,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323703.2986276,1768323565.0283394,1768322119.3642416,1.0,0.0069,1.0,0.0069,0,0,1,False
1768233027.992978,20,1768323703.7133117,37.42,0.5869,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323723.4208572,1768323565.0283394,1768322119.3642416,1.0,0.00644,1.0,0.00644,0,0,1,False
1768233027.992978,20,1768323723.8329577,37.48,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323743.5248613,1768323565.0283394,1768322119.3642416,1.0,0.00656,1.0,0.00656,0,0,1,False
1768233027.992978,20,1768323743.9367828,37.46,0.5772,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323763.5874283,1768323745.686658,1768322119.3642416,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768323763.9993064,37.52,0.5700000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323783.9817014,1768323745.686658,1768322119.3642416,1.0,0.00699,1.0,0.00699,0,0,0,False
1768233027.992978,20,1768323784.044869,37.54,0.5719,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323804.0375373,1768323745.686658,1768322119.3642416,1.0,0.00632,1.0,0.00632,False,0,0,False
1768233027.992978,20,1768323804.0994809,37.54,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323824.073254,1768323745.686658,1768322119.3642416,1.0,0.00702,1.0,0.00702,False,0,0,False
1768233027.992978,20,1768323824.1265154,37.54,0.5829,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323844.0748677,1768323745.686658,1768322119.3642416,1.0,0.0069,1.0,0.0069,False,0,0,False
1768233027.992978,20,1768323844.1372685,37.53,0.5773,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323864.0992727,1768323745.686658,1768322119.3642416,1.0,0.0069,1.0,0.0069,False,0,0,False
1768233027.992978,20,1768323864.1614902,37.53,0.5704,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323884.1357698,1768323745.686658,1768322119.3642416,1.0,0.00681,1.0,0.00681,0,0,0,False
1768233027.992978,20,1768323884.198285,37.49,0.5704,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323903.8343737,1768323745.686658,1768322119.3642416,1.0,0.00775,1.0,0.00775,0,0,1,False
1768233027.992978,20,1768323904.2463326,37.49,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323924.0943017,1768323745.686658,1768322119.3642416,1.0,0.00647,1.0,0.00647,0,0,1,False
1768233027.992978,20,1768323924.5065188,37.42,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323944.3139253,1768323926.254891,1768322119.3642416,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768323944.725728,37.39,0.5804,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323964.382346,1768323926.254891,1768322119.3642416,1.0,0.00708,1.0,0.00708,0,0,1,False
1768233027.992978,20,1768323964.7951849,37.39,0.5753,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768323984.4866385,1768323926.254891,1768322119.3642416,1.0,0.00647,1.0,0.00647,0,0,1,False
1768233027.992978,20,1768323984.9055545,37.37,0.5694,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768324004.6172936,1768323926.254891,1768322119.3642416,1.0,0.00778,1.0,0.00778,False,True,1,False
1768233027.992978,20,1768324005.029863,37.39,0.5764,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768324024.7563045,1768323926.254891,1768322119.3642416,1.0,0.00662,1.0,0.00662,0,0,1,False
1768233027.992978,20,1768324025.1683078,37.36,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768324044.8771973,1768323926.254891,1768322119.3642416,1.0,0.00668,1.0,0.00668,0,0,1,False
1768233027.992978,20,1768324045.2894397,37.32,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768324064.9928858,1768323926.254891,1768322119.3642416,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768324065.4050953,37.36,0.5791,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768324085.0886521,1768323926.254891,1768322119.3642416,1.0,0.00681,1.0,0.00681,0,0,1,False
1768233027.992978,20,1768324085.50144,37.37,0.5733,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768324105.218637,1768323926.254891,1768322119.3642416,1.0,0.00684,1.0,0.00684,0,0,1,False
1768233027.992978,20,1768324105.6307633,37.41,0.5660000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768324125.4251335,1768324106.969841,1768322119.3642416,1.0,0.00784,1.0,0.00784,False,True,1,False
1768233027.992978,20,1768324125.8384018,37.39,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768324145.539432,1768324106.969841,1768322119.3642416,1.0,0.00647,1.0,0.00647,0,0,1,False
1768233027.992978,20,1768324145.9515092,37.43,0.5876,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768324165.6222017,1768324106.969841,1768322119.3642416,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768324166.0343602,37.42,0.5837,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768324185.7216227,1768324106.969841,1768322119.3642416,1.0,0.00665,1.0,0.00665,0,0,1,False
1768233027.992978,20,1768324186.1341817,37.44,0.5784,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768324205.8415108,1768324106.969841,1768322119.3642416,1.0,0.00702,1.0,0.00702,0,0,1,False
1768233027.992978,20,1768324206.2546115,37.48,0.5720000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768324226.1064546,1768324106.969841,1768322119.3642416,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768324226.5191991,37.47,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768324246.1453757,1768324106.969841,1768322119.3642416,1.0,0.00742,1.0,0.00742,False,True,1,False
1768233027.992978,20,1768324246.5580502,37.56,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768324266.5082393,1768324106.969841,1768322119.3642416,1.0,0.00714,1.0,0.00714,0,0,0,False
1768233027.992978,20,1768324266.5703065,37.58,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768324286.535314,1768324106.969841,1768322119.3642416,1.0,0.00647,1.0,0.00647,0,0,0,False
1768233027.992978,20,1768324286.59781,37.53,0.5787,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768324306.5761755,1768324287.5405715,1768322119.3642416,1.0,0.00659,1.0,0.00659,0,0,0,False
1768233027.992978,20,1768324306.6384747,37.55,0.5710000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768324326.6266916,1768324287.5405715,1768322119.3642416,1.0,0.00653,1.0,0.00653,0,0,0,False
1768233027.992978,20,1768324326.6891487,37.54,0.5705,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768324346.661118,1768324287.5405715,1768322119.3642416,1.0,0.00699,1.0,0.00699,0,0,0,False
