experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768421185.8923664,20,1769609981.5043912,37.45,0.5712,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610001.4655185,1769609961.9971437,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769610001.8646066,37.47,0.5720000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610021.6675947,1769609961.9971437,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769610022.0504427,37.47,0.583,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610041.94887,1769609961.9971437,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769610042.3287148,37.54,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610062.2707334,1769609961.9971437,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769610062.3629532,37.52,0.5721,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610082.3019156,1769609961.9971437,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769610082.3766413,37.52,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610102.3763673,1769609961.9971437,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769610102.4474342,37.55,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610122.423369,1769609961.9971437,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769610122.5139153,37.59,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610142.4539728,1769610142.0121264,0,0,1,0,1,0,0,0,True
1768421185.8923664,20,1769610142.525276,37.63,0.5687,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610162.5033178,1769610142.0121264,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769610162.5738373,37.58,0.579,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610182.5633967,1769610142.0121264,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769610182.6465094,37.55,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610202.599315,1769610142.0121264,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769610202.6776905,37.58,0.5750000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610222.6439786,1769610142.0121264,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769610222.7190957,37.54,0.5672,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610242.6927915,1769610142.0121264,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769610242.7834094,37.5,0.58,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610262.120468,1769610142.0121264,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769610262.8786697,37.48,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610282.8138053,1769610142.0121264,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769610283.195883,37.47,0.5761000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610302.87952,1769610142.0121264,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769610303.2763247,37.44,0.5694,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610323.0467763,1769610322.2871308,0,0,1,0,1,False,True,1,True
1768421185.8923664,20,1769610323.435814,37.45,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610343.3869965,1769610322.2871308,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769610343.768287,37.43,0.5828,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610363.4424078,1769610322.2871308,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769610363.834089,37.41,0.5777,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610383.578336,1769610322.2871308,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769610383.9721198,37.4,0.5717,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610403.929062,1769610322.2871308,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769610404.3172183,37.42,0.5722,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610423.9985027,1769610322.2871308,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769610424.397928,37.42,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610444.1134796,1769610322.2871308,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769610444.5051553,37.41,0.5788000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610464.4409966,1769610322.2871308,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769610464.8214324,37.41,0.573,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610484.4940612,1769610322.2871308,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769610484.8879344,37.41,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610504.5730608,1769610502.6542609,0,0,1,0,1,False,True,1,True
1768421185.8923664,20,1769610504.9540684,37.43,0.583,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610524.883925,1769610502.6542609,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769610525.2638807,37.44,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610544.9781108,1769610502.6542609,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769610545.3791802,37.45,0.5745,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610565.076667,1769610502.6542609,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769610565.4646714,37.47,0.5678,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610585.4644463,1769610502.6542609,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769610585.8583574,37.48,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610605.5783212,1769610502.6542609,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769610605.9753833,37.5,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610624.4105263,1769610502.6542609,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769610626.3089387,37.53,0.5758,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610646.2492695,1769610502.6542609,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769610646.3196673,37.54,0.5681,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610666.2534175,1769610502.6542609,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769610666.337144,37.58,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610686.289058,1769610682.6548793,0,0,1,0,1,0,0,0,True
1768421185.8923664,20,1769610686.367715,37.59,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610706.3175385,1769610682.6548793,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769610706.3941612,37.58,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610726.3560677,1769610682.6548793,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769610726.4467742,37.62,0.5672,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610746.4006386,1769610682.6548793,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769610746.478948,37.59,0.5807,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610766.4271255,1769610682.6548793,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769610766.505824,37.57,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610786.4280267,1769610682.6548793,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769610786.5107877,37.57,0.5723,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610806.4702005,1769610682.6548793,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769610806.5479693,37.52,0.5708,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610826.486634,1769610682.6548793,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769610826.565442,37.49,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610846.276477,1769610682.6548793,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769610846.6682992,37.48,0.5785,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610866.3122845,1769610862.844677,0,0,1,0,1,0,0,1,True
1768421185.8923664,20,1769610866.7012985,37.45,0.5722,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610886.6431758,1769610862.844677,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769610887.0262103,37.42,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610906.7988913,1769610862.844677,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769610907.1910481,37.41,0.583,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610927.1870475,1769610862.844677,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769610927.5784216,37.42,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610947.493406,1769610862.844677,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769610947.8809156,37.42,0.5748,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610967.6610498,1769610862.844677,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769610968.0589523,37.4,0.5685,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769610987.7066498,1769610862.844677,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769610988.1003325,37.41,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611008.099071,1769610862.844677,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769611008.4807758,37.39,0.5841,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611028.3004918,1769610862.844677,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769611028.6979067,37.42,0.5784,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611048.683687,1769611042.9128149,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769611049.06499,37.43,0.5714,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611068.9827704,1769611042.9128149,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769611069.3627975,37.43,0.573,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611089.2137837,1769611042.9128149,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769611089.6107886,37.45,0.5828,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611109.2253883,1769611042.9128149,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769611109.616468,37.46,0.5788000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611129.5613081,1769611042.9128149,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769611129.9417744,37.47,0.5723,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611149.787507,1769611042.9128149,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769611150.172438,37.51,0.5699000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611170.1536436,1769611042.9128149,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1769611170.2323582,37.5,0.5839,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611189.347511,1769611042.9128149,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769611190.4863524,37.54,0.5803,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611210.479018,1769611042.9128149,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769611210.5542307,37.53,0.5727000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611230.5313857,1769611222.9870942,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769611230.6017382,37.58,0.5690999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611250.576179,1769611222.9870942,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769611250.6467054,37.58,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611270.5863776,1769611222.9870942,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769611270.6551688,37.56,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611290.6128182,1769611222.9870942,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769611290.6896932,37.56,0.5706,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611310.6758058,1769611222.9870942,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769611310.7540772,37.56,0.574,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611330.7137399,1769611222.9870942,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769611330.7852356,37.54,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611350.7252316,1769611222.9870942,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769611350.8039818,37.51,0.5767,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611370.7687156,1769611222.9870942,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769611370.8409421,37.49,0.5699000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611390.8388522,1769611222.9870942,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769611391.2267609,37.47,0.5767,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611411.1735308,1769611403.096459,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769611411.552503,37.46,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611431.4951737,1769611403.096459,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769611431.880231,37.42,0.5783,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611451.7183535,1769611403.096459,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769611452.0994668,37.42,0.5724,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611472.0546029,1769611403.096459,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769611472.439491,37.39,0.5704,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611492.3862877,1769611403.096459,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769611492.7691166,37.41,0.5836,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611512.662055,1769611403.096459,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769611513.0453365,37.43,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611533.0133612,1769611403.096459,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769611533.395755,37.39,0.5745,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611553.324296,1769611403.096459,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769611553.712118,37.43,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611573.6124413,1769611403.096459,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769611574.0065916,37.42,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611593.9346247,1769611583.2053366,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769611594.3151283,37.43,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611614.220625,1769611583.2053366,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769611614.6127245,37.46,0.5756,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611634.482025,1769611583.2053366,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769611634.864544,37.45,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611654.8171196,1769611583.2053366,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769611655.2092268,37.47,0.58,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611675.1432576,1769611583.2053366,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769611675.533487,37.48,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611695.3605757,1769611583.2053366,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769611695.7464175,37.49,0.5753,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611715.369962,1769611583.2053366,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769611715.7617078,37.5,0.5687,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611735.020583,1769611583.2053366,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769611735.7951853,37.53,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611755.7456965,1769611583.2053366,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769611755.8235948,37.57,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611775.7604673,1769611763.2171545,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769611775.8315883,37.58,0.5737,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611795.8190668,1769611763.2171545,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769611795.889657,37.58,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611815.848079,1769611763.2171545,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1769611815.9192584,37.61,0.5816,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611835.8963795,1769611763.2171545,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769611835.9715326,37.55,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611855.9560704,1769611763.2171545,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769611856.0268667,37.54,0.5711,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611876.0089917,1769611763.2171545,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769611876.0878215,37.51,0.574,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611896.0830686,1769611763.2171545,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769611896.1587899,37.5,0.5824,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611915.8679135,1769611763.2171545,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769611916.2267628,37.48,0.578,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611936.0907385,1769611763.2171545,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769611936.4724934,37.48,0.5719,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611956.4059753,1769611943.3980765,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769611956.7880194,37.46,0.5707,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611976.6925218,1769611943.3980765,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769611977.0806613,37.45,0.583,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769611996.9573612,1769611943.3980765,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769611997.3427033,37.39,0.5799000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612017.282084,1769611943.3980765,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769612017.6671789,37.42,0.574,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612037.5811143,1769611943.3980765,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769612037.9613142,37.38,0.5677000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612057.8270156,1769611943.3980765,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769612058.2220705,37.38,0.5831000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612078.164768,1769611943.3980765,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769612078.5522082,37.4,0.5819,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612098.4852085,1769611943.3980765,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769612098.8729658,37.41,0.5760000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612118.7602522,1769611943.3980765,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769612119.1479163,37.42,0.569,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612139.1184592,1769612123.769691,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769612139.4974773,37.42,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612159.3970284,1769612123.769691,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769612159.7839775,37.42,0.5842,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612179.5987763,1769612123.769691,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769612179.9857166,37.43,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612199.9204502,1769612123.769691,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769612200.3060813,37.43,0.5725,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612220.2698183,1769612123.769691,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769612220.6671867,37.47,0.5713,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612240.4985373,1769612123.769691,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769612240.8834279,37.49,0.5842,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612260.7721226,1769612123.769691,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769612261.1539392,37.49,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612280.8431883,1769612123.769691,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769612281.2405708,37.5,0.5738000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612301.1346138,1769612123.769691,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769612301.2745783,37.51,0.5673,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612321.212576,1769612303.807785,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1769612321.2867336,37.54,0.5824,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612341.279527,1769612303.807785,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769612341.3622487,37.59,0.5801,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612361.3124552,1769612303.807785,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769612361.3909028,37.58,0.5732,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612381.3700485,1769612303.807785,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1769612381.4405394,37.58,0.5687,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612401.371494,1769612303.807785,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1769612401.546223,37.58,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612421.5371535,1769612303.807785,0,1,1,1,1,False,0,0,False
1768421185.8923664,20,1769612421.5983667,37.56,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612441.5861688,1769612303.807785,0,1,1,1,1,False,0,0,False
1768421185.8923664,20,1769612441.647629,37.5,0.5737,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612461.4665,1769612303.807785,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769612461.721576,37.49,0.5675,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612481.4075491,1769612303.807785,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769612481.792421,37.48,0.5781000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612501.4491847,1769612483.831665,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769612501.8342047,37.48,0.5889,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612521.4723072,1769612483.831665,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769612521.8805604,37.46,0.5871000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612541.7207189,1769612483.831665,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769612542.1086597,37.45,0.5820000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612562.0119355,1769612483.831665,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769612562.3914425,37.42,0.5766,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612582.0324695,1769612483.831665,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769612582.4259257,37.43,0.5704,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612602.2650416,1769612483.831665,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769612602.6558442,37.42,0.5694,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612622.61351,1769612483.831665,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769612622.9959676,37.4,0.5886,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612642.6377726,1769612483.831665,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769612643.0358727,37.37,0.5909000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612662.8314898,1769612483.831665,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769612663.2234452,37.4,0.5868,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612683.2130392,1769612663.98709,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769612683.598078,37.39,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612703.2659664,1769612663.98709,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769612703.6635227,37.42,0.5746,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612723.660674,1769612663.98709,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769612724.047363,37.41,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612743.967726,1769612663.98709,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769612744.3568788,37.43,0.5739,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612764.0388546,1769612663.98709,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769612764.4375772,37.42,0.5901,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612784.1946168,1769612663.98709,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769612784.5885415,37.42,0.5908,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612804.5256932,1769612663.98709,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769612804.9066381,37.43,0.5863,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612824.637709,1769612663.98709,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769612825.0351088,37.45,0.5805,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769612844.7090688,1769612844.3251636,0,1,0,1,0,0,0,1,True
