experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768237752.324081,20,1768319672.1855998,37.53,0.5773,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768319692.129027,1768319543.344983,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768319692.2027283,37.53,0.5713,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768319712.198318,1768319543.344983,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768319712.2695913,37.56,0.5677000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768319732.2164564,1768319723.3928077,0,1,0,1,0,0,1,0,False
1768237752.324081,20,1768319732.2877936,37.55,0.5794,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768319752.2520423,1768319723.3928077,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768319752.3307316,37.55,0.5841,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768319772.305542,1768319723.3928077,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768319772.3774042,37.58,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768319792.348193,1768319723.3928077,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768319792.4209669,37.53,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768319812.4074936,1768319723.3928077,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768319812.4859076,37.51,0.5698,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768319832.4699526,1768319723.3928077,0,1,0,1,0,0,1,0,False
1768237752.324081,20,1768319832.5406263,37.51,0.5693,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768319852.508874,1768319723.3928077,0,1,0,1,0,False,1,0,False
1768237752.324081,20,1768319852.5780766,37.49,0.5819,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768319872.3955326,1768319723.3928077,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768319872.7757652,37.46,0.5849000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768319892.68416,1768319723.3928077,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768319893.0715663,37.46,0.5828,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768319912.9320116,1768319903.7360034,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768319913.3118486,37.43,0.5782,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768319933.2558312,1768319903.7360034,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768319933.6497326,37.42,0.5728,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768319953.5254323,1768319903.7360034,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768319953.9127529,37.4,0.5678,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768319973.8892953,1768319903.7360034,0,1,0,1,0,False,True,1,False
1768237752.324081,20,1768319974.2698267,37.41,0.5783,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768319994.1911275,1768319903.7360034,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768319994.5715241,37.42,0.5857,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320014.566426,1768319903.7360034,0,1,1,1,1,0,0,1,False
1768237752.324081,20,1768320014.93903,37.38,0.5842,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320034.6023617,1768319903.7360034,0,1,1,1,1,0,0,1,False
1768237752.324081,20,1768320034.975211,37.41,0.5765,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320054.5954673,1768319903.7360034,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768320054.984962,37.39,0.5690999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320074.8535957,1768319903.7360034,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768320075.2344315,37.42,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320095.049852,1768320083.994908,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768320095.437479,37.44,0.5801,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320115.2958314,1768320083.994908,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768320115.6836095,37.46,0.5732,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320135.569393,1768320083.994908,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768320135.9570754,37.47,0.5711,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320155.9056537,1768320083.994908,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768320156.293265,37.5,0.5839,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320175.7168164,1768320083.994908,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768320176.4930398,37.52,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320196.4373724,1768320083.994908,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768320196.5111458,37.58,0.5695,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320216.4882224,1768320083.994908,0,0,1,0,1,0,1,0,False
1768237752.324081,20,1768320216.5666518,37.59,0.5803,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320236.559444,1768320083.994908,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768320236.6318376,37.61,0.5814,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320256.5954683,1768320083.994908,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768320256.6741807,37.58,0.5728,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320276.6224978,1768320264.0071952,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768320276.7012138,37.58,0.5712,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320296.6615589,1768320264.0071952,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768320296.733634,37.57,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320316.696861,1768320264.0071952,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768320316.7677443,37.58,0.5757,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320336.7591903,1768320264.0071952,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768320336.8371274,37.5,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320356.6785867,1768320264.0071952,0,0,1,0,1,0,1,0,False
1768237752.324081,20,1768320356.890185,37.48,0.5831000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320376.5878365,1768320264.0071952,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768320376.9822333,37.46,0.583,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320396.8596394,1768320264.0071952,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768320397.2471888,37.43,0.5774,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320417.1786492,1768320264.0071952,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768320417.558326,37.42,0.5700999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320437.4819381,1768320264.0071952,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768320437.86696,37.39,0.5776,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320457.815441,1768320444.0361397,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768320458.1992583,37.37,0.5791,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320478.1293406,1768320444.0361397,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768320478.527457,37.34,0.5728,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320498.4113014,1768320444.0361397,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768320498.7936146,37.34,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320518.7401388,1768320444.0361397,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768320519.1212666,37.37,0.5847,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320539.0690608,1768320444.0361397,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768320539.450229,37.39,0.5807,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320559.3538144,1768320444.0361397,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768320559.7359266,37.39,0.5736,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320579.5633888,1768320444.0361397,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768320579.943939,37.41,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320599.927167,1768320444.0361397,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768320600.326867,37.44,0.5837,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320620.2189033,1768320444.0361397,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768320620.5989292,37.47,0.5778,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320640.5011914,1768320624.0547364,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768320640.8806996,37.46,0.5698,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320660.8765097,1768320624.0547364,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768320661.2687964,37.48,0.5797,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320681.1975842,1768320624.0547364,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768320681.5848932,37.5,0.583,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320701.1578252,1768320624.0547364,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768320701.9235532,37.52,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320721.9236841,1768320624.0547364,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768320722.0076418,37.53,0.5670000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320741.9778612,1768320624.0547364,0,0,1,0,1,0,1,0,False
1768237752.324081,20,1768320742.0481493,37.56,0.5827,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320762.035024,1768320624.0547364,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768320762.1103826,37.57,0.5794,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320782.0727384,1768320624.0547364,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768320782.1556032,37.55,0.5712,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320802.0824957,1768320624.0547364,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768320802.1616502,37.53,0.5746,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320822.1084807,1768320804.0647566,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768320822.1842306,37.55,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320842.1676905,1768320804.0647566,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768320842.2508898,37.5,0.5756,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320861.5813637,1768320804.0647566,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768320862.3574364,37.46,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320882.2198434,1768320804.0647566,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768320882.5977902,37.46,0.5829,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320902.26075,1768320804.0647566,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768320902.6527262,37.44,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320922.45335,1768320804.0647566,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768320922.8352706,37.42,0.5749000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320942.7585506,1768320804.0647566,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768320943.146463,37.43,0.568,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320963.1373253,1768320804.0647566,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768320963.5339372,37.39,0.5837,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768320983.225618,1768320804.0647566,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768320983.6150935,37.42,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321003.5240138,1768320984.3946135,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768321003.9070055,37.37,0.5740999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321023.5209043,1768320984.3946135,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768321023.9113047,37.43,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321043.6761987,1768320984.3946135,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768321044.0577974,37.42,0.5843,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321063.683484,1768320984.3946135,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768321064.071095,37.43,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321083.772732,1768320984.3946135,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768321084.175038,37.46,0.5738000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321103.8609936,1768320984.3946135,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768321104.243979,37.47,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321124.1707478,1768320984.3946135,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768321124.5576057,37.48,0.5838,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321144.2652545,1768320984.3946135,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768321144.6628067,37.52,0.5793,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321164.6268942,1768321164.4028976,0,0,1,0,1,0,0,0,True
1768237752.324081,20,1768321164.697304,37.52,0.5708,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321184.681643,1768321164.4028976,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768321184.7528837,37.55,0.5757,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321204.6839345,1768321164.4028976,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768321204.7699804,37.56,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321224.7399623,1768321164.4028976,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768321224.8106081,37.58,0.5737,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321244.8011482,1768321164.4028976,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768321244.8744147,37.61,0.5689000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321264.7964904,1768321164.4028976,0,0,1,0,1,0,1,0,False
1768237752.324081,20,1768321264.8777688,37.57,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321284.8320265,1768321164.4028976,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768321284.9033308,37.53,0.5771000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321304.8639095,1768321164.4028976,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768321304.933247,37.52,0.5690999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321324.932567,1768321164.4028976,0,0,1,0,1,False,1,0,False
1768237752.324081,20,1768321325.016021,37.5,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321343.9147847,1768321344.6825762,0,0,1,0,1,0,0,1,True
1768237752.324081,20,1768321345.0635622,37.46,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321365.0198145,1768321344.6825762,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768321365.414884,37.45,0.5750000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321385.186396,1768321344.6825762,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768321385.5834963,37.41,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321405.3099606,1768321344.6825762,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768321405.6954346,37.42,0.5838,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321425.5679922,1768321344.6825762,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768321425.9495628,37.38,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321445.630246,1768321344.6825762,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768321446.0275464,37.43,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321465.6619458,1768321344.6825762,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768321466.0437222,37.43,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321485.9289265,1768321344.6825762,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768321486.3087857,37.4,0.5838,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321506.0639637,1768321344.6825762,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768321506.4557552,37.42,0.5819,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321526.1214013,1768321524.9569376,0,0,1,0,1,0,0,1,True
1768237752.324081,20,1768321526.5094643,37.41,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321546.3672438,1768321524.9569376,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768321546.759311,37.41,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321566.5604715,1768321524.9569376,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768321566.9587135,37.45,0.5831000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321586.9546666,1768321524.9569376,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768321587.3447907,37.47,0.5788000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321607.2967699,1768321524.9569376,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768321607.6785145,37.48,0.5718,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321627.482204,1768321524.9569376,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768321627.8800085,37.49,0.5738000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321647.8253,1768321524.9569376,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768321648.2145808,37.52,0.5841,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321668.1908643,1768321524.9569376,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768321668.2688968,37.54,0.5775,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321688.1953359,1768321524.9569376,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768321688.2814095,37.55,0.5687,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321708.2116244,1768321705.0163128,0,0,1,0,1,0,1,0,True
1768237752.324081,20,1768321708.2871742,37.57,0.5798,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321728.2590892,1768321705.0163128,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768321728.3374424,37.56,0.5807,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321748.261837,1768321705.0163128,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768321748.3459642,37.56,0.5733,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321768.2901251,1768321705.0163128,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768321768.3764536,37.53,0.5704,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321788.3690355,1768321705.0163128,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768321788.4477186,37.49,0.5824,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321808.3571832,1768321705.0163128,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768321808.7545803,37.48,0.5775,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321828.6318338,1768321705.0163128,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768321829.0116553,37.44,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321848.9030738,1768321705.0163128,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768321849.2832365,37.45,0.5771000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321869.1981795,1768321705.0163128,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768321869.5962315,37.4,0.5824,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321889.562259,1768321885.3322966,0,0,1,0,1,0,0,1,True
1768237752.324081,20,1768321889.9433234,37.43,0.5760000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321909.8907566,1768321885.3322966,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768321910.2744262,37.42,0.5685,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321930.135238,1768321885.3322966,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768321930.5167341,37.38,0.5833,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321950.4701238,1768321885.3322966,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768321950.8527637,37.41,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321970.738615,1768321885.3322966,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768321971.128878,37.4,0.5754,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768321991.023803,1768321885.3322966,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768321991.4104946,37.42,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768322011.3255732,1768321885.3322966,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768322011.705266,37.46,0.5835,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768322031.6772475,1768321885.3322966,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768322032.0675662,37.46,0.5816,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768322051.944771,1768321885.3322966,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768322052.3369112,37.45,0.5743,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768322072.185034,1768322065.703878,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768322072.5667634,37.48,0.5682,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768322092.4058428,1768322065.703878,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768322092.7862442,37.48,0.5863,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768322112.416476,1768322065.703878,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768322112.7975063,37.49,0.5821000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768322132.4708397,1768322065.703878,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768322132.8597825,37.54,0.574,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768322152.8155804,1768322065.703878,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768322152.8939416,37.56,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768322172.85691,1768322065.703878,0,0,1,0,1,0,1,0,False
1768237752.324081,20,1768322172.9318752,37.56,0.5832,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768322192.9023914,1768322065.703878,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768322192.9740357,37.55,0.5777,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768322212.9098165,1768322065.703878,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768322212.980667,37.59,0.5694,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768322232.97124,1768322065.703878,0,0,1,0,1,0,1,0,False
1768237752.324081,20,1768322233.0422354,37.54,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768322253.0372365,1768322245.7623978,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768322253.1060116,37.55,0.5801,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768322273.0697875,1768322245.7623978,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768322273.148299,37.5,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768322292.7519941,1768322245.7623978,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768322293.1847937,37.49,0.5704,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768322312.8594666,1768322245.7623978,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768322313.2378757,37.45,0.584,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768322333.0917175,1768322245.7623978,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768322333.4734457,37.43,0.58,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768322353.2690148,1768322245.7623978,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768322353.6567147,37.42,0.5731,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768322373.6034994,1768322245.7623978,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768322373.982936,37.4,0.5693,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768322393.840317,1768322245.7623978,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768322394.2314296,37.42,0.5847,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768322414.0899334,1768322245.7623978,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768322414.4758286,37.39,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768322434.4405448,1768322425.9912002,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768322434.827124,37.38,0.5727000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768322454.7784498,1768322425.9912002,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768322455.1590927,37.41,0.5708,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768322475.0241463,1768322425.9912002,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768322475.4133482,37.4,0.5841,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768322495.3012788,1768322425.9912002,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768322495.6844401,37.42,0.5794,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768322515.573011,1768322425.9912002,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768322515.9539974,37.45,0.5720000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768322535.8229077,1768322425.9912002,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768322536.2039678,37.47,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768322555.8248837,1768322425.9912002,0,0,1,0,1,0,0,1,False
