experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768957255.0221,20,1769135260.7295387,32.09,0.5883,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135280.6229627,1769135242.9186513,1769132352.1569176,1.0,0.00671,1.0,0.00671,0,0,1,False
1768957255.0221,20,1769135281.0334432,32.07,0.5764,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135300.9433239,1769135242.9186513,1769132352.1569176,1.0,0.00684,1.0,0.00684,0,0,1,False
1768957255.0221,20,1769135301.36308,32.09,0.5628000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135321.2158542,1769135242.9186513,1769132352.1569176,1.0,0.0076,1.0,0.0076,False,True,1,False
1768957255.0221,20,1769135321.6349156,32.07,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135341.4959545,1769135242.9186513,1769132352.1569176,1.0,0.00677,1.0,0.00677,0,0,1,False
1768957255.0221,20,1769135341.9139578,32.09,0.579,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135361.8090684,1769135242.9186513,1769132352.1569176,1.0,0.00656,1.0,0.00656,0,0,1,False
1768957255.0221,20,1769135362.2240283,32.08,0.5643,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135382.0865324,1769135242.9186513,1769132352.1569176,1.0,0.00684,1.0,0.00684,False,True,1,False
1768957255.0221,20,1769135382.4996548,32.1,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135402.3838878,1769135242.9186513,1769132352.1569176,1.0,0.0062,1.0,0.0062,0,0,1,False
1768957255.0221,20,1769135402.80154,32.07,0.5809000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135422.6579082,1769135424.147775,1769135423.580905,1.0,0.00635,1.0,0.00635,0,0,1,False
1768957255.0221,20,1769135424.1506891,32.1,0.5665,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135444.0000453,1769135424.147775,1769135423.580905,1.0,1.0,1.0,1.0,False,True,1,False
1768957255.0221,20,1769135444.4180477,32.05,0.5753,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135464.2875147,1769135424.147775,1769135423.580905,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769135464.7049057,32.1,0.5872999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135484.569765,1769135424.147775,1769135423.580905,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769135484.9847054,32.1,0.5748,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135504.8744977,1769135424.147775,1769135423.580905,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769135505.284535,32.08,0.5663,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135525.1791954,1769135424.147775,1769135423.580905,0.00848,1.0,0.00848,1.0,False,True,1,False
1768957255.0221,20,1769135525.5969744,32.1,0.589,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135545.462141,1769135424.147775,1769135423.580905,0.0079,1.0,0.0079,1.0,0,0,1,False
1768957255.0221,20,1769135545.8795767,32.11,0.5777,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135565.748656,1769135424.147775,1769135423.580905,0.00827,1.0,0.00827,1.0,0,0,1,False
1768957255.0221,20,1769135566.1683285,32.12,0.5617,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135586.005137,1769135424.147775,1769135423.580905,0.00848,1.0,0.00848,1.0,False,True,1,False
1768957255.0221,20,1769135586.4209075,32.07,0.5870000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135606.4051993,1769135604.7434204,1769135423.580905,0.00778,1.0,0.00778,1.0,0,0,1,False
1768957255.0221,20,1769135606.8224256,32.1,0.5771000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135626.6917229,1769135604.7434204,1769135423.580905,0.00815,1.0,0.00815,1.0,0,0,1,False
1768957255.0221,20,1769135627.1051075,32.12,0.5625,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135646.974414,1769135604.7434204,1769135423.580905,0.00845,1.0,0.00845,1.0,False,True,1,False
1768957255.0221,20,1769135647.393512,32.08,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135667.2522225,1769135604.7434204,1769135423.580905,0.00769,1.0,0.00769,1.0,0,0,1,False
1768957255.0221,20,1769135667.6663778,32.09,0.5802,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135687.5078194,1769135604.7434204,1769135423.580905,0.00815,1.0,0.00815,1.0,0,0,1,False
1768957255.0221,20,1769135687.92632,32.07,0.5629,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135707.7963746,1769135604.7434204,1769135423.580905,0.00821,1.0,0.00821,1.0,False,True,1,False
1768957255.0221,20,1769135708.2064586,32.06,0.5819,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135728.0705423,1769135604.7434204,1769135423.580905,0.00781,1.0,0.00781,1.0,0,0,1,False
1768957255.0221,20,1769135728.4848833,32.07,0.5828,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135748.3735888,1769135604.7434204,1769135423.580905,0.00821,1.0,0.00821,1.0,0,0,1,False
1768957255.0221,20,1769135748.788704,32.02,0.5655,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135768.6624491,1769135604.7434204,1769135423.580905,0.00879,1.0,0.00879,1.0,False,True,1,False
1768957255.0221,20,1769135769.075738,32.08,0.5796,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135789.044151,1769135785.3202517,1769135423.580905,0.00784,1.0,0.00784,1.0,0,0,1,False
1768957255.0221,20,1769135789.4620578,32.08,0.5813,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135809.2912042,1769135785.3202517,1769135423.580905,0.00842,1.0,0.00842,1.0,0,0,1,False
1768957255.0221,20,1769135809.7087955,32.02,0.5649000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135829.573616,1769135785.3202517,1769135423.580905,0.00821,1.0,0.00821,1.0,False,True,1,False
1768957255.0221,20,1769135829.9864995,32.02,0.5803,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135849.8883514,1769135785.3202517,1769135423.580905,0.00833,1.0,0.00833,1.0,0,0,1,False
1768957255.0221,20,1769135850.3047557,32.02,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135870.201592,1769135785.3202517,1769135423.580905,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1769135870.6174502,32.01,0.5686,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135890.4985626,1769135785.3202517,1769135423.580905,0.00842,1.0,0.00842,1.0,False,True,1,False
1768957255.0221,20,1769135890.9074156,32.01,0.5709000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135910.777994,1769135785.3202517,1769135423.580905,0.00784,1.0,0.00784,1.0,0,0,1,False
1768957255.0221,20,1769135911.1953762,32.01,0.588,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135931.042562,1769135785.3202517,1769135423.580905,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1769135931.4585369,32.01,0.5739,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135951.3248086,1769135785.3202517,1769135423.580905,0.00775,1.0,0.00775,1.0,0,0,1,False
1768957255.0221,20,1769135951.7421222,32.02,0.5640999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135971.6969817,1769135965.9050937,1769135423.580905,0.00827,1.0,0.00827,1.0,False,True,1,False
1768957255.0221,20,1769135972.112079,31.99,0.5887,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769135991.9738212,1769135965.9050937,1769135423.580905,0.00842,1.0,0.00842,1.0,0,0,1,False
1768957255.0221,20,1769135992.3927505,31.99,0.5803,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136012.2690532,1769135965.9050937,1769135423.580905,0.00842,1.0,0.00842,1.0,0,0,1,False
1768957255.0221,20,1769136012.6885304,31.96,0.5635,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136032.5486987,1769135965.9050937,1769135423.580905,0.00867,1.0,0.00867,1.0,False,True,1,False
1768957255.0221,20,1769136032.966626,31.97,0.5824,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136052.833056,1769135965.9050937,1769135423.580905,0.00784,1.0,0.00784,1.0,0,0,1,False
1768957255.0221,20,1769136053.2502208,31.95,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136073.1163995,1769135965.9050937,1769135423.580905,0.00809,1.0,0.00809,1.0,0,0,1,False
1768957255.0221,20,1769136073.5338342,31.96,0.5666,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136093.4113088,1769135965.9050937,1769135423.580905,0.00864,1.0,0.00864,1.0,False,True,1,False
1768957255.0221,20,1769136093.8274727,31.95,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136113.7370987,1769135965.9050937,1769135423.580905,0.00854,1.0,0.00854,1.0,0,0,1,False
1768957255.0221,20,1769136114.1532235,31.95,0.589,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136134.03482,1769135965.9050937,1769135423.580905,0.0076,1.0,0.0076,1.0,0,0,1,False
1768957255.0221,20,1769136134.4513388,31.9,0.5740999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136154.433345,1769136146.5650847,1769135423.580905,0.00812,1.0,0.00812,1.0,0,0,1,False
1768957255.0221,20,1769136154.8510509,31.95,0.5656,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136174.7203445,1769136146.5650847,1769135423.580905,0.00897,1.0,0.00897,1.0,False,True,1,False
1768957255.0221,20,1769136175.129843,31.93,0.5894,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136194.9953659,1769136146.5650847,1769135423.580905,0.00766,1.0,0.00766,1.0,0,0,1,False
1768957255.0221,20,1769136195.4151626,31.89,0.5796,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136215.2562966,1769136146.5650847,1769135423.580905,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1769136215.6698608,31.92,0.5619,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136235.5299635,1769136146.5650847,1769135423.580905,0.00879,1.0,0.00879,1.0,False,True,1,False
1768957255.0221,20,1769136235.944706,31.9,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136255.8326068,1769136146.5650847,1769135423.580905,0.00806,1.0,0.00806,1.0,0,0,1,False
1768957255.0221,20,1769136256.2489004,31.92,0.5831000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136276.09518,1769136146.5650847,1769135423.580905,0.00848,1.0,0.00848,1.0,0,0,1,False
1768957255.0221,20,1769136276.5074694,31.9,0.5653,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136296.3636923,1769136146.5650847,1769135423.580905,0.00793,1.0,0.00793,1.0,False,True,1,False
1768957255.0221,20,1769136296.776623,31.89,0.5782,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136316.6505477,1769136146.5650847,1769135423.580905,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769136317.0673974,31.89,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136337.005035,1769136327.4983432,1769135423.580905,0.00757,1.0,0.00757,1.0,0,0,1,False
1768957255.0221,20,1769136337.421112,31.94,0.5689000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136357.2992852,1769136327.4983432,1769135423.580905,0.00873,1.0,0.00873,1.0,False,True,1,False
1768957255.0221,20,1769136357.715553,31.85,0.5726,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136377.5834017,1769136327.4983432,1769135423.580905,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769136378.0014713,31.88,0.5881000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136397.9109707,1769136327.4983432,1769135423.580905,0.00766,1.0,0.00766,1.0,0,0,1,False
1768957255.0221,20,1769136398.3290555,31.86,0.5732,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136418.2176914,1769136327.4983432,1769135423.580905,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1769136418.6278362,31.85,0.5643,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136438.4931638,1769136327.4983432,1769135423.580905,0.00906,1.0,0.00906,1.0,False,True,1,False
1768957255.0221,20,1769136438.9088047,31.89,0.5894,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136458.6954496,1769136327.4983432,1769135423.580905,0.00842,1.0,0.00842,1.0,0,0,1,False
1768957255.0221,20,1769136459.1108985,31.87,0.5781000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136478.9974651,1769136327.4983432,1769135423.580905,0.00833,1.0,0.00833,1.0,0,0,1,False
1768957255.0221,20,1769136479.4164035,31.85,0.5615,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136499.317997,1769136327.4983432,1769135423.580905,0.00891,1.0,0.00891,1.0,False,True,1,False
1768957255.0221,20,1769136499.7365813,31.85,0.5825,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136519.7216935,1769136508.1267006,1769135423.580905,0.00864,1.0,0.00864,1.0,0,0,1,False
1768957255.0221,20,1769136520.1381211,31.86,0.5771000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136540.01785,1769136508.1267006,1769135423.580905,0.00821,1.0,0.00821,1.0,0,0,1,False
1768957255.0221,20,1769136540.4371636,31.85,0.5633,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136560.3100507,1769136508.1267006,1769135423.580905,0.00842,1.0,0.00842,1.0,False,True,1,False
1768957255.0221,20,1769136560.7273312,31.85,0.5882000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136580.5716114,1769136508.1267006,1769135423.580905,0.00803,1.0,0.00803,1.0,0,0,1,False
1768957255.0221,20,1769136580.9905224,31.84,0.5819,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136600.864578,1769136508.1267006,1769135423.580905,0.00815,1.0,0.00815,1.0,0,0,1,False
1768957255.0221,20,1769136601.2808845,31.84,0.5653,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136621.145702,1769136508.1267006,1769135423.580905,0.00885,1.0,0.00885,1.0,False,True,1,False
1768957255.0221,20,1769136621.5621245,31.85,0.5811000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136641.4313262,1769136508.1267006,1769135423.580905,0.00861,1.0,0.00861,1.0,0,0,1,False
1768957255.0221,20,1769136641.8487828,31.85,0.5843,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136661.7188642,1769136508.1267006,1769135423.580905,0.00784,1.0,0.00784,1.0,0,0,1,False
1768957255.0221,20,1769136662.135927,31.85,0.5687,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136682.011161,1769136508.1267006,1769135423.580905,0.00891,1.0,0.00891,1.0,False,True,1,False
1768957255.0221,20,1769136682.4241626,31.88,0.5692,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136702.3881383,1769136688.7126827,1769135423.580905,0.00842,1.0,0.00842,1.0,False,True,1,False
1768957255.0221,20,1769136702.8046188,31.86,0.5896,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136722.6480243,1769136688.7126827,1769135423.580905,0.00848,1.0,0.00848,1.0,0,0,1,False
1768957255.0221,20,1769136723.0650804,31.86,0.5774,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136742.9349105,1769136688.7126827,1769135423.580905,0.00827,1.0,0.00827,1.0,0,0,1,False
1768957255.0221,20,1769136743.350953,31.89,0.5628000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136763.223511,1769136688.7126827,1769135423.580905,0.00806,1.0,0.00806,1.0,False,True,1,False
1768957255.0221,20,1769136763.6385944,31.89,0.5893,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136783.5215375,1769136688.7126827,1769135423.580905,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769136783.939523,31.87,0.5807,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136803.7934632,1769136688.7126827,1769135423.580905,0.00775,1.0,0.00775,1.0,0,0,1,False
1768957255.0221,20,1769136804.2097025,31.82,0.563,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136824.0738556,1769136688.7126827,1769135423.580905,0.00867,1.0,0.00867,1.0,False,True,1,False
1768957255.0221,20,1769136824.482944,31.89,0.5785,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136844.3303158,1769136688.7126827,1769135423.580905,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769136844.7440407,31.87,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136864.6224968,1769136688.7126827,1769135423.580905,0.00781,1.0,0.00781,1.0,0,0,1,False
1768957255.0221,20,1769136865.0402782,31.82,0.569,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136885.0308573,1769136869.2814252,1769135423.580905,0.00839,1.0,0.00839,1.0,False,True,1,False
1768957255.0221,20,1769136885.4392269,31.87,0.5702,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136905.3555064,1769136869.2814252,1769135423.580905,0.00909,1.0,0.00909,1.0,0,0,1,False
1768957255.0221,20,1769136905.7699668,31.87,0.5877,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136925.6530654,1769136869.2814252,1769135423.580905,0.00793,1.0,0.00793,1.0,0,0,1,False
1768957255.0221,20,1769136926.0671134,31.85,0.5750000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136945.9029982,1769136869.2814252,1769135423.580905,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769136946.3204057,31.89,0.5656,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136966.213184,1769136869.2814252,1769135423.580905,0.00812,1.0,0.00812,1.0,False,True,1,False
1768957255.0221,20,1769136966.6325045,31.83,0.5884,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769136986.4926417,1769136869.2814252,1769135423.580905,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1769136986.9064364,31.88,0.5776,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137006.7746735,1769136869.2814252,1769135423.580905,0.00842,1.0,0.00842,1.0,0,0,1,False
1768957255.0221,20,1769137007.1911328,31.86,0.5628000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137027.044714,1769136869.2814252,1769135423.580905,0.00806,1.0,0.00806,1.0,False,True,1,False
1768957255.0221,20,1769137027.4582095,31.89,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137047.336885,1769136869.2814252,1769135423.580905,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1769137047.7512903,31.84,0.5788000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137067.723685,1769137049.925677,1769135423.580905,0.00803,1.0,0.00803,1.0,0,0,1,False
1768957255.0221,20,1769137068.1340022,31.88,0.5629,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137087.9704099,1769137049.925677,1769135423.580905,0.00864,1.0,0.00864,1.0,False,True,1,False
1768957255.0221,20,1769137088.3885243,31.86,0.5826,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137108.2601755,1769137049.925677,1769135423.580905,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1769137108.6731005,31.85,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137128.5760965,1769137049.925677,1769135423.580905,0.00775,1.0,0.00775,1.0,0,0,1,False
1768957255.0221,20,1769137128.9809933,31.88,0.5673,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137148.8353438,1769137049.925677,1769135423.580905,0.00833,1.0,0.00833,1.0,False,True,1,False
1768957255.0221,20,1769137149.2540286,31.88,0.5742,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137169.1319199,1769137049.925677,1769135423.580905,0.00864,1.0,0.00864,1.0,0,0,1,False
1768957255.0221,20,1769137169.544883,31.86,0.5872999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137189.4381392,1769137049.925677,1769135423.580905,0.00754,1.0,0.00754,1.0,0,0,1,False
1768957255.0221,20,1769137189.856574,31.86,0.5709000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137209.720417,1769137049.925677,1769135423.580905,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1769137210.1394057,31.85,0.5690999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137229.5880277,1769137230.5145657,1769135423.580905,0.00909,1.0,0.00909,1.0,False,True,1,False
1768957255.0221,20,1769137230.5177314,31.86,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137250.4017959,1769137230.5145657,1769135423.580905,0.00797,1.0,0.00797,1.0,0,0,1,False
1768957255.0221,20,1769137250.8169124,31.85,0.5721,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137270.692251,1769137230.5145657,1769135423.580905,0.00775,1.0,0.00775,1.0,0,0,1,False
1768957255.0221,20,1769137271.1069896,31.88,0.5669,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137290.9781566,1769137230.5145657,1769135423.580905,0.00879,1.0,0.00879,1.0,False,True,1,False
1768957255.0221,20,1769137291.3944616,31.9,0.5902000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137311.3007166,1769137230.5145657,1769135423.580905,0.00812,1.0,0.00812,1.0,0,0,1,False
1768957255.0221,20,1769137311.7135231,31.84,0.5769,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137331.566356,1769137230.5145657,1769135423.580905,0.0079,1.0,0.0079,1.0,0,0,1,False
1768957255.0221,20,1769137331.9830852,31.9,0.5614,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137351.83853,1769137230.5145657,1769135423.580905,0.00809,1.0,0.00809,1.0,False,True,1,False
1768957255.0221,20,1769137352.2557013,31.85,0.5877,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137372.1433392,1769137230.5145657,1769135423.580905,0.00766,1.0,0.00766,1.0,0,0,1,False
1768957255.0221,20,1769137372.5622315,31.84,0.5828,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137392.4505956,1769137230.5145657,1769135423.580905,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769137392.8636026,31.85,0.5667,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137412.8206656,1769137411.1675684,1769135423.580905,0.00815,1.0,0.00815,1.0,False,True,1,False
1768957255.0221,20,1769137413.2330348,31.83,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137433.0958638,1769137411.1675684,1769135423.580905,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769137433.5083146,31.84,0.589,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137453.3619475,1769137411.1675684,1769135423.580905,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769137453.7733002,31.8,0.5742,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137473.6561332,1769137411.1675684,1769135423.580905,0.00763,1.0,0.00763,1.0,0,0,1,False
1768957255.0221,20,1769137474.0739262,31.83,0.5639000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137493.959894,1769137411.1675684,1769135423.580905,0.009,1.0,0.009,1.0,False,True,1,False
1768957255.0221,20,1769137494.3750575,31.85,0.5886,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137514.2709067,1769137411.1675684,1769135423.580905,0.00766,1.0,0.00766,1.0,0,0,1,False
1768957255.0221,20,1769137514.6823685,31.82,0.5805,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137534.5344002,1769137411.1675684,1769135423.580905,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1769137534.9523485,31.83,0.5644,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137554.8352046,1769137411.1675684,1769135423.580905,0.00858,1.0,0.00858,1.0,False,True,1,False
1768957255.0221,20,1769137555.2494357,31.8,0.5835,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137575.1035767,1769137411.1675684,1769135423.580905,0.00772,1.0,0.00772,1.0,0,0,1,False
1768957255.0221,20,1769137575.5069993,31.82,0.5824,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137595.4766526,1769137591.7450402,1769135423.580905,0.00754,1.0,0.00754,1.0,0,0,1,False
1768957255.0221,20,1769137595.8946376,31.81,0.5614,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137615.766698,1769137591.7450402,1769135423.580905,0.0087,1.0,0.0087,1.0,False,True,1,False
1768957255.0221,20,1769137616.1802857,31.79,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137636.0304725,1769137591.7450402,1769135423.580905,0.00854,1.0,0.00854,1.0,0,0,1,False
1768957255.0221,20,1769137636.4471812,31.82,0.5843,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137656.3391352,1769137591.7450402,1769135423.580905,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1769137656.757261,31.78,0.5682,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137676.6547167,1769137591.7450402,1769135423.580905,0.00861,1.0,0.00861,1.0,False,True,1,False
1768957255.0221,20,1769137677.072545,31.78,0.574,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137696.9462492,1769137591.7450402,1769135423.580905,0.00861,1.0,0.00861,1.0,0,0,1,False
1768957255.0221,20,1769137697.3651543,31.81,0.5891,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137717.222935,1769137591.7450402,1769135423.580905,0.00842,1.0,0.00842,1.0,0,0,1,False
1768957255.0221,20,1769137717.6402793,31.77,0.5752,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137737.485691,1769137591.7450402,1769135423.580905,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1769137737.8986454,31.79,0.5645,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137757.7473898,1769137591.7450402,1769135423.580905,0.00903,1.0,0.00903,1.0,False,True,1,False
1768957255.0221,20,1769137758.1654274,31.77,0.5883,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137778.1502314,1769137772.348136,1769135423.580905,0.00772,1.0,0.00772,1.0,0,0,1,False
1768957255.0221,20,1769137778.5673072,31.78,0.5761000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137798.453399,1769137772.348136,1769135423.580905,0.008,1.0,0.008,1.0,0,0,1,False
1768957255.0221,20,1769137798.8667352,31.75,0.5631,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137818.7647424,1769137772.348136,1769135423.580905,0.00906,1.0,0.00906,1.0,False,True,1,False
1768957255.0221,20,1769137819.18788,31.77,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769137839.0559852,1769137772.348136,1769135423.580905,0.00845,1.0,0.00845,1.0,0,0,1,False
