experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768957255.0221,20,1769527336.0292683,37.49,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527355.7453086,1769527347.0249228,1769525539.8951163,0.00861,1.0,0.00861,1.0,0,0,1,False
1768957255.0221,20,1769527356.1584723,37.49,0.5756,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527375.98825,1769527347.0249228,1769525539.8951163,0.00854,1.0,0.00854,1.0,0,0,1,False
1768957255.0221,20,1769527376.3971314,37.55,0.5666,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527396.340541,1769527347.0249228,1769525539.8951163,0.00885,1.0,0.00885,1.0,False,1,0,False
1768957255.0221,20,1769527396.4030905,37.56,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527416.3497214,1769527347.0249228,1769525539.8951163,0.00858,1.0,0.00858,1.0,False,0,0,False
1768957255.0221,20,1769527416.4134426,37.53,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527436.356908,1769527347.0249228,1769525539.8951163,0.00867,1.0,0.00867,1.0,0,0,0,False
1768957255.0221,20,1769527436.4192388,37.49,0.5784,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527456.0475974,1769527347.0249228,1769525539.8951163,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769527456.4652772,37.48,0.5704,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527476.1839,1769527347.0249228,1769525539.8951163,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769527476.60154,37.45,0.574,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527496.4442172,1769527347.0249228,1769525539.8951163,0.00873,1.0,0.00873,1.0,0,0,1,False
1768957255.0221,20,1769527496.8608198,37.42,0.5875,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527516.7162712,1769527347.0249228,1769525539.8951163,0.00861,1.0,0.00861,1.0,0,0,1,False
1768957255.0221,20,1769527517.1325843,37.38,0.5822999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527537.1029742,1769527527.5858831,1769525539.8951163,0.008,1.0,0.008,1.0,0,0,1,False
1768957255.0221,20,1769527537.5175161,37.37,0.5733,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527557.3632178,1769527527.5858831,1769525539.8951163,0.00806,1.0,0.00806,1.0,0,0,1,False
1768957255.0221,20,1769527557.7785716,37.35,0.5670000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527577.6305664,1769527527.5858831,1769525539.8951163,0.00873,1.0,0.00873,1.0,False,True,1,False
1768957255.0221,20,1769527578.046415,37.36,0.5886,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527597.925614,1769527527.5858831,1769525539.8951163,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1769527598.341681,37.31,0.5877,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527618.196855,1769527527.5858831,1769525539.8951163,0.00842,1.0,0.00842,1.0,0,0,1,False
1768957255.0221,20,1769527618.6121984,37.32,0.5807,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527638.4847488,1769527527.5858831,1769525539.8951163,0.00778,1.0,0.00778,1.0,0,0,1,False
1768957255.0221,20,1769527638.8997576,37.32,0.5736,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527658.766903,1769527527.5858831,1769525539.8951163,0.00812,1.0,0.00812,1.0,0,0,1,False
1768957255.0221,20,1769527659.177282,37.35,0.5678,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527679.0199547,1769527527.5858831,1769525539.8951163,0.00906,1.0,0.00906,1.0,False,True,1,False
1768957255.0221,20,1769527679.4387195,37.35,0.5878,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527699.2951498,1769527527.5858831,1769525539.8951163,0.00812,1.0,0.00812,1.0,0,0,1,False
1768957255.0221,20,1769527699.7101128,37.35,0.5839,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527719.6681283,1769527708.1124475,1769525539.8951163,0.00818,1.0,0.00818,1.0,0,0,1,False
1768957255.0221,20,1769527720.0764444,37.38,0.5749000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527739.8959079,1769527708.1124475,1769525539.8951163,0.00854,1.0,0.00854,1.0,0,0,1,False
1768957255.0221,20,1769527740.313407,37.39,0.5665,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527760.1988678,1769527708.1124475,1769525539.8951163,0.00845,1.0,0.00845,1.0,False,True,1,False
1768957255.0221,20,1769527760.6150484,37.41,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527780.474089,1769527708.1124475,1769525539.8951163,0.00778,1.0,0.00778,1.0,0,0,1,False
1768957255.0221,20,1769527780.8911023,37.42,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527800.7343833,1769527708.1124475,1769525539.8951163,0.00842,1.0,0.00842,1.0,0,0,1,False
1768957255.0221,20,1769527801.1515112,37.43,0.5803,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527821.0305529,1769527708.1124475,1769525539.8951163,0.00861,1.0,0.00861,1.0,0,0,1,False
1768957255.0221,20,1769527821.4471526,37.42,0.5719,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527841.3426778,1769527708.1124475,1769525539.8951163,0.00809,1.0,0.00809,1.0,0,0,1,False
1768957255.0221,20,1769527841.757892,37.46,0.5695,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527861.5884283,1769527708.1124475,1769525539.8951163,0.00836,1.0,0.00836,1.0,False,True,1,False
1768957255.0221,20,1769527862.0061078,37.52,0.5883,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527881.9636106,1769527708.1124475,1769525539.8951163,0.00848,1.0,0.00848,1.0,0,0,0,False
1768957255.0221,20,1769527882.0255353,37.48,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527901.635129,1769527888.6362903,1769525539.8951163,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1769527902.0501409,37.5,0.5728,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527921.684552,1769527888.6362903,1769525539.8951163,0.00827,1.0,0.00827,1.0,0,0,0,False
1768957255.0221,20,1769527922.0538974,37.53,0.5697,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527942.04201,1769527888.6362903,1769525539.8951163,0.00812,1.0,0.00812,1.0,0,1,0,False
1768957255.0221,20,1769527942.0969272,37.53,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527962.0767043,1769527888.6362903,1769525539.8951163,0.00854,1.0,0.00854,1.0,0,0,0,False
1768957255.0221,20,1769527962.1390548,37.47,0.5806,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769527981.8516076,1769527888.6362903,1769525539.8951163,0.00864,1.0,0.00864,1.0,0,0,1,False
1768957255.0221,20,1769527982.2684178,37.48,0.5732,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528002.05823,1769527888.6362903,1769525539.8951163,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769528002.474352,37.47,0.5692,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528022.3178558,1769527888.6362903,1769525539.8951163,0.00818,1.0,0.00818,1.0,False,True,1,False
1768957255.0221,20,1769528022.734521,37.42,0.5888,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528042.6240227,1769527888.6362903,1769525539.8951163,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769528043.0393791,37.37,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528062.948161,1769527888.6362903,1769525539.8951163,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769528063.366044,37.38,0.5786,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528083.3470922,1769528069.2727406,1769525539.8951163,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1769528083.7536476,37.34,0.5686,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528103.617889,1769528069.2727406,1769525539.8951163,0.00879,1.0,0.00879,1.0,False,True,1,False
1768957255.0221,20,1769528104.0341628,37.31,0.5817,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528123.8613126,1769528069.2727406,1769525539.8951163,0.00778,1.0,0.00778,1.0,0,0,1,False
1768957255.0221,20,1769528124.2761369,37.33,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528144.1442058,1769528069.2727406,1769525539.8951163,0.00833,1.0,0.00833,1.0,0,0,1,False
1768957255.0221,20,1769528144.5600553,37.29,0.5818,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528164.4569573,1769528069.2727406,1769525539.8951163,0.00854,1.0,0.00854,1.0,0,0,1,False
1768957255.0221,20,1769528164.8705702,37.34,0.5739,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528184.7435906,1769528069.2727406,1769525539.8951163,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769528185.1584837,37.32,0.5673,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528205.055423,1769528069.2727406,1769525539.8951163,0.00879,1.0,0.00879,1.0,False,True,1,False
1768957255.0221,20,1769528205.4743397,37.36,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528225.3511257,1769528069.2727406,1769525539.8951163,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769528225.7660701,37.34,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528245.609395,1769528069.2727406,1769525539.8951163,0.00821,1.0,0.00821,1.0,0,0,1,False
1768957255.0221,20,1769528246.027615,37.35,0.5770000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528266.0145102,1769528249.8649595,1769525539.8951163,0.00842,1.0,0.00842,1.0,0,0,1,False
1768957255.0221,20,1769528266.4295077,37.36,0.5676,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528286.2959192,1769528249.8649595,1769525539.8951163,0.00861,1.0,0.00861,1.0,False,True,1,False
1768957255.0221,20,1769528286.7112243,37.4,0.5832,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528306.5406034,1769528249.8649595,1769525539.8951163,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1769528306.9535618,37.38,0.5870000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528326.8251324,1769528249.8649595,1769525539.8951163,0.0087,1.0,0.0087,1.0,0,0,1,False
1768957255.0221,20,1769528327.2410798,37.43,0.5808,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528347.1100526,1769528249.8649595,1769525539.8951163,0.00787,1.0,0.00787,1.0,0,0,1,False
1768957255.0221,20,1769528347.5255368,37.44,0.5719,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528367.3762064,1769528249.8649595,1769525539.8951163,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1769528367.791869,37.45,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528387.6492252,1769528249.8649595,1769525539.8951163,0.00876,1.0,0.00876,1.0,False,True,1,False
1768957255.0221,20,1769528388.0652113,37.5,0.5876,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528407.5051706,1769528249.8649595,1769525539.8951163,0.00824,1.0,0.00824,1.0,0,0,1,False
1768957255.0221,20,1769528408.3365886,37.48,0.5842,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528428.0413384,1769528249.8649595,1769525539.8951163,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769528428.4488018,37.49,0.5745,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528448.3039055,1769528430.6259344,1769525539.8951163,0.00815,1.0,0.00815,1.0,0,0,1,False
1768957255.0221,20,1769528448.722446,37.55,0.5650000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528468.7106435,1769528430.6259344,1769525539.8951163,0.00861,1.0,0.00861,1.0,False,1,0,False
1768957255.0221,20,1769528468.77388,37.52,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528488.7596724,1769528430.6259344,1769525539.8951163,0.00858,1.0,0.00858,1.0,False,0,0,False
1768957255.0221,20,1769528488.822256,37.55,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528508.7813427,1769528430.6259344,1769525539.8951163,0.00772,1.0,0.00772,1.0,False,0,0,False
1768957255.0221,20,1769528508.843765,37.5,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528528.0628092,1769528430.6259344,1769525539.8951163,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1769528528.892471,37.45,0.5702,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528548.5411375,1769528430.6259344,1769525539.8951163,0.00784,1.0,0.00784,1.0,0,0,1,False
1768957255.0221,20,1769528548.9562771,37.45,0.5755,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528568.8346813,1769528430.6259344,1769525539.8951163,0.00861,1.0,0.00861,1.0,0,0,1,False
1768957255.0221,20,1769528569.2508097,37.41,0.5885,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528589.1326342,1769528430.6259344,1769525539.8951163,0.00781,1.0,0.00781,1.0,0,0,1,False
1768957255.0221,20,1769528589.5414157,37.35,0.5842,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528609.3725176,1769528430.6259344,1769525539.8951163,0.00864,1.0,0.00864,1.0,0,0,1,False
1768957255.0221,20,1769528609.7897062,37.33,0.5752,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528629.4508135,1769528612.1033494,1769528611.5478346,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769528629.8694298,37.31,0.5686,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528649.7348409,1769528612.1033494,1769528611.5478346,1.0,1.0,1.0,1.0,False,True,1,False
1768957255.0221,20,1769528650.1497943,37.32,0.5824,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528670.0102956,1769528612.1033494,1769528611.5478346,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769528670.4268436,37.3,0.5864,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528690.261712,1769528612.1033494,1769528611.5478346,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769528690.677824,37.27,0.5821000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528710.5533335,1769528612.1033494,1769528611.5478346,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769528710.9658203,37.3,0.5747,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528730.8404913,1769528612.1033494,1769528611.5478346,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769528731.2569857,37.3,0.5677000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528751.1517286,1769528612.1033494,1769528611.5478346,1.0,0.00708,1.0,0.00708,False,True,1,False
1768957255.0221,20,1769528751.5596316,37.33,0.5895,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528771.4220035,1769528612.1033494,1769528611.5478346,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769528771.8356705,37.31,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528791.713563,1769528792.648034,1769528611.5478346,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769528792.6511617,37.32,0.5757,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528812.5192213,1769528792.648034,1769528611.5478346,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769528812.9349337,37.31,0.5668,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528832.8187022,1769528792.648034,1769528611.5478346,1.0,0.00714,1.0,0.00714,False,True,1,False
1768957255.0221,20,1769528833.2349694,37.38,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528853.1077518,1769528792.648034,1769528611.5478346,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769528853.5239882,37.43,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528873.3687494,1769528792.648034,1769528611.5478346,1.0,0.00644,1.0,0.00644,0,0,1,False
1768957255.0221,20,1769528873.7853885,37.4,0.5771000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528893.6145213,1769528792.648034,1769528611.5478346,1.0,0.00684,1.0,0.00684,0,0,1,False
1768957255.0221,20,1769528894.0295367,37.42,0.569,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528913.8742874,1769528792.648034,1769528611.5478346,1.0,0.00705,1.0,0.00705,False,True,1,False
1768957255.0221,20,1769528914.2895947,37.49,0.5829,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528934.1735048,1769528792.648034,1769528611.5478346,1.0,0.00668,1.0,0.00668,0,0,1,False
1768957255.0221,20,1769528934.5903957,37.46,0.5864,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528954.487203,1769528792.648034,1769528611.5478346,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769528954.90165,37.49,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528974.8537066,1769528973.412345,1769528611.5478346,1.0,0.00626,1.0,0.00626,0,0,1,False
1768957255.0221,20,1769528975.2697787,37.54,0.5675,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769528995.2224188,1769528973.412345,1769528611.5478346,1.0,0.00696,1.0,0.00696,0,1,0,False
1768957255.0221,20,1769528995.2852168,37.53,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529015.2388616,1769528973.412345,1769528611.5478346,1.0,0.00656,1.0,0.00656,0,0,0,False
1768957255.0221,20,1769529015.3022265,37.57,0.5867,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529035.2564106,1769528973.412345,1769528611.5478346,1.0,0.00671,1.0,0.00671,0,0,0,False
1768957255.0221,20,1769529035.3196445,37.51,0.5786,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529055.2643511,1769528973.412345,1769528611.5478346,1.0,0.00687,1.0,0.00687,0,0,0,False
1768957255.0221,20,1769529055.325822,37.5,0.5705,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529074.7101266,1769528973.412345,1769528611.5478346,1.0,0.0062,1.0,0.0062,0,0,1,False
1768957255.0221,20,1769529075.5386984,37.44,0.5781000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529095.4028938,1769528973.412345,1769528611.5478346,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769529095.8210812,37.4,0.5887,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529115.6564546,1769528973.412345,1769528611.5478346,1.0,0.00659,1.0,0.00659,0,0,1,False
1768957255.0221,20,1769529116.0715642,37.37,0.5829,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529135.9612517,1769528973.412345,1769528611.5478346,1.0,0.00662,1.0,0.00662,0,0,1,False
1768957255.0221,20,1769529136.3676217,37.37,0.5755,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529156.329237,1769529154.2616603,1769528611.5478346,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769529156.7434464,37.33,0.5664,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529176.5730824,1769529154.2616603,1769528611.5478346,1.0,0.00681,1.0,0.00681,False,True,1,False
1768957255.0221,20,1769529176.9879165,37.37,0.5895,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529196.8509767,1769529154.2616603,1769528611.5478346,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769529197.2585125,37.34,0.5869,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529217.119382,1769529154.2616603,1769528611.5478346,1.0,0.00659,1.0,0.00659,0,0,1,False
1768957255.0221,20,1769529217.5354388,37.33,0.579,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529237.393852,1769529154.2616603,1769528611.5478346,1.0,0.00632,1.0,0.00632,0,0,1,False
1768957255.0221,20,1769529237.8099203,37.31,0.5705,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529257.6863685,1769529154.2616603,1769528611.5478346,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769529258.1017504,37.34,0.5783,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529277.9307377,1769529154.2616603,1769528611.5478346,1.0,0.00668,1.0,0.00668,0,0,1,False
1768957255.0221,20,1769529278.3458622,37.39,0.5876,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529298.1932743,1769529154.2616603,1769528611.5478346,1.0,0.00671,1.0,0.00671,0,0,1,False
1768957255.0221,20,1769529298.6084797,37.41,0.5809000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529318.495944,1769529154.2616603,1769528611.5478346,1.0,0.00681,1.0,0.00681,0,0,1,False
1768957255.0221,20,1769529318.9102552,37.42,0.5725,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529338.9024403,1769529335.165753,1769528611.5478346,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769529339.3185577,37.46,0.5714,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529359.210832,1769529335.165753,1769528611.5478346,1.0,0.00635,1.0,0.00635,0,0,1,False
1768957255.0221,20,1769529359.6254048,37.44,0.5887,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529379.4795783,1769529335.165753,1769528611.5478346,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769529379.8985214,37.49,0.5833,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529399.738858,1769529335.165753,1769528611.5478346,1.0,0.00674,1.0,0.00674,0,0,1,False
1768957255.0221,20,1769529400.154873,37.5,0.5754,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529419.6622703,1769529335.165753,1769528611.5478346,1.0,0.00647,1.0,0.00647,0,0,1,False
1768957255.0221,20,1769529420.4941828,37.52,0.5666,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529440.4492426,1769529335.165753,1769528611.5478346,1.0,0.00735,1.0,0.00735,False,1,0,False
1768957255.0221,20,1769529440.5120053,37.56,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529460.5100327,1769529335.165753,1769528611.5478346,1.0,0.00641,1.0,0.00641,0,0,0,False
1768957255.0221,20,1769529460.5721712,37.59,0.5837,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529480.5175798,1769529335.165753,1769528611.5478346,1.0,0.00641,1.0,0.00641,0,0,0,False
1768957255.0221,20,1769529480.5794392,37.52,0.5745,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529500.5746655,1769529335.165753,1769528611.5478346,1.0,0.00687,1.0,0.00687,0,0,0,False
1768957255.0221,20,1769529500.638185,37.49,0.5666,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529520.5650144,1769529515.726726,1769528611.5478346,1.0,0.00693,1.0,0.00693,False,True,1,False
1768957255.0221,20,1769529520.982414,37.45,0.5855,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529540.6635854,1769529515.726726,1769528611.5478346,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769529541.078651,37.42,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529560.719656,1769529515.726726,1769528611.5478346,1.0,0.00659,1.0,0.00659,0,0,1,False
1768957255.0221,20,1769529561.1274786,37.36,0.5789,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529581.0063133,1769529515.726726,1769528611.5478346,1.0,0.00656,1.0,0.00656,0,0,1,False
1768957255.0221,20,1769529581.4125214,37.32,0.5718,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529601.287819,1769529515.726726,1769528611.5478346,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769529601.7039728,37.27,0.5728,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529621.5767446,1769529515.726726,1769528611.5478346,1.0,0.00635,1.0,0.00635,0,0,1,False
1768957255.0221,20,1769529621.9931846,37.26,0.5887,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529641.8744934,1769529515.726726,1769528611.5478346,1.0,0.00684,1.0,0.00684,0,0,1,False
1768957255.0221,20,1769529642.291407,37.24,0.5837,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529662.1325831,1769529515.726726,1769528611.5478346,1.0,0.00677,1.0,0.00677,0,0,1,False
1768957255.0221,20,1769529662.5482867,37.26,0.5763,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529682.4328153,1769529515.726726,1769528611.5478346,1.0,0.00629,1.0,0.00629,0,0,1,False
1768957255.0221,20,1769529682.8480027,37.24,0.5686,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529702.8405027,1769529696.6312776,1769528611.5478346,1.0,0.00711,1.0,0.00711,False,True,1,False
1768957255.0221,20,1769529703.256749,37.25,0.5833,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529723.1448812,1769529696.6312776,1769528611.5478346,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769529723.5583186,37.25,0.5893,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529743.4250274,1769529696.6312776,1769528611.5478346,1.0,0.00638,1.0,0.00638,0,0,1,False
1768957255.0221,20,1769529743.839669,37.24,0.5825,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529763.692757,1769529696.6312776,1769528611.5478346,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769529764.1084306,37.22,0.5744,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529783.9688601,1769529696.6312776,1769528611.5478346,1.0,0.00635,1.0,0.00635,0,0,1,False
1768957255.0221,20,1769529784.3863285,37.26,0.5672,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529804.2702894,1769529696.6312776,1769528611.5478346,1.0,0.00745,1.0,0.00745,False,True,1,False
1768957255.0221,20,1769529804.6857533,37.28,0.5892000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529824.5505357,1769529696.6312776,1769528611.5478346,1.0,0.00668,1.0,0.00668,0,0,1,False
1768957255.0221,20,1769529824.9657083,37.27,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529844.8326976,1769529696.6312776,1769528611.5478346,1.0,0.00626,1.0,0.00626,0,0,1,False
1768957255.0221,20,1769529845.249621,37.31,0.5786,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529865.104701,1769529696.6312776,1769528611.5478346,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769529865.5197546,37.36,0.569,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769529885.5021775,1769529877.2263815,1769528611.5478346,1.0,0.0069,1.0,0.0069,False,True,1,False
