experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768957255.0221,20,1769447496.4556124,37.5,0.5822999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769447516.2360823,1769447480.0434048,1769445672.8764234,0.00851,1.0,0.00851,1.0,0,0,0,False
1768957255.0221,20,1769447516.4742894,37.47,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769447536.1410472,1769447480.0434048,1769445672.8764234,0.0083,1.0,0.0083,1.0,0,0,1,False
1768957255.0221,20,1769447536.5558972,37.41,0.579,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769447556.4308326,1769447480.0434048,1769445672.8764234,0.00766,1.0,0.00766,1.0,0,0,1,False
1768957255.0221,20,1769447556.847995,37.38,0.5724,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769447576.701449,1769447480.0434048,1769445672.8764234,0.00815,1.0,0.00815,1.0,0,0,1,False
1768957255.0221,20,1769447577.1171174,37.37,0.569,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769447596.995662,1769447480.0434048,1769445672.8764234,0.00885,1.0,0.00885,1.0,False,True,1,False
1768957255.0221,20,1769447597.4052248,37.31,0.5870000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769447617.271755,1769447480.0434048,1769445672.8764234,0.00833,1.0,0.00833,1.0,0,0,1,False
1768957255.0221,20,1769447617.689864,37.3,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769447637.5600815,1769447480.0434048,1769445672.8764234,0.00781,1.0,0.00781,1.0,0,0,1,False
1768957255.0221,20,1769447637.974474,37.28,0.5770000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769447657.8212764,1769447480.0434048,1769445672.8764234,0.00812,1.0,0.00812,1.0,0,0,1,False
1768957255.0221,20,1769447658.2337794,37.27,0.5672,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769447678.1652968,1769447660.817958,1769445672.8764234,0.00888,1.0,0.00888,1.0,False,True,1,False
1768957255.0221,20,1769447678.580717,37.25,0.5826,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769447698.4701858,1769447660.817958,1769445672.8764234,0.00827,1.0,0.00827,1.0,0,0,1,False
1768957255.0221,20,1769447698.889411,37.25,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769447718.7721722,1769447660.817958,1769445672.8764234,0.00824,1.0,0.00824,1.0,0,0,1,False
1768957255.0221,20,1769447719.180786,37.25,0.5799000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769447739.0400712,1769447660.817958,1769445672.8764234,0.0079,1.0,0.0079,1.0,0,0,1,False
1768957255.0221,20,1769447739.4550974,37.28,0.5715,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769447759.3215783,1769447660.817958,1769445672.8764234,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1769447759.7369034,37.3,0.5710000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769447779.617776,1769447660.817958,1769445672.8764234,0.00757,1.0,0.00757,1.0,0,0,1,False
1768957255.0221,20,1769447780.0355668,37.32,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769447799.9142342,1769447660.817958,1769445672.8764234,0.00827,1.0,0.00827,1.0,0,0,1,False
1768957255.0221,20,1769447800.3301234,37.33,0.5807,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769447820.2120235,1769447660.817958,1769445672.8764234,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769447820.6287262,37.37,0.573,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769447840.4932656,1769447841.4260478,1769445672.8764234,0.00784,1.0,0.00784,1.0,0,0,1,False
1768957255.0221,20,1769447841.4290981,37.4,0.5659000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769447861.2909484,1769447841.4260478,1769445672.8764234,0.00803,1.0,0.00803,1.0,False,True,1,False
1768957255.0221,20,1769447861.707895,37.41,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769447881.5601828,1769447841.4260478,1769445672.8764234,0.00803,1.0,0.00803,1.0,0,0,1,False
1768957255.0221,20,1769447881.9748204,37.39,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769447901.8500245,1769447841.4260478,1769445672.8764234,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769447902.2647734,37.44,0.5784,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769447922.1358972,1769447841.4260478,1769445672.8764234,0.00793,1.0,0.00793,1.0,0,0,1,False
1768957255.0221,20,1769447922.5531743,37.46,0.5700000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769447942.4237587,1769447841.4260478,1769445672.8764234,0.008,1.0,0.008,1.0,0,0,1,False
1768957255.0221,20,1769447942.8401027,37.49,0.5758,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769447962.7922587,1769447841.4260478,1769445672.8764234,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769447963.2082393,37.49,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769447983.0802789,1769447841.4260478,1769445672.8764234,0.0079,1.0,0.0079,1.0,0,0,1,False
1768957255.0221,20,1769447983.498037,37.53,0.5798,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448003.4982767,1769447841.4260478,1769445672.8764234,0.00854,1.0,0.00854,1.0,0,0,0,False
1768957255.0221,20,1769448003.561826,37.56,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448023.5441346,1769448021.9823189,1769445672.8764234,0.00839,1.0,0.00839,1.0,0,0,0,False
1768957255.0221,20,1769448023.6086736,37.55,0.5726,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448043.5814822,1769448021.9823189,1769445672.8764234,0.00833,1.0,0.00833,1.0,False,0,0,False
1768957255.0221,20,1769448043.6446874,37.48,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448063.2968123,1769448021.9823189,1769445672.8764234,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1769448063.7138813,37.45,0.5810000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448083.498262,1769448021.9823189,1769445672.8764234,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769448083.915757,37.38,0.5735,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448103.7959883,1769448021.9823189,1769445672.8764234,0.00864,1.0,0.00864,1.0,0,0,1,False
1768957255.0221,20,1769448104.2036214,37.38,0.5670000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448124.087233,1769448021.9823189,1769445672.8764234,0.00864,1.0,0.00864,1.0,False,True,1,False
1768957255.0221,20,1769448124.5052245,37.33,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448144.3975177,1769448021.9823189,1769445672.8764234,0.008,1.0,0.008,1.0,0,0,1,False
1768957255.0221,20,1769448144.814477,37.34,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448164.6823158,1769448021.9823189,1769445672.8764234,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769448165.098234,37.27,0.5784,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448184.971355,1769448021.9823189,1769445672.8764234,0.00818,1.0,0.00818,1.0,0,0,1,False
1768957255.0221,20,1769448185.3891847,37.28,0.5708,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448205.3698535,1769448202.8848054,1769445672.8764234,0.00772,1.0,0.00772,1.0,0,0,1,False
1768957255.0221,20,1769448205.785086,37.3,0.5704,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448225.6255949,1769448202.8848054,1769445672.8764234,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1769448226.032784,37.29,0.5888,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448245.9348328,1769448202.8848054,1769445672.8764234,0.0087,1.0,0.0087,1.0,0,0,1,False
1768957255.0221,20,1769448246.3487477,37.29,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448266.1986387,1769448202.8848054,1769445672.8764234,0.0079,1.0,0.0079,1.0,0,0,1,False
1768957255.0221,20,1769448266.6135578,37.26,0.5765,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448286.4458983,1769448202.8848054,1769445672.8764234,0.00833,1.0,0.00833,1.0,0,0,1,False
1768957255.0221,20,1769448286.862515,37.3,0.569,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448306.7654426,1769448202.8848054,1769445672.8764234,0.00894,1.0,0.00894,1.0,False,True,1,False
1768957255.0221,20,1769448307.1820965,37.37,0.5811999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448327.041529,1769448202.8848054,1769445672.8764234,0.00763,1.0,0.00763,1.0,0,0,1,False
1768957255.0221,20,1769448327.4535782,37.35,0.5864,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448347.3170483,1769448202.8848054,1769445672.8764234,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1769448347.7325516,37.38,0.5791,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448367.6005375,1769448202.8848054,1769445672.8764234,0.0083,1.0,0.0083,1.0,0,0,1,False
1768957255.0221,20,1769448368.0185356,37.39,0.5714,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448387.958608,1769448383.8197134,1769445672.8764234,0.00781,1.0,0.00781,1.0,0,0,1,False
1768957255.0221,20,1769448388.3750572,37.43,0.5697,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448408.268119,1769448383.8197134,1769445672.8764234,0.00909,1.0,0.00909,1.0,False,True,1,False
1768957255.0221,20,1769448408.6839178,37.43,0.5869,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448428.5641923,1769448383.8197134,1769445672.8764234,0.00766,1.0,0.00766,1.0,0,0,1,False
1768957255.0221,20,1769448428.9800339,37.41,0.5835,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448448.819893,1769448383.8197134,1769445672.8764234,0.00821,1.0,0.00821,1.0,0,0,1,False
1768957255.0221,20,1769448449.2358527,37.44,0.5758,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448469.117295,1769448383.8197134,1769445672.8764234,0.00818,1.0,0.00818,1.0,0,0,1,False
1768957255.0221,20,1769448469.53288,37.5,0.5667,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448489.033074,1769448383.8197134,1769445672.8764234,0.00873,1.0,0.00873,1.0,False,True,1,False
1768957255.0221,20,1769448489.855465,37.5,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448509.3091958,1769448383.8197134,1769445672.8764234,0.00769,1.0,0.00769,1.0,0,0,0,False
1768957255.0221,20,1769448509.8904715,37.54,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448529.8706622,1769448383.8197134,1769445672.8764234,0.00797,1.0,0.00797,1.0,0,0,0,False
1768957255.0221,20,1769448529.9331684,37.51,0.5784,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448549.8847651,1769448383.8197134,1769445672.8764234,0.00827,1.0,0.00827,1.0,0,0,0,False
1768957255.0221,20,1769448549.9487956,37.54,0.5685,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448569.942319,1769448564.390669,1769445672.8764234,0.00867,1.0,0.00867,1.0,False,1,0,False
1768957255.0221,20,1769448570.0059984,37.49,0.5746,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448589.68238,1769448564.390669,1769445672.8764234,0.00824,1.0,0.00824,1.0,0,0,1,False
1768957255.0221,20,1769448590.0962493,37.5,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448609.4194875,1769448564.390669,1769445672.8764234,0.00787,1.0,0.00787,1.0,0,0,1,False
1768957255.0221,20,1769448610.250535,37.45,0.5818,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448630.118485,1769448564.390669,1769445672.8764234,0.00754,1.0,0.00754,1.0,0,0,1,False
1768957255.0221,20,1769448630.5356326,37.39,0.5745,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448650.3807664,1769448564.390669,1769445672.8764234,0.00827,1.0,0.00827,1.0,0,0,1,False
1768957255.0221,20,1769448650.7942612,37.36,0.5670000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448670.648306,1769448564.390669,1769445672.8764234,0.00906,1.0,0.00906,1.0,False,True,1,False
1768957255.0221,20,1769448671.057449,37.33,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448690.9190953,1769448564.390669,1769445672.8764234,0.00797,1.0,0.00797,1.0,0,0,1,False
1768957255.0221,20,1769448691.3366327,37.31,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448711.2136474,1769448564.390669,1769445672.8764234,0.00772,1.0,0.00772,1.0,0,0,1,False
1768957255.0221,20,1769448711.628353,37.29,0.5791,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448731.4989617,1769448564.390669,1769445672.8764234,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1769448731.9137588,37.27,0.5726,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448751.6152453,1769448745.8142543,1769448745.2629128,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769448752.0307891,37.27,0.5702,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448771.9188888,1769448745.8142543,1769448745.2629128,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769448772.3330805,37.27,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448792.2097974,1769448745.8142543,1769448745.2629128,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769448792.62673,37.26,0.5833,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448812.509853,1769448745.8142543,1769448745.2629128,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769448812.9256697,37.31,0.5778,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448832.791333,1769448745.8142543,1769448745.2629128,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769448833.2082393,37.27,0.5713,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448853.0487278,1769448745.8142543,1769448745.2629128,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769448853.464634,37.3,0.5697,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448873.3309867,1769448745.8142543,1769448745.2629128,1.0,0.00665,1.0,0.00665,False,True,1,False
1768957255.0221,20,1769448873.746286,37.32,0.5891,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448893.59906,1769448745.8142543,1769448745.2629128,1.0,0.00613,1.0,0.00613,0,0,1,False
1768957255.0221,20,1769448894.0163622,37.34,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448913.896898,1769448745.8142543,1769448745.2629128,1.0,0.00659,1.0,0.00659,0,0,1,False
1768957255.0221,20,1769448914.313035,37.32,0.5752,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448934.278067,1769448926.4306421,1769448745.2629128,1.0,0.00674,1.0,0.00674,0,0,1,False
1768957255.0221,20,1769448934.6943073,37.35,0.5676,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448954.5572448,1769448926.4306421,1769448745.2629128,1.0,0.00696,1.0,0.00696,False,True,1,False
1768957255.0221,20,1769448954.9732752,37.36,0.5872999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448974.8502905,1769448926.4306421,1769448745.2629128,1.0,0.00616,1.0,0.00616,0,0,1,False
1768957255.0221,20,1769448975.258315,37.41,0.5835,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769448995.1042683,1769448926.4306421,1769448745.2629128,1.0,0.00613,1.0,0.00613,0,0,1,False
1768957255.0221,20,1769448995.5212903,37.4,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449015.4046648,1769448926.4306421,1769448745.2629128,1.0,0.00662,1.0,0.00662,0,0,1,False
1768957255.0221,20,1769449015.8197415,37.43,0.5668,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449035.6778624,1769448926.4306421,1769448745.2629128,1.0,0.00742,1.0,0.00742,False,True,1,False
1768957255.0221,20,1769449036.09303,37.49,0.5855,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449055.9719307,1769448926.4306421,1769448745.2629128,1.0,0.00656,1.0,0.00656,0,0,1,False
1768957255.0221,20,1769449056.3865047,37.47,0.5822999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449076.2302318,1769448926.4306421,1769448745.2629128,1.0,0.00616,1.0,0.00616,0,0,1,False
1768957255.0221,20,1769449076.6477919,37.51,0.5743,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449096.6077943,1769448926.4306421,1769448745.2629128,1.0,0.0061,1.0,0.0061,0,0,0,False
1768957255.0221,20,1769449096.669982,37.53,0.5653,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449116.63226,1769449106.9528465,1769448745.2629128,1.0,0.0069,1.0,0.0069,False,1,0,False
1768957255.0221,20,1769449116.695623,37.54,0.5855,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449136.6459296,1769449106.9528465,1769448745.2629128,1.0,0.00653,1.0,0.00653,False,0,0,False
1768957255.0221,20,1769449136.708503,37.56,0.5811000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449156.6966064,1769449106.9528465,1769448745.2629128,1.0,0.00626,1.0,0.00626,0,0,0,False
1768957255.0221,20,1769449156.7512612,37.53,0.5723,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449176.744394,1769449106.9528465,1769448745.2629128,1.0,0.0061,1.0,0.0061,0,0,0,False
1768957255.0221,20,1769449176.8068166,37.48,0.5697,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449196.5883245,1769449106.9528465,1769448745.2629128,1.0,0.00681,1.0,0.00681,False,True,1,False
1768957255.0221,20,1769449197.0067804,37.43,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449216.8352728,1769449106.9528465,1769448745.2629128,1.0,0.0065,1.0,0.0065,0,0,1,False
1768957255.0221,20,1769449217.252178,37.39,0.5829,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449237.0840235,1769449106.9528465,1769448745.2629128,1.0,0.00674,1.0,0.00674,0,0,1,False
1768957255.0221,20,1769449237.4990797,37.38,0.5758,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449257.3672457,1769449106.9528465,1769448745.2629128,1.0,0.00662,1.0,0.00662,0,0,1,False
1768957255.0221,20,1769449257.7815485,37.32,0.5678,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449277.6416285,1769449106.9528465,1769448745.2629128,1.0,0.00684,1.0,0.00684,False,True,1,False
1768957255.0221,20,1769449278.0566387,37.31,0.5833,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449298.0280123,1769449287.6817367,1769448745.2629128,1.0,0.00677,1.0,0.00677,0,0,1,False
1768957255.0221,20,1769449298.4395406,37.29,0.5819,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449318.3214166,1769449287.6817367,1769448745.2629128,1.0,0.00607,1.0,0.00607,0,0,1,False
1768957255.0221,20,1769449318.7380214,37.27,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449338.6150374,1769449287.6817367,1769448745.2629128,1.0,0.00671,1.0,0.00671,0,0,1,False
1768957255.0221,20,1769449339.03053,37.28,0.5675,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449358.9127016,1769449287.6817367,1769448745.2629128,1.0,0.00684,1.0,0.00684,False,True,1,False
1768957255.0221,20,1769449359.327627,37.3,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449379.2074897,1769449287.6817367,1769448745.2629128,1.0,0.00674,1.0,0.00674,0,0,1,False
1768957255.0221,20,1769449379.6243303,37.27,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449399.4741988,1769449287.6817367,1769448745.2629128,1.0,0.00641,1.0,0.00641,0,0,1,False
1768957255.0221,20,1769449399.8889415,37.28,0.5750000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449419.7216654,1769449287.6817367,1769448745.2629128,1.0,0.00665,1.0,0.00665,0,0,1,False
1768957255.0221,20,1769449420.1382914,37.35,0.5670000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449440.0453708,1769449287.6817367,1769448745.2629128,1.0,0.00748,1.0,0.00748,False,True,1,False
1768957255.0221,20,1769449440.4622872,37.35,0.5848,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449460.339848,1769449287.6817367,1769448745.2629128,1.0,0.00616,1.0,0.00616,0,0,1,False
1768957255.0221,20,1769449460.7560496,37.36,0.5824,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449480.7243924,1769449468.306621,1769448745.2629128,1.0,0.00681,1.0,0.00681,0,0,1,False
1768957255.0221,20,1769449481.140575,37.38,0.5727000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449500.9881537,1769449468.306621,1769448745.2629128,1.0,0.00638,1.0,0.00638,0,0,1,False
1768957255.0221,20,1769449501.403547,37.41,0.5688000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449521.230864,1769449468.306621,1769448745.2629128,1.0,0.00751,1.0,0.00751,False,True,1,False
1768957255.0221,20,1769449521.6452188,37.41,0.5870000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449541.4741557,1769449468.306621,1769448745.2629128,1.0,0.00626,1.0,0.00626,0,0,1,False
1768957255.0221,20,1769449541.8922246,37.45,0.5825,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449561.760971,1769449468.306621,1769448745.2629128,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769449562.177054,37.47,0.5740999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449582.0672486,1769449468.306621,1769448745.2629128,1.0,0.00677,1.0,0.00677,0,0,1,False
1768957255.0221,20,1769449582.4773612,37.47,0.5681,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449602.3471086,1769449468.306621,1769448745.2629128,1.0,0.00671,1.0,0.00671,False,True,1,False
1768957255.0221,20,1769449602.7614274,37.49,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449622.5127277,1769449468.306621,1769448745.2629128,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769449622.9223585,37.52,0.5815,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449642.8713615,1769449468.306621,1769448745.2629128,1.0,0.00644,1.0,0.00644,0,0,0,False
1768957255.0221,20,1769449642.9338584,37.54,0.5704,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449662.875049,1769449648.8574371,1769448745.2629128,1.0,0.00684,1.0,0.00684,0,0,0,False
1768957255.0221,20,1769449662.9378264,37.54,0.5748,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449682.8949213,1769449648.8574371,1769448745.2629128,1.0,0.0069,1.0,0.0069,0,0,0,False
1768957255.0221,20,1769449682.957887,37.51,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449702.9187346,1769449648.8574371,1769448745.2629128,1.0,0.00632,1.0,0.00632,0,0,0,False
1768957255.0221,20,1769449702.9818683,37.45,0.5797,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449722.6020088,1769449648.8574371,1769448745.2629128,1.0,0.00681,1.0,0.00681,0,0,1,False
1768957255.0221,20,1769449723.0171356,37.46,0.5719,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449742.9960601,1769449648.8574371,1769448745.2629128,1.0,0.00638,1.0,0.00638,0,0,1,False
1768957255.0221,20,1769449743.410658,37.37,0.5710000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449763.264142,1769449648.8574371,1769448745.2629128,1.0,0.00647,1.0,0.00647,0,0,1,False
1768957255.0221,20,1769449763.6789303,37.37,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449783.5696838,1769449648.8574371,1769448745.2629128,1.0,0.00684,1.0,0.00684,0,0,1,False
1768957255.0221,20,1769449783.9783037,37.34,0.5818,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449803.8714833,1769449648.8574371,1769448745.2629128,1.0,0.00653,1.0,0.00653,0,0,1,False
1768957255.0221,20,1769449804.2855337,37.3,0.5746,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449824.1136942,1769449648.8574371,1769448745.2629128,1.0,0.00681,1.0,0.00681,0,0,1,False
1768957255.0221,20,1769449824.5305355,37.3,0.5643,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449844.4942026,1769449829.5813043,1769448745.2629128,1.0,0.00745,1.0,0.00745,False,True,1,False
1768957255.0221,20,1769449844.9121828,37.31,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449864.7936866,1769449829.5813043,1769448745.2629128,1.0,0.00616,1.0,0.00616,0,0,1,False
1768957255.0221,20,1769449865.208556,37.32,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449885.0968695,1769449829.5813043,1769448745.2629128,1.0,0.00681,1.0,0.00681,0,0,1,False
1768957255.0221,20,1769449885.5142946,37.3,0.5776,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449905.4051669,1769449829.5813043,1769448745.2629128,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769449905.8195393,37.32,0.5689000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449925.645594,1769449829.5813043,1769448745.2629128,1.0,0.00687,1.0,0.00687,False,True,1,False
1768957255.0221,20,1769449926.0607605,37.34,0.583,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449945.9309802,1769449829.5813043,1769448745.2629128,1.0,0.00677,1.0,0.00677,0,0,1,False
1768957255.0221,20,1769449946.3471923,37.37,0.5855,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449966.2037892,1769449829.5813043,1769448745.2629128,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769449966.6196847,37.34,0.5783,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769449986.5005274,1769449829.5813043,1769448745.2629128,1.0,0.00629,1.0,0.00629,0,0,1,False
1768957255.0221,20,1769449986.9166296,37.42,0.569,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769450006.7877808,1769449829.5813043,1769448745.2629128,1.0,0.00735,1.0,0.00735,False,True,1,False
1768957255.0221,20,1769450007.2048807,37.43,0.5786,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769450026.7994466,1769450010.2147486,1769448745.2629128,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769450027.2133427,37.44,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769450047.0763962,1769450010.2147486,1769448745.2629128,1.0,0.0062,1.0,0.0062,0,0,1,False
