experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,front_turn_switch,rear_turn_switch,top_switch,venting_state,last_venting_timestamp,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1784849457.3002179,20,1785337752.4075692,37.49713893339437,0.6483428702220188,37.16067750057222,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785337762.4364097,False,True,True,False,1785337617.519837,False,True,1,0,False
1784849457.3002179,20,1785337772.4145763,37.49179827573053,0.6483810177767605,37.12062256809338,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785337782.444928,False,True,True,False,1785337617.519837,False,True,1,0,False
1784849457.3002179,20,1785337792.4225318,37.489127946898606,0.6482475013351645,37.12329289692531,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785337802.4502404,False,True,True,True,1785337797.5198584,False,True,1,0,False
1784849457.3002179,20,1785337812.4294379,37.51583123521782,0.6485336079957275,37.139314869916845,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785337822.4582427,False,False,True,False,1785337797.5198584,False,1,0,0,False
1784849457.3002179,20,1785337832.435705,37.489127946898606,0.6482475013351645,37.13130388342107,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785337842.463109,False,False,True,False,1785337797.5198584,False,True,1,0,False
1784849457.3002179,20,1785337852.442024,37.49980926222629,0.6482665751125353,37.11795223926147,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785337862.4704697,False,True,True,False,1785337797.5198584,False,True,1,0,False
1784849457.3002179,20,1785337872.448425,37.51049057755398,0.648457312886244,37.141985198748756,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785337882.4761908,False,False,True,False,1785337797.5198584,False,1,0,0,False
1784849457.3002179,20,1785337892.4548728,37.52918287937743,0.6482856488899061,37.17135881589991,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785337902.4833353,False,False,True,False,1785337797.5198584,False,1,0,0,False
1784849457.3002179,20,1785337912.461092,37.52918287937743,0.648323796444648,37.15533684290837,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785337922.490494,False,True,True,False,1785337797.5198584,False,1,0,0,False
1784849457.3002179,20,1785337932.4681754,37.50247959105822,0.6483810177767605,37.14999618524453,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785337942.4977334,False,False,True,False,1785337797.5198584,False,1,0,0,False
1784849457.3002179,20,1785337952.4757247,37.465094987411305,0.648476386663615,37.11795223926147,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785337962.508453,False,False,True,False,1785337797.5198584,False,True,1,0,False
1784849457.3002179,20,1785337972.482977,37.45441367208362,0.6480949111161975,37.109941252765694,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785337982.5101705,False,True,True,True,1785337977.5198913,False,True,1,0,False
1784849457.3002179,20,1785337992.489185,37.46776531624323,0.648323796444648,37.11261158159762,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338002.5176823,False,False,True,False,1785337977.5198913,False,True,1,0,False
1784849457.3002179,20,1785338012.4960227,37.47310597390707,0.6483428702220188,37.11261158159762,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338022.5255814,False,False,True,False,1785337977.5198913,False,True,1,0,False
1784849457.3002179,20,1785338032.5036976,37.51583123521782,0.6482856488899061,37.13664454108492,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338042.5320005,False,False,True,False,1785337977.5198913,False,1,0,0,False
1784849457.3002179,20,1785338052.510557,37.55321583886473,0.6482093537804227,37.182040131227595,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338062.539459,False,False,True,False,1785337977.5198913,False,1,0,0,False
1784849457.3002179,20,1785338072.517503,37.55855649652857,0.6484382391088731,37.17936980239567,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338082.5457633,False,True,True,False,1785337977.5198913,False,1,0,0,False
1784849457.3002179,20,1785338092.5251453,37.513160906385906,0.6482093537804227,37.133974212252994,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338102.5564468,False,True,True,False,1785337977.5198913,False,1,0,0,False
1784849457.3002179,20,1785338112.5329773,37.470435645075156,0.6479804684519722,37.139314869916845,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338122.56194,False,True,True,False,1785337977.5198913,False,True,1,0,False
1784849457.3002179,20,1785338132.5406692,37.470435645075156,0.6481330586709392,37.12863355458916,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338142.56945,False,True,True,False,1785337977.5198913,False,True,1,0,False
1784849457.3002179,20,1785338152.5482934,37.465094987411305,0.6476943617914092,37.12329289692531,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338162.5776339,False,False,True,True,1785338157.5199308,False,True,1,0,False
1784849457.3002179,20,1785338172.5559208,37.44373235675593,0.6478660257877471,37.115281910429545,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338182.5836697,False,True,True,False,1785338157.5199308,False,True,1,0,False
1784849457.3002179,20,1785338192.5628567,37.489127946898606,0.648171206225681,37.133974212252994,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338202.592552,False,True,True,False,1785338157.5199308,False,True,1,0,False
1784849457.3002179,20,1785338212.569591,37.51049057755398,0.6480949111161975,37.16601815823606,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338222.5973,False,True,True,False,1785338157.5199308,False,1,0,0,False
1784849457.3002179,20,1785338232.5766587,37.53719386587319,0.6482093537804227,37.17402914473182,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338242.6051445,False,False,True,False,1785338157.5199308,False,1,0,0,False
1784849457.3002179,20,1785338252.584269,37.54787518120088,0.6480758373388266,37.176699473563744,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338262.612752,False,True,True,False,1785338157.5199308,False,1,0,0,False
1784849457.3002179,20,1785338272.591927,37.531853208209355,0.6482284275577935,37.16868848706798,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338282.6205392,False,True,True,False,1785338157.5199308,False,1,0,0,False
1784849457.3002179,20,1785338292.5996614,37.507820248722055,0.6481330586709392,37.14465552758068,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338302.6276858,False,True,True,False,1785338157.5199308,False,1,0,0,False
1784849457.3002179,20,1785338312.6066377,37.48645761806668,0.6480949111161975,37.12863355458916,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338322.6340213,False,True,True,False,1785338157.5199308,False,True,1,0,False
1784849457.3002179,20,1785338332.613492,37.48645761806668,0.6481330586709392,37.12863355458916,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338342.6411111,False,False,True,True,1785338337.519989,False,True,1,0,False
1784849457.3002179,20,1785338352.620461,37.47577630273899,0.6479232471198596,37.11795223926147,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338362.65035,False,False,True,False,1785338337.519989,False,True,1,0,False
1784849457.3002179,20,1785338372.627135,37.48645761806668,0.6482093537804227,37.16868848706798,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338382.6552346,False,False,True,False,1785338337.519989,False,True,1,0,False
1784849457.3002179,20,1785338392.6338403,37.54253452353704,0.64815213244831,37.176699473563744,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338402.6610985,False,True,True,False,1785338337.519989,False,1,0,0,False
1784849457.3002179,20,1785338412.6401033,37.569237811856254,0.6480949111161975,37.176699473563744,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338422.6714664,False,True,True,False,1785338337.519989,False,1,0,0,False
1784849457.3002179,20,1785338432.6466541,37.51049057755398,0.6480567635614557,37.184710460059506,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338442.6740124,False,False,True,False,1785338337.519989,False,1,0,0,False
1784849457.3002179,20,1785338452.6528656,37.50514991989013,0.6483810177767605,37.15533684290837,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338462.680191,False,True,True,False,1785338337.519989,False,1,0,0,False
1784849457.3002179,20,1785338472.6597743,37.47844663157092,0.6483619439993896,37.13664454108492,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338482.689774,False,False,True,False,1785338337.519989,False,True,1,0,False
1784849457.3002179,20,1785338492.6668885,37.48645761806668,0.64815213244831,37.133974212252994,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338502.6939223,False,False,True,False,1785338337.519989,False,True,1,0,False
1784849457.3002179,20,1785338512.6737761,37.49713893339437,0.6479613946746013,37.12329289692531,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338522.7023156,False,True,True,True,1785338517.5200045,False,True,1,0,False
1784849457.3002179,20,1785338532.681329,37.50247959105822,0.6480758373388266,37.15533684290837,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338542.7102284,False,False,True,False,1785338517.5200045,False,1,0,0,False
1784849457.3002179,20,1785338552.6885605,37.50247959105822,0.6481902800030518,37.139314869916845,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338562.7157629,False,True,True,False,1785338517.5200045,False,1,0,0,False
1784849457.3002179,20,1785338572.695367,37.49713893339437,0.6478850995651179,37.158007171740294,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338582.724292,False,False,True,False,1785338517.5200045,False,True,1,0,False
1784849457.3002179,20,1785338592.7024875,37.483787289234755,0.6479995422293431,37.12863355458916,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338602.730617,False,False,True,False,1785338517.5200045,False,True,1,0,False
1784849457.3002179,20,1785338612.7087412,37.49446860456244,0.6478660257877471,37.14465552758068,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338622.7362037,False,True,True,False,1785338517.5200045,False,True,1,0,False
1784849457.3002179,20,1785338632.715016,37.51049057755398,0.6480186160067141,37.152666514076444,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338642.7424517,False,True,True,False,1785338517.5200045,False,1,0,0,False
1784849457.3002179,20,1785338652.7222316,37.51049057755398,0.6478850995651179,37.15533684290837,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338662.7508729,False,False,True,False,1785338517.5200045,False,1,0,0,False
1784849457.3002179,20,1785338672.7299333,37.49980926222629,0.6479613946746013,37.158007171740294,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338682.7585301,False,True,True,False,1785338517.5200045,False,True,1,0,False
1784849457.3002179,20,1785338692.7375193,37.470435645075156,0.6477515831235218,37.15533684290837,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338702.7654235,False,True,True,True,1785338697.5200176,False,True,1,0,False
1784849457.3002179,20,1785338712.7444727,37.481116960402844,0.6479232471198596,37.14465552758068,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338722.7792046,False,True,True,False,1785338697.5200176,False,True,1,0,False
1784849457.3002179,20,1785338732.7509935,37.49713893339437,0.6479232471198596,37.139314869916845,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338742.7778685,False,True,True,False,1785338697.5200176,False,True,1,0,False
1784849457.3002179,20,1785338752.757219,37.51850156404974,0.6479804684519722,37.16601815823606,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338762.7841365,False,False,True,False,1785338697.5200176,False,1,0,0,False
1784849457.3002179,20,1785338772.7635746,37.52918287937743,0.6479423208972306,37.17936980239567,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338782.7933455,False,True,True,False,1785338697.5200176,False,1,0,0,False
1784849457.3002179,20,1785338792.7699485,37.51049057755398,0.6480186160067141,37.182040131227595,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338802.7999153,False,True,True,False,1785338697.5200176,False,1,0,0,False
1784849457.3002179,20,1785338812.7762587,37.483787289234755,0.6477325093461509,37.14999618524453,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338822.803249,False,True,True,False,1785338697.5200176,False,True,1,0,False
1784849457.3002179,20,1785338832.7825305,37.46776531624323,0.6479423208972306,37.14732585641261,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338842.8120673,False,True,True,False,1785338697.5200176,False,True,1,0,False
1784849457.3002179,20,1785338852.788784,37.489127946898606,0.64815213244831,37.15533684290837,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338862.8157578,False,True,True,False,1785338697.5200176,False,True,1,0,False
1784849457.3002179,20,1785338872.7950768,37.52117189288167,0.6480758373388266,37.19005111772336,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338882.8226376,False,True,True,True,1785338877.5200346,False,1,0,0,False
1784849457.3002179,20,1785338892.8019402,37.52384222171359,0.6479041733424887,37.18738078889143,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338902.8300989,False,False,True,False,1785338877.5200346,False,1,0,0,False
1784849457.3002179,20,1785338912.8089223,37.513160906385906,0.648171206225681,37.16067750057222,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338922.8363366,False,True,True,False,1785338877.5200346,False,1,0,0,False
1784849457.3002179,20,1785338932.8151917,37.470435645075156,0.6477515831235218,37.14999618524453,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338942.8420525,False,False,True,False,1785338877.5200346,False,True,1,0,False
1784849457.3002179,20,1785338952.8214393,37.507820248722055,0.6481330586709392,37.16601815823606,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338962.8488324,False,True,True,False,1785338877.5200346,False,1,0,0,False
1784849457.3002179,20,1785338972.827762,37.47577630273899,0.6479995422293431,37.158007171740294,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785338982.8551702,False,True,True,False,1785338877.5200346,False,True,1,0,False
1784849457.3002179,20,1785338992.83404,37.531853208209355,0.6478850995651179,37.15533684290837,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339002.861419,False,True,True,False,1785338877.5200346,False,1,0,0,False
1784849457.3002179,20,1785339012.8403072,37.51049057755398,0.6479041733424887,37.16601815823606,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339022.867668,False,False,True,False,1785338877.5200346,False,1,0,0,False
1784849457.3002179,20,1785339032.846602,37.51049057755398,0.6479804684519722,37.16334782940413,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339042.874007,False,False,True,False,1785338877.5200346,False,1,0,0,False
1784849457.3002179,20,1785339052.8528895,37.49980926222629,0.6478088044556344,37.15533684290837,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339062.8801556,False,True,True,True,1785339057.520072,False,True,1,0,False
1784849457.3002179,20,1785339072.8591585,37.46242465857938,0.6478088044556344,37.12062256809338,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339082.8862739,False,False,True,False,1785339057.520072,False,True,1,0,False
1784849457.3002179,20,1785339092.8653495,37.45441367208362,0.6478660257877471,37.15533684290837,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339102.8928812,False,True,True,False,1785339057.520072,False,True,1,0,False
1784849457.3002179,20,1785339112.8721182,37.48645761806668,0.6479423208972306,37.139314869916845,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339122.9001093,False,True,True,False,1785339057.520072,False,True,1,0,False
1784849457.3002179,20,1785339132.878957,37.49713893339437,0.6479613946746013,37.14465552758068,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339142.9063463,False,False,True,False,1785339057.520072,False,True,1,0,False
1784849457.3002179,20,1785339152.8851132,37.507820248722055,0.6478278782330052,37.17135881589991,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339162.9141963,False,True,True,False,1785339057.520072,False,1,0,0,False
1784849457.3002179,20,1785339172.8921304,37.51850156404974,0.6479613946746013,37.19005111772336,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339182.9223745,False,True,True,False,1785339057.520072,False,1,0,0,False
1784849457.3002179,20,1785339192.8997598,37.531853208209355,0.6482093537804227,37.16067750057222,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339202.9281406,False,True,True,False,1785339057.520072,False,1,0,0,False
1784849457.3002179,20,1785339212.9105875,37.489127946898606,0.6479423208972306,37.15533684290837,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339222.9422998,False,True,True,False,1785339057.520072,False,True,1,0,False
1784849457.3002179,20,1785339232.9212098,37.47310597390707,0.6477897306782636,37.158007171740294,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339242.948308,False,False,True,True,1785339237.520076,False,True,1,0,False
1784849457.3002179,20,1785339252.9280536,37.46242465857938,0.6476562142366674,37.14465552758068,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339262.9559283,False,False,True,False,1785339237.520076,False,True,1,0,False
1784849457.3002179,20,1785339272.9357522,37.47310597390707,0.6480376897840848,37.158007171740294,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339282.963766,False,True,True,False,1785339237.520076,False,True,1,0,False
1784849457.3002179,20,1785339292.9432619,37.507820248722055,0.6480186160067141,37.15533684290837,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339302.9717786,False,False,True,False,1785339237.520076,False,1,0,0,False
1784849457.3002179,20,1785339312.9509315,37.507820248722055,0.6479613946746013,37.17135881589991,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339322.9796152,False,True,True,False,1785339237.520076,False,1,0,0,False
1784849457.3002179,20,1785339332.9587286,37.52918287937743,0.6480949111161975,37.17135881589991,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339342.9869366,False,True,True,False,1785339237.520076,False,1,0,0,False
1784849457.3002179,20,1785339352.966354,37.513160906385906,0.6480376897840848,37.16601815823606,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339362.9952567,False,True,True,False,1785339237.520076,False,1,0,0,False
1784849457.3002179,20,1785339372.973396,37.50247959105822,0.6477897306782636,37.16334782940413,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339383.0025246,False,False,True,False,1785339237.520076,False,1,0,0,False
1784849457.3002179,20,1785339392.9799533,37.46776531624323,0.6478850995651179,37.12329289692531,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339403.0101893,False,False,True,False,1785339237.520076,False,True,1,0,False
1784849457.3002179,20,1785339412.987582,37.43572137026017,0.6480376897840848,37.11795223926147,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339423.0197659,False,True,True,True,1785339417.5201054,False,True,1,0,False
1784849457.3002179,20,1785339432.995478,37.45708400091554,0.6477515831235218,37.13664454108492,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339443.0242572,False,False,True,False,1785339417.5201054,False,True,1,0,False
1784849457.3002179,20,1785339453.0018234,37.46776531624323,0.6479995422293431,37.139314869916845,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339463.0294046,False,True,True,False,1785339417.5201054,False,True,1,0,False
1784849457.3002179,20,1785339473.0082047,37.526512550545505,0.6478088044556344,37.141985198748756,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339483.0351348,False,True,True,False,1785339417.5201054,False,1,0,0,False
1784849457.3002179,20,1785339493.0145009,37.513160906385906,0.6475989929045548,37.17135881589991,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339503.041926,False,True,True,False,1785339417.5201054,False,1,0,0,False
1784849457.3002179,20,1785339513.0208282,37.52918287937743,0.6477706569008926,37.182040131227595,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339523.0483239,False,True,True,False,1785339417.5201054,False,1,0,0,False
1784849457.3002179,20,1785339533.0271585,37.50247959105822,0.6480758373388266,37.15533684290837,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339543.054682,False,False,True,False,1785339417.5201054,False,1,0,0,False
1784849457.3002179,20,1785339553.0333922,37.507820248722055,0.6476943617914092,37.14999618524453,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339563.0609305,False,False,True,False,1785339417.5201054,False,1,0,0,False
1784849457.3002179,20,1785339573.0396447,37.45441367208362,0.6477515831235218,37.13664454108492,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339583.067009,False,False,True,False,1785339417.5201054,False,True,1,0,False
1784849457.3002179,20,1785339593.045913,37.45174334325169,0.6476943617914092,37.11261158159762,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339603.0741758,False,True,True,True,1785339597.5201287,False,True,1,0,False
1784849457.3002179,20,1785339613.0521913,37.45708400091554,0.6477325093461509,37.133974212252994,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339623.0802307,False,True,True,False,1785339597.5201287,False,True,1,0,False
1784849457.3002179,20,1785339633.0584273,37.47310597390707,0.6478278782330052,37.12596322575723,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339643.0885322,False,False,True,False,1785339597.5201287,False,True,1,0,False
1784849457.3002179,20,1785339653.064847,37.51049057755398,0.6478660257877471,37.14999618524453,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339663.0962145,False,True,True,False,1785339597.5201287,False,1,0,0,False
1784849457.3002179,20,1785339673.0713959,37.526512550545505,0.6480567635614557,37.17402914473182,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339683.1020525,False,True,True,False,1785339597.5201287,False,1,0,0,False
1784849457.3002179,20,1785339693.0776403,37.507820248722055,0.6479041733424887,37.19806210421912,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339703.1047578,False,False,True,False,1785339597.5201287,False,1,0,0,False
1784849457.3002179,20,1785339713.0840635,37.52384222171359,0.6476180666819257,37.182040131227595,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339723.114348,False,False,True,False,1785339597.5201287,False,1,0,0,False
1784849457.3002179,20,1785339733.0903482,37.507820248722055,0.6479804684519722,37.176699473563744,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339743.118877,False,True,True,False,1785339597.5201287,False,1,0,0,False
1784849457.3002179,20,1785339753.0977137,37.48645761806668,0.6476943617914092,37.14465552758068,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339763.1283393,False,True,True,False,1785339597.5201287,False,True,1,0,False
1784849457.3002179,20,1785339773.1047404,37.45975432974747,0.6475989929045548,37.158007171740294,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339783.1352024,False,True,True,True,1785339777.52014,False,True,1,0,False
1784849457.3002179,20,1785339793.1110988,37.489127946898606,0.6479232471198596,37.139314869916845,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339803.1386347,False,False,True,False,1785339777.52014,False,True,1,0,False
1784849457.3002179,20,1785339813.1173968,37.47844663157092,0.6479232471198596,37.17135881589991,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339823.1477923,False,False,True,False,1785339777.52014,False,True,1,0,False
1784849457.3002179,20,1785339833.1238263,37.51049057755398,0.6479041733424887,37.19005111772336,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339843.1568756,False,False,True,False,1785339777.52014,False,1,0,0,False
1784849457.3002179,20,1785339853.1304395,37.55321583886473,0.6477706569008926,37.19806210421912,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339863.159947,False,False,True,False,1785339777.52014,False,1,0,0,False
1784849457.3002179,20,1785339873.1370103,37.53719386587319,0.6478660257877471,37.19005111772336,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339883.1660519,False,False,True,False,1785339777.52014,False,1,0,0,False
1784849457.3002179,20,1785339893.1434152,37.51850156404974,0.6477515831235218,37.21408407721066,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339903.1707597,False,True,True,False,1785339777.52014,False,1,0,0,False
1784849457.3002179,20,1785339913.1496015,37.49713893339437,0.6475608453498132,37.182040131227595,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339923.177102,False,True,True,False,1785339777.52014,False,True,1,0,False
1784849457.3002179,20,1785339933.1565146,37.48645761806668,0.6477515831235218,37.17135881589991,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339943.18409,False,True,True,False,1785339777.52014,False,True,1,0,False
1784849457.3002179,20,1785339953.1635725,37.49179827573053,0.6476562142366674,37.14465552758068,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339963.1911378,False,True,True,True,1785339957.5201483,False,True,1,0,False
1784849457.3002179,20,1785339973.169933,37.481116960402844,0.6475989929045548,37.184710460059506,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785339983.1975987,False,False,True,False,1785339957.5201483,False,True,1,0,False
1784849457.3002179,20,1785339993.1762471,37.49980926222629,0.6476752880140383,37.15533684290837,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785340003.2036479,False,True,True,False,1785339957.5201483,False,True,1,0,False
1784849457.3002179,20,1785340013.183123,37.54253452353704,0.6474464026855878,37.176699473563744,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785340023.2115924,False,False,True,False,1785339957.5201483,False,1,0,0,False
1784849457.3002179,20,1785340033.1907449,37.54253452353704,0.6475608453498132,37.21141374837873,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785340043.2200947,False,False,True,False,1785339957.5201483,False,1,0,0,False
1784849457.3002179,20,1785340053.1984308,37.53719386587319,0.6477325093461509,37.20340276188297,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785340063.2270107,False,True,True,False,1785339957.5201483,False,1,0,0,False
1784849457.3002179,20,1785340073.2061234,37.51583123521782,0.6476943617914092,37.19005111772336,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785340083.2351463,False,False,True,False,1785339957.5201483,False,1,0,0,False
1784849457.3002179,20,1785340093.2137277,37.48645761806668,0.6480376897840848,37.15533684290837,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785340103.241804,False,True,True,False,1785339957.5201483,False,True,1,0,False
